Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20943967,0.00070567,9.11e-06,8387757.835392224,0.026960753105164697,-0.021130982259856733,1.20491559,44.54167743
1.0,0.20936332,0.00074663,1.241e-05,8314083.131034128,0.026722969613214357,-0.022899566007903212,4.91134248,44.50869666
2.0,0.20870278,0.00093666,1.862e-05,7757756.823967797,0.024926941868734512,-0.020069957425354015,34.53488685,44.41606144
3.0,0.2069354,0.0011824,3.212e-05,7649013.340148852,0.024555828583184103,-0.005681569134380711,112.61245753,44.29675254
4.0,0.20558881,0.00165313,4.837e-05,7633330.715372984,0.024489364929826028,0.04165399921661638,171.6750567,44.22356415
5.0,0.20448561,0.00218926,6.534e-05,7513539.338980554,0.024092220254078544,0.08794621852285095,216.51888667,44.13894418
6.0,0.20326804,0.00275868,8.159e-05,7482036.101380704,0.02397693036122771,0.12121956242842033,267.56941472,43.99585233
7.0,0.20241516,0.00325042,9.576e-05,7410759.851361719,0.023738703695286585,0.1465233651442405,300.8943096,43.84934415
8.0,0.2018201,0.00376967,0.00011046,7336118.699973459,0.023493147632178496,0.16837717965593518,322.56044062,43.71163961
9.0,0.20050167,0.00434546,0.00012518,7266844.4796149,0.02325583140761916,0.16586620491481638,373.45347403,43.52242725
10.0,0.19972941,0.00482465,0.00013574,7243721.763944554,0.023173033004035455,0.1663367367279045,403.60700593,43.35003377
11.0,0.19908178,0.00539684,0.00014324,7124922.8057198655,0.022786133123086427,0.16945037005707284,422.76070203,43.16831107
12.0,0.1985461,0.0059746,0.00014989,7118700.185750968,0.02276078990623708,0.17419588728835161,443.63672999,42.99670597
13.0,0.19819697,0.00650967,0.00015597,7140282.479708445,0.02282659488493036,0.17373786922723214,458.84876787,42.82168454
14.0,0.19787103,0.00699748,0.00015869,7142061.081525969,0.02282930354901799,0.16848279430838758,471.89303697,42.58819124
15.0,0.19778024,0.00738689,0.00015928,7144364.823670174,0.022836486632897564,0.17037756002447413,475.65804202,42.39635093
16.0,0.19773133,0.0076987,0.00015715,7193916.510266823,0.02299508278796609,0.16379646639512965,480.92242365,42.24563803
17.0,0.19771995,0.00802552,0.00015695,7124392.067211449,0.02277354115393685,0.16002873560199332,476.74123696,42.01516687
18.0,0.19767694,0.00828623,0.00015812,7168107.751513188,0.02291337501887138,0.1589274237986994,481.38656721,41.83948845
19.0,0.19766596,0.00852327,0.00015658,7132541.815432201,0.022800176983504,0.152173823616719,479.44483219,41.665781
20.0,0.19769463,0.00870381,0.00015251,7152658.360999227,0.022865383891642926,0.1508823942364624,479.67312102,41.49851202
21.0,0.19783534,0.00881047,0.00015129,7147197.548803999,0.022850025303027065,0.14551615752904862,473.74385584,41.30167861
22.0,0.19805484,0.00889685,0.00015031,7104535.076929582,0.02271665961800695,0.1501223260145227,462.27718649,41.11194066
