Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20931663,0.00066883,4.6e-06,8460564.910011305,0.02720016391079908,,5.46919545,76.65966075
1.0,0.20871396,0.00081926,1.014e-05,8429955.921336696,0.027093866626155455,,35.15314791,76.55788606
2.0,0.20729209,0.00116767,1.663e-05,7831876.432666221,0.02515427609413553,,97.4547235,76.31914231
3.0,0.20525077,0.00157195,2.192e-05,7447181.573008721,0.02389443754885162,,180.39314101,76.32386991
4.0,0.20391511,0.00200797,3.404e-05,7454613.32918967,0.023902401866223423,,237.56964505,76.28880689
5.0,0.20287274,0.0025087,4.36e-05,7566608.040066122,0.024249193570989713,,286.03578993,76.13292745
6.0,0.20226754,0.00305104,5.092e-05,7610814.776184135,0.02438425658173386,,313.83219937,75.96365314
7.0,0.20201714,0.00355253,5.733e-05,7564040.896804428,0.024232340813858194,,322.63357467,75.79897511
8.0,0.20199853,0.00396003,6.367e-05,7560811.346168616,0.024222714851276438,,323.30390301,75.65622789
9.0,0.20197464,0.00428948,6.787e-05,7583941.845168726,0.02429730373372072,,325.32791024,75.50586398
10.0,0.2021126,0.00449935,7.084e-05,7498236.256901916,0.02402500339298423,,315.8084529,75.38898724
11.0,0.2022896,0.00465854,6.962e-05,7591529.656207095,0.024326682309663106,,312.13933123,75.27421164
12.0,0.20249974,0.00481286,6.748e-05,7578832.23867969,0.024289178315243267,,302.60125298,75.14039433
13.0,0.20262977,0.00492171,6.845e-05,7667065.221853789,0.024573937159208404,,300.47542119,75.00749627
14.0,0.2028335,0.00503956,7.188e-05,7683341.908178443,0.02462903901572246,,292.23425324,74.87157781
15.0,0.20303175,0.00513464,7.501e-05,7597435.702715757,0.024356434128991033,,280.41453275,74.79527961
16.0,0.20314205,0.00519935,7.74e-05,7593653.884789208,0.024345866659062798,,275.51531833,74.66198759
17.0,0.2032427,0.00523241,7.631e-05,7561684.363998442,0.02424477342131621,,270.0284184,74.56480917
18.0,0.20337588,0.00525888,7.605e-05,7686597.988247767,0.02464709768433946,,268.66481233,74.4312545
19.0,0.20350255,0.00525249,7.938e-05,7636773.690582094,0.02448890268312389,,261.41440559,74.33053038
20.0,0.20354779,0.00526788,8.19e-05,7681210.349464359,0.02463198317024833,,260.95601745,74.19776365
21.0,0.20363766,0.00525803,8.151e-05,7689411.226468909,0.02465943538914773,,257.29673776,74.09349383
22.0,0.2038412,0.00521799,7.842e-05,7717529.0662322,0.024752219406698445,,249.28039645,74.00813441
23.0,0.20399695,0.00520939,7.558e-05,7675184.060509216,0.024618458919201235,,241.09061772,73.88062056
24.0,0.20406374,0.0051495,7.557e-05,7710416.153867375,0.024732177809369614,,239.25500117,73.79946345
25.0,0.20414904,0.00508801,7.39e-05,7719821.41840178,0.024763324840135447,,235.78421852,73.68534446
26.0,0.20424694,0.00505884,7.108e-05,7737552.207293115,0.024821452904709388,,231.99643863,73.59748992
27.0,0.20430001,0.00505848,6.968e-05,7647065.770550791,0.024531888384921822,,226.96358547,73.52775784
28.0,0.20434545,0.00504137,6.984e-05,7718317.656369843,0.02476100783938193,,227.07221692,73.4056282
29.0,0.2044644,0.00502591,6.987e-05,7755851.56347239,0.024882931311813506,,222.89873496,73.34246223
30.0,0.20449347,0.00500233,6.762e-05,7708473.939270928,0.024731286149585315,,220.25433937,73.2535571
31.0,0.20454695,0.00497269,6.738e-05,7671751.999742558,0.024614086188799032,,216.85629853,73.14153928
32.0,0.20457653,0.00491541,6.619e-05,7736013.977050114,0.02482051815663033,,217.36143051,73.04199706
33.0,0.20461293,0.00487275,6.056e-05,7763855.989583917,0.024910311914144074,,216.52571015,72.97462877
34.0,0.20462706,0.00483744,5.831e-05,7717714.00348363,0.024762395827224257,,214.61387284,72.88112737
35.0,0.20463713,0.0048266,5.514e-05,7693533.666115396,0.024684972135024956,,213.49828034,72.77935268
