Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20932605,0.00053206,8.1e-06,915.8133778406973,0.026034958203597306,,1.39216454,331.60024477
1.0,0.20932412,0.00052023,9.1e-06,913.349763862236,0.025964845868991004,,1.49177945,331.60513273
2.0,0.20932859,0.0005184,1.035e-05,916.6047065592942,0.02605740768912775,,1.25687367,331.58756248
3.0,0.20936804,0.0005571,1.044e-05,912.5458962513268,0.02594263957516298,,-0.85784487,331.60064109
4.0,0.20931954,0.00059332,9.25e-06,913.163033627179,0.025959674223885926,,1.73624006,331.58069291
5.0,0.20934557,0.00059989,8.82e-06,910.0087579270817,0.025870366863356815,,0.34260111,331.58293873
6.0,0.20932534,0.00058692,1.043e-05,909.5522204996838,0.025857060662977226,,1.42057533,331.58743037
7.0,0.20930419,0.00057929,9.08e-06,910.4316329116871,0.025881791072561666,,2.54983431,331.63525316
8.0,0.20931588,0.00058969,7.03e-06,909.7309566708066,0.025862090337383008,,1.92478053,331.60658591
9.0,0.20929331,0.00058765,8.19e-06,907.1826193428969,0.025789326546987033,,3.1188348,331.5695959
10.0,0.20930195,0.00057717,8.54e-06,910.6236722183311,0.025887225657308412,,2.66968663,331.57170962
11.0,0.20928436,0.00056432,8.51e-06,915.5332110926366,0.02602653005357571,,3.62733103,331.54885508
12.0,0.20930409,0.00055168,1.083e-05,915.2536904874945,0.026018763088970897,,2.56877965,331.55638519
13.0,0.20930958,0.00053549,1.162e-05,913.5782465631154,0.02597114619085407,,2.27025616,331.53022797
14.0,0.20929626,0.00055857,1.003e-05,916.1321416225542,0.026043667310850845,,2.99136664,331.20141325
15.0,0.20929168,0.00058382,1.07e-05,914.6284026408048,0.02600091586249408,,3.23157691,331.30049362
16.0,0.2092925,0.00059948,1.199e-05,909.5092508646735,0.025855418408899013,,3.1701606,331.33074616
17.0,0.20929626,0.00063509,1.259e-05,912.6887083578945,0.025945938278253224,,2.98014152,331.28675447
18.0,0.20927755,0.00064443,1.308e-05,906.5518731675454,0.025771254564219474,,3.95346916,331.42995863
19.0,0.20923617,0.0006587,1.728e-05,908.6474732577899,0.025830251992896403,,6.16463847,331.33048194
20.0,0.20920729,0.00069867,2.708e-05,902.6033757023806,0.025657989558833083,,7.64968894,331.265221
21.0,0.20902692,0.00076385,4.658e-05,895.2880195914736,0.025447548141797473,,17.03815145,331.29071769
22.0,0.20881777,0.00086414,7.267e-05,890.9760731381922,0.025322108820067787,,27.85101843,331.27922436
23.0,0.20851365,0.00098042,0.00011059,884.7559058049724,0.02514108523867355,,43.3680286,331.21132128
24.0,0.20819062,0.00113442,0.00015426,884.6627750803809,0.025133938607263262,,60.02459431,331.16468746
25.0,0.208159,0.00128325,0.00020076,885.982731565385,0.02517058034946819,,61.74512018,331.08700844
26.0,0.20790003,0.00143199,0.00024248,882.1257805164287,0.025057340939380435,,74.77380045,331.03482612
27.0,0.20753989,0.00155973,0.00028535,885.2228363108591,0.025140253172806364,,93.5654361,330.93416046
28.0,0.20733612,0.00166643,0.00032011,874.5066782926214,0.024832978649324215,,102.77454763,330.88633767
29.0,0.20726038,0.00181109,0.00034525,877.9089141706168,0.024928548579599002,,107.03153413,330.75370208
30.0,0.20714345,0.00190535,0.0003663,873.3956241971018,0.024798772375392443,,112.40178705,330.66360499
31.0,0.20691854,0.0020078,0.00038384,873.3291285436566,0.024793972465230824,,123.7717924,330.5789243
32.0,0.20671996,0.00212689,0.00039651,871.132219091513,0.02472915842171126,,133.47184684,330.44272182
33.0,0.20645743,0.00223767,0.0004101,870.4006019695399,0.024705089372970213,,146.56942216,330.34734045
34.0,0.20636602,0.00228979,0.00042108,873.1821044200485,0.024782805840463402,,151.64744151,330.20558947
35.0,0.20628519,0.00236985,0.00043199,872.3221684800254,0.024757377194197273,,155.56916715,330.14323489
36.0,0.20620436,0.00247377,0.00044513,867.6363493950314,0.024623394268944616,,158.78127524,330.00914612
37.0,0.20606984,0.00252777,0.00045859,875.5759348599503,0.024846884074032526,,167.02740199,329.91046207
38.0,0.20596602,0.00260388,0.00047899,868.2415504919339,0.02463725454006631,,170.82318174,329.76567263
39.0,0.20575047,0.00265123,0.00050345,864.3751369377874,0.02452447631332005,,180.79285481,329.60595507
40.0,0.20556206,0.00269822,0.00052625,860.0948749614747,0.024400352987755326,,189.22067951,329.45165391
41.0,0.20545347,0.00277253,0.00054942,858.1644849810403,0.02434398814170203,,194.1530088,329.29907014
42.0,0.20535108,0.00284219,0.00056888,855.3589445160949,0.024262937509896845,,198.55048653,329.13618202
43.0,0.20527909,0.00286425,0.00058659,857.2249355680739,0.024314692706971605,,202.52666181,328.97421864
44.0,0.20519968,0.00290137,0.0006038,856.7673393918294,0.024300491783079834,,206.32392411,328.82242751
45.0,0.20510868,0.00306055,0.00062001,852.0333253341204,0.02416519301423647,,209.63584005,328.63100424
46.0,0.20505347,0.00299187,0.00063384,855.0879565577299,0.024250699649733067,,213.09275715,328.46309604
47.0,0.20503883,0.00303873,0.00064637,860.5952879249807,0.024406599958039257,,215.18723517,328.33046046
48.0,0.20504595,0.00301255,0.00065725,859.6500742985779,0.024379620363391766,,214.59753523,328.15290844
49.0,0.20506232,0.0030028,0.00066206,865.2222783651188,0.024537745628315667,,215.17491942,327.98618921
50.0,0.20510533,0.00297364,0.00066097,860.9486002707247,0.024417037775389297,,211.98677882,327.82515058
51.0,0.20517365,0.00294313,0.00065887,858.7845710244176,0.024356494595099726,,208.08557727,327.69568557
52.0,0.2052069,0.00291222,0.00065538,856.736754052311,0.024298820385708735,,205.95384705,327.55565198
53.0,0.20525255,0.00286629,0.0006508,856.9908043069581,0.02430656905096069,,203.76797893,327.36422871
54.0,0.20533623,0.00282037,0.00064484,866.8155769892014,0.024586289523351946,,201.93743875,327.20543591
