Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.16007449,0.00044482,8.79e-06,713.9313150300231,0.013200033457557317,0.0020044129583337285,-3.84868804,191.18825554
1.0,0.16017515,0.00046886,6.02e-06,707.0497785483068,0.013073854663020844,0.08172877534619193,-8.19881101,190.79767614
2.0,0.16010733,0.00045884,7.07e-06,698.8910722005701,0.012922311330539695,0.7763625505814057,-5.18224223,190.25411095
3.0,0.16006259,0.00046195,5.35e-06,702.6846255778895,0.01299204514202145,3.8382520126181348,-3.27293711,190.09859756
4.0,0.16014963,0.00043667,6.85e-06,689.3269996188899,0.01274584572782213,6.519858789642592,-6.90863776,190.07132618
5.0,0.16012086,0.00045581,7.59e-06,676.5909777891287,0.012510104104803708,2.565704404652104,-5.58085326,189.94361629
6.0,0.16011953,0.0004733,8.12e-06,707.5495222298287,0.013082532397062726,1.4996899616025872,-5.77857467,190.24080783
7.0,0.16015929,0.00047783,7.95e-06,692.9572034423569,0.012813111098850999,0.9653705907019219,-7.35771071,190.1526082
8.0,0.16014872,0.00046005,8.61e-06,712.6095663627679,0.013176352318435329,0.49187049962269347,-7.1017884,190.1863981
9.0,0.1601657,0.00046542,6.82e-06,703.7565164922142,0.013012852712709728,0.3856846568247953,-7.75030981,190.20941249
10.0,0.16013946,0.00045165,3.07e-06,704.5301231470702,0.013026927577281234,0.2559430771687877,-6.61943057,190.25836794
11.0,0.16015726,0.00044575,2.68e-06,698.7690571452935,0.012920571574395225,0.22855610622492692,-7.33182246,190.27925383
12.0,0.16020912,0.00044644,3.29e-06,681.7745215073912,0.012606816091313394,0.272283894866826,-9.33341521,190.1381078
13.0,0.16016733,0.00042511,3.08e-06,691.3032805217761,0.012782585424609609,0.2506283946585825,-7.68249525,190.21752739
14.0,0.16013906,0.00040023,3.58e-06,679.7347699597733,0.012568368414659047,0.29789736336395817,-6.36938042,190.21034371
15.0,0.16014679,0.00039898,3.28e-06,677.1509814021458,0.012520667914234238,0.35713389324906286,-6.66775046,190.18626507
16.0,0.16016082,0.00039482,8.6e-07,684.6615113271201,0.012659695100016055,0.4022112528785056,-7.3339848,190.03500868
17.0,0.16015756,0.00039765,-1.22e-06,672.9919850674601,0.012443919273011084,0.3424422068691117,-7.07399906,190.00454455
18.0,0.16019376,0.00038541,-2.6e-07,692.1318300250147,0.012798138685823902,0.27489753487763413,-8.81988226,190.20608671
19.0,0.16018664,0.00040455,2.18e-06,696.9314997040499,0.01288681958722225,0.24033904643569662,-8.57517946,190.23841327
20.0,0.160166,0.00039716,4.33e-06,697.444850194633,0.012896075027580946,0.21542761730134877,-7.69387309,190.23987662
21.0,0.16018766,0.00038884,5.08e-06,701.2886187109874,0.012967335438048247,0.19303265142866077,-8.67271724,190.2752629
22.0,0.16015604,0.00040362,4.92e-06,710.6636076599723,0.013140400877425658,0.1780144041050734,-7.40311409,190.19970122
23.0,0.16014882,0.00044123,6.88e-06,699.0719923918234,0.012926032182456257,0.16957854522512358,-6.97125238,190.16830587
24.0,0.16015421,0.00043957,7.15e-06,702.1453598883495,0.012982905877763871,0.17261109412714837,-7.23516816,189.99483328
25.0,0.16012503,0.00046126,7.48e-06,705.6500229722596,0.013047453672877778,0.15915636529602473,-6.00188116,190.11283189
26.0,0.15990234,0.00050586,9.01e-06,707.4278608195359,0.013078197717719049,0.16694946422052254,3.68784104,189.8727107
27.0,0.159362,0.00065422,8.97e-06,707.7597153365191,0.013079252270485038,0.18025786918983316,27.20518579,189.84770085
28.0,0.15842602,0.00094347,1.286e-05,698.499033657944,0.012899350376799486,0.28138119322330163,66.90471181,190.09859756
29.0,0.15756498,0.00128378,1.955e-05,700.621203740864,0.012930436281824173,0.18265041649268376,103.9053281,190.21114189
30.0,0.15641922,0.00171974,2.765e-05,687.1104351483233,0.012670355985390548,0.13529053705552527,149.68384628,190.41228496
31.0,0.15553805,0.00227292,3.586e-05,685.9679021783409,0.012641256604116505,0.09593987898477022,185.94210761,190.87629754
32.0,0.15442402,0.00289029,4.328e-05,690.3550086385563,0.012711659987542192,0.06300254888800114,233.35010395,190.81576838
33.0,0.15341136,0.00347502,5.095e-05,676.5971807903144,0.012448924806516076,0.04789173501684008,269.65778048,190.74739037
34.0,0.15247975,0.00404023,5.759e-05,663.8955061538011,0.012206666974449967,0.04751040958365347,301.38949768,190.65480071
35.0,0.15173036,0.00464932,6.341e-05,667.4865295835066,0.012265931160358097,0.053871614277890334,332.65778097,190.58229874
36.0,0.15062192,0.00521009,7.243e-05,679.5168152711758,0.012476145052153212,0.05958221927921291,383.05699034,190.47361231
37.0,0.14999414,0.00572445,7.77e-05,672.9650482397308,0.012350002026513892,0.0638464702949918,404.16955025,190.36266435
38.0,0.14932324,0.00627537,8.278e-05,689.5804168960399,0.012648467333577372,0.06491254766708587,441.22347375,190.28630448
39.0,0.14887848,0.00672398,8.644e-05,684.4489288547309,0.012550197781524556,0.06969416297848396,455.70971262,190.17708592
40.0,0.14861309,0.00710928,9.272e-05,685.7202211612594,0.01257115675442917,0.06839454575096485,467.16523523,190.10697852
41.0,0.14834628,0.00743057,9.976e-05,694.292375546433,0.012725786351207368,0.07432508942241299,483.78578273,189.98751656
42.0,0.14812308,0.00781155,0.00010631,678.9462838303383,0.012442609646243857,0.07755767783113268,481.90707797,189.87031614
43.0,0.14785983,0.00813801,0.00010914,667.8570102565798,0.0122370424350773,0.08045748866784508,484.24541795,189.77134098
44.0,0.14765697,0.00845287,0.00011123,668.925803161805,0.012254915849922996,0.08364515979735901,492.89488611,189.65853058
45.0,0.14751594,0.00875085,0.00011479,664.479079461863,0.012172366512610862,0.08217380303993067,495.05604738,189.51485696
46.0,0.14737918,0.00899268,0.0001179,667.7488800202251,0.012231135088325702,0.08499487212213193,502.78466831,189.4543278
47.0,0.1473445,0.00921318,0.00012155,661.8053372000813,0.012122200456213346,0.08458995820558537,499.64772501,189.34045315
48.0,0.14726153,0.00944403,0.00012295,661.2659044574036,0.012111779988804736,0.08483276834154883,502.42384719,189.22591335
49.0,0.14708847,0.00963804,0.00012497,661.4624528113674,0.012113804552681655,0.08888777395493584,509.19229399,189.10751565
50.0,0.14695506,0.0098299,0.00012837,658.001951000285,0.012049263281162556,0.08833062709943239,511.60201653,189.00268712
51.0,0.14678505,0.01002561,0.0001294,655.7846202048376,0.012007139168887642,0.09221764289055111,516.31555162,188.89825768
