Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2094542,0.00062062,7.49e-06,974.0478035931111,0.02767251095145841,,2.66871074,93.77496886
1.0,0.20945471,0.00062111,5.89e-06,967.5041976422353,0.027486648584531037,,2.62198642,93.77719598
2.0,0.20946427,0.00064121,4.22e-06,969.3505018107862,0.027539324999314795,,2.0845246,93.81230597
3.0,0.20942513,0.00062787,4.22e-06,964.7473423480568,0.027407973166286303,,4.2857476,93.83588731
4.0,0.20943133,0.00066074,4.04e-06,957.4720468361966,0.027201467671393694,,3.90577749,93.82658578
5.0,0.20939157,0.00069369,6.17e-06,968.4944931791588,0.027514116470235325,,6.20470727,93.81309202
6.0,0.2093807,0.00070299,6.43e-06,965.6792411790148,0.027434009707130846,,6.80162122,93.85291827
7.0,0.20936921,0.00072232,6.48e-06,969.4552520428884,0.027541178813780747,,7.48016434,93.83798343
8.0,0.20941333,0.00072719,5.19e-06,967.1526873373043,0.027476412573654168,,4.9642697,93.8463679
9.0,0.20930109,0.00075938,2.87e-06,968.5668387420566,0.027515179118244033,,11.33455146,93.85907562
10.0,0.20940174,0.00077178,1.07e-06,968.910917815369,0.027526414199152652,,5.63077508,93.87885774
11.0,0.20953656,0.0007655,1.28e-06,964.5756948968241,0.027405079634755143,,-2.0095457,93.87152133
12.0,0.20960407,0.00077516,4.27e-06,964.2678036330874,0.027397225637246437,,-5.82283392,93.89117244
13.0,0.20927618,0.00078213,6.82e-06,962.7899640905363,0.027350714350920128,,12.67013683,93.87898875
14.0,0.20951927,0.00081258,7.49e-06,969.8682252366167,0.027555222651181644,,-1.03864109,93.90348714
15.0,0.20952497,0.00079305,5.54e-06,958.9024062544053,0.02724372968008234,,-1.34669057,93.89890188
16.0,0.20930688,0.00078519,5.04e-06,969.9525126751107,0.02755465500666502,,11.02186934,93.90846542
17.0,0.20935995,0.00078692,4.78e-06,964.6021447709736,0.02740339966528652,,7.96513674,93.8974608
18.0,0.20941343,0.00080525,4.37e-06,961.6034378976399,0.027319002112943493,,4.93010579,93.92091112
19.0,0.20936809,0.00083622,2e-06,968.0997628122833,0.027503073435041943,,7.53319203,93.89313755
20.0,0.20936575,0.0008365,2.62e-06,958.6120735044218,0.02723349111706426,,7.59056841,93.9028321
21.0,0.20939168,0.00082039,1.46e-06,959.0206039937425,0.02724542795366436,,6.13840725,93.90702434
22.0,0.20943672,0.0008156,2.48e-06,968.7223391021998,0.02752163752877105,,3.64610555,93.89523367
23.0,0.20942909,0.00079744,4.22e-06,965.9055088855808,0.027441419003317317,,4.06673093,93.90951348
24.0,0.20945288,0.00076099,4.54e-06,964.4151712906753,0.0273992937210215,,2.71700352,93.9309987
25.0,0.20947423,0.00073618,3.04e-06,964.0780263679387,0.02738996652089496,,1.51069455,93.91501579
26.0,0.20945715,0.00070835,5.15e-06,970.0400988656279,0.027558993930283767,,2.49028324,93.9274615
27.0,0.20948796,0.00068853,5.97e-06,971.0130683651229,0.027586987992235214,,0.74104564,93.92942661
28.0,0.20945207,0.00069083,7.73e-06,965.3649440717824,0.027426000684686695,,2.76562973,93.9046662
29.0,0.20947922,0.00071177,8.53e-06,959.3294907219048,0.02725494824557977,,1.22336377,93.92431732
30.0,0.20943499,0.00071056,9.64e-06,965.6078188680965,0.02743268501426646,,3.73204162,93.92510336
31.0,0.20944648,0.00069868,8.76e-06,966.0865218192699,0.027446426036734438,,3.08401884,93.90243908
32.0,0.20943285,0.00071358,4.74e-06,962.4789477892751,0.02734387074915179,,3.84028102,93.9311297
33.0,0.20940733,0.00068881,3e-06,963.5026416625601,0.027372567021785057,,5.28387959,93.93492892
34.0,0.20943092,0.00068495,1.55e-06,970.0893955726802,0.02756003641071798,,3.98036271,93.94331339
35.0,0.20942635,0.00069159,-2.3e-07,973.8758401334973,0.0276676000556818,,4.25677778,93.93335683
36.0,0.20939605,0.00071499,-4.9e-07,970.7713570039572,0.0275790566470051,,5.965119,93.9222212
37.0,0.20940621,0.00068551,2.77e-06,957.2612632620227,0.027195232817511083,,5.31232452,93.92300724
38.0,0.20941374,0.00070017,4.95e-06,964.7588371028385,0.027408336901288743,,4.92899947,93.9469816
39.0,0.20939605,0.00072345,6.7e-06,955.4550185588375,0.02714381128302371,,5.87097905,93.91711191
40.0,0.20939351,0.00074488,4.74e-06,965.5235801836692,0.027429917779753222,,6.07653141,93.93637
41.0,0.20940032,0.00075909,6.46e-06,966.4396118581099,0.027456042172835104,,5.69691351,93.90270109
42.0,0.20936321,0.00077126,5.37e-06,963.0631320091927,0.027359665863311393,,7.76902155,93.9222212
43.0,0.20938893,0.00078076,3.56e-06,956.5679312545999,0.02717555662278924,,6.27638727,93.91920803
44.0,0.20939686,0.00080199,2.15e-06,965.8715943779686,0.027440066623810398,,5.88906492,93.94501649
45.0,0.20941384,0.00080432,1.01e-06,961.3012040880377,0.0273104849769899,,4.90568001,93.91462277
46.0,0.2094358,0.00078016,2.15e-06,969.972270276431,0.027557039734525914,,3.70276472,93.90191505
47.0,0.2094298,0.00073308,3.96e-06,964.2747919387468,0.027394920062192022,,4.01965841,93.9099065
48.0,0.20944099,0.00073291,4.39e-06,972.3273819483601,0.027623838831758746,,3.41653285,93.89379259
49.0,0.2094355,0.00072454,3.12e-06,968.881133495873,0.027525856244613428,,3.71587807,93.93139172
50.0,0.20941648,0.0007394,2.55e-06,972.0106966086868,0.02761455830909079,,4.80986543,93.93191575
51.0,0.2094295,0.00072272,2.99e-06,968.0426546474564,0.02750194978674779,,4.05265082,93.91973206
52.0,0.20942421,0.00071286,2.46e-06,959.7772589545565,0.027267041075927076,,4.31513012,93.91422975
53.0,0.20940103,0.00069808,5.21e-06,970.4578899775846,0.027570057462342985,,5.6801368,93.93610799
54.0,0.20942462,0.00070375,7.13e-06,971.3753244756169,0.027596425442874533,,4.34412733,93.92484135
55.0,0.20946112,0.00073597,7.64e-06,959.366712804218,0.027255845480278974,,2.24013302,93.91147859
56.0,0.20944302,0.00076042,6.52e-06,959.8564115265935,0.02726960282106363,,3.25843605,93.92195918
57.0,0.20945309,0.00075801,8.32e-06,965.8967979955963,0.02744130646375736,,2.70966872,93.91580183
58.0,0.20947464,0.0007477,7.86e-06,955.0712657453078,0.027134023546621113,,1.47383191,93.9382041
59.0,0.20948684,0.00074004,6.33e-06,955.42318948625,0.02714419585053342,,0.79172957,93.93872813
60.0,0.20949864,0.00071358,4.79e-06,951.4895046542533,0.02703255199954215,,0.13125776,93.91527781
61.0,0.20948918,0.00070976,5.64e-06,965.8841138062237,0.027441356159756028,,0.66811879,93.91894601
62.0,0.20950616,0.00069743,4.77e-06,961.6033242908283,0.027319950360763595,,-0.29107779,93.93859713
63.0,0.20947017,0.00067854,2.43e-06,962.2706670506942,0.02733840957878153,,1.73702321,93.92235221
64.0,0.20950514,0.00066384,2.14e-06,956.1446233876072,0.027164806132257965,,-0.23248835,93.9169809
65.0,0.2094907,0.00063541,3.1e-06,965.7097428677541,0.027436259337316783,,0.58174169,93.91383672
66.0,0.20952802,0.00063698,5.49e-06,964.874973214863,0.027413012409773438,,-1.52744222,93.91540881
67.0,0.20953646,0.00063976,6.99e-06,966.7331578990971,0.027465899451291964,,-2.00824801,93.9222212
68.0,0.20952161,0.00064431,7.07e-06,960.402343393735,0.02728584305921846,,-1.16003213,93.91318169
69.0,0.20953859,0.00062622,5.97e-06,968.292195302211,0.027510203848607553,,-2.13258897,93.92156616
70.0,0.2095206,0.0006147,4.07e-06,963.6262052034549,0.02737739614559098,,-1.10653899,93.92733049
71.0,0.20950901,0.00062791,5.1e-06,966.8705062346645,0.027469427626229732,,-0.45388143,93.93073668
72.0,0.20947556,0.00065438,6.44e-06,962.4797923955966,0.027344276112499892,,1.43367674,93.8922205
73.0,0.20947098,0.00068289,7.53e-06,959.5877329695538,0.027262109605729574,,1.68646903,93.90781038
74.0,0.20948399,0.0006777,7.66e-06,958.3807864808813,0.027227979953473466,,0.95395397,93.90230807
75.0,0.20944211,0.00068366,5.76e-06,961.7943043316553,0.02732444090908482,,3.31652027,93.91606385
76.0,0.20946895,0.00066444,4.58e-06,956.3914891162216,0.027171281272215776,,1.79473494,93.92693747
77.0,0.20945929,0.00065051,3.33e-06,954.3453956575427,0.027113005026267015,,2.33066571,93.8974608
78.0,0.20947474,0.00066875,1.71e-06,960.5021390068529,0.027288213748712063,,1.47648817,93.90741736
79.0,0.20945227,0.0006957,2.68e-06,957.2239829662832,0.027194832012743263,,2.73092119,93.91370572
80.0,0.20947728,0.00068873,5.01e-06,982.6026002708018,0.02791612332460582,,1.36420099,93.92588941
81.0,0.20949691,0.00068768,5.53e-06,967.3325741476914,0.02748255265300055,,0.23136402,93.89890188
82.0,0.209478,0.00069562,4.83e-06,970.4113390864854,0.027569798298036883,,1.3068314,93.82986097
83.0,0.20948501,0.0006907,4.1e-06,962.9844358047102,0.027358893147784544,,0.90120195,93.87767867
84.0,0.20950006,0.0007081,4.17e-06,961.694606149652,0.0273225027676415,,0.05249374,93.88173991
85.0,0.20951409,0.00068684,3.89e-06,961.8225443964283,0.0273262740568008,,-0.73789705,93.87571356
86.0,0.20949569,0.00066348,3.19e-06,960.76142398674,0.027295822134067872,,0.29844289,93.91016852
87.0,0.20949203,0.00065542,5.4e-06,964.887278203908,0.027412922992704307,,0.50655744,93.91553982
88.0,0.20949406,0.00066308,7.43e-06,964.7053146563355,0.027407762999039548,,0.39157617,93.93401187
89.0,0.20949558,0.00065357,8.17e-06,967.0824646362958,0.027475277819939817,,0.30616349,93.91632586
90.0,0.20952354,0.00063452,5.1e-06,964.285981314885,0.02739621781443799,,-1.27383249,93.90217706
91.0,0.20949558,0.00063798,3.9e-06,967.426013244447,0.027485078042390053,,0.3062727,93.91082355
92.0,0.20946173,0.00064274,1.93e-06,963.7790975337381,0.02738105584624292,,2.21599589,93.87833371
93.0,0.20943661,0.00064648,8.2e-07,967.342591399993,0.027481982125421942,,3.64661055,93.883443
94.0,0.2094843,0.0006669,1e-06,968.544193379051,0.02751683191142503,,0.94677325,93.88488408
95.0,0.20937815,0.00067431,6.7e-07,962.1984097740963,0.027335119249803412,,6.92026871,93.89457863
96.0,0.20942757,0.00067967,2.2e-06,961.2428491495235,0.02730863408626049,,4.13288435,93.90741736
97.0,0.20943987,0.00069751,2.33e-06,962.4728858125591,0.027343796181311417,,3.4449242,93.92602041
98.0,0.20948105,0.00069594,5.93e-06,957.457544521338,0.027201796320918556,,1.11836273,93.9205181
99.0,0.20939991,0.00069219,5.38e-06,956.7634902533323,0.027180973351365056,,5.66261792,93.918684
100.0,0.20944455,0.00069022,4.46e-06,963.7835651125815,0.027381033573708212,,3.18568656,93.86772211
101.0,0.20949894,0.00067524,7.18e-06,966.5281826507219,0.027459658679814338,,0.11606564,93.88095386
102.0,0.20945695,0.0006779,7.45e-06,965.7724340695314,0.027437612839747345,,2.49081455,93.91226463
103.0,0.20937297,0.00066388,4.98e-06,976.1003291477211,0.027729870452938735,,7.31647552,94.48935233
104.0,0.20942055,0.00067141,3.61e-06,965.7266055389242,0.02743586808130046,,4.54879898,93.90348714
105.0,0.20952243,0.00067802,2.66e-06,959.4635581115352,0.02725936583860481,,-1.20461706,93.87623759
106.0,0.2094963,0.00065961,1.01e-06,957.1511225455857,0.027193291351024565,,0.26312539,93.90073598
107.0,0.20940184,0.00067975,5.8e-07,955.8290691220838,0.027154512131957416,,5.54900993,93.86444693
108.0,0.20954205,0.00069896,9.2e-07,960.3978427181426,0.027286271985386117,,-2.30970502,93.88108487
109.0,0.20948887,0.00068631,2.05e-06,958.0612396623227,0.027219102944584572,,0.67982157,93.92091112
110.0,0.20943723,0.00069638,3.05e-06,963.8109011085861,0.027381755409114132,,3.59888564,93.9169809
111.0,0.209454,0.00068869,1.78e-06,961.2091019196187,0.02730807098253174,,2.6450096,93.90964449
112.0,0.20942472,0.00069119,1.03e-06,976.2135687536879,0.02773396534497881,,4.35996719,93.87047327
113.0,0.2094295,0.00068688,2.07e-06,968.7535386358236,0.027522060649671023,,4.05561434,92.8737688
114.0,0.20940805,0.00068627,3.65e-06,966.2417677311947,0.0274503737328777,,5.2586395,92.23039135
115.0,0.20941801,0.00072389,4.52e-06,970.8868091971646,0.027582565922585036,,4.717604,92.46554968
116.0,0.20941028,0.00075394,3.45e-06,957.7452690317115,0.027209220728740453,,5.08702295,92.60965784
117.0,0.20940266,0.00073013,4.74e-06,963.3035722873052,0.027366931838331252,,5.54654765,92.65013913
118.0,0.20942736,0.0006986,6.2e-06,958.3340890937021,0.027225969564958704,,4.13178348,92.86944556
119.0,0.20941689,0.00068942,6.5e-06,964.5641569686774,0.027402787746191506,,4.75001318,92.67110032
120.0,0.20942553,0.00069074,8.34e-06,959.2901199968478,0.027253040471618584,,4.23867939,92.72952963
121.0,0.20944272,0.00072131,6.34e-06,961.6038357754954,0.02731913458731608,,3.2815285,92.42375832
122.0,0.20941445,0.00073602,8.44e-06,963.5846504098276,0.027375022524859766,,4.88285836,92.4445885
123.0,0.20942787,0.0007199,1.034e-05,966.3571523321718,0.027453888507305294,,4.13760951,92.80629998
124.0,0.20944007,0.00073529,1.12e-05,961.4545427117272,0.02731480105312014,,3.42982391,92.79018607
125.0,0.20943336,0.00074616,9.59e-06,962.1981062807845,0.027335896729344635,,3.81052148,92.85110452
126.0,0.20953259,0.00074673,1.021e-05,956.854425774249,0.027185423562083352,,-1.77119367,92.89433697
127.0,0.2093992,0.00072276,9.53e-06,958.5067514976315,0.027230494184683426,,5.71287045,92.52751619
128.0,0.20945349,0.00071092,6.9e-06,958.5530924236135,0.02723256923192594,,2.66623029,92.66939722
129.0,0.20945919,0.00068072,3.87e-06,956.078879644017,0.027162327569082337,,2.34059764,92.53799679
130.0,0.20942553,0.00067886,1.74e-06,959.7269814397613,0.027265547603245816,,4.24062462,92.64869805
131.0,0.20943194,0.00069312,9.5e-07,962.7428464910366,0.027351371786399466,,3.89291492,92.90743771
132.0,0.20942136,0.0006961,4.5e-07,965.4754573534302,0.02742887795443519,,4.50166284,92.18977909
133.0,0.20941659,0.00069131,2.37e-06,963.4445571569381,0.027371063507672662,,4.76171891,92.51493949
134.0,0.20940459,0.00071503,4.81e-06,959.290819580258,0.0272529134793778,,5.41495099,92.79162715
135.0,0.20939839,0.00071596,5.2e-06,958.1412611696413,0.02722016559233078,,5.75632703,92.19161318
136.0,0.20935091,0.00071241,5.17e-06,962.3230461310967,0.027338307192956976,,8.45589745,92.28646253
137.0,0.20934735,0.00070673,5.97e-06,962.6142117393532,0.027346497877908556,,8.65892234,92.23143942
138.0,0.20931959,0.0007545,8.74e-06,970.353300363785,0.027566053752184242,,10.30473727,92.67555457
139.0,0.20933382,0.00080303,8.91e-06,969.8674618685242,0.027552585571576204,,9.49176168,92.47616128
140.0,0.20929712,0.00081367,8.72e-06,957.9599831899402,0.027213843986399807,,11.43269892,92.52044178
141.0,0.20930403,0.00082466,1.048e-05,964.9225936698826,0.027411730422553366,,11.12544863,92.69533669
142.0,0.20929458,0.00080827,1.106e-05,966.5175304807408,0.02745685080638818,,11.67854457,92.43987222
143.0,0.20933616,0.00079309,1.032e-05,962.8628042634502,0.027353568634235836,,9.29142256,92.46122643
144.0,0.20928014,0.00078713,7.28e-06,964.2798215983081,0.027393097570633466,,12.46604545,92.54834637
145.0,0.2093203,0.00077593,6.16e-06,954.6882281826064,0.027121157540830585,,10.09866277,92.52437201
146.0,0.20934521,0.00077271,7.57e-06,963.4813922622254,0.027371261876195145,,8.78716605,92.31462913
147.0,0.20933077,0.00076896,7.72e-06,961.695232536092,0.02732030787175143,,9.58341718,92.35628949
148.0,0.20935233,0.00077464,8.04e-06,959.4887690414254,0.027257930159517118,,8.35109877,92.3068997
149.0,0.20933708,0.00080086,8e-06,966.1830114159012,0.027447972128003085,,9.27174561,92.36781815
150.0,0.20935223,0.00082442,9.44e-06,958.0661109763363,0.02721762751583744,,8.34445249,92.40161805
151.0,0.20931298,0.00084118,1.188e-05,954.4871239260117,0.02711541863387085,,10.50542995,92.34069961
