Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20940137,0.00070285,7.32e-06,8310588.603633205,0.026654311242005537,,0.76833437,58.30738422
1.0,0.2093798,0.00075097,6.36e-06,8351315.653199607,0.026784798018651596,,1.82431499,58.23693177
2.0,0.20931267,0.00091315,9.87e-06,7971709.3025862565,0.02556681306037729,,4.86764946,58.08138224
3.0,0.20869539,0.00119368,1.557e-05,7881298.610411217,0.025269629694782955,,33.18775081,58.14391869
4.0,0.20806905,0.00172496,2.483e-05,7874170.507429013,0.02524000857379448,,61.8402529,58.06238383
5.0,0.20739796,0.00239474,3.616e-05,7776674.606294457,0.02492052908640272,,91.33543673,57.96910689
6.0,0.20652273,0.00296832,5.299e-05,7847798.367096853,0.02513836853443913,,131.85079998,57.84165919
7.0,0.20574545,0.00349332,6.968e-05,7747183.912820616,0.024807179236019456,,164.81284782,57.74640325
8.0,0.20515533,0.00405385,8.741e-05,7761193.7392453,0.02484556785364273,,191.38524259,57.60351933
9.0,0.20464972,0.00448831,0.0001036,7717957.573310295,0.02470147352681111,,212.64635407,57.44546307
10.0,0.20439839,0.00484963,0.00011817,7619676.251275271,0.02438438757551362,,220.87859284,57.33952052
11.0,0.20409549,0.0051679,0.00012692,7602889.380794756,0.024327460498798643,,233.52946659,57.22487037
12.0,0.20385901,0.00544482,0.0001365,7662249.505908031,0.024514895317031514,,245.67688874,57.09095793
13.0,0.20362925,0.0056749,0.00014605,7545145.866448927,0.024137722215470746,,251.7880871,56.93448487
14.0,0.20340314,0.00588733,0.0001534,7501358.89589479,0.023995184553220257,,259.96890865,56.8032111
15.0,0.20314795,0.00608019,0.00015993,7546612.54645164,0.02413705150148122,,272.47200634,56.65069605
16.0,0.20272992,0.00624868,0.00016486,7502178.95298621,0.0239899317975571,,288.64280566,56.50187513
17.0,0.20252578,0.00643571,0.00017123,7439630.319163637,0.023787689315454833,,294.83352501,56.38366277
18.0,0.20224231,0.00657926,0.0001761,7453808.388517344,0.023829682404892024,,307.33992024,56.20674003
19.0,0.20215321,0.00670726,0.00018135,7398802.3134977305,0.023652933539870257,,308.79714848,56.07638979
