Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20943025,0.00073596,6.07e-06,1451.2862413721061,0.026964706354940617,,3.04108994,85.13992738
1.0,0.20938166,0.00068071,3.69e-06,1448.6539065003644,0.026915033019527405,,7.15766353,85.13779049
2.0,0.20936478,0.00065092,3.86e-06,1449.1510770078826,0.026923954858958373,,8.59188342,85.14713938
3.0,0.20935604,0.00064352,1.81e-06,1440.450523041701,0.026762207855083094,,9.27757544,85.15862517
4.0,0.20936732,0.00068608,-4.9e-07,1447.4125050748876,0.026891871805869744,,8.36626835,85.15488561
5.0,0.20934455,0.00067533,-3.06e-06,1449.5703441991668,0.026931675203783596,,10.31121015,85.13618782
6.0,0.20935462,0.00065878,-4.57e-06,1442.4864519547066,0.02680018099968074,,9.41093439,85.16049495
7.0,0.20936122,0.000665,-5.79e-06,1444.403810416629,0.026835933866444464,,8.86469133,85.14874205
8.0,0.20938471,0.00070646,-6.77e-06,1448.5799844546389,0.026913977027738,,6.89870119,85.15127961
9.0,0.20938593,0.00069254,-6.16e-06,1446.0273205117967,0.026866514969238066,,6.7832446,85.16062851
10.0,0.20936712,0.00067611,-3.12e-06,1434.7749346271016,0.02665709505664042,,8.31030729,85.15809095
11.0,0.20938806,0.00070178,-2.71e-06,1445.5844090973474,0.02685827359826005,,6.60045894,84.093385
12.0,0.20937566,0.00065243,-3.43e-06,1451.7347236303297,0.02697225025549891,,7.68271255,83.7534858
13.0,0.20939752,0.00067314,-3.49e-06,1443.6708037559397,0.026822781320894783,,5.79251226,84.17952845
14.0,0.20940362,0.00070512,-6.2e-07,1446.171075274522,0.0268693518401242,,5.28603023,84.15415286
15.0,0.2093968,0.00062851,2.91e-06,1455.0281146243876,0.02703353377107524,,5.89865565,84.27328453
16.0,0.20938633,0.00062179,3.77e-06,1448.4492852985775,0.0269111262496783,,6.76002047,84.2300125
17.0,0.20941947,0.00063249,2.32e-06,1443.4717081805477,0.026819150010855372,,3.93560561,84.36276685
18.0,0.20943391,0.00068909,-5.1e-07,1435.7393687297829,0.026675892072195957,,2.7007886,83.96717484
19.0,0.20944702,0.00066801,1.3e-06,1435.9927352824052,0.026680680817920834,,1.59834546,84.3396617
20.0,0.2093782,0.00065239,4.54e-06,1448.976846371512,0.02692088977126326,,7.45246503,84.31789214
21.0,0.20940138,0.00062981,5.52e-06,1446.425356199505,0.026873714394666633,,5.47631832,84.48897697
22.0,0.2094393,0.00059856,2.25e-06,1436.6576211646745,0.026692718292109584,,2.24915342,84.46052961
23.0,0.20943594,0.00058103,-6.6e-07,1432.3361972949945,0.02661238961638253,,2.52380401,84.634152
24.0,0.20945892,0.0005735,8e-07,1438.1605120537877,0.026720861869324562,,0.59886851,84.24764185
25.0,0.20943442,0.00061561,-8.1e-07,1444.716236506556,0.026842487036152527,,2.67464805,84.31308413
26.0,0.20946989,0.00062753,-3.79e-06,1441.6412228324298,0.026785920929990346,,-0.32678134,84.45398538
27.0,0.20944855,0.00058066,-5.31e-06,1442.2270299587008,0.026796416650752542,,1.47647147,84.46520406
28.0,0.20943736,0.00056536,-4.92e-06,1450.4398277902658,0.026948807631428824,,2.43480968,84.40203222
29.0,0.20941703,0.00056467,-3.12e-06,1445.7322921420594,0.02686103238742563,,4.1483172,84.44209892
30.0,0.20943848,0.00057757,-3.7e-06,1457.2516889806313,0.027075396306471697,,2.35080837,84.35261662
31.0,0.20943716,0.0005844,-1.12e-06,1447.827475403553,0.02690024794937443,,2.44766251,84.43742448
