Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20948393,0.00063982,-1.01e-06,945.1958755538141,0.026857192210826483,,1.22295365,160.86969616
1.0,0.20949013,0.00061618,-1.2e-06,953.9879509451927,0.027107034540141975,,0.88762943,160.85337182
2.0,0.20948026,0.00059577,1.87e-06,949.4358829338114,0.026977439144619867,,1.4320575,160.81361414
3.0,0.2094763,0.00058619,2.12e-06,940.7850709258389,0.026731548740668184,,1.63758832,160.72751638
4.0,0.2094644,0.00059564,1.24e-06,940.7736087809624,0.026731107292653395,,2.29328134,160.74555214
5.0,0.20945473,0.00059177,1.89e-06,942.6434138794683,0.026784082710166093,,2.83128174,160.75345102
6.0,0.20946185,0.00062433,1.7e-07,940.4921107481847,0.026723175823436574,,2.4326666,160.74331413
7.0,0.20946094,0.00064862,-0.0,944.7117294050627,0.02684313171015782,,2.49423611,160.6776218
8.0,0.20946073,0.00063318,1.1e-06,950.367562397761,0.027003769038623646,,2.52048518,160.62140813
9.0,0.20944253,0.00063517,1.45e-06,945.7573652582145,0.026872528673887175,,3.5166669,160.73646844
10.0,0.20939085,0.00068106,1.94e-06,944.3022863004625,0.02683060954254053,,6.36825534,160.7256733
11.0,0.20949695,0.00070734,-2.8e-07,950.144825687927,0.02699816673697272,,0.50478188,160.67446225
12.0,0.20945148,0.00066839,1.04e-06,940.224714219892,0.02671554602125127,,3.003263,160.70882237
13.0,0.20944924,0.0006304,-7.4e-07,944.3490181267717,0.02683263143523888,,3.140182,160.6325982
14.0,0.20947172,0.0006115,-3.71e-06,941.5713699237075,0.026754013145929553,,1.89138413,160.68947012
15.0,0.20946429,0.00058525,-3.5e-06,939.9113431381311,0.026706667808997667,,2.29678384,160.60916487
16.0,0.20943927,0.00057967,-3.7e-07,943.9398995059687,0.02682072288416298,,3.68981072,160.63602105
17.0,0.20947772,0.00059389,2.89e-06,950.925179364462,0.02701969666890915,,1.57592911,160.63707423
18.0,0.20945595,0.00061455,3.36e-06,950.0269385136976,0.02699392905949827,,2.78555338,160.59797479
19.0,0.2093995,0.00065514,3.21e-06,945.5635737646072,0.026866465363909443,,5.89811218,160.58507329
20.0,0.20940815,0.0006767,4.5e-06,946.5793354396106,0.026895478725865878,,5.42529546,160.49555269
21.0,0.20943022,0.00065404,4.84e-06,944.3712534624245,0.026832965974024937,,4.19212368,160.45158227
22.0,0.20938658,0.00067156,9.6e-07,937.7074861830795,0.026643165749087067,,6.55830514,160.56466786
23.0,0.2094111,0.00067291,1.27e-06,940.7983903450992,0.026731314067138565,,5.2296878,160.53425718
24.0,0.20937743,0.00067503,3.68e-06,942.871059514176,0.026789713055671772,,7.09971479,160.5587437
25.0,0.20937041,0.00073412,3.36e-06,944.6721771831666,0.026840966365575047,,7.50145173,160.57546299
26.0,0.20935535,0.00076814,2.68e-06,943.8765586574553,0.02681826703548309,,8.32693102,160.63022854
27.0,0.20931914,0.00079353,4.39e-06,948.5146708356731,0.026949598598259534,,10.37818389,160.61021805
28.0,0.20932077,0.0007919,7.06e-06,943.4214288625238,0.026804852815742814,,10.23257563,160.55663733
29.0,0.2093287,0.00080433,5.9e-06,945.9510479569026,0.026876889812034,,9.8207872,160.46961804
30.0,0.20934152,0.00080221,1.93e-06,945.7282920677543,0.02687080459169573,,9.10907724,160.58836449
31.0,0.20937285,0.00075311,3.24e-06,940.601281764871,0.026725388315600337,,7.33472269,160.56914389
32.0,0.20936665,0.0007073,5.72e-06,941.8711048381643,0.02676120805475958,,7.68667886,160.58612648
33.0,0.20941893,0.00067535,4.47e-06,944.7497089946321,0.02684363466988838,,4.81839417,160.68262442
34.0,0.20945544,0.0006445,1.89e-06,950.6271617099776,0.027011090418001375,,2.81563847,160.59678996
35.0,0.20945016,0.00065351,6.5e-07,947.6545947260329,0.02692660639486946,,3.10037482,160.57138191
36.0,0.20945402,0.00066064,1.1e-06,945.3222355503398,0.026860398148781366,,2.87876735,160.57019707
37.0,0.20947508,0.00066529,2.65e-06,947.0756992424143,0.026910487828884066,,1.71625624,160.62535757
38.0,0.20944456,0.00065922,2.31e-06,940.4606762240629,0.026722107797005408,,3.38494234,160.55650569
39.0,0.209447,0.00062556,4.25e-06,938.5006593996671,0.026666317159917415,,3.24370707,160.39115587
40.0,0.20947853,0.00061643,7.09e-06,943.2167661994358,0.0268006618475963,,1.51820031,160.49120831
41.0,0.20948098,0.00063876,5.53e-06,940.7465316175428,0.026730597897230274,,1.37972241,160.53596861
42.0,0.20948688,0.00066089,3.67e-06,938.9019351883967,0.026678361699422053,,1.05259307,160.53412554
43.0,0.20947457,0.00064503,5.4e-06,936.4890202654307,0.026609558561603894,,1.72495931,160.52135568
44.0,0.20949664,0.00063354,6.04e-06,940.4697268643764,0.026722917701613377,,0.51644547,160.5299128
45.0,0.20944344,0.0006194,4.31e-06,938.7013466511378,0.026671953481618296,,3.44009551,160.62496262
