Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20916126,0.00061804,2.17e-06,919.3301967155098,0.026120992942316346,,15.56337347,466.48683416
1.0,0.20947684,0.00060093,3.43e-06,911.8420515539818,0.025912261400598508,,-1.40833583,466.53538834
2.0,0.20939276,0.00058395,5.03e-06,905.6023328627113,0.025733784984036258,,3.06104962,466.47042894
3.0,0.20936257,0.00059645,5.53e-06,911.1201418701365,0.025890213121246237,,4.69064735,466.47836695
4.0,0.20940883,0.00062795,4.26e-06,916.9615382992237,0.0260569151696835,,2.23686702,466.4495255
5.0,0.20940903,0.00062458,3.88e-06,905.5029016533717,0.025731300396537836,,2.19813138,466.43880919
6.0,0.20931204,0.000633,2.44e-06,921.0879229093581,0.026172951596878873,,7.46672804,466.43616318
7.0,0.2094253,0.00066167,3.17e-06,922.8658502852273,0.026225025374000056,,1.36107979,466.49609518
8.0,0.20942804,0.00064143,3.22e-06,908.2188750920762,0.025808782788469313,,1.19345658,466.45878652
9.0,0.20942591,0.00061203,2.39e-06,918.7128539061706,0.026106896598440798,,1.3221253,466.41684735
10.0,0.20947044,0.00062445,3.14e-06,910.653241717781,0.025878464786650762,,-1.0648044,466.38893201
11.0,0.20937101,0.00063329,4.52e-06,913.9140436115011,0.025969833347538104,,4.25349713,466.41711195
12.0,0.20947603,0.00063194,5.73e-06,909.6954974662291,0.025851292383237447,,-1.36167747,466.37305598
13.0,0.20932373,0.00063925,5.54e-06,905.2106995835326,0.02572190616330147,,6.71846336,466.36869008
14.0,0.20947938,0.00062092,2.06e-06,906.93679501234,0.02577297867267687,,-1.53580848,466.35744456
15.0,0.20959844,0.00061952,1.45e-06,913.2628235401913,0.025954302781990915,,-7.91798353,466.35374015
16.0,0.20930736,0.00061935,-1.23e-06,912.3292054462621,0.025924041191145122,,7.64549313,466.35215255
17.0,0.2092182,0.00063329,-1.16e-06,912.5577966371487,0.02592941351826543,,12.40923729,466.36088436
18.0,0.20937233,0.00065722,5.8e-07,913.495448525082,0.025958094862082427,,4.18087653,466.40626334
19.0,0.20953845,0.00065291,2.2e-06,915.1591761173929,0.026007492520418472,,-4.71710173,466.28097504
20.0,0.20945631,0.00063991,3.06e-06,912.0142794705487,0.025917002241043652,,-0.31139928,466.37755419
21.0,0.2093587,0.00063564,3.67e-06,910.6366263831789,0.025876564723670652,,4.89417265,466.33720263
22.0,0.20940903,0.00064324,4.24e-06,916.3505395766437,0.02603959744865897,,2.22446808,466.33746723
23.0,0.20959,0.00064727,3.08e-06,906.0319843498315,0.025748743245906446,,-7.40715529,466.28930995
24.0,0.20943058,0.00063856,1.35e-06,919.1953941502226,0.026120762317883066,,1.07104362,466.28494404
25.0,0.20947166,0.00063613,3.39e-06,914.5423884917111,0.02598902754198874,,-1.13471577,466.27369853
26.0,0.20948894,0.00063625,3.7e-06,916.0150974202503,0.02603109793715581,,-2.06404723,466.30783198
27.0,0.20933562,0.00065225,1.5e-06,922.6514772254478,0.026217761160453757,,6.20543409,466.23533146
28.0,0.20939907,0.00066656,-1e-08,918.6241020259168,0.02610421830255044,,2.76600858,466.24723848
29.0,0.20950684,0.00066294,-5.7e-07,915.2249525780801,0.026009029867809,,-3.02177711,466.22831955
30.0,0.20941574,0.00066808,-1.93e-06,912.3803184680199,0.02592704751573085,,1.85629891,466.21588333
31.0,0.20939083,0.00067375,-3e-06,914.919377473938,0.025998910950962403,,3.19608477,466.18386668
32.0,0.20945173,0.00064176,-3.9e-06,906.593075418971,0.025763021675668813,,-0.06658849,466.15052703
33.0,0.20940212,0.00062268,-3.52e-06,912.3523998634262,0.025925983534866453,,2.58415748,466.17407647
34.0,0.20966402,0.00061627,-4.09e-06,911.895262198026,0.025916381917914882,,-11.41193753,466.13782621
35.0,0.20964175,0.00060669,-2.17e-06,913.1251683811953,0.025950985457423012,,-10.23524037,466.11679048
36.0,0.20935484,0.00057519,1.79e-06,908.3934091286277,0.02581264299710849,,5.08756893,466.11361527
37.0,0.20937772,0.00056228,3.91e-06,908.6097403704624,0.025819011694639432,,3.87178578,466.09866535
38.0,0.20943933,0.00058399,2.53e-06,910.746858653107,0.025880623520567875,,0.59478642,466.07511591
39.0,0.20944848,0.00057696,1.97e-06,911.278119900921,0.02589583036556678,,0.10672835,466.03754265
40.0,0.20936592,0.00058703,3.23e-06,912.5343959691479,0.02593046130823187,,4.51867122,466.00063089
41.0,0.20918454,0.00058362,4.65e-06,909.6218227103863,0.025845310483821684,,14.16008937,465.98912077
42.0,0.20924006,0.00057507,5.88e-06,908.2776281719188,0.02580779063035777,,11.18919342,465.96610054
43.0,0.20957495,0.00057844,8.11e-06,911.8223137919668,0.025912823812379027,,-6.6502476,465.95167981
44.0,0.20923711,0.00059612,7.87e-06,907.5683047798123,0.025787617646759325,,11.33704341,465.8797085
