Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20952545,0.00058491,-1.75e-06,85650.08169485939,0.028748208118543086,,-0.01276324,-120.65864221
1.0,0.2095465,0.00057404,5.5e-07,85286.4006729053,0.028626361025290144,,-0.02322447,-120.67546252
2.0,0.20953003,0.00059147,3.8e-06,84935.90160294835,0.028508466266835623,,-0.01493326,-120.67546252
3.0,0.20953837,0.00060271,3.92e-06,85107.63313420936,0.028566257894685726,,-0.01912025,-120.69425396
4.0,0.209558,0.00062198,6.88e-06,85400.13056846458,0.028664712554956572,,-0.02900389,-120.61790552
5.0,0.2095346,0.00061603,5.16e-06,85004.65860898957,0.028531655120593566,,-0.01722375,-120.67033758
6.0,0.20952575,0.00058202,1.54e-06,85864.24816975064,0.02882001957220975,,-0.01294854,-120.69438537
7.0,0.20954996,0.00057009,-8.9e-07,85504.23374139362,0.02869954430607853,,-0.0250155,-120.67533111
8.0,0.20955006,0.00060935,-3.04e-06,85041.33911398407,0.028544336829689838,,-0.02493087,-120.6721773
9.0,0.20957071,0.00064589,-1.51e-06,85042.05477482108,0.028544949917678003,,-0.03521517,-120.67927337
10.0,0.20952494,0.00062308,4.8e-07,84999.3970254135,0.028529868691035295,,-0.01241318,-120.68085027
11.0,0.2095639,0.00059717,-5.4e-07,85546.73434864118,0.028714084319962217,,-0.03200948,-120.67638238
12.0,0.20953684,0.00062124,-9.5e-07,85604.99043530504,0.02873333014236615,,-0.01846724,-120.68032464
13.0,0.20954823,0.00060169,-3.06e-06,84958.37424785369,0.028516440836955113,,-0.0239956,-120.6796676
14.0,0.20951589,0.00058923,-1.52e-06,85099.42449227867,0.028563253078280098,,-0.00791685,-120.70516088
15.0,0.20953145,0.00057021,2.89e-06,85523.83865027057,0.028705780701617577,,-0.01574975,-120.64694683
16.0,0.20957834,0.00053685,3.61e-06,85718.70146786427,0.02877174527881231,,-0.03134919,-120.64996923
17.0,0.20964242,0.00052227,-5.3e-07,85313.30397903628,0.02863663212047665,,-0.05023078,-120.6736228
18.0,0.20950867,0.00054948,-2.86e-06,84884.63168041068,0.028490964517182457,,0.02900442,-120.69267706
19.0,0.20957142,0.00053408,-3e-07,85439.01068253754,0.02867783956036299,,-0.00804062,-120.67651379
20.0,0.20954559,0.00051042,2.61e-06,85555.61190374021,0.028716474167986086,,0.00489178,-120.66140179
21.0,0.20956613,0.00051217,4.19e-06,85276.29392338374,0.028622988813970754,,-0.00404644,-120.64431866
22.0,0.20955749,0.00057204,6.5e-06,85272.26896272742,0.028621646125895267,,0.0,-120.68203295
23.0,0.20955271,0.00057477,5.78e-06,84847.07424208212,0.02847888431047432,,0.00237515,-120.68965466
24.0,0.20954589,0.00059066,1.47e-06,85649.31601703062,0.028748195735644435,,0.00557565,-120.6887348
25.0,0.20955637,0.00061664,-2.8e-07,85425.47309103096,0.028673327668303845,,-0.00018502,-120.6540429
26.0,0.20957488,0.00061733,-1.06e-06,85681.60070728339,0.028759582376187087,,-0.00947402,-120.70594933
27.0,0.209546,0.00061355,1.08e-06,85002.1712510211,0.028531059719528358,,0.00499521,-120.66560687
28.0,0.20956563,0.00060259,3.92e-06,85746.7858814323,0.02878118093289325,,-0.0045017,-120.67993041
29.0,0.20957254,0.00062414,4.36e-06,85820.4767718757,0.028806071102418125,,-0.00768128,-120.65877362
30.0,0.209564,0.0006542,9.1e-07,85724.70251304712,0.028773963501276263,,-0.00290403,-120.64970642
31.0,0.20958546,0.00067269,2.5e-07,84809.30904085813,0.028467081150438535,,-0.01336332,-120.73196825
32.0,0.20955556,0.00065281,1.42e-06,85241.50680174275,0.02861164067057469,,0.00224239,-120.66113897
33.0,0.20955078,0.00060829,2.86e-06,85868.58085275147,0.028821886909493447,,0.00454371,-120.66705236
34.0,0.20956502,0.00060495,2.1e-06,85939.20054359884,0.02884580178648471,,-0.00284602,-120.65877362
35.0,0.20952738,0.00061848,3.49e-06,84721.25247591457,0.028436469223569495,,0.01599742,-120.67953619
36.0,0.209582,0.00060605,4.78e-06,84754.57681497012,0.028448368495336055,,-0.01183157,-120.67611956
37.0,0.20957519,0.00059677,2.27e-06,85149.45988145978,0.028580839901073445,,-0.00797158,-120.7024013
38.0,0.20959512,0.00057021,4.87e-06,84966.62152185872,0.028519620651384168,,-0.01754322,-120.66271588
39.0,0.20955912,0.00053889,7.76e-06,84849.79315876318,0.028479740317204,,0.00107341,-120.67033758
40.0,0.2095757,0.00053396,9.06e-06,85106.35332202779,0.028566049888677447,,-0.00722751,-120.67007476
41.0,0.2095345,0.00055388,5.31e-06,85178.19687594975,0.028589711903997842,,0.01358063,-120.66140179
42.0,0.20957783,0.0005406,2.2e-06,85667.90981400986,0.028754730165911842,,-0.00856526,-120.65929925
43.0,0.20954976,0.00052875,-1.8e-07,85698.90932037336,0.028764744849224602,,0.00581528,-120.6691549
44.0,0.20952921,0.00050854,4.6e-07,85868.60723382844,0.02882133281608239,,0.01596267,-120.66797222
45.0,0.20955484,0.00049938,6.7e-07,85236.25047052641,0.02860942091388326,,0.00254163,-120.67506829
46.0,0.20959787,0.00052581,1.41e-06,85445.8247113383,0.02868044596953753,,-0.01906099,-120.67454266
47.0,0.20952789,0.00058218,3.04e-06,84714.81861697773,0.028434217889353658,,0.01638975,-120.72474077
48.0,0.20958088,0.00060487,1.29e-06,85290.55910655326,0.028628326660453993,,-0.01045049,-120.68085027
49.0,0.20954722,0.00060125,9.1e-07,85299.29182880132,0.028630772566400144,,0.00666405,-120.66035052
50.0,0.20956868,0.00057347,1.09e-06,85312.65443753955,0.028635478080285305,,-0.0042416,-120.65667108
51.0,0.20959187,0.00058789,-1.83e-06,85668.63572090908,0.028755402197476982,,-0.01577919,-120.66402996
52.0,0.20958129,0.00057074,-3.94e-06,85003.76768886251,0.028532074732167626,,-0.00997856,-120.68413549
53.0,0.20959502,0.00055347,-4.3e-06,85130.53592527435,0.028574777266204707,,-0.01658327,-120.6494436
54.0,0.2095819,0.00054149,-4.69e-06,84833.40293523773,0.028474827405771102,,-0.01000639,-120.6661325
55.0,0.20954508,0.00056394,-4.95e-06,85569.42227342843,0.02872142042488176,,0.00877359,-120.67152026
56.0,0.20955545,0.00057286,-2.88e-06,85757.23879321064,0.02878459443338748,,0.00360464,-120.66626391
57.0,0.20955688,0.00058398,1.06e-06,85487.56696234246,0.028694050875640864,,0.0027969,-120.6812445
58.0,0.20956461,0.00064149,4.79e-06,84946.08260445231,0.02851250624844208,,-0.00112921,-120.66087615
59.0,0.20957234,0.00063725,6.14e-06,85121.20072976063,0.028571355319169527,,-0.0049597,-120.71159991
60.0,0.20955983,0.00060866,4.63e-06,85600.68545127983,0.02873206202751338,,0.00139211,-120.67848492
61.0,0.20959238,0.0006107,1.67e-06,85428.29288467117,0.028674732543753266,,-0.01492382,-120.65588262
62.0,0.20953054,0.00059913,2.77e-06,86026.05954452741,0.028874426398192467,,0.01643786,-120.64707824
63.0,0.20957915,0.00057192,2.87e-06,84641.875043074,0.028410436428221813,,-0.00825386,-120.68623803
64.0,0.20956166,0.00058915,1.49e-06,84977.60578034152,0.028522956363127,,0.0005851,-120.6766452
65.0,0.2095702,0.00056785,3.62e-06,85109.03096488626,0.028567083855574136,,-0.00368372,-120.64458148
66.0,0.20955454,0.00054349,5.58e-06,85628.36960441578,0.028741061900085123,,0.00421932,-120.65509417
67.0,0.20958963,0.00052329,3.99e-06,85166.56009215832,0.02858653030530565,,-0.01338403,-120.66429278
68.0,0.20955973,0.00052374,2.6e-07,85700.55141566646,0.028765415292908495,,0.00154,-120.67756506
69.0,0.20958587,0.00052162,-2.73e-06,85046.43618357173,0.028546290036941747,,-0.01124325,-120.66665814
70.0,0.20958485,0.00051592,-2.03e-06,85596.55040923848,0.02873089243915445,,-0.01063593,-120.66219024
71.0,0.20960245,0.00050081,1.17e-06,85337.10788196888,0.028643949928755654,,-0.01921214,-120.68558099
72.0,0.20958373,0.00049254,3.11e-06,85146.38497430958,0.02857960002200604,,-0.00950591,-120.62776117
73.0,0.20958251,0.00053453,1.37e-06,84901.85466884961,0.028497666777887242,,-0.00871113,-120.68374127
74.0,0.20955759,0.00058434,3.15e-06,85632.84621990894,0.028742782015405095,,0.00385675,-120.65075769
75.0,0.20952087,0.00061065,5.56e-06,85571.5124052324,0.028721696601766017,,0.02225127,-120.6615332
