Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20938395,0.00070661,2.6e-06,8279002.326527529,0.026616533744887472,,1.77063599,44.07455135
1.0,0.20935628,0.00071627,2.75e-06,8243939.442844307,0.026503465093901443,,3.09866907,44.00538044
2.0,0.20934886,0.00070245,3.25e-06,8182221.631253633,0.026304902837338457,,3.43118432,43.89121487
3.0,0.20932689,0.00067393,2.8e-06,7883374.102157939,0.02534379564530956,,4.31987574,43.85065249
4.0,0.20919509,0.00067825,6.14e-06,7770132.761352074,0.02497804232593092,,10.25232079,44.45814768
5.0,0.20911465,0.00070968,1.144e-05,7796665.631202968,0.02506230976878538,,13.95663138,44.44753699
6.0,0.20871294,0.00075081,1.786e-05,7827367.904593169,0.025155906464324793,,32.38580945,44.41530201
7.0,0.20810875,0.00084489,2.866e-05,7879055.572950397,0.025314335487307372,,60.35093515,44.25197808
8.0,0.20757463,0.00095203,4.963e-05,7738057.64066616,0.02485447375547838,,83.29852918,44.12451558
9.0,0.20682532,0.00111544,7.373e-05,7711348.09987771,0.024759171627762217,,116.49948879,44.00806669
10.0,0.20626466,0.00135297,9.981e-05,7683437.07773045,0.024662577822786233,,140.96655922,43.88960312
11.0,0.20588776,0.00158954,0.00012584,7656300.982832698,0.024570827886700366,,157.10333893,43.74011338
12.0,0.20569809,0.00181262,0.00014866,7601550.753661259,0.024392890601979255,,164.28057636,43.62138118
13.0,0.20535862,0.00203238,0.00017781,7712659.154079717,0.024745105048253405,,181.73471281,43.46678756
14.0,0.20504021,0.00222088,0.00020719,7706820.789704628,0.024722222533141786,,195.68285127,43.35503961
15.0,0.20484871,0.00241875,0.00023369,7706127.90298186,0.024717560902491973,,204.12576781,43.17546388
16.0,0.20462894,0.00262199,0.00026161,7700626.966519137,0.024697096105650188,,213.67293583,43.04424063
17.0,0.20454494,0.00282293,0.00028779,7617371.559426318,0.024429059375091093,,215.02536495,42.86385902
18.0,0.20448941,0.00301033,0.00030235,7651614.573313094,0.024538391253623636,,218.42479689,42.75076794
19.0,0.20444009,0.00323527,0.00031419,7532031.922268335,0.024154641547528086,,217.13944554,42.58650383
20.0,0.20433503,0.00330612,0.00033089,7582937.880850123,0.024316431799199817,,223.16076595,42.42197109
21.0,0.20420587,0.00346137,0.00034231,7572436.785323469,0.02428130421736318,,228.44248671,42.24723061
22.0,0.20397309,0.00365011,0.00035173,7613567.4883613475,0.024410515009868086,,239.8055899,42.14112378
23.0,0.20375474,0.0038559,0.00036553,7594014.212464801,0.024345299990303968,,248.64942287,41.97444204
24.0,0.2036687,0.0040187,0.00037474,7681846.046015036,0.024626017393350134,,255.29470302,41.80910342
25.0,0.20358358,0.004159,0.00037973,7639549.35028372,0.02448959959621615,,257.5965716,41.72515815
26.0,0.20357118,0.00428807,0.00038306,7533383.618040124,0.02414938984213563,,254.55206806,41.55632741
27.0,0.20356121,0.00440636,0.00038447,7607233.326765481,0.024386283863887318,,257.48226793,41.41932872
28.0,0.20354382,0.00452201,0.0003857,7544658.314859247,0.024185746436258933,,256.11447121,41.29200053
29.0,0.20354697,0.00460123,0.00038446,7561288.70104039,0.02423932896869594,,256.54569703,41.16386646
30.0,0.20355358,0.00465448,0.00037925,7522462.659886788,0.024115180897812394,,254.94763854,41.0444627
31.0,0.2035606,0.00475147,0.00037796,7628481.141716469,0.024455421763918482,,258.23885455,40.92062663
32.0,0.20350629,0.00482431,0.00037599,7616743.451268017,0.02441731727692708,,260.19950911,40.79423862
33.0,0.20347212,0.00486899,0.00037326,7567746.97548997,0.024259973544282845,,259.99981788,40.63091469
34.0,0.2034771,0.00496445,0.00037544,7541451.641216754,0.024175953230108366,,258.88471167,40.50398943
35.0,0.2035007,0.00497988,0.00037261,7593554.487682226,0.024343378587273486,,259.65421059,40.42931171
36.0,0.20347954,0.00505623,0.00036611,7570825.255757261,0.024270558656769296,,259.79223717,40.26209272
37.0,0.20355124,0.0050566,0.0003617,7558984.095068209,0.02423360107809603,,256.30060574,40.11206573
38.0,0.20357809,0.00506662,0.00035215,7614872.903660502,0.02441332446574319,,257.03322384,40.02046464
39.0,0.20373562,0.00508778,0.00034366,7646446.244850842,0.02451680646724606,,251.23707394,39.88655514
40.0,0.20381871,0.00511465,0.00033454,7586941.6639831755,0.024327322218036844,,245.69002033,39.77897087
41.0,0.20383986,0.00513598,0.00032478,7568716.826005247,0.02426938811016649,,244.18905598,39.68925016
42.0,0.20388095,0.00510802,0.00031444,7500517.884831951,0.024051339975868606,,240.23202071,39.56621996
43.0,0.20392885,0.0050938,0.00030535,7653314.907419743,0.02454205167173663,,243.03558907,39.43365358
44.0,0.2039561,0.00510516,0.00029439,7711748.671074489,0.024730019947440805,,243.69403661,39.3550808
45.0,0.20403319,0.00509219,0.00028468,7588555.3123724405,0.024336095336821226,,236.46334726,39.26818065
46.0,0.20412848,0.00506326,0.00027677,7592249.239743838,0.024349232061443588,,232.44769809,39.19256275
47.0,0.20430635,0.0050309,0.00027111,7593758.644231968,0.02435637161267281,,224.77576569,39.06536886
48.0,0.20440093,0.00496906,0.0002686,7574708.044377011,0.024296360077164087,,220.11432442,38.97672265
49.0,0.20444904,0.00491508,0.00026792,7656658.938751878,0.024559713294530706,,220.38783476,38.8692727
50.0,0.20448483,0.00488778,0.00026939,7606331.870300283,0.02439864323695086,,217.38054349,38.73509457
51.0,0.20449327,0.00485348,0.00027062,7620353.22825052,0.024443614988030656,,217.41221746,38.67693728
52.0,0.20451097,0.00482532,0.00027014,7555894.916387014,0.024237014086606702,,214.80754592,38.62294368
53.0,0.20454422,0.00475353,0.00026643,7578002.1082118545,0.02430823041037075,,213.99277939,38.49816742
54.0,0.20453761,0.00471475,0.00026673,7549173.36307919,0.02421556483708137,,213.46335432,38.39568702
55.0,0.20459151,0.00467419,0.00026723,7689915.689273984,0.024667606612239976,,215.06960776,38.35579623
56.0,0.20465609,0.00463056,0.00026503,7567982.777405331,0.024277219908447282,,208.86064004,38.22457297
57.0,0.20454189,0.00460321,0.00026254,7526311.028655225,0.024142068134541356,,212.63101507,38.15741675
58.0,0.20458084,0.00461574,0.00025965,7493713.321841549,0.024038080199318006,,210.04018652,38.05587654
59.0,0.20459212,0.00460289,0.00025531,7359383.684926459,0.02360736501916532,,205.79990081,37.93741297
60.0,0.20453416,0.00458584,0.0002561,7334776.906175132,0.02352765874082036,,207.54489196,37.82056114
61.0,0.20427655,0.00458629,0.00026242,7336778.0510230055,0.02353078089593355,,218.40975014,37.71378275
62.0,0.20397899,0.00457292,0.00026755,7323764.590148185,0.02348523439824664,,230.46848785,37.58081343
63.0,0.20367765,0.00460253,0.00027526,7269342.456281554,0.02330694303787433,,241.24813334,37.45241073
64.0,0.2033753,0.00464414,0.00028554,7329582.471303781,0.023496239757730825,,255.86684989,37.33529028
65.0,0.20310631,0.00474125,0.00029829,7210111.250744566,0.023109968706069853,,262.72612664,37.19197891
66.0,0.20282003,0.00483526,0.00031066,7120413.671936732,0.02281900316342931,,271.03477149,37.04074309
67.0,0.20234235,0.0049796,0.00031933,7159879.950245197,0.022939819682799595,,291.92737361,36.89662584
68.0,0.2021057,0.00511699,0.00032641,7134639.902067635,0.02285626362432085,,300.45584173,36.75761246
69.0,0.20182532,0.00522788,0.00033648,7071970.553561965,0.022652175967835936,,309.02488195,36.60624234
70.0,0.20164643,0.00535045,0.00034716,7091802.750366464,0.022713625987112483,,317.05531702,36.44453015
71.0,0.20130127,0.00547722,0.0003605,7046179.004036452,0.02256336707445679,,328.72982424,36.30121878
