Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20937568,0.00067277,7.58e-06,906.6653257200906,0.025763217434144912,,4.41556311,451.12228332
1.0,0.20938839,0.00070632,6.56e-06,907.612717583229,0.025790412012304097,,3.74481087,451.1060104
2.0,0.20936816,0.00069999,3.75e-06,909.2488273234751,0.02583667657402774,,4.82869978,451.16382557
3.0,0.20936918,0.00071364,3.63e-06,912.0211989426804,0.025915507279278348,,4.78914032,451.16488397
4.0,0.20939815,0.0007138,3.8e-06,915.5455363166622,0.026016027821899063,,3.25429331,451.17692329
5.0,0.20937477,0.00070024,3.1e-06,912.1074014631216,0.02591800283358846,,4.49096089,451.17560029
6.0,0.20938727,0.00070834,4.5e-07,913.467321178827,0.025956880029218563,,3.82880362,451.19557762
7.0,0.20939032,0.00067713,-1.16e-06,911.2419090600472,0.025893628096113477,,3.6567215,451.17652639
8.0,0.20939215,0.00065669,-1.14e-06,909.5448648061974,0.025845373165494526,,3.55243674,451.17771709
9.0,0.20937141,0.00067618,7.6e-07,910.2756689549108,0.025865888087365722,,4.66075548,451.16832378
10.0,0.20939012,0.00068839,3.12e-06,913.2281638171698,0.02595001679879248,,3.67555857,451.22481596
11.0,0.20940232,0.00067026,4.94e-06,913.2739275431014,0.02595139228497394,,3.02327449,451.19306391
12.0,0.20941737,0.00065369,3.68e-06,910.0693035214288,0.025860503927756004,,2.21073912,451.18949181
13.0,0.20941503,0.00062815,1.49e-06,904.2734079509779,0.025695749600786303,,2.32049067,451.19782672
14.0,0.20940903,0.00060319,-5e-08,916.2374696181332,0.02603560179407343,,2.6730439,451.23182787
15.0,0.20940171,0.00059176,1.02e-06,912.309551484867,0.025923840715578884,,3.05265483,451.24955609
16.0,0.20937639,0.00060377,8.1e-07,906.8275093622549,0.025767774583279272,,4.37855509,451.19676832
17.0,0.2093827,0.00059193,1.49e-06,904.2888499277304,0.02569567449260706,,4.03253241,451.1861843
18.0,0.20939774,0.00060217,1.58e-06,903.2716255595926,0.025666989059728015,,3.23214383,451.17639409
19.0,0.20941615,0.00059855,4.16e-06,900.3740759375347,0.02558483202273133,,2.25150401,451.19094711
20.0,0.20942733,0.00057704,3.26e-06,911.1680223316506,0.02589165381991125,,1.68171815,451.16461937
21.0,0.20944106,0.00054912,3.23e-06,907.0595866633826,0.025775011226707518,,0.94498715,451.14226064
22.0,0.20941828,0.00053169,3.63e-06,915.4136668387663,0.02601204890897656,,2.17463994,451.16025347
23.0,0.20943221,0.00053962,1.7e-06,910.2254049718582,0.02586485931092816,,1.41982339,451.07849196
24.0,0.20940476,0.0005661,3e-07,908.422661942639,0.025813375694116063,,2.8773905,451.15416766
25.0,0.20941482,0.00059583,2.34e-06,914.3078500770617,0.025980780545419486,,2.35711853,451.11791741
26.0,0.20943902,0.00061742,3.66e-06,907.199560435256,0.025779139157686315,,1.05318113,451.02649799
27.0,0.20941981,0.0006055,3.09e-06,900.2237707522113,0.025580646329662334,,2.0581725,451.00122865
28.0,0.20942153,0.00057461,1.33e-06,905.5358925698229,0.02573156640072008,,1.97865523,451.02543959
29.0,0.20942774,0.00055907,3.4e-07,910.9205875684752,0.02588463387312969,,1.65956627,450.97476862
30.0,0.2094074,0.00056121,1.78e-06,915.074624890491,0.026002388439821975,,2.75680604,450.95479129
31.0,0.20942326,0.00057507,3.43e-06,909.4812091121372,0.0258436603089957,,1.89521486,450.94725018
32.0,0.20943679,0.00059731,5.68e-06,908.5218161209647,0.025816591587209687,,1.17372981,450.87805719
33.0,0.20943058,0.00061948,5.42e-06,909.7601990521928,0.025851766131128894,,1.50577943,450.8855983
34.0,0.20942641,0.00060936,4.1e-06,907.5198064974405,0.025788046441733613,,1.72362221,450.90636942
35.0,0.20942265,0.00060179,4.94e-06,909.654207187382,0.025848612571086484,,1.92807607,450.90134202
36.0,0.20942225,0.0006247,8.46e-06,904.3990924120955,0.02569927518413745,,1.93847699,450.94592718
37.0,0.20943241,0.00063148,1.105e-05,916.6970871910846,0.026048835569872145,,1.41900559,450.91721804
38.0,0.20942692,0.00060587,1.188e-05,909.9313289618183,0.025856423883785166,,1.70110217,450.89922521
39.0,0.20944156,0.0006256,1.136e-05,906.1774514559569,0.02575000627336648,,0.91709011,450.84339454
40.0,0.20941503,0.00060537,1.388e-05,915.0190527649445,0.026000801790441983,,2.34803882,450.85503695
41.0,0.20937975,0.00057943,1.545e-05,912.3713136353477,0.025925006415668327,,4.22603557,450.83942553
42.0,0.20941686,0.00056738,1.79e-05,905.9823562700625,0.02574386490390627,,2.22773935,450.76718964
43.0,0.2094075,0.00055282,2.004e-05,904.4473880487587,0.02570004858465563,,2.71936669,450.75395962
44.0,0.20941848,0.00056524,2.169e-05,905.8692742866263,0.02574059621755253,,2.14115893,450.70791916
