Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2094923,0.00060559,5.2e-06,948.7462431040171,0.026950339813997106,,0.42751146,-83.91103122
1.0,0.20951243,0.00061473,5.04e-06,950.5615393613866,0.027002206774523668,,-0.69206955,-83.95711927
2.0,0.20948356,0.00062443,3.96e-06,954.1093532725357,0.02710264502258006,,0.91835087,-83.93381037
3.0,0.20951314,0.00062451,2.27e-06,947.1719665509472,0.02690601161861271,,-0.72907475,-83.92361273
4.0,0.20953236,0.00061626,-2.6e-07,947.38072821824,0.02691222665199601,,-1.79523807,-83.90176064
5.0,0.20952189,0.00062313,-2.6e-07,945.959641196052,0.02687173640954204,,-1.21246246,-83.94056466
6.0,0.20947665,0.00062944,2.4e-06,950.7027430081044,0.027005827281780616,,1.29987449,-83.96453574
7.0,0.20949912,0.00061549,3.36e-06,954.6276156008348,0.027117564490483664,,0.04942753,-83.91805038
8.0,0.2095168,0.00058704,1.91e-06,954.3839570440601,0.027110830445341908,,-0.93916375,-83.91010416
9.0,0.20948163,0.00058498,1.53e-06,945.7560993179823,0.0268652705768029,,1.01726786,-83.94943793
10.0,0.20955533,0.00059136,3.14e-06,948.6239554918063,0.026947716163792174,,-3.07407031,-83.91897744
11.0,0.20956062,0.00060971,2.66e-06,943.8878619215462,0.026813309076395217,,-3.35098843,-83.92506954
12.0,0.20954781,0.00060248,5.2e-07,944.6646372506142,0.026835224278333174,,-2.64501279,-83.9274534
13.0,0.20954374,0.00059577,-7.2e-07,946.493482678718,0.02688712694495096,,-2.42471189,-83.88229241
14.0,0.20954283,0.00060252,-1.24e-06,948.8150036013081,0.026953091543321588,,-2.37981796,-83.92016937
15.0,0.2095287,0.00062431,-1.33e-06,955.4749312724624,0.02714215271725412,,-1.60578834,-83.94334583
16.0,0.20953581,0.00061448,-1e-07,951.5732377801863,0.02703136169439388,,-1.99580871,-83.92361273
17.0,0.20955401,0.00058312,1.22e-06,945.7042521274565,0.026864771961776165,,-2.99140645,-83.91699088
18.0,0.20952118,0.00056695,3.59e-06,954.4180950718751,0.027111769567650146,,-1.18351899,-83.94122684
19.0,0.20953226,0.00055612,6.12e-06,951.1842755922985,0.027019977528662427,,-1.79676283,-83.89964165
20.0,0.20953429,0.00057026,5.85e-06,930.6843227740841,0.026437713389818766,,-1.86886288,-83.89527123
21.0,0.20952483,0.00059767,2.31e-06,948.4086691218752,0.02694122322482833,,-1.3793397,-83.90189307
22.0,0.20953002,0.00061893,6.6e-07,952.5984017502832,0.02706040290849891,,-1.67467981,-83.93645911
23.0,0.20952412,0.00060907,4.1e-07,952.4910946017524,0.02705725162743013,,-1.34558582,-83.9127529
24.0,0.20952453,0.00058138,2.34e-06,946.2557599359161,0.02688001546661126,,-1.35930556,-83.89937677
25.0,0.20952595,0.00058178,5.33e-06,944.0977691503521,0.0268186762948647,,-1.43489249,-83.91646114
26.0,0.20950877,0.00060899,6.7e-06,950.3595830063615,0.026996371774066052,,-0.48824786,-83.9026877
27.0,0.20953012,0.0006005,6e-06,951.4702865815855,0.027028201413533758,,-1.67835164,-83.88454384
28.0,0.2095226,0.00061845,7.93e-06,948.7421317778961,0.026950615073297553,,-1.25555905,-83.90467425
29.0,0.20954049,0.00062241,5.31e-06,945.7367280051471,0.026865544110611678,,-2.24257948,-83.9371213
30.0,0.20952067,0.00064116,3.83e-06,948.2680523773181,0.02693726602185632,,-1.14767436,-83.93619424
31.0,0.20951609,0.00059023,3.56e-06,948.206452494654,0.026935315700549148,,-0.89356941,-83.93208869
32.0,0.20953114,0.00063461,2.5e-06,944.1462911902679,0.02682032784620325,,-1.72165438,-83.95023255
33.0,0.20953805,0.00063902,6.4e-07,952.8874671044806,0.027068780613862364,,-2.12338405,-83.88480871
34.0,0.20954201,0.00061048,9.2e-07,943.4224423774823,0.026799874032479645,,-2.3213532,-83.89315224
35.0,0.20953388,0.00057831,2.2e-07,954.0396696642879,0.027101290369991055,,-1.89305043,-83.89672803
36.0,0.20957058,0.00059209,2.05e-06,945.1313735913188,0.026848729887675716,,-3.90693876,-83.93288331
37.0,0.20954079,0.00058942,5.26e-06,946.7019609845082,0.026892875398460806,,-2.26177045,-83.94122684
38.0,0.2095475,0.00058073,7.52e-06,944.6529524299566,0.026834691236284867,,-2.62808685,-83.96917103
39.0,0.2095409,0.00056275,8.79e-06,954.8693557218846,0.02712474223628418,,-2.28695626,-83.93698886
40.0,0.20955889,0.00059136,9.13e-06,951.5675234598349,0.027031265768136824,,-3.28190676,-83.95884095
41.0,0.20954212,0.00061667,8.63e-06,934.191037541937,0.026537507684702137,,-2.30418958,-83.93169138
42.0,0.20955411,0.00061077,8.93e-06,943.8618593339916,0.026812364604933175,,-2.99119078,-83.87103527
43.0,0.20956184,0.00058413,8.81e-06,948.9646406396639,0.026957351014450043,,-3.43679564,-83.860043
44.0,0.20955635,0.00056655,9.27e-06,949.6337561675781,0.02697622582298762,,-3.13386563,-83.93566449
45.0,0.20953022,0.00054872,7.85e-06,948.2675945565965,0.026937042240181144,,-1.6783365,-83.93063189
46.0,0.20952301,0.00053498,6.55e-06,934.1182524593427,0.026534998666469838,,-1.25844105,-83.90560131
47.0,0.20954974,0.0005642,9.1e-06,938.1393577344949,0.026649613235667353,,-2.73284631,-83.88149779
48.0,0.20956672,0.00060551,1.038e-05,943.0861394361827,0.02679045486524262,,-3.68506439,-83.95341104
49.0,0.2095777,0.00060466,8.75e-06,941.7423242714706,0.026752456897253498,,-4.28547501,-83.8636188
50.0,0.20955584,0.00061327,9.26e-06,950.0870920601906,0.026989229334668113,,-3.10709109,-83.92401004
51.0,0.20953276,0.00064565,1.138e-05,952.1263702029888,0.027046897388247528,,-1.82689605,-83.91036904
52.0,0.2095411,0.00065915,1.065e-05,949.6697748891795,0.026977278339856182,,-2.28583161,-83.87845174
53.0,0.2095536,0.00065757,6.52e-06,944.2716347927255,0.026824176705239598,,-2.96439657,-83.91063391
54.0,0.20955401,0.00064363,4.81e-06,946.2066741435343,0.026879145289639108,,-2.99300692,-83.93116163
55.0,0.20951833,0.0006524,5.47e-06,944.9691351401067,0.026843522734737196,,-1.01428892,-83.90493912
56.0,0.20949556,0.00063934,3.49e-06,948.2012827343382,0.02693503218597824,,0.24664953,-83.91341509
57.0,0.20953124,0.00063199,2.45e-06,950.4170911800995,0.02699845712719462,,-1.7387473,-83.92202349
58.0,0.20951416,0.00065042,1.51e-06,950.216294317277,0.026992592868158267,,-0.78798917,-83.90467425
59.0,0.20950206,0.0006505,1.75e-06,943.9065287415067,0.026813185850270458,,-0.11407697,-83.92030181
60.0,0.20951121,0.0006338,4.4e-06,932.1250150675907,0.02647853715338865,,-0.61205908,-83.91036904
61.0,0.20949688,0.00060927,3.64e-06,942.0848233711154,0.026761215616105522,,0.17215421,-83.94678919
62.0,0.20950298,0.00058372,1.22e-06,947.453586629898,0.02691377981502676,,-0.16526564,-83.9091771
63.0,0.20949291,0.0006119,-1.3e-07,937.0557604803199,0.026618385116294264,,0.3887779,-83.9224208
64.0,0.2095351,0.00061921,-8.7e-07,949.4121734507171,0.02696999109918607,,-1.95170957,-83.9199045
65.0,0.2094796,0.00061194,-6.3e-07,940.3805534828309,0.02671266225905366,,1.12343858,-83.86401611
66.0,0.20955747,0.00062665,1.4e-07,942.2758816474175,0.026767571177459006,,-3.17134248,-83.92281811
67.0,0.20953673,0.00059476,1.61e-06,946.86534322422,0.026897547926709866,,-2.0366654,-83.93301575
68.0,0.20951538,0.00057354,4.41e-06,943.7100244093089,0.02680751454591482,,-0.85000304,-83.93619424
69.0,0.20951762,0.00057629,6.45e-06,949.4195619613499,0.026969700894381932,,-0.9794917,-83.88057073
70.0,0.20952565,0.0006064,7.28e-06,953.6888913622743,0.02709115592118565,,-1.43243788,-83.87182989
71.0,0.20951233,0.00062507,8.39e-06,946.0241655523598,0.026873278250038657,,-0.68313329,-83.92083155
72.0,0.20950176,0.00062374,8.14e-06,945.3595963768615,0.026854259126395538,,-0.09736895,-83.90454181
73.0,0.2095163,0.0006068,8.02e-06,946.0870504542983,0.02687507366168715,,-0.90283544,-83.92480466
74.0,0.20951447,0.00064997,7.08e-06,946.5287323029535,0.026887735766168517,,-0.80183271,-83.89116568
75.0,0.20955462,0.00063089,5.86e-06,948.2395598171887,0.026936845797529724,,-3.03330802,-83.87500838
76.0,0.20951924,0.00062912,4.63e-06,947.0601068885137,0.026902883348976225,,-1.06727515,-83.96427087
