Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2094607,0.0006558,4.55e-06,914.4357713352391,0.02599203315532179,,-2.6138799,450.39242207
1.0,0.2093629,0.00064491,4.67e-06,907.4482625547259,0.02579212438765661,,2.6051835,450.37963255
2.0,0.20937541,0.00065916,3.97e-06,904.3911152807826,0.025705444594281854,,1.93403752,450.39888276
3.0,0.20946009,0.00067117,4.04e-06,900.7218503991332,0.02560226990794757,,-2.54249029,450.39782796
4.0,0.20932346,0.00067373,4.19e-06,905.7014533662331,0.025742053392604814,,4.69238825,450.40784861
5.0,0.20969544,0.00068946,3.08e-06,906.0904246904719,0.025757964866464374,,-15.0602619,450.3883347
6.0,0.20938466,0.00067781,2.28e-06,906.2325088520644,0.025757983640663895,,1.44690721,450.43843798
7.0,0.20964735,0.0006644,1.63e-06,905.8575266043346,0.025750684971562035,,-12.50135236,450.40072867
8.0,0.20946629,0.00064659,1.39e-06,905.7963155140593,0.025746570181848283,,-2.88596594,449.92672526
9.0,0.20946894,0.00064435,3.83e-06,907.8469994181816,0.025804841962964613,,-3.03310917,450.31212498
10.0,0.20958483,0.0006552,4.62e-06,908.9155562171252,0.02583672718292454,,-9.21113544,450.3701393
11.0,0.20960852,0.00065724,3.31e-06,908.1149910955622,0.025814306034084286,,-10.46431667,450.38688434
12.0,0.20916822,0.00066789,3.21e-06,906.7926790567487,0.025771064016385313,,12.93815231,450.39189467
13.0,0.20939615,0.00064847,4.98e-06,906.6767299459046,0.025770628457480578,,0.83748735,450.405739
14.0,0.20935253,0.00064103,6.79e-06,908.0539993953504,0.025809156873723267,,3.15839583,450.3888621
15.0,0.20933444,0.00065035,7.08e-06,905.7085780759753,0.025742280568933722,,4.11007367,450.36710673
16.0,0.20947056,0.00068126,6.27e-06,912.0231394732818,0.025923621159667253,,-3.13399971,450.38503843
17.0,0.20930882,0.00068818,5.78e-06,907.2002633675934,0.025784473158495046,,5.47783028,450.37805034
18.0,0.2093992,0.00067725,6e-06,910.4215947402009,0.02587716799593061,,0.67829406,450.38187402
19.0,0.20941516,0.00068514,6.93e-06,912.7170837397879,0.025942624712756043,,-0.17340504,450.33849512
20.0,0.20943823,0.00068826,8.45e-06,906.7424966562294,0.02577308379399402,,-1.39821692,450.36934819
21.0,0.20934694,0.0006586,6.95e-06,906.0657310934645,0.02575261771330642,,3.44818949,450.17763722
22.0,0.20936067,0.00063854,6.39e-06,904.1843335753902,0.025699276869945442,,2.7142499,450.37198521
23.0,0.20937937,0.00063934,7.85e-06,900.2006582549718,0.02558626528153822,,1.71601156,450.34429655
24.0,0.20934796,0.00067125,9.88e-06,901.0844166081649,0.02561102932980222,,3.37558058,450.35998679
25.0,0.20934816,0.00067817,1.104e-05,899.9221600453322,0.025577994833977637,,3.36051027,450.32807891
26.0,0.20936128,0.00065936,1.297e-05,906.3915367646114,0.025761952933508938,,2.6884877,450.33875882
27.0,0.2093385,0.00064203,1.231e-05,906.407282938057,0.0257620718143826,,3.89737421,450.33519885
28.0,0.20934399,0.00065235,1.139e-05,905.0641359631379,0.025724012409603474,,3.60063151,450.31252052
29.0,0.2094178,0.00067093,1.108e-05,909.873633662385,0.02586172191267741,,-0.31375836,450.30025841
30.0,0.2093749,0.00070039,1.109e-05,912.582114362743,0.02593822885806919,,1.97872276,450.25727506
31.0,0.20929296,0.00071781,9.33e-06,910.8923195230559,0.02588921710332406,,6.34597511,450.28839184
32.0,0.20937642,0.00072285,6.75e-06,900.321661291102,0.025589911358186748,,1.87173274,450.28905109
33.0,0.20933007,0.00070055,6.4e-06,899.4416992868589,0.025564253045331685,,4.31191271,450.2727016
34.0,0.20930699,0.00069671,5.1e-06,902.4192292016105,0.025648598518673158,,5.54566255,450.24105742
35.0,0.20936067,0.00070287,4.77e-06,904.4360726171484,0.025706635645169354,,2.71502709,450.19016304
36.0,0.20937398,0.00069651,7.32e-06,896.78362105907,0.025489237242434272,,1.99253191,450.15443149
37.0,0.2093688,0.00069655,1.055e-05,899.7029365126181,0.0255720868222432,,2.27223565,450.15364038
38.0,0.20930841,0.00069695,1.178e-05,897.2521669510996,0.02550163562917436,,5.43910781,450.09747196
39.0,0.20933413,0.00067277,1.51e-05,899.5176693156467,0.025566228889491255,,4.0980311,450.05382937
40.0,0.20931512,0.00065564,1.785e-05,906.597850695888,0.025767119760675604,,5.13952709,450.04473167
41.0,0.20936209,0.00066392,1.831e-05,901.6046240925077,0.025625820411746682,,2.63133341,449.98183886
42.0,0.20937215,0.00065876,1.766e-05,910.7430066973797,0.025885684343066588,,2.12113913,450.0053083
43.0,0.20936585,0.00064143,1.794e-05,909.4147923935657,0.0258477991970955,,2.45377157,449.94162439
44.0,0.20936483,0.00065616,1.983e-05,902.6257900933272,0.02565483058901434,,2.48919885,449.8998277
45.0,0.20933861,0.00066913,2.303e-05,902.3801258883691,0.025647486767319694,,3.87466687,449.8195306
