Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20942714,0.00067246,-3.8e-07,8329095.066336521,0.026769378425537973,-0.03623398263471556,2.78528078,54.53866723
1.0,0.20919885,0.00070871,4.05e-06,8324964.235020682,0.026753055292016777,-0.03737869043358386,13.90561521,54.52697909
2.0,0.20810265,0.00080912,1.486e-05,7944829.238968144,0.025517399721929426,-0.036219666194357666,64.07554624,54.48666155
3.0,0.20643318,0.0010522,2.411e-05,7467200.048942308,0.02396330405240085,-0.025987960490029268,132.46547013,54.3884286
4.0,0.20465374,0.00140357,3.552e-05,7441612.796437453,0.023859757981553497,0.016930781188438642,208.11737315,54.23582607
5.0,0.20385525,0.00188885,4.542e-05,7345973.560053901,0.02354424941820148,0.06478077967101362,238.95422469,54.10620585
6.0,0.2029297,0.00237709,5.508e-05,7443181.771664228,0.023845147134570636,0.08336515103413403,281.31163312,53.94559235
7.0,0.20206006,0.00282076,6.481e-05,7345063.097536245,0.023520789203760696,0.0947304076580461,313.79000367,53.79509106
8.0,0.20169831,0.00330371,7.235e-05,7284999.225016874,0.023324989504848643,0.09638931304456537,326.11927012,53.63684145
9.0,0.20149574,0.00380606,7.908e-05,7352864.50416527,0.023540872578941455,0.095390599925766,337.57321317,53.46795431
10.0,0.20148161,0.00422359,8.477e-05,7426563.310714097,0.02377763044166718,0.09413924816841417,341.56229912,53.30799744
11.0,0.20148903,0.00454903,9.112e-05,7311025.173153658,0.023408529331263302,0.08887174847566966,335.95309958,53.18349899
12.0,0.2015116,0.00489448,8.827e-05,7355902.072744398,0.023553446675353903,0.08851168017020136,337.09311689,53.04862567
13.0,0.20156191,0.00511683,8.566e-05,7299124.412435365,0.023372897332167426,0.08357538018917922,332.42940694,52.94816015
14.0,0.20161822,0.00530569,8.346e-05,7347186.14128281,0.02352804018015865,0.08318103138627254,332.2924624,52.79293108
15.0,0.20169262,0.00548243,8.407e-05,7269672.781721719,0.0232811932293225,0.0799733611095658,325.7414278,52.66370484
16.0,0.20194174,0.00564448,8.528e-05,7349715.810249295,0.023541089936198235,0.07599895465809485,318.99506897,52.54761135
17.0,0.20226283,0.00584416,9.188e-05,7479518.376268043,0.023961386089680688,0.07277294274120501,311.05496243,52.40551502
18.0,0.20234526,0.00594878,9.014e-05,7427410.671296424,0.023795808318479897,0.06701014560383721,305.4265155,52.27234896
19.0,0.2024035,0.00587383,9.091e-05,7398878.584798257,0.02370493022086698,0.06734830699848797,301.81077589,52.16951954
20.0,0.2025521,0.00593804,9.257e-05,7447084.759471722,0.023861411275700756,0.06791613048456444,297.51007479,52.06708411
21.0,0.20266757,0.00607338,9.431e-05,7416772.1995146,0.023766072181415153,0.06951405352869228,291.44870715,51.96740655
22.0,0.20280732,0.00603471,8.956e-05,7351598.010339733,0.02355897185036865,0.06278486316125473,283.05978731,51.85564687
23.0,0.20285164,0.00592298,8.829e-05,7363810.68188333,0.023598402039502905,0.06136081451331992,281.67506538,51.75649463
24.0,0.20287176,0.00594745,8.321e-05,7346572.839403211,0.023543565289426416,0.06442579053661368,280.17839725,51.6382999
