Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20941957,0.00061638,9.69e-06,85541.5926901181,0.028724272390063085,,0.01312503,-113.8886001
1.0,0.20940706,0.00063742,1.044e-05,84845.0286999545,0.028490239966954153,,0.01923358,-113.91141304
2.0,0.20941825,0.00066283,8.61e-06,85128.38544395755,0.028585663054599215,,0.01372083,-113.87613256
3.0,0.20942811,0.00067181,9.76e-06,84938.46047176358,0.028522031284122066,,0.008783,-113.88952853
4.0,0.20945903,0.00068131,8.92e-06,85274.2422940464,0.02863527493928453,,-0.00662395,-113.9013329
5.0,0.20938143,0.00068408,7.94e-06,85247.73578771377,0.028625289945720125,,0.03211835,-113.89310963
6.0,0.20941439,0.00068712,5.42e-06,85504.24413879235,0.028711958324109166,,0.01571665,-113.896956
7.0,0.20943086,0.00064512,4.92e-06,85212.8763706122,0.028614238528685457,,0.00744099,-113.92998171
8.0,0.20948913,0.00064524,5.57e-06,85497.33035552215,0.02871058186610632,,-0.02171811,-113.8870085
9.0,0.20933374,0.00063342,7.85e-06,85381.46912678036,0.028669360260289135,,0.05601144,-113.91870788
10.0,0.20940554,0.00061261,7.63e-06,86068.64425409511,0.028901081113008886,,0.02027983,-113.90730141
11.0,0.20960772,0.00063658,7.98e-06,85721.36334948902,0.028787445163421115,,-0.08134218,-113.89483387
12.0,0.20916471,0.00066624,7.74e-06,85971.52089326264,0.02886514117368555,,0.14143097,-113.88992643
13.0,0.20915271,0.00068468,6.86e-06,86099.30385938982,0.02890794483110105,,0.1476851,-113.90982144
14.0,0.20969009,0.00065734,7.71e-06,84799.65246623904,0.028479150694089232,,-0.12142295,-113.93409335
15.0,0.20978681,0.00061863,6.5e-06,86071.68298107783,0.02890765392010528,,-0.17207047,-113.91035197
16.0,0.20963131,0.00063261,4.97e-06,84951.82349323237,0.028529400404065465,,-0.09236186,-113.89642547
17.0,0.20973688,0.00065931,4.87e-06,85283.72229476312,0.028642454829028895,,-0.14551492,-113.8886001
18.0,0.20938428,0.00069065,4.36e-06,85698.6112942533,0.02877682461218131,,0.0308594,-113.885019
19.0,0.20914152,0.00070524,5.88e-06,85325.42290853329,0.02864803459456966,,0.15194098,-113.90942354
20.0,0.2089787,0.00070059,8.15e-06,84834.10691610187,0.02848068310392203,,0.23182035,-113.93621548
21.0,0.20899396,0.00071077,9.88e-06,84925.13424397336,0.028511456679081195,,0.22449761,-113.8937728
22.0,0.20922227,0.00071217,1.207e-05,85043.4022856385,0.028554396649173548,,0.11126657,-113.91486151
23.0,0.20948527,0.00069959,1.185e-05,85085.3523022288,0.028572214908341716,,-0.01968715,-113.91472887
24.0,0.20959094,0.00067851,9.29e-06,85259.56515010408,0.02863221999261068,,-0.07251827,-113.93130805
25.0,0.20904471,0.00066849,7.73e-06,84452.74902055027,0.0283535070706868,,0.19819674,-113.88090736
26.0,0.2093432,0.00070476,7.04e-06,84373.27257577244,0.028331191556902904,,0.05067881,-113.88488636
27.0,0.20922583,0.00073201,7.4e-06,83225.67667705781,0.027944274918787974,,0.10715564,-113.91618784
28.0,0.20912108,0.00077321,9.38e-06,84357.57908155251,0.028322920567886153,,0.16030323,-113.87878523
29.0,0.2090386,0.00086949,1.006e-05,77219.97542958836,0.02592565677160061,,0.18398071,-113.8854169
30.0,0.20800686,0.0010898,9.1e-06,75707.07555939813,0.025405078973180027,,0.63588334,-113.83050667
31.0,0.20722184,0.00141533,9.63e-06,74701.28199953875,0.025058387393156818,,0.96795073,-113.85729862
32.0,0.20568271,0.00176615,1.243e-05,70892.49801672214,0.023762707154238536,,1.54865522,-113.85981865
33.0,0.20504902,0.00213312,1.557e-05,70548.7384946742,0.023640544824205693,,1.79799784,-113.86591979
34.0,0.20356033,0.00257524,1.98e-05,68450.37699658114,0.022920427891906025,,2.32694748,-113.83408778
35.0,0.20219949,0.00299768,2.369e-05,69801.7304390616,0.023356931148175296,,2.91211871,-113.82864981
36.0,0.20117333,0.00340457,2.642e-05,67596.09133188175,0.022607287656342623,,3.21163969,-113.85172802
37.0,0.20010264,0.00380898,2.719e-05,67734.0346842106,0.02264115500305925,,3.62550543,-113.79429776
38.0,0.19985398,0.00415463,2.653e-05,66972.71358271674,0.022384473238131745,,3.67809334,-113.8214876
39.0,0.19912866,0.00450432,2.81e-05,67391.66237045311,0.022516308921956087,,3.97415887,-113.8171107
40.0,0.19875206,0.00482183,3.216e-05,66180.65083887904,0.022107776516119008,,4.04165337,-113.84562688
41.0,0.19853513,0.00508115,3.537e-05,67278.70477698938,0.02247245770366104,,4.1899721,-113.79947046
42.0,0.19816322,0.00531237,3.748e-05,65431.2157998711,0.02185133966352222,,4.21013366,-113.81459067
43.0,0.19782608,0.00550075,3.832e-05,65682.70408808459,0.02193162178989888,,4.34914465,-113.80742847
44.0,0.19761353,0.0056767,3.739e-05,64884.16612154905,0.021662837217242884,,4.37270015,-113.8059695
45.0,0.19744379,0.00583477,3.782e-05,66063.0215345804,0.02205469238588504,,4.51423812,-113.83979101
46.0,0.19732989,0.00597309,4.124e-05,65033.62292104971,0.021709917534257307,,4.48489325,-113.82745611
47.0,0.19727629,0.00609128,4.367e-05,65056.3951435884,0.021717108890418287,,4.50577707,-113.79018612
48.0,0.19719208,0.00622022,4.609e-05,64392.62073672355,0.021494775063310444,,4.48980607,-113.83952574
49.0,0.19714632,0.00632286,4.685e-05,65328.67572278347,0.021806911491873415,,4.57162898,-113.80769373
50.0,0.19712944,0.0064021,4.722e-05,65764.64407127874,0.02195241835811705,,4.6083059,-113.82241604
51.0,0.19710056,0.00648266,4.796e-05,65669.7287053665,0.021920562739046103,,4.61216296,-113.79151246
52.0,0.19711805,0.00655893,4.643e-05,64500.21010395861,0.021530600237583887,,4.52384126,-113.8147233
53.0,0.19706465,0.00662867,4.521e-05,63738.73409868851,0.021275957660623766,,4.48925494,-113.8055716
54.0,0.19701492,0.00670142,4.495e-05,64474.64543690659,0.021521178331184027,,4.55881651,-113.84655531
55.0,0.19696967,0.00675528,4.312e-05,63661.307732049965,0.021249305467949644,,4.51723447,-113.8027863
56.0,0.19694343,0.00679813,4.143e-05,64582.96364722013,0.021556753163903816,,4.59200696,-113.8155191
57.0,0.19688251,0.00685965,4.237e-05,63820.11593020854,0.021301522741781726,,4.55923319,-113.8187023
58.0,0.1968821,0.00692478,4.329e-05,64883.321151460346,0.021656531711649836,,4.6353635,-113.80583686
59.0,0.1968101,0.00697187,4.107e-05,63579.65584789903,0.02122068022098747,,4.56749564,-113.80212313
60.0,0.19682719,0.00697155,4.065e-05,65268.255438246466,0.02178449370310678,,4.68265776,-113.84164788
61.0,0.19684214,0.00701632,4.071e-05,63037.245607043384,0.021040136207046523,,4.51742224,-113.83700571
62.0,0.19682749,0.00705708,4.361e-05,63526.317208958084,0.02120324877742807,,4.55760939,-113.8218855
63.0,0.19675813,0.00714606,4.554e-05,63019.08013325531,0.021033298689768297,,4.54534604,-113.78328919
64.0,0.19662887,0.00721949,4.584e-05,64269.97384465577,0.021449394473710266,,4.68136826,-113.83289408
65.0,0.19670698,0.00725335,4.452e-05,63443.61353924585,0.021174648277864725,,4.59390622,-113.74906978
66.0,0.19666243,0.00723917,4.552e-05,64553.157686178994,0.02154436812690747,,4.69007548,-113.83581201
67.0,0.19668114,0.00724001,4.435e-05,63118.015134287336,0.021065639822846535,,4.57930501,-113.81127483
68.0,0.19669304,0.00727159,4.605e-05,63358.97719777814,0.021146251454218817,,4.59264472,-113.80225576
69.0,0.19671206,0.00730402,4.64e-05,63639.16606159606,0.02124006671053546,,4.6063029,-113.83130247
70.0,0.19666019,0.00733391,4.58e-05,63506.208570951974,0.021195147402300274,,4.61484074,-113.84310685
71.0,0.19669142,0.00735107,4.533e-05,63529.64765153484,0.021203395160966095,,4.60562917,-113.82586451
72.0,0.19666935,0.00733043,4.729e-05,64074.22772785483,0.021384801804460788,,4.65288,-113.83143511
73.0,0.19670403,0.00735412,4.653e-05,63727.67082499729,0.02126962663343512,,4.61555522,-113.85013642
74.0,0.19667108,0.00734069,4.657e-05,63184.026765755945,0.02108775361670339,,4.58764241,-113.79429776
75.0,0.19665531,0.00736169,4.771e-05,62509.35413513231,0.020862424727336914,,4.54408993,-113.82241604
76.0,0.19662968,0.00742381,4.919e-05,62687.99074407851,0.020921862126082685,,4.56595041,-113.8087548
77.0,0.19655087,0.00742666,4.666e-05,62948.25470162711,0.021007830002813366,,4.6122342,-113.84589215
78.0,0.19648893,0.00745928,4.69e-05,62858.9441766385,0.020977357792951894,,4.62713428,-113.80809163
79.0,0.19646259,0.00748934,4.515e-05,63303.50361163451,0.021125499808018724,,4.66905646,-113.84416791
80.0,0.19648008,0.00748918,4.198e-05,62268.866244567456,0.020780480356871363,,4.58676251,-113.84297421
81.0,0.19648537,0.00752373,4.062e-05,63095.009714647575,0.02105634994207775,,4.64580351,-113.80371473
82.0,0.1964689,0.00754754,4.071e-05,62132.96519805994,0.020735151859357273,,4.58061143,-113.82427291
83.0,0.19643798,0.00757972,4.059e-05,62788.73518858625,0.020953705802415856,,4.63965485,-113.81578437
84.0,0.19643595,0.0075796,3.95e-05,62828.360830839214,0.020966922651997438,,4.64328985,-113.83886258
85.0,0.19641103,0.00756177,3.945e-05,62276.306240357546,0.020782356334196204,,4.61101809,-113.80371473
86.0,0.19636496,0.0075697,4.231e-05,61873.51999165462,0.02064737246885539,,4.59686835,-113.81047903
87.0,0.19636272,0.00760041,4.438e-05,63533.309391137984,0.021201261518952096,,4.72097234,-113.8222834
88.0,0.1963911,0.00760874,4.384e-05,62610.89833171572,0.02089381642866073,,4.64266579,-113.85000378
89.0,0.19638143,0.00762445,4.215e-05,63098.52536921919,0.02105649059639948,,4.68219142,-113.81684544
90.0,0.19636181,0.00763916,4.211e-05,61793.43187116843,0.020620774505792215,,4.59202636,-113.82254867
91.0,0.19633933,0.00767944,4.348e-05,62785.641122210516,0.02095168416819592,,4.67353679,-113.81140747
92.0,0.19636262,0.00767952,4.392e-05,62117.383577557885,0.02072895380269043,,4.61583664,-113.78766609
93.0,0.19636964,0.00764405,4.369e-05,62832.00992281049,0.02096743277417708,,4.66649651,-113.80968323
94.0,0.19636415,0.00764706,4.298e-05,62321.21362182508,0.020796930220096366,,4.63044645,-113.81976337
95.0,0.19646351,0.00766165,4.174e-05,62157.040771004155,0.02074337306565215,,4.5842852,-113.81883494
96.0,0.19636628,0.00769279,4.312e-05,61717.327983868774,0.0205955392736686,,4.58487613,-113.83674044
97.0,0.1962838,0.00773616,4.474e-05,61860.94805480331,0.020642570602624772,,4.62361824,-113.82506871
98.0,0.19609291,0.0077394,4.465e-05,62499.85061785115,0.0208535034536526,,4.73693316,-113.79363459
99.0,0.19616573,0.00775463,4.396e-05,61799.19022941674,0.020620627863982877,,4.65911895,-113.79297143
100.0,0.19614264,0.00776702,4.562e-05,62104.67406404163,0.020722288198019512,,4.69002752,-113.82546661
101.0,0.1962298,0.00777527,4.765e-05,61575.01661713766,0.020546568638474684,,4.6205357,-113.8234771
102.0,0.19630516,0.00778441,4.614e-05,61837.26130234399,0.02063500798115224,,4.61460704,-113.78262602
103.0,0.19630465,0.0077689,4.598e-05,62645.46701045205,0.020904665021414193,,4.67508696,-113.79907256
104.0,0.1962778,0.00774052,4.55e-05,63110.37589539557,0.021059421961180002,,4.71908452,-113.83382251
105.0,0.1962177,0.00773291,4.526e-05,62258.08902810177,0.020774294112983704,,4.67592023,-113.82480344
106.0,0.19636109,0.00773559,4.726e-05,63658.871602545725,0.021243418977098343,,4.7309338,-113.76604685
107.0,0.19682474,0.00759608,4.792e-05,70536.06079448784,0.02354421118917366,,5.06187161,-113.807959
108.0,0.19808501,0.00727965,4.643e-05,75257.08970826158,0.025137026306861907,,4.87605572,-113.93356282
109.0,0.20084718,0.00683103,4.407e-05,76747.79945421626,0.025672814616226714,,3.7886206,-113.94284715
110.0,0.20174875,0.00637809,4.182e-05,77578.39278174525,0.02596207853727799,,3.43537232,-113.89072223
111.0,0.20376099,0.00600451,3.96e-05,76830.98413013972,0.025738560511087968,,2.52491513,-113.91220884
112.0,0.20497498,0.00553165,3.625e-05,77691.40301236254,0.02604212272781557,,2.01372352,-113.93648075
113.0,0.20625101,0.00505618,3.403e-05,77690.79622462671,0.026057860912192626,,1.44331079,-113.91300464
114.0,0.20712573,0.00464148,3.241e-05,78370.48474505643,0.026296493686378524,,1.05948013,-113.91141304
115.0,0.20753619,0.00425867,3.114e-05,78941.54954008375,0.026492598690986226,,0.87922183,-113.92255424
116.0,0.20795072,0.00391467,2.837e-05,79051.44504515966,0.02653414980694137,,0.68998167,-113.91671838
117.0,0.20830738,0.00359335,2.474e-05,79056.69732700678,0.026539869531879957,,0.52584645,-113.9017308
