Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20949084,0.00063664,2.28e-06,942.1442230307001,0.02676271861529084,,2.18574563,160.85692631
1.0,0.20948586,0.00062531,3.14e-06,941.524238024915,0.026744992089577903,,2.45906436,160.86192893
2.0,0.20949756,0.00063582,1.78e-06,944.8101421086727,0.02683854488362393,,1.82054202,160.86364036
3.0,0.20948372,0.00064976,-5.7e-07,949.2945115137042,0.02696582753272262,,2.59809682,160.88602051
4.0,0.20943978,0.0006626,-9.2e-07,950.2365843047919,0.026992037408641784,,5.0451825,160.86285047
5.0,0.20940743,0.00068098,1.33e-06,945.4068680590417,0.02685441931449374,,6.80949429,160.75318773
6.0,0.20939879,0.00066993,1.7e-06,943.1258376732654,0.02678947206981059,,7.27029962,160.80703174
7.0,0.2093936,0.00067189,-4.8e-07,925.452096974839,0.026287428255174754,,7.41504223,160.73975963
8.0,0.20939116,0.00066549,-1.72e-06,934.736553823009,0.02655112635329247,,7.62298039,160.75489915
9.0,0.20939513,0.00066761,-1.24e-06,940.3329543750159,0.02671014154165347,,7.45030672,160.75424091
10.0,0.20939106,0.00067792,8.5e-07,948.9339145236856,0.026954385141636797,,7.74440759,160.78201863
11.0,0.20941771,0.00067768,1.61e-06,935.5525623696076,0.026574628633955762,,6.17596157,160.8288853
12.0,0.20939289,0.00070449,9e-07,943.1824328290816,0.026791113163026493,,7.59642532,160.78794279
13.0,0.20942178,0.00072421,-5e-07,949.3994617143687,0.0269681815135064,,6.04131141,160.76648417
14.0,0.20941984,0.00073224,-4.2e-07,944.3657844858251,0.026825192307996605,,6.11611374,160.71395664
15.0,0.20941781,0.00074708,1.26e-06,945.041692789182,0.02684437375417457,,6.23302369,160.77833248
16.0,0.20941974,0.00071366,2.75e-06,942.2346669296444,0.026764541938554414,,6.10789563,160.69289296
17.0,0.20943653,0.00071598,2.86e-06,941.2209261217812,0.026735975516906898,,5.17666568,160.67999147
18.0,0.20944039,0.00071945,7.2e-07,935.1328479119848,0.02656314193399145,,4.93160604,160.79702649
19.0,0.20944934,0.00070649,-7.7e-07,945.012347712284,0.026843889179003138,,4.48852729,160.83178155
20.0,0.20947274,0.0007225,-2.29e-06,944.8499922484323,0.02683966645654003,,3.19366966,160.79360365
21.0,0.20945911,0.0007128,-2.99e-06,938.1535235382527,0.026649249188338695,,3.91966037,160.75015982
22.0,0.20947731,0.00071716,-1.5e-06,940.168377539962,0.026706710130087696,,2.92588648,160.68078135
23.0,0.2094825,0.00066219,-1.28e-06,937.990099121343,0.026644744555646114,,2.63419739,160.69908042
24.0,0.2094706,0.00062327,-1.81e-06,937.8615283768088,0.026640834954754444,,3.28730161,160.62785888
25.0,0.20948118,0.00064165,-1.3e-06,942.4504825379346,0.02677137212017345,,2.71968359,160.60218753
26.0,0.20948159,0.00062886,1.77e-06,940.4765312670338,0.026715210150840482,,2.69157381,160.69736899
27.0,0.20947986,0.0006203,2.5e-06,939.9351195082722,0.02669976958241432,,2.78518133,160.62430438
28.0,0.20949278,0.00059361,1.61e-06,942.789392596764,0.026780963444608827,,2.08054891,160.62535757
29.0,0.20948972,0.00059699,1.47e-06,945.1629732666494,0.026848358701280866,,2.2546611,160.68499409
30.0,0.20950193,0.00062731,-7e-08,935.4257352019798,0.026572038685004868,,1.56289141,160.72251375
31.0,0.20947965,0.00063456,1.9e-06,941.616743494787,0.026747586565754093,,2.80138505,160.65576824
32.0,0.20943632,0.00062046,4.63e-06,940.7634393841811,0.026722675320555875,,5.18529385,160.60429389
33.0,0.20942462,0.00064548,5.98e-06,927.1263125645688,0.026335197634940306,,5.74494727,160.65497835
34.0,0.20943256,0.00065942,4.18e-06,939.9024653125427,0.026698286686331615,,5.38763352,160.61258771
35.0,0.20939686,0.0006888,2.2e-06,944.9076683773773,0.026840102461216864,,7.3909243,160.60613696
36.0,0.20940621,0.00068334,2.39e-06,942.9547571936217,0.026784736487064777,,6.85919366,160.61140288
37.0,0.20942096,0.00068754,4.65e-06,939.7903040007812,0.02669501529950653,,6.02488238,160.6806497
38.0,0.2094412,0.00066871,5.67e-06,942.1547031324316,0.02676237547860047,,4.92371405,160.59033921
39.0,0.20947274,0.00066953,6.96e-06,944.2088828521041,0.026821126497488124,,3.1914636,160.60653191
40.0,0.20946877,0.00066969,8.45e-06,940.3471064547317,0.026711347744197332,,3.39680294,160.56414127
41.0,0.2094645,0.00068318,8.25e-06,938.7570591390852,0.026666165705992853,,3.62585791,160.59586842
42.0,0.20948016,0.00068379,6.99e-06,934.5450982793715,0.02654675556318884,,2.7525225,160.63773247
43.0,0.20947823,0.00067169,4.24e-06,939.5128177685949,0.02668786231007872,,2.87346409,160.65892779
44.0,0.2094762,0.00067698,3.49e-06,939.4721961785599,0.026686710564754357,,2.98524054,160.68341431
45.0,0.20947711,0.0006595,4.05e-06,939.0783069818215,0.026675474136899836,,2.93364971,160.63444127
46.0,0.20948413,0.0006432,5.2e-06,945.6526192710542,0.026862250309280133,,2.56558951,160.60824333
47.0,0.2094527,0.0006344,6.52e-06,947.1257486274675,0.02690362206315479,,4.31239713,160.59468359
48.0,0.20945494,0.00064389,5.63e-06,941.0741623694468,0.0267317972856443,,4.16156773,160.60245082
49.0,0.20944537,0.00065763,4.84e-06,940.4745586809554,0.026714690892061396,,4.68533418,160.12009282
50.0,0.2094527,0.00064626,6.86e-06,942.3566607141931,0.026768180277722004,,4.2906871,160.5428143
51.0,0.20947426,0.00065135,9.06e-06,942.9202322614227,0.02678444981152681,,3.10286787,160.61982835
52.0,0.20946857,0.00066643,1.042e-05,929.4222927359119,0.026400969986719546,,3.36840299,160.60429389
53.0,0.20945941,0.00068265,1.155e-05,938.3389586476391,0.026654156213008956,,3.90361868,160.59902798
54.0,0.20948972,0.00067262,9.66e-06,941.1448189241491,0.02673427275735051,,2.24508041,160.54689539
55.0,0.2094881,0.00065196,1.036e-05,941.7016839190027,0.026749997892919725,,2.33613763,160.57085532
56.0,0.20946735,0.00065249,1.159e-05,946.8775799283541,0.026896722588426472,,3.49932051,160.60626861
57.0,0.20945107,0.00065962,1.246e-05,938.2499806524494,0.02665143542915195,,4.36136745,160.60758509
58.0,0.20945504,0.00068864,1.362e-05,933.7417102901741,0.026523487187265382,,4.12357797,160.63049184
59.0,0.20944039,0.00071989,1.4e-05,932.506671512458,0.026488290413984244,,4.91770942,160.46764333
60.0,0.20940591,0.00076399,1.269e-05,922.6722788762618,0.02620863326394359,,6.72814164,160.68644221
61.0,0.20936339,0.00084117,1.446e-05,913.6928154799966,0.025953194421885775,,8.93620541,160.69460439
62.0,0.20906556,0.00098938,1.582e-05,907.5503041374734,0.02577524026440992,,24.68187518,160.70289821
63.0,0.20874698,0.00117427,1.493e-05,898.1594339665112,0.02550495277774632,,41.13445868,160.64444652
64.0,0.20837754,0.00139303,1.569e-05,904.3358838893806,0.025676131135326272,,60.89444733,160.61838022
65.0,0.20798562,0.00164756,1.723e-05,897.8819797413964,0.025488482603522766,,80.93827516,160.58533659
66.0,0.20770427,0.00189749,1.833e-05,900.8321616277259,0.02556922769050337,,95.93108335,160.52267216
67.0,0.20747734,0.00210479,1.859e-05,890.1262587296213,0.025262979067631468,,106.51453886,160.51951261
68.0,0.20726526,0.00232395,1.965e-05,883.9128990681818,0.02508448216566879,,116.64011077,160.43459968
69.0,0.20694261,0.00253492,2.294e-05,879.6979009839464,0.024961240341483528,,132.51852315,160.42038171
70.0,0.20672544,0.00277943,2.565e-05,872.1255302345884,0.02474421199599913,,142.33197512,160.34942346
