Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20942483,0.00067901,-8.7e-07,922.3302804578966,0.026199489204507282,,5.44852036,435.81449098
1.0,0.20947974,0.00065938,7.1e-07,912.8787229493042,0.02593164071171568,,2.45855203,435.86578673
2.0,0.20943093,0.00065853,9.2e-07,914.6053304442859,0.02598004607507167,,5.07627647,435.83374337
3.0,0.2094652,0.00065275,-2.9e-07,915.5507882540893,0.026007355916272845,,3.24509602,436.49531359
4.0,0.20948025,0.000692,-1.2e-07,918.7277767465928,0.02609790322283851,,2.44696901,435.87251188
5.0,0.20948248,0.00069643,4.78e-06,911.3996419772146,0.025889685333848084,,2.30808234,435.77928284
6.0,0.20950556,0.00067938,6.89e-06,914.949469969715,0.025990737766624115,,1.08060603,435.70952588
7.0,0.20946835,0.00065857,5.82e-06,913.382490746306,0.025945704948665296,,3.06885424,435.68433953
8.0,0.20945157,0.00063711,3.9e-06,916.4377395692917,0.026032251574561634,,3.97917698,435.72891014
9.0,0.20944313,0.00067762,4.32e-06,913.6427925825732,0.02595285132325204,,4.41840819,435.72693216
10.0,0.20943388,0.00070539,6.99e-06,904.9569388795724,0.025706027997539394,,4.86653752,435.70899842
11.0,0.20946306,0.00073182,9.55e-06,918.2749099000932,0.02608474102196977,,3.36954103,435.76161283
12.0,0.20942056,0.00072379,6.94e-06,922.4585160419311,0.026203051045099963,,5.67984452,435.72469044
13.0,0.209453,0.00068214,4.78e-06,914.1499917345081,0.025967390845686136,,3.89308422,435.71545984
14.0,0.20943622,0.00065112,5.55e-06,911.5744373492795,0.025893913119680485,,4.77731901,435.69502066
15.0,0.2094287,0.00063113,5.82e-06,913.2208626026655,0.025940523745436848,,5.18812906,435.66244983
16.0,0.20945879,0.00063019,4.74e-06,912.8553173928822,0.02593054879614413,,3.57784155,435.61273646
17.0,0.20946388,0.00067465,3.45e-06,912.5402604427239,0.025921810528941144,,3.30503824,435.66891125
18.0,0.20946072,0.00068687,3.57e-06,911.069136509802,0.025880011468671502,,3.46782845,435.59902243
19.0,0.20948289,0.00067425,2.59e-06,916.1095906868196,0.026023464493606558,,2.29819406,435.61405512
20.0,0.20947882,0.0006547,4.5e-06,910.0274748504738,0.02585055147408475,,2.49962054,435.59664885
21.0,0.20952183,0.00063715,7.66e-06,911.6298613631709,0.025896520228622228,,0.20825189,435.65875759
22.0,0.2095017,0.00058561,9.91e-06,923.1000101857067,0.026221902137836314,,1.29905438,435.54047406
23.0,0.20948492,0.00059037,7.74e-06,917.2804215277091,0.026056423799822738,,2.19189221,435.55577048
24.0,0.20949509,0.00057417,5.67e-06,910.0920539462556,0.025852356178254002,,1.63292713,435.53704555
25.0,0.2094533,0.0005642,9.48e-06,910.7288066099452,0.025869804188685053,,3.86219117,435.5253095
26.0,0.20947618,0.00055516,1.193e-05,917.1774790256504,0.026053210379093788,,2.66117203,435.47124457
27.0,0.20950017,0.00058895,1.392e-05,915.1683997395845,0.025996507904082318,,1.36961451,435.48693659
28.0,0.20947903,0.00062087,1.431e-05,914.3645346492877,0.025973477840299092,,2.50062062,435.46610181
29.0,0.20949641,0.00062628,1.199e-05,917.980148404854,0.026076468595518317,,1.57603691,435.47058524
30.0,0.20946144,0.00060975,7.55e-06,918.8581371966726,0.026100990399935832,,3.45915238,435.42060814
31.0,0.20946632,0.00057462,4.51e-06,922.4607461618565,0.0262033507298924,,3.20915003,435.40003709
32.0,0.20950332,0.00055707,1.52e-06,910.6029624576163,0.025867006942461735,,1.19473153,435.38052097
33.0,0.20946367,0.00056668,2.9e-07,911.569769336836,0.025894005480132935,,3.31234544,435.38750985
34.0,0.20950454,0.00060206,-5.5e-07,913.3850512270944,0.02594621340727432,,1.13313455,435.36390589
35.0,0.20951624,0.0006422,-7.4e-07,912.9232545728911,0.025933360011417755,,0.50750406,435.34386231
36.0,0.20953871,0.00067078,-5.1e-07,913.7342393175685,0.02595676306003104,,-0.69441971,435.32592857
37.0,0.20951542,0.00069973,1.27e-06,911.9270522596591,0.025905169094245582,,0.55038907,435.2051396
38.0,0.20950271,0.00065873,5.37e-06,905.7774230606099,0.0257301255381134,,1.22076516,435.20711758
39.0,0.20955101,0.00065609,7.33e-06,916.7074973741691,0.02604119807856558,,-1.35718124,435.222414
40.0,0.20949722,0.00065678,8.72e-06,915.1108068807289,0.025995116246968684,,1.52753568,435.18114004
41.0,0.20943805,0.00064562,1.034e-05,918.1040993728773,0.0260793113200563,,4.713164,435.19366728
42.0,0.20940968,0.00067368,1.139e-05,904.3393003400002,0.02568800476300821,,6.14407721,435.11718518
43.0,0.20927924,0.00069766,1.043e-05,897.1305021964844,0.02548165195218115,,12.94254123,435.09041644
44.0,0.20916964,0.00076874,1.096e-05,903.3002188137174,0.0256556636766419,,18.82124255,435.00694546
45.0,0.2090336,0.00087354,1.388e-05,899.9441955999498,0.025558825431104916,,25.90661035,435.00233016
46.0,0.20894952,0.00095057,1.752e-05,907.1372144713052,0.02576216148811793,,30.56932479,434.98558321
47.0,0.20888536,0.00105675,1.669e-05,902.598077967018,0.025632726616957504,,33.79809228,435.07854853
48.0,0.20874759,0.00113786,1.864e-05,889.2472395872306,0.02525200525788865,,40.44869221,434.88918939
49.0,0.2086265,0.00121143,2.205e-05,883.0214057098187,0.02507381029070924,,46.40273324,434.84461879
50.0,0.20859366,0.0012944,2.381e-05,892.490837841364,0.025342468421507242,,48.60970601,434.80308109
51.0,0.20848558,0.00143202,2.361e-05,884.1772772971218,0.025105400270292767,,53.72778695,434.71275309
52.0,0.20833958,0.00151878,2.367e-05,897.5211951053667,0.02548263883608869,,62.17282353,434.68545689
53.0,0.20822754,0.0016375,2.661e-05,892.4576691194087,0.025337699860884685,,67.64426952,434.61635927
54.0,0.20811245,0.00173574,3.117e-05,889.2044260219964,0.025244042710341197,,73.35319962,434.53288828
55.0,0.20801942,0.00183871,3.503e-05,884.5652218909844,0.025111355552182267,,77.75709521,434.46655984
56.0,0.20794103,0.00190825,4.189e-05,890.3015812079917,0.02527325490842204,,82.31882051,434.41631901
57.0,0.20786864,0.00202074,4.767e-05,882.448032981107,0.025049585095382045,,85.30573629,434.35961676
58.0,0.20775364,0.00209757,4.827e-05,886.9277452197377,0.025175469341698443,,91.66390743,434.26902503
59.0,0.20770545,0.00218579,5.102e-05,889.2764162348553,0.02524170252047193,,94.39586377,434.1968945
60.0,0.20769589,0.00225183,5.66e-05,875.7484056249981,0.02485766800052133,,93.44608603,434.11250045
61.0,0.20764719,0.00227781,5.781e-05,880.633631916739,0.024995759389590196,,96.45720932,434.04854559
62.0,0.20761435,0.00232259,5.747e-05,882.8407645214194,0.025058112127229363,,98.38216889,433.99329387
63.0,0.2075931,0.00239889,6.04e-05,882.2819945476766,0.02504213013335379,,99.40848418,433.89373527
64.0,0.20756392,0.0024504,6.519e-05,884.1616190176524,0.025095156314591756,,101.11751117,433.87408728
65.0,0.2074956,0.0025008,6.984e-05,883.0232239858137,0.025062020968451466,,104.48747519,433.77162764
66.0,0.20750668,0.00254575,6.982e-05,886.2320247981328,0.025153355816675715,,104.2979826,433.69250822
67.0,0.20743958,0.00256684,7.28e-05,877.4001568016492,0.02490183553309525,,106.67324954,433.6003341
68.0,0.20741447,0.00258895,7.636e-05,872.8522202319708,0.024772434989603347,,107.39129311,433.51119289
69.0,0.20742534,0.00259631,7.973e-05,877.3423379254222,0.02489996549663975,,107.39014388,433.46635856
70.0,0.20742778,0.00258386,8.158e-05,877.9040908926231,0.024915873164311434,,107.33440541,433.41756825
71.0,0.20737187,0.00256602,8.651e-05,870.7804503684722,0.024712855184218906,,109.28592267,433.30943838
72.0,0.20738183,0.00257567,8.701e-05,874.8958298375072,0.02482979284830074,,109.29715068,433.25339546
73.0,0.20734452,0.00260539,8.77e-05,881.5617437193744,0.02501856283950682,,112.03692688,433.16227627
74.0,0.207362,0.00264436,8.613e-05,880.8843266244714,0.024999693189452055,,111.05852864,433.08355245
75.0,0.20732428,0.00266418,8.474e-05,887.019611491653,0.025173407298600903,,113.77167426,433.02579528
76.0,0.20730141,0.00268377,8.375e-05,880.9463717650033,0.025000828044114645,,114.1609158,432.94074191
77.0,0.20729785,0.00271329,8.606e-05,876.9196679374089,0.024886542901226404,,113.82009491,432.86847951
78.0,0.20725443,0.00275522,8.719e-05,871.9046409622858,0.024743759431624088,,115.36285925,432.78883263
79.0,0.20729846,0.00276512,8.744e-05,877.7514758746254,0.024910268952393372,,113.89754298,432.72725136
80.0,0.20724447,0.00274643,8.961e-05,877.19184542849,0.024893610842762637,,116.56846506,432.5998691
81.0,0.20727375,0.00275054,9.154e-05,875.0017120233003,0.024831805200616605,,114.79287236,432.55121066
82.0,0.20725067,0.00279541,9.204e-05,881.2814619231793,0.02500983407395967,,116.795676,432.49358535
83.0,0.2072341,0.00279044,8.856e-05,880.9501513827714,0.02500027032988563,,117.59780156,432.4057628
84.0,0.20723522,0.00280725,9.011e-05,880.8975666865124,0.024998808695160864,,117.53378604,432.32295115
85.0,0.20726501,0.00279716,9.166e-05,881.3195779397641,0.02501111074290197,,116.06877988,432.25886443
86.0,0.20721539,0.00276259,9.02e-05,879.767396885494,0.02496636253087269,,118.39282749,432.20268964
87.0,0.20721875,0.00273865,8.68e-05,877.1782857004681,0.024892929085173092,,117.87391599,432.0598791
88.0,0.20723471,0.00272228,8.526e-05,867.6435678672781,0.024622534795418795,,115.79028782,432.00937454
89.0,0.20724132,0.00272232,8.378e-05,867.7617426492469,0.024625998408525453,,115.47396034,431.93618908
90.0,0.20722169,0.00272591,8.246e-05,870.6582431769165,0.02470798266257441,,116.84926913,431.90506878
91.0,0.20726053,0.00272009,8.022e-05,877.1707587554301,0.024893317935104017,,115.74976064,431.79588399
92.0,0.20721234,0.00273055,8.321e-05,873.6229207004878,0.024791995850486102,,117.72049995,431.74643436
93.0,0.20721885,0.00275351,8.566e-05,876.1547071810127,0.02486394277453211,,117.73149271,431.66415017
94.0,0.20724833,0.00277684,8.805e-05,874.50279418813,0.024817456342354927,,116.01588882,431.59663493
95.0,0.20724732,0.00276768,8.924e-05,878.3855761668478,0.024927586761257566,,116.58252337,431.53004276
96.0,0.20726928,0.00273543,8.956e-05,884.2090903345489,0.0250930414449224,,116.22997382,431.43022044
97.0,0.2072461,0.00270983,8.815e-05,876.4479897265813,0.024872451712657607,,116.38668767,431.36059535
98.0,0.20728687,0.0026902,8.306e-05,878.5407864194026,0.02493240298666509,,114.58948341,431.28925601
99.0,0.20729175,0.00271325,8.251e-05,872.8672656642215,0.024771524615017734,,113.60296223,431.23018019
100.0,0.20729276,0.00273824,8.141e-05,883.6137772539951,0.025076604723574883,,114.94995021,431.12547883
101.0,0.20726633,0.00275148,8.219e-05,878.7428829646226,0.02493805461685255,,115.66237602,431.08130383
102.0,0.20730934,0.00278018,8.204e-05,873.4946008942894,0.0247897356021206,,112.79511273,431.02064561
103.0,0.20728982,0.0027974,8.167e-05,879.7497548424697,0.0249670598995232,,114.59828526,430.92108702
104.0,0.20732357,0.00275062,8.207e-05,880.6621177392072,0.02499325214194953,,112.99382586,430.87875813
105.0,0.20730191,0.00270299,7.928e-05,879.9741687743301,0.02497337625353203,,114.00961012,430.78236431
106.0,0.20732032,0.00267685,7.624e-05,880.649387973588,0.024992760001075292,,113.15784154,430.71484908
107.0,0.20734614,0.00265042,7.292e-05,875.9032207581824,0.02485838259188711,,111.23693468,430.66803676
108.0,0.20737492,0.00263642,7.048e-05,868.0844112230888,0.024636851997705857,,108.79615802,430.58707123
109.0,0.20737817,0.00265217,7.188e-05,867.8191449585672,0.024629380436704783,,108.59930628,430.53630294
110.0,0.20738213,0.00265596,7.119e-05,871.634056438638,0.02473772302023494,,108.87644312,430.44584308
111.0,0.20741904,0.00264322,6.672e-05,874.3979368663256,0.02481667939783545,,107.35088552,430.36013038
112.0,0.20739423,0.00264493,6.712e-05,874.8239149620867,0.024828452041160378,,108.66146566,430.32070254
113.0,0.20737553,0.00268727,6.929e-05,874.3062046175648,0.024813594116970917,,109.54569704,430.24514351
114.0,0.2073738,0.00269794,7.101e-05,877.2497866826216,0.024897110557905566,,110.00239572,430.20162783
115.0,0.20740216,0.00269989,7.188e-05,872.9495928602648,0.024775415492837568,,108.02754827,430.11050864
116.0,0.20740359,0.00270327,6.83e-05,882.5284880105285,0.025047369386594714,,109.14042971,430.03745505
117.0,0.20746673,0.00271467,6.468e-05,872.9347703513192,0.02477598028112238,,104.75839583,429.95556646
118.0,0.2074104,0.00270604,6.24e-05,877.8878259767642,0.024915862257229235,,108.22029874,429.89846862
119.0,0.20744009,0.00271569,6.246e-05,878.85113110196,0.024943604823354695,,106.8262432,429.83240391
120.0,0.207429,0.00270005,6.434e-05,877.3998961334723,0.024902199360616842,,107.21336106,429.77174569
121.0,0.20751024,0.00267172,6.527e-05,879.0958449837672,0.024951275674866855,,103.27840868,429.68840658
