Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20938229,0.00074272,-4.52e-06,8335441.005113701,0.02678784898964557,,5.87845483,82.57154924
1.0,0.20942235,0.00073002,-1.45e-06,8333060.780818991,0.02678064194780898,,3.92267809,82.57483231
2.0,0.20945438,0.00071551,4.8e-07,8311746.91903917,0.026712494411173397,,2.35409467,82.57299379
3.0,0.20940964,0.00071069,-1.07e-06,8336478.142268376,0.026791392285921596,,4.54451958,82.55277007
4.0,0.20947197,0.00068826,-3.37e-06,8305506.3728032475,0.026692671425047082,,1.49690857,82.39833443
5.0,0.2094559,0.00070791,-2.35e-06,8374389.7567866435,0.026913871553311746,,2.29705806,82.38086849
6.0,0.20945356,0.00066286,-1.4e-07,8327035.970436095,0.026761483844162857,,2.39807045,82.34541133
7.0,0.20944706,0.0006389,-2.13e-06,8326722.786195488,0.026760361403088722,,2.71521994,82.32531894
8.0,0.20943374,0.00065655,-5.01e-06,8329708.399028018,0.026769883272150664,,3.36576396,82.35657377
9.0,0.20940914,0.00070904,-5.26e-06,8311803.227473632,0.026712162766882812,,4.55581686,82.31034813
10.0,0.20920173,0.00083127,-4.27e-06,8140245.92485292,0.026158414539157078,,14.34082315,82.28854855
11.0,0.20889388,0.00105941,-3.18e-06,7954896.073456813,0.02555943632676676,,28.32687631,82.21106808
12.0,0.20783611,0.001407,-3.8e-07,7798388.799738057,0.02504403057195857,,75.82283628,82.08801859
13.0,0.20680956,0.00179024,2.22e-06,7799328.284982912,0.025034876174333556,,122.24344222,81.93226971
14.0,0.20629511,0.00211814,6e-06,7797530.122602094,0.025023277468172248,,145.38548501,81.80252276
15.0,0.20613031,0.00237091,1.116e-05,7872328.877429766,0.02526175105249891,,154.26406852,81.66686628
16.0,0.2061299,0.00256428,1.144e-05,7861009.0635312805,0.025225937224704155,,154.06382485,81.59398211
17.0,0.20612431,0.00271565,1.15e-05,7850167.655125762,0.02519148071726482,,154.10683433,81.48235771
18.0,0.20619517,0.00283792,1.032e-05,7894011.394739065,0.02533345740902532,,151.74499236,81.39345215
19.0,0.20636272,0.00295504,1.299e-05,7880363.269164937,0.02529211137607121,,143.86841627,81.33173042
20.0,0.20643847,0.00301115,1.637e-05,7908178.113083217,0.02538246336416965,,140.91970271,81.23586476
21.0,0.2066049,0.0030173,1.868e-05,7891099.3506420655,0.025329790134859254,,133.03103195,81.16941541
22.0,0.20664252,0.0029962,1.983e-05,7925309.613794875,0.02544001580143007,,131.88487156,81.09771314
23.0,0.20671135,0.00301035,2.064e-05,7916065.570957175,0.025411264795455996,,128.58236032,81.00815098
24.0,0.20669426,0.00302265,1.959e-05,7853116.558821217,0.025209024003275637,,128.3354018,80.99593795
25.0,0.20684382,0.00303644,1.823e-05,7849268.802894998,0.025198669409163987,,121.48574131,80.86435248
26.0,0.20683752,0.00303997,1.946e-05,7868556.993316003,0.025260495789757677,,122.07107312,80.81628832
27.0,0.20699582,0.00303346,1.864e-05,7902856.233228245,0.025372663522868634,,115.36508758,80.76244597
28.0,0.20684596,0.00301951,1.886e-05,7872886.6582163675,0.025274460853234593,,121.75378777,80.69783513
29.0,0.20682826,0.0029835,1.673e-05,7885570.011027563,0.025314890978162464,,122.75645573,80.60984884
30.0,0.20691377,0.00293985,1.878e-05,7887369.57432072,0.025321623069614312,,118.8826867,80.53985377
31.0,0.20712372,0.00291441,1.935e-05,7877571.820350169,0.025292808981308073,,109.16112712,80.44136165
32.0,0.20728954,0.00287739,1.553e-05,7877594.349307026,0.025294996514446645,,101.59300194,80.38712532
33.0,0.20736538,0.00285468,1.463e-05,7908313.931178844,0.025394576023521718,,98.51182425,80.33827323
34.0,0.20733061,0.00280601,1.827e-05,7919249.472546442,0.02542904110298794,,100.24371573,80.2845622
35.0,0.20726758,0.00276019,2.136e-05,7870681.434820819,0.025272093497855145,,102.50390783,80.19000976
36.0,0.20720414,0.00275902,2.237e-05,7855315.038700027,0.025221913686405327,,105.19140218,80.1436528
37.0,0.20719488,0.00273639,2.21e-05,7941691.973172605,0.025499076493763352,,106.77352935,80.09965965
38.0,0.20724867,0.00271071,2.121e-05,7925842.646182958,0.025448834633024733,,104.09034585,80.02375506
39.0,0.2073237,0.00270078,2.227e-05,7956686.959541634,0.02554880428250756,,101.03507443,79.98514615
40.0,0.20711263,0.00271533,2.046e-05,7918079.831047864,0.025422166799929254,,110.22820792,79.92985924
41.0,0.20739609,0.00273985,2.092e-05,7999067.4411873715,0.025685968422251692,,98.21650214,79.83858987
42.0,0.20741754,0.00271493,2.199e-05,7970178.071852721,0.025593393639824605,,96.86990713,79.82230584
43.0,0.20732095,0.00268941,2.3e-05,7958133.98363224,0.02555337030389984,,101.17990889,79.76373586
44.0,0.20748403,0.00270576,2.312e-05,7951615.638842302,0.02553460702234605,,93.57732914,79.72118727
45.0,0.20742882,0.00270291,2.245e-05,7976725.701049613,0.02561452516744489,,96.42724528,79.65355601
46.0,0.20747102,0.00271031,1.864e-05,8011949.584864109,0.025728280102172943,,94.89257705,79.60733037
47.0,0.2072692,0.00270203,1.993e-05,8005225.3589417115,0.02570399205995463,,104.18013852,79.53103181
48.0,0.20731577,0.00269174,1.991e-05,8021035.151668287,0.025755340730411972,,102.22097954,79.47193654
49.0,0.20742384,0.00267453,1.644e-05,7992086.203109134,0.0256638202507429,,96.84398262,79.42492297
50.0,0.20742374,0.00267622,1.557e-05,8000641.015979966,0.025691310680788757,,96.95244207,79.36792886
51.0,0.20745373,0.00264897,1.402e-05,8012187.372216909,0.025728736157579552,,95.69839267,79.32209719
52.0,0.20748505,0.00260982,1.462e-05,7980707.138330685,0.02562793851451964,,93.87224286,79.23962646
53.0,0.20745912,0.00257124,1.461e-05,7962809.088863716,0.025570021064861694,,94.85890133,79.20022961
54.0,0.20750792,0.00260826,1.277e-05,8002526.494323364,0.025698335695299317,,93.06692584,79.17304578
55.0,0.20746014,0.00261943,1.326e-05,7966693.836218385,0.025582664973647265,,94.85877437,79.13509349
