Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20953514,0.00066124,8.86e-06,920.8736043329238,0.026155819978041374,,0.47361425,434.55538661
1.0,0.20947395,0.00064343,8.64e-06,919.6960747678706,0.02612152925219526,,3.76754532,433.29387766
2.0,0.2093841,0.00064491,9.57e-06,917.4242227650699,0.026055816662531178,,8.58236207,433.26565362
3.0,0.20950292,0.00065717,1.051e-05,913.622264805614,0.02594939762470062,,2.19337803,433.2945371
4.0,0.20953636,0.00070213,9.63e-06,914.7888885378611,0.025983107077806173,,0.40515507,433.29084424
5.0,0.20954439,0.00070147,5.72e-06,915.73788447137,0.026010237988734936,,-0.02497994,433.26327964
6.0,0.20956441,0.00073884,2.41e-06,917.6319405453728,0.026064461623528545,,-1.10099771,433.25391559
7.0,0.20956207,0.00073104,1.3e-06,916.7604096200196,0.026039675696011427,,-0.97444559,432.5901232
8.0,0.20953981,0.00068334,2e-06,912.2618072871433,0.025911465878607952,,0.21943974,432.52351975
9.0,0.20951745,0.00064073,3.8e-07,915.3786172756269,0.025999617470310446,,1.41866572,433.02680442
10.0,0.20946328,0.00060685,1.62e-06,917.024636763346,0.026045547041789758,,4.32946793,432.85653702
11.0,0.20955638,0.00065886,3.92e-06,917.3073302989618,0.02605488959445938,,-0.66926342,432.84097421
12.0,0.20952599,0.00064274,4.53e-06,921.3177110342199,0.026168345254246245,,0.96731352,432.57495608
13.0,0.20951776,0.00062182,6.8e-06,923.5648973997683,0.026231963772122065,,1.41485546,432.871836
14.0,0.20950759,0.00058089,8.69e-06,916.0445525198855,0.026018084026898442,,1.94843687,432.77793173
15.0,0.20953188,0.00058322,8.73e-06,910.8295450851987,0.025870284248230596,,0.64190422,432.4691819
16.0,0.20952375,0.00060537,5.21e-06,912.2602279485341,0.025910940592171763,,1.07723602,432.42104276
17.0,0.20952497,0.00064622,4.21e-06,919.7087426927471,0.026122647691848532,,1.02035778,432.74575106
18.0,0.2095391,0.00062498,3.93e-06,923.653655287234,0.026234828119969175,,0.26065823,432.08275001
19.0,0.2095392,0.00063195,2.57e-06,919.2011687371464,0.02610840878725035,,0.25393149,432.80417745
20.0,0.20951166,0.00054762,1.39e-06,914.7180209242717,0.025980506283631195,,1.72789325,432.64340596
21.0,0.20951613,0.00064142,8.6e-07,916.1692305230978,0.026022049024066973,,1.49076688,432.4562569
22.0,0.20952264,0.0006461,3.03e-06,910.8481809297698,0.025870971165998315,,1.13520055,432.49977992
23.0,0.20949997,0.00063704,5.11e-06,917.3316175268473,0.026054761616843548,,2.36058412,432.01192623
24.0,0.20947354,0.00069134,4.69e-06,914.0780575706439,0.025962163725864983,,3.76631444,432.17375273
25.0,0.20953554,0.00068658,3.39e-06,921.0893831471844,0.02616212700340355,,0.45180114,432.45269589
26.0,0.20956603,0.00066722,2.71e-06,918.6366141189403,0.02609281782356344,,-1.18968224,432.11651333
27.0,0.20957203,0.00067009,3.31e-06,917.5268020638503,0.02606136968138377,,-1.51047156,432.36960644
28.0,0.20955638,0.00063843,5.05e-06,919.4610886826974,0.026115986917311318,,-0.67083277,433.14880084
29.0,0.2095393,0.00058257,5.9e-06,918.6652686338676,0.026092990730477172,,0.24831417,433.07019558
30.0,0.20950922,0.00052305,6.29e-06,917.7188690538688,0.026065547265001224,,1.86461483,433.14866895
31.0,0.20954652,0.00067949,9.09e-06,914.1620596463715,0.02596538348864631,,-0.13919388,432.24444472
32.0,0.20948472,0.00074269,1.075e-05,918.6386616493853,0.026091869070709404,,3.18387768,432.43990275
33.0,0.20947537,0.00063835,7.76e-06,906.9503245084779,0.025759540965261618,,3.63978804,432.6296896
34.0,0.20954733,0.00065713,5.3e-06,914.5884459668268,0.025977515044602658,,-0.18280594,432.50611054
35.0,0.20952142,0.00070898,3.68e-06,915.2268235788202,0.02599548195082877,,1.20602357,432.54620449
36.0,0.20950038,0.0007801,3.14e-06,916.1862801264416,0.02602266401393173,,2.33586853,432.98539159
37.0,0.20951806,0.00072538,1.91e-06,914.5892306430958,0.025977406435933416,,1.38479723,432.71027318
38.0,0.20953117,0.00060968,1.87e-06,916.1436270253581,0.026021412053747105,,0.68381996,432.68640145
39.0,0.20952762,0.00054172,5.46e-06,916.7031687188515,0.026037005310272157,,0.87517168,432.57442853
40.0,0.20955201,0.00060693,8.17e-06,916.1860984126298,0.026022763881135978,,-0.43395871,432.6329868
41.0,0.20957457,0.00075167,1.183e-05,917.2888395994993,0.026054706401523898,,-1.64658793,432.49015208
42.0,0.20944427,0.00066595,1.124e-05,914.1499344365113,0.02596363239774362,,5.33286023,432.65211057
43.0,0.20951766,0.00071882,8.43e-06,916.0416554350138,0.02601851448530204,,1.40879412,432.6517149
44.0,0.20942984,0.00068564,8.96e-06,914.0445417594393,0.02596054779579298,,6.10435999,432.62138066
45.0,0.20950566,0.00073154,7.97e-06,918.3553473995311,0.02608411752928264,,2.05721475,432.80892542
46.0,0.20945281,0.00070783,1.147e-05,916.0049580510794,0.026016540057027204,,4.88596734,432.73915666
47.0,0.20954774,0.00077177,1.232e-05,911.0935889196055,0.025878434263111327,,-0.20379926,432.71620814
48.0,0.20949733,0.00061595,1.106e-05,909.2592568552151,0.02582528184263055,,2.48046578,431.89995328
49.0,0.20948716,0.00060065,9.04e-06,922.2478571832369,0.02619405396791003,,3.06464724,432.3831909
50.0,0.20945555,0.00073055,9.15e-06,917.8088953242188,0.026067917486102137,,4.74818529,432.41392081
51.0,0.2094524,0.00070516,1.033e-05,906.7419222955776,0.025753458333980742,,4.85813795,432.25420442
52.0,0.20946429,0.00068548,1.127e-05,919.8686972789402,0.026126371400802834,,4.28817458,432.13524143
53.0,0.20944102,0.00054434,1.253e-05,917.0793591514602,0.026046434448034794,,5.52444878,432.14711135
54.0,0.20949834,0.0005815,1.17e-05,913.5142441956348,0.025946041632655625,,2.43770681,432.23481688
55.0,0.2094587,0.00068625,1.516e-05,916.0844480828939,0.026018746179526896,,4.57027383,432.21991354
56.0,0.20948523,0.00067571,1.889e-05,897.7583313311936,0.025498487395350974,,3.08476113,432.25460008
57.0,0.20945057,0.00073728,2.219e-05,907.2677095464127,0.025768234243829097,,4.95808156,432.13748353
58.0,0.2094396,0.00076234,2.393e-05,910.9920905604367,0.025873907516037704,,5.56372852,432.01245369
59.0,0.2094271,0.00076718,2.438e-05,911.5905737620351,0.025890748148656027,,6.23436186,431.91854942
60.0,0.20941632,0.00079392,2.566e-05,910.6197866865359,0.02586308509494265,,6.80188458,431.77505526
61.0,0.20931672,0.00073531,2.816e-05,905.7643068782418,0.025723691963827497,,12.04400118,431.75856926
62.0,0.20939162,0.00071829,3.129e-05,908.3619555547492,0.025798329697745523,,8.09775964,431.66255478
63.0,0.20937119,0.00073191,3.426e-05,918.3014737603528,0.026080335473878297,,9.28403818,431.67152317
64.0,0.20937313,0.0007883,3.705e-05,912.2226750669142,0.025907820191323067,,9.11954804,431.61560265
65.0,0.20921203,0.00084572,4.315e-05,911.3040579225357,0.025879680477737758,,17.69661951,431.52868845
66.0,0.20918276,0.00085938,4.806e-05,904.1408771052656,0.02567582494611496,,19.10465671,431.53567851
67.0,0.20913194,0.00088617,5.162e-05,905.7451547682014,0.025720732622599926,,21.82887941,431.49822231
68.0,0.20901495,0.00093797,5.823e-05,904.8135282866323,0.025692782233590884,,27.99069968,431.4059007
69.0,0.20887987,0.00101688,6.549e-05,901.7286943454574,0.025603522718179776,,35.00736916,431.31252399
70.0,0.20878311,0.00108148,7.897e-05,899.529472686711,0.025539756759005633,,40.00115391,431.2662313
71.0,0.20863381,0.00116392,9.205e-05,898.0553353402806,0.025495960656291745,,47.75574707,431.15096117
72.0,0.20856347,0.00128344,0.00010428,901.2754667333228,0.025586566769486247,,51.62227649,431.08383017
73.0,0.2084966,0.0013948,0.00011585,904.8209133707878,0.025686436976193196,,55.35175598,430.97766032
74.0,0.20838429,0.0015046,0.00012569,892.8949264504902,0.02534654895398394,,60.46360861,430.91026555
75.0,0.2083295,0.00159073,0.00013457,895.0621775973037,0.025407432658557622,,63.46552749,430.78747781
76.0,0.20826039,0.00168245,0.00014283,895.4277051871364,0.025417012056584122,,67.09394698,430.74289966
77.0,0.20822807,0.00179302,0.00015259,896.7350866931284,0.025453822207331826,,68.87886248,430.62406856
78.0,0.20819351,0.00187153,0.00016156,896.908507503983,0.025458343730913376,,70.69569919,430.54730973
79.0,0.20814137,0.00192452,0.00016819,892.962367399389,0.025345683549567014,,73.09318224,430.42913807
80.0,0.20810133,0.00199929,0.00017846,887.1300867984087,0.025179640339857427,,74.68195938,430.30925187
81.0,0.20805589,0.00202821,0.00018896,891.1075639825299,0.025291834596621286,,77.37054768,430.25227625
82.0,0.20801585,0.0020433,0.00019589,883.6803160165949,0.025080434270108046,,78.78265927,430.1702419
83.0,0.2079386,0.00207985,0.00019945,881.0828550074956,0.02500576345935517,,82.50670774,430.06077485
84.0,0.20794673,0.00208977,0.00020039,891.0308884328521,0.025288209595595055,,83.01729414,429.94946137
85.0,0.20792742,0.00210536,0.00020327,885.4043034559619,0.025128264347874872,,83.48656684,429.84632495
86.0,0.20790496,0.00212164,0.00021145,877.7697183896487,0.024911200547090152,,83.91189304,429.77576486
87.0,0.20790089,0.0021933,0.00022105,877.5290718190519,0.024904334270624395,,84.09620859,429.6631325
88.0,0.20782426,0.00227012,0.00022478,883.312638277211,0.02506763030404737,,88.5829837,429.59178109
