Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20946653,0.00056704,3.54e-06,968.1034755432322,0.027500778237856946,,2.57924603,94.8234347
1.0,0.20952461,0.00059168,-8e-07,967.4834178407791,0.027484120855261703,,-0.71256447,94.85643275
2.0,0.2095302,0.00062084,-2.18e-06,970.1957851327329,0.02756136229868643,,-1.0324202,94.85932501
3.0,0.20950121,0.00066047,3e-08,962.7171980796398,0.02734858349453806,,0.60981941,94.89192867
4.0,0.2095064,0.00066425,4.6e-07,961.001465622446,0.02729991675450314,,0.31681968,94.90809903
5.0,0.20947853,0.00061694,1.49e-06,967.754091207572,0.027491203263395464,,1.89828601,94.8773359
6.0,0.20949196,0.00063862,4.83e-06,959.4584352906523,0.027255726265671073,,1.12775868,94.88667001
7.0,0.20949003,0.00062904,6.19e-06,962.7208015326931,0.027348320827360342,,1.24052999,94.6222912
8.0,0.2095124,0.00062299,6.5e-06,966.1049003952995,0.027444737817205907,,-0.02100342,93.99730021
9.0,0.20949888,0.00062859,6.79e-06,971.3442218681259,0.027593398118019013,,0.74833939,94.02017534
10.0,0.20951017,0.00060045,3.73e-06,959.9687008299591,0.02727038264194352,,0.10492127,93.71359583
11.0,0.20951515,0.00058454,3.16e-06,969.004826149563,0.02752711105018617,,-0.17690151,93.59935158
12.0,0.20950976,0.00055794,3.06e-06,926.8007169560798,0.0263280505457047,,0.12337643,93.64944025
13.0,0.20949562,0.00054974,4.08e-06,957.0357904993714,0.02718671615678356,,0.91970814,93.59987744
14.0,0.20950884,0.00058437,5.62e-06,964.0021644187966,0.027384861715262915,,0.18000447,93.46709643
15.0,0.2095121,0.00061913,5.57e-06,963.1645864700223,0.027361213699240095,,-0.00372895,93.13185727
16.0,0.20953427,0.00063022,7.04e-06,964.3597590542751,0.02739547250437492,,-1.25598494,93.4691999
17.0,0.20952695,0.00062226,7.21e-06,970.6060655362535,0.027572789755377088,,-0.84783803,93.33221204
18.0,0.20949491,0.00062124,5.42e-06,960.879152167028,0.027296064037170734,,0.96346706,93.8227129
19.0,0.20954739,0.00064122,3.43e-06,962.2699107755266,0.02733638655765416,,-1.99273845,93.5883084
20.0,0.20942524,0.00066266,4.68e-06,963.2601125125683,0.027362879670574883,,4.89502962,93.57647643
21.0,0.20947823,0.00067151,3.94e-06,963.5996085394294,0.027373290171942847,,1.90735997,93.10963947
22.0,0.20941466,0.0006841,4.71e-06,961.6923992987026,0.02731826246317105,,5.48253524,93.48668492
23.0,0.20940317,0.000661,5.26e-06,966.7163419338992,0.027460739179052607,,6.16149625,93.67323568
24.0,0.20938995,0.00068759,2.96e-06,970.4431712760716,0.027566544415440094,,6.93629388,93.36639322
25.0,0.20941141,0.00073141,1.54e-06,965.4603631617227,0.027425451345437273,,5.68798809,93.33326373
26.0,0.20938791,0.00074773,3.63e-06,961.6100532797327,0.02731576098248637,,6.9876846,93.40925124
27.0,0.20941293,0.00073084,6.42e-06,971.2948510386514,0.02759111136589013,,5.63560282,93.29526992
28.0,0.20941303,0.00072657,7.66e-06,960.8818357241751,0.02729527844981714,,5.56945679,93.52165497
29.0,0.20937886,0.00071313,4.94e-06,957.6921812548256,0.02720422081920378,,7.46655336,92.96739288
30.0,0.20953783,0.00070725,3.24e-06,960.3333429645694,0.027281434335789008,,-1.45097909,93.0853182
31.0,0.20938659,0.00071082,2.64e-06,967.0232706292138,0.02746942534728075,,7.10183222,93.82507931
32.0,0.20941619,0.00068227,3.74e-06,967.2235006215292,0.027475416439609514,,5.42769447,93.40333528
33.0,0.20938954,0.0006759,5.07e-06,964.8222888435956,0.02740679575820393,,6.91907288,93.01051384
34.0,0.20945484,0.00068784,6.51e-06,970.5588282876427,0.027570656102435722,,3.25045763,93.50850833
35.0,0.20942687,0.00067972,7.83e-06,954.6508698212626,0.027118329910283234,,4.7603363,93.51902564
36.0,0.20943836,0.00068731,6.69e-06,966.1973162565195,0.027446527000908914,,4.16785882,93.36468415
37.0,0.20944111,0.00066347,3.72e-06,962.0951360649235,0.027330025305393933,,3.99549174,93.33825942
38.0,0.20946257,0.00067923,2.89e-06,968.153758198756,0.02750248887068282,,2.80425817,93.14395218
39.0,0.20946653,0.000688,4.58e-06,966.8269880790347,0.027464845319407537,,2.57587596,92.98803312
40.0,0.20947233,0.00067322,7.29e-06,970.3943151437139,0.02756616639687595,,2.25598226,93.11371492
41.0,0.20947253,0.00067358,7.15e-06,960.7339676273057,0.02729174968801686,,2.22208146,93.26069428
42.0,0.20948514,0.00067306,5.41e-06,955.7413454469418,0.027150127429905607,,1.5047587,93.2492567
43.0,0.20951078,0.00066303,4.47e-06,967.6973471466948,0.027490108975306616,,0.07118363,93.32655891
44.0,0.20950121,0.00064313,3.51e-06,957.328255568084,0.027195378142529196,,0.60640323,93.18010541
45.0,0.2095065,0.00064926,9.8e-07,961.2378195204284,0.02730657919290533,,0.31117173,93.0934691
46.0,0.20951281,0.00063489,-2.9e-07,959.4273460300165,0.02725521776057141,,-0.04371692,93.39584168
47.0,0.20952054,0.00062831,4e-08,969.5135702869042,0.02754182615939381,,-0.48306271,93.15880787
