Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20945262,0.00071205,-2.98e-06,4328.322537254019,0.026987723499642922,,11.20196309,29.57661178
1.0,0.2094333,0.00068504,8e-08,4317.976662694328,0.02692281908390696,,16.06072057,29.58987511
2.0,0.20943147,0.00065634,-4.9e-07,4324.724952897338,0.026964800197006672,,16.54932302,29.06849372
3.0,0.20945293,0.00065414,3.27e-06,4308.359541334788,0.02686297084203798,,11.07320735,29.34264668
4.0,0.2094394,0.000663,7e-06,4315.647165302017,0.026908179906469116,,14.51001331,29.13175979
5.0,0.20945425,0.00063983,7.69e-06,4316.067594439205,0.02691092257657698,,10.75882322,29.29808192
6.0,0.20946483,0.00059939,7.35e-06,4281.867821248288,0.026697719780233376,,8.02150189,29.27142264
7.0,0.20948639,0.00058055,5.47e-06,4289.547690165194,0.026745876451565967,,2.61971777,29.29582716
8.0,0.20947042,0.00059566,2.49e-06,4332.676202688035,0.027014673221585076,,6.69749362,29.32832231
9.0,0.20947968,0.00060324,-9.1e-07,4335.207891233774,0.027030671806676943,,4.35180804,29.42899096
10.0,0.20946585,0.00060432,-2.62e-06,4350.168647613942,0.027123803134886274,,7.89043776,29.37713135
11.0,0.20945323,0.00062801,-4.59e-06,4334.058576454478,0.02702328987420509,,11.06185909,29.34715624
12.0,0.20943035,0.00064776,-2.59e-06,4322.467459895473,0.026950726173043373,,16.82382169,29.26200568
13.0,0.20946269,0.00065129,7.4e-07,4315.607342674727,0.026908334140646754,,8.62453256,29.28468597
14.0,0.20947246,0.00062869,8.9e-07,4334.532412001236,0.02702639941956083,,6.18408245,29.36811229
15.0,0.20945862,0.00061991,-7.6e-07,4342.950108135861,0.027078704576031093,,9.71373182,29.32222118
16.0,0.20947307,0.00065033,-7.6e-07,4344.220369401153,0.027086907242718554,,6.04268459,29.39689371
17.0,0.20948435,0.00062468,-2.15e-06,4350.662778761723,0.02712718412057719,,3.17533746,29.31691585
18.0,0.20946768,0.00058388,1.25e-06,4341.284129246757,0.027068298165316015,,7.40889246,29.27831957
