Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20751093,0.00064698,1.264e-05,8271559.218184917,0.028024588901703795,,2.7512192,-300.65222995
1.0,0.20753167,0.00065815,1.167e-05,8266817.355053779,0.028008869547830304,,1.74020452,-300.72432106
2.0,0.20753299,0.00063206,1.304e-05,8221638.900400954,0.027855714488686484,,1.66670895,-300.64948237
3.0,0.20752689,0.00063459,1.421e-05,8176713.192052038,0.027703400052516616,,1.95127029,-300.67669644
4.0,0.20755495,0.00064466,1.353e-05,8273789.412121076,0.028032743730815293,,0.60744634,-300.69226603
5.0,0.20752516,0.00061433,1.03e-05,8303097.456789573,0.02813159660293743,,2.06592278,-300.71987261
6.0,0.20751367,0.00059077,1.094e-05,8311310.796098714,0.028159177680396,,2.63011304,-300.65837928
7.0,0.2075334,0.00061832,1.041e-05,8351450.440606755,0.028295548057105605,,1.67302874,-300.71791005
8.0,0.2075394,0.00064723,7.9e-06,8228341.32377707,0.02787866235131464,,1.35776523,-300.69985457
9.0,0.20756166,0.00063145,1.049e-05,8246457.568175336,0.02794025770850339,,0.27960299,-300.71686336
10.0,0.20755617,0.00059431,1.34e-05,8227872.449038869,0.027877043214357165,,0.54496359,-300.72379771
11.0,0.20755028,0.00057202,1.249e-05,8245359.470331883,0.027936161424931924,,0.83241539,-300.81158925
12.0,0.20754489,0.00059749,1.52e-05,8263283.180099936,0.027996832027515867,,1.09640117,-300.57215779
13.0,0.2075272,0.00060181,1.437e-05,8303985.042396809,0.02813451221563608,,1.9667233,-300.5899516
14.0,0.20755139,0.00057528,1.588e-05,8275863.36494484,0.028039467792298253,,0.78099578,-300.56417674
15.0,0.20754041,0.00055159,1.451e-05,8298782.639458404,0.028116922773664527,,1.31969087,-300.56993356
16.0,0.20754875,0.00053806,1.334e-05,8251325.431899006,0.027956236108815133,,0.90710781,-300.56339172
17.0,0.20751235,0.00056814,1.489e-05,8224384.300359246,0.027864500731634004,,2.66658522,-300.47834776
18.0,0.20756054,0.00058579,1.605e-05,8337671.322235695,0.028249037754522456,,0.33760028,-300.56731682
19.0,0.20754885,0.00058987,1.671e-05,8329376.929168765,0.028220767073653903,,0.9107048,-300.58576482
20.0,0.2075399,0.00061139,1.639e-05,8268822.559123673,0.028015545854407506,,1.33968228,-300.59296085
21.0,0.20757244,0.00061828,1.623e-05,8318322.705892861,0.028183744212768248,,-0.24585588,-300.56378423
22.0,0.20756695,0.00061005,1.783e-05,8302277.612909198,0.028129245781516325,,0.02303006,-300.61193219
23.0,0.20753421,0.00057214,1.901e-05,8199999.729886882,0.02778212010234688,,1.60340284,-300.5601208
24.0,0.20754265,0.00055163,1.997e-05,8267518.447303651,0.028010917385116275,,1.20583457,-300.58118553
25.0,0.20755089,0.00057316,1.986e-05,8254679.752737808,0.027967600967108056,,0.80370233,-300.59780181
26.0,0.20749731,0.00058359,1.681e-05,8287414.311325837,0.02807784120019549,,3.42112092,-300.55815824
27.0,0.20754224,0.00057271,1.33e-05,8367130.558590362,0.02834860498344974,,1.24040681,-300.54324284
28.0,0.20753858,0.00058245,1.43e-05,8294594.431942402,0.028102802148170652,,1.40840398,-300.55567234
29.0,0.20753757,0.00061967,1.199e-05,8268329.115806792,0.028013955404547066,,1.45344735,-300.58406394
30.0,0.20754367,0.00060887,1.263e-05,8276955.033912277,0.028043222483113167,,1.15767654,-300.57346616
31.0,0.20753411,0.00061951,1.503e-05,8241127.913805795,0.027921683606162137,,1.61639073,-300.58694235
32.0,0.20754865,0.00061135,1.693e-05,8288609.792473461,0.02808269987897614,,0.9161732,-300.56744766
33.0,0.2075454,0.0006297,1.867e-05,8282303.521429299,0.028061305842772173,,1.07413555,-300.59374587
34.0,0.20754265,0.00059036,1.765e-05,8299947.362629471,0.028120950742773418,,1.21057136,-300.58968993
35.0,0.2075394,0.00058074,1.717e-05,8344508.2681945795,0.028271861915391515,,1.3769151,-300.51485124
36.0,0.20754173,0.00057703,1.78e-05,8317682.415883655,0.02818098303391382,,1.25796837,-300.56613929
37.0,0.20756502,0.00060866,1.86e-05,8251798.740481837,0.02795816942342912,,0.11675506,-300.55475648
38.0,0.20754143,0.00062603,1.953e-05,8243185.608267748,0.027928685931139986,,1.26150993,-300.57712959
39.0,0.20754092,0.00061037,1.702e-05,8231464.926242403,0.027888973254374477,,1.28435401,-300.55384063
40.0,0.20752638,0.00063084,1.404e-05,8294249.977609626,0.028101609863977688,,2.00414232,-300.56299921
41.0,0.20754773,0.00066129,1.213e-05,8297591.847717792,0.02811336490283656,,0.96187981,-300.57922298
42.0,0.20754102,0.00069031,1.589e-05,8334093.110109818,0.028236948820275814,,1.29539008,-300.52767325
43.0,0.20751733,0.00069341,1.305e-05,8323341.111103206,0.028200249645715735,,2.45459391,-300.56810184
44.0,0.20753553,0.00065106,1.208e-05,8291946.557882645,0.028094035497804155,,1.55687658,-300.55475648
45.0,0.20753635,0.00063712,1.364e-05,8246270.523993524,0.027939218886005843,,1.50880629,-300.6009419
46.0,0.20752659,0.00061975,1.22e-05,8296475.812292471,0.028109159216100688,,1.99474829,-300.56456925
47.0,0.20754133,0.0006105,1.095e-05,8320528.148631269,0.02819085899628799,,1.27833292,-300.58772737
48.0,0.20755302,0.00062962,1.042e-05,8316479.970210381,0.028177377283871843,,0.70517716,-300.5491305
49.0,0.20754936,0.00058469,9.12e-06,8315060.208750097,0.02817240870327434,,0.88425523,-300.5675785
50.0,0.20754214,0.00059627,9.6e-06,8240159.36186302,0.027918558018099594,,1.22652275,-300.61127801
51.0,0.20751459,0.00062884,9.94e-06,8241347.823012751,0.027922284270087794,,2.56359017,-300.57529787
52.0,0.20754367,0.00063891,1.45e-05,8319575.401765272,0.028187675301750707,,1.16363985,-300.58262474
53.0,0.20746945,0.00066378,1.892e-05,8261047.516066739,0.027988308337545387,,4.76488111,-300.54703711
54.0,0.20753696,0.00067336,2.127e-05,8348107.080376817,0.028284210381957057,,1.49745299,-300.56129833
55.0,0.20748551,0.0006652,2.071e-05,8336558.876710097,0.028244336450197367,,4.02018088,-300.55227058
56.0,0.20753777,0.00064759,1.704e-05,8233459.792577172,0.02789579620868618,,1.43745944,-300.51184199
57.0,0.2075154,0.00061095,1.306e-05,8266503.0638936255,0.028007407085766278,,2.53182136,-300.59570842
58.0,0.20751093,0.00060931,1.409e-05,8307613.376638181,0.028146601640512886,,2.76319737,-300.57045691
59.0,0.20749405,0.0006233,1.626e-05,8298617.912265698,0.028115881276586735,,3.58469397,-300.57268113
