Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20936024,0.00065451,1.327e-05,8315707.048848408,0.026728720629412873,,4.20994524,32.75216626
1.0,0.20938322,0.00064268,1.402e-05,8271214.216606888,0.026585968514832223,,3.07441935,32.72782606
2.0,0.20932973,0.00065459,1.376e-05,8218949.0339990035,0.02641730345935344,,5.62886145,32.7044272
3.0,0.20927045,0.00074041,1.321e-05,7844117.834458047,0.02521201068734046,,8.09417144,32.64808166
4.0,0.20905069,0.0010489,1.527e-05,7806333.817327708,0.025088575549847714,,18.08991465,32.58998793
5.0,0.20840941,0.00143068,1.814e-05,7719837.14241985,0.024803512277658646,,46.78859942,32.44112275
6.0,0.20825311,0.00191126,2.035e-05,7664083.319616365,0.024623640044715886,,53.43265204,33.10140086
7.0,0.20707448,0.00233879,2.349e-05,7602863.755288688,0.024413345254485165,,105.05414164,32.2360465
8.0,0.20655188,0.00272246,2.816e-05,7704887.415022716,0.02473523882990047,,129.75995697,32.12227961
9.0,0.20613168,0.00309381,3.439e-05,7618549.024506325,0.024453621720105654,,146.78709835,32.00918511
10.0,0.20571158,0.00340271,3.994e-05,7702141.530463409,0.024717271490123652,,167.03958164,31.9040247
11.0,0.20543508,0.00363624,4.238e-05,7623271.555152718,0.02446122082459925,,177.45434957,31.79953667
12.0,0.20529799,0.00383499,4.572e-05,7696685.930127903,0.024695493186370536,,185.22803055,31.6794494
13.0,0.20523891,0.00400599,4.977e-05,7675340.445643609,0.024626624783088844,,187.32123185,31.59674652
14.0,0.20525213,0.00410685,5.436e-05,7636093.237532564,0.024501049630952506,,185.78514164,31.49239297
15.0,0.20523393,0.00414815,5.677e-05,7677900.047885325,0.02463502214410289,,187.60525365,31.40605923
16.0,0.20520017,0.00417699,5.688e-05,7699177.480496432,0.024702932014017246,,189.61802931,31.30479863
17.0,0.20523037,0.00420486,5.741e-05,7726519.870955763,0.024791115098745996,,188.95220425,31.2082447
18.0,0.20532555,0.00421371,5.939e-05,7671944.5421294635,0.024617213603736574,,183.42387975,31.10832886
19.0,0.20538982,0.00418451,6.037e-05,7672464.599514964,0.02461961072104624,,180.60276579,31.02656731
20.0,0.20555589,0.00412961,6.107e-05,7713362.69781061,0.024752823550198522,,174.20157289,30.91495204
21.0,0.20562524,0.00405823,5.873e-05,7686193.812011699,0.02466637822801149,,170.5211119,30.83413183
22.0,0.20573619,0.0040337,5.704e-05,7722844.46792668,0.024785388746926457,,166.40401285,30.75976648
23.0,0.20579273,0.00397201,5.554e-05,7754848.574304644,0.024888693844698218,,164.56883463,30.67719807
24.0,0.20581429,0.00389749,5.604e-05,7768062.489707462,0.02493117357413173,,163.88373235,30.58400605
25.0,0.2059111,0.00382984,5.729e-05,7761638.470928358,0.024911601596053684,,159.41968973,30.52550889
26.0,0.20600385,0.00378565,5.791e-05,7678937.366398004,0.02464722066893775,,153.61718758,30.4394441
27.0,0.20607595,0.00375943,5.752e-05,7765264.759222438,0.024925173430767396,,152.11687874,30.37812294
28.0,0.20610188,0.00373751,5.538e-05,7758707.0884246975,0.024904438884670085,,150.82841631,30.29340292
29.0,0.20615761,0.00371306,5.501e-05,7791263.130409376,0.02500960081360697,,148.95738687,30.22871985
30.0,0.20616686,0.00367895,5.387e-05,7790306.489329594,0.025006579300279233,,148.5229288,30.14951336
31.0,0.20622452,0.00365048,5.162e-05,7854774.070542275,0.025214233058223217,,147.1395022,30.06358305
32.0,0.20627079,0.00362852,4.854e-05,7851626.728965705,0.025204729400643125,,144.98455732,29.98383864
