Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20942854,0.00063109,6.54e-06,8323313.597871176,0.026753705332857675,-0.1722941693218806,1.77344415,137.15935102
1.0,0.20944754,0.00065316,4.98e-06,8303207.620659707,0.026689424385799455,-0.17135147477696147,0.84482897,137.13579229
2.0,0.20942508,0.00065175,6.8e-06,8321128.148695847,0.026746687242557243,-0.1704334140986929,1.94139674,137.12829034
3.0,0.20944063,0.00063283,9.91e-06,8310641.6335411705,0.026713075281585882,-0.1721082500621257,1.18201198,137.07788256
4.0,0.20946045,0.00059316,9.21e-06,8346586.401037707,0.026828781497529236,-0.2030037953107933,0.21815421,136.17185856
5.0,0.20946289,0.00058202,7.32e-06,8397697.400041474,0.026993108014612577,0.1948644777852571,0.0994961,134.97088979
6.0,0.20944775,0.00058432,8.97e-06,8365050.781143289,0.026887941037728295,1.232551780636277,0.8411528,135.56604384
7.0,0.20943189,0.00061862,1.06e-05,8362438.187034599,0.026879394903628916,0.8076235157609615,1.61749833,135.7183201
8.0,0.20942477,0.00059699,9.84e-06,8330788.824603049,0.026777522736337007,0.10263430596593598,1.95851233,135.57104514
9.0,0.20945608,0.00059643,9.38e-06,8338474.006307062,0.02680265273946764,-0.06959014601171562,0.43141189,135.68265298
10.0,0.20943362,0.00060607,8.59e-06,8304651.382962313,0.02669367746459728,-0.10944250729873142,1.52227867,135.73358721
11.0,0.2094574,0.00061467,8.34e-06,8309797.228650496,0.02671056481906674,-0.13274949370756292,0.36561428,135.75359239
12.0,0.20946625,0.00062734,8.61e-06,8353757.757675972,0.02685201863234198,-0.1332262079337757,-0.06515554,135.75661949
13.0,0.20942528,0.00060817,1.024e-05,8298731.958673912,0.02667451326318762,-0.14144996404875462,1.92627787,135.74214206
14.0,0.20942488,0.00062488,1.396e-05,8350590.608221616,0.02684117141059304,-0.14663735557839894,1.95819667,135.75332916
15.0,0.20943443,0.00063267,1.461e-05,8260330.357451407,0.026551185558490214,-0.12409470414949396,1.47481354,136.09565462
16.0,0.20942447,0.00064227,1.533e-05,8273859.795435396,0.02659455351524113,-0.12502299392410055,1.95990568,135.81058083
17.0,0.20942915,0.00064558,1.738e-05,8237539.372824522,0.026477841315365958,-0.13587960394320087,1.72573545,135.74108916
18.0,0.20943047,0.00062165,2.084e-05,8247686.281151454,0.0265103410605033,-0.12388107195861231,1.66402693,135.96364676
19.0,0.20940048,0.00059764,2.143e-05,8205945.70974997,0.026375701305435133,-0.10725119514733947,3.09651749,135.89889316
20.0,0.20941695,0.00057904,2.085e-05,8225861.203604751,0.026439891707003896,-0.09687362430934748,2.31085121,135.89468154
21.0,0.20939763,0.00058408,2.34e-05,8270730.717181721,0.02658382079525192,-0.08644872971239181,3.25878874,135.73095496
22.0,0.20943108,0.00058828,2.52e-05,8236642.503157457,0.026474675231667504,-0.07685966759246272,1.63236926,135.54919742
23.0,0.20939784,0.00061104,2.472e-05,8266996.648279795,0.026571871376515198,-0.07778437113413408,3.24748285,135.50839741
24.0,0.20940465,0.00065203,2.644e-05,8245794.953509588,0.026503896186702493,-0.08222068216187706,2.91033764,135.66435877
25.0,0.20938107,0.00064832,2.446e-05,8235353.242413748,0.0264700489071792,-0.08688795368576546,4.04379219,135.81821438
26.0,0.20940831,0.00062351,2.105e-05,8289568.09104225,0.02664466611300262,-0.09384210443270978,2.74816446,135.29031462
27.0,0.20938361,0.00061991,2.108e-05,8303139.237216265,0.026687946050100168,-0.10419935414752746,3.95353622,135.56696515
28.0,0.2094078,0.00063686,2.275e-05,8236853.050028893,0.02647522508830426,-0.10842765102506227,2.7552023,135.33980108
29.0,0.20938615,0.00063521,2.334e-05,8295675.359586739,0.026663988861003955,-0.11689270837759994,3.82655313,135.32255981
30.0,0.20938096,0.0006271,2.183e-05,8268500.268560507,0.026576579847346963,-0.11889309404012209,4.06498787,135.35059343
31.0,0.20939946,0.00060878,1.849e-05,8281855.988501736,0.026619767621582226,-0.12145758235425134,3.17446557,135.55090844
32.0,0.20944521,0.00063569,1.555e-05,8257118.275845335,0.02654099464149358,-0.12466875735342826,0.95319247,135.99062747
33.0,0.20941512,0.00066725,1.427e-05,8283359.119744697,0.0266250525692941,-0.12758470801593194,2.41578756,135.55393545
34.0,0.20941166,0.00067621,1.464e-05,8328484.694722173,0.026770070510862515,-0.13657916066388795,2.59750202,136.04432557
35.0,0.20942843,0.00067556,1.364e-05,8319568.735442364,0.026741654284174528,-0.13900269274304258,1.77759788,135.41508375
36.0,0.2094263,0.00066495,1.201e-05,8297727.805912319,0.026671424083560248,-0.1400610186362627,1.87665973,135.53643097
37.0,0.20941034,0.00069876,1.099e-05,8341987.580284578,0.0268135890386772,-0.14057588573037022,2.66627687,135.24332882
38.0,0.20941725,0.00067165,1.118e-05,8252310.947307299,0.02652535479159519,-0.14606941109302643,2.30358383,136.28807294
39.0,0.2094633,0.00064901,1.091e-05,8227315.654015485,0.026445564795302173,-0.1472397631530884,0.07788437,135.69278718
40.0,0.20944267,0.00063622,9.75e-06,8266839.345202742,0.02657232031403585,-0.14790087246292527,1.07735482,135.73082334
41.0,0.2094204,0.000653,1.168e-05,8267987.111009451,0.026575722896823917,-0.14803370508188732,2.15538676,135.7021317
42.0,0.20944734,0.00067689,1.334e-05,8235759.404632086,0.026472525452798268,-0.14683851308919715,0.84776939,135.67594071
43.0,0.2094261,0.00070518,1.256e-05,8230490.913322275,0.02645540277713063,-0.15074075325307856,1.87125902,135.66922845
44.0,0.20943962,0.00072362,1.066e-05,8242813.547376095,0.026495278696685044,-0.15019890164269453,1.22144633,135.60881808
45.0,0.20943585,0.00072043,9.16e-06,8246912.5590447625,0.0265084241690124,-0.14766803438783693,1.4037054,135.37665274
46.0,0.20945629,0.00069428,9.57e-06,8314668.4617977785,0.026726407322648606,-0.1489018258039835,0.42028414,135.14001258
47.0,0.20944023,0.0007026,1.088e-05,8280384.948241579,0.026615991467971514,-0.14781130516939858,1.19743423,135.16633519
48.0,0.20942406,0.00067604,9.42e-06,8316928.045451701,0.02673319067554826,-0.15008306987044123,1.98992633,135.62066325
49.0,0.20946167,0.00066329,1.041e-05,8344968.890729154,0.026823772800808072,-0.1542620243577743,0.15849285,135.64843359
50.0,0.20945029,0.00066926,1.27e-05,8331827.551515073,0.02678135158411514,-0.15063210735413796,0.71381074,135.39349935
51.0,0.20943362,0.00064885,1.315e-05,8334829.691245732,0.02679071171928458,-0.14684658910894918,1.5278123,135.65751489
52.0,0.20940312,0.0006637,1.246e-05,8275036.69084892,0.026598166923269176,-0.15074983072591738,2.99457228,135.60263226
53.0,0.20944866,0.00067338,1.031e-05,8349327.2273929715,0.026837637604176214,-0.15091218626630395,0.79484271,135.67830975
54.0,0.2094386,0.00064868,9.31e-06,8308233.8455297,0.02670536473260476,-0.14985837427530585,1.28059184,135.55472512
55.0,0.20942498,0.00064647,1.156e-05,8332544.176503488,0.026783273553233185,-0.14874759397722448,1.94901253,135.54301157
56.0,0.20942671,0.00063428,1.248e-05,8339409.186967732,0.026805310842174475,-0.15174685800338733,1.86622303,135.68633814
57.0,0.20939672,0.00064493,1.148e-05,8268832.23464761,0.02657810538686605,-0.15135002339857126,3.30238336,135.73490334
58.0,0.20939245,0.00068952,1.224e-05,8312799.484939822,0.026719480408613765,-0.15048953124714892,3.52775795,135.46733408
59.0,0.20935149,0.00071676,1.444e-05,8308508.759398554,0.026705174616263355,-0.15070206146816628,5.51860257,135.61868905
60.0,0.20936907,0.00072701,1.414e-05,8305852.202207369,0.026696905675285394,-0.14922365532058954,4.66175521,135.66435878
61.0,0.20940627,0.00070607,1.261e-05,8283454.438542816,0.02662538135460369,-0.15330038557790848,2.84478808,135.70726466
62.0,0.20940211,0.00067249,1.349e-05,8264106.156436213,0.026563024569889123,-0.15214712254508586,3.03980574,135.84782736
63.0,0.20940384,0.00066628,1.327e-05,8271986.5955446325,0.026588364328773727,-0.14776862271178354,2.95900268,134.82466781
64.0,0.20942955,0.00067096,1.222e-05,8279752.735795935,0.026613702806330193,-0.1488077232855998,1.71487491,135.62856007
65.0,0.20941146,0.00069065,1.005e-05,8295496.120150099,0.026664162262584955,-0.15354023195386748,2.59710152,134.99615956
66.0,0.20941126,0.00068371,1.098e-05,8247712.920678431,0.026510533225348278,-0.15122952471225545,2.59195688,135.83506093
67.0,0.20939916,0.00069315,1.282e-05,8162469.25079631,0.02623636748588601,-0.15071718191746744,3.14331959,135.26399199
68.0,0.20939011,0.00070865,1.192e-05,8222537.1507501,0.02642938220367619,-0.1530360256252334,3.60201941,135.57933676
