Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20944458,0.00074189,3.5e-06,8401296.770403614,0.02700156149847952,,2.06652583,46.81717923
1.0,0.20946146,0.00067545,2.63e-06,8414761.766292788,0.027044894682462486,,1.23827121,46.76228471
2.0,0.20940066,0.00070792,1.54e-06,8375290.533474353,0.026917328050441263,,4.21371165,46.71737102
3.0,0.20940554,0.00070639,5.44e-06,8393707.510076514,0.026976503895581424,,3.9831744,46.72932174
4.0,0.20937779,0.00077218,1.12e-05,8355339.443133574,0.0268528931850399,,5.32248163,46.68493334
5.0,0.20926281,0.00077639,2.021e-05,8338030.469764281,0.026795556808398648,,10.92176154,46.65249567
6.0,0.20863354,0.00098217,2.999e-05,7958620.6932178065,0.025568537689092383,,39.68143276,46.62885689
7.0,0.2076324,0.00121575,3.665e-05,7979613.468760696,0.025623469441189015,,86.27389288,46.44907077
8.0,0.20706992,0.00155235,4.473e-05,8004310.744933903,0.025696149932435852,,112.64496542,46.27808353
9.0,0.20681008,0.00189722,5.24e-05,8031793.712610874,0.025781740258090942,,125.11079356,46.17617409
10.0,0.20664539,0.0022139,5.573e-05,8068964.685867606,0.02589967420646509,,133.37504894,46.09409497
11.0,0.20660808,0.00249492,5.709e-05,8100925.210258463,0.02600251414772045,,135.65345525,45.96644551
12.0,0.20662414,0.00277503,5.652e-05,8074245.546594827,0.025917875801823895,,134.461488,45.87990128
13.0,0.20667497,0.00297511,5.444e-05,8105125.89909567,0.02601827430198078,,132.59812463,45.79270042
14.0,0.20689578,0.00308643,5.239e-05,8145977.295402171,0.026152725335964355,,122.86738376,45.75041325
15.0,0.20716558,0.00315374,4.885e-05,8191178.483040476,0.026301733922971617,,110.75565266,45.68146679
16.0,0.20733454,0.00311676,4.504e-05,8120816.882332971,0.026078025221687194,,101.85221553,45.64272544
17.0,0.20769929,0.00306023,4.259e-05,8179269.9383883,0.02627050438140976,,85.27220403,45.6129143
18.0,0.20792833,0.00298581,4.187e-05,8153425.453794935,0.026190350658971854,,74.14997357,45.6148842
19.0,0.20816753,0.00286548,4.174e-05,8239511.385330511,0.02646974976533366,,63.46565648,45.59321531
20.0,0.20837756,0.00271024,4.321e-05,8285152.099836337,0.02661873503443434,,53.68186695,45.60359011
21.0,0.2084164,0.00253926,4.669e-05,8249481.1446006745,0.026504105390561812,,51.58283362,45.59518521
22.0,0.20859918,0.00237418,5.008e-05,8308994.924555693,0.02669724501955113,,43.0992864,45.59255868
23.0,0.20875401,0.00223943,5.636e-05,8304224.865682699,0.026683500296212175,,35.57175566,45.59242735
24.0,0.20880474,0.00208816,6.344e-05,8280884.193977242,0.02660862026112327,,33.01880772,45.58481041
25.0,0.20890955,0.00196056,6.675e-05,8345692.591697097,0.026817856371098167,,28.16860719,45.5961045
