Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20939034,0.00059044,8.52e-06,8329370.233616171,0.02677423924503861,,3.18089586,16.23081976
1.0,0.20941872,0.00056587,7.24e-06,8318876.216145384,0.02674084287706336,,1.79471047,16.19962128
2.0,0.20941017,0.00056293,6.91e-06,8251565.741693161,0.026524359384061093,,2.19297932,16.16264031
3.0,0.20926068,0.00065833,7.31e-06,8083553.5214039255,0.02598259562948475,,9.22248324,16.13883802
4.0,0.20898967,0.00086218,8.38e-06,7923202.540605525,0.025464246011965442,,21.5977878,16.096478
5.0,0.20853561,0.00113352,1.024e-05,7819204.131927867,0.02512494057318305,,42.04323243,15.97181853
6.0,0.20784816,0.00147214,1.549e-05,7776403.199671767,0.024979504672706994,,72.94086095,15.8899225
7.0,0.20729759,0.0019382,2.078e-05,7743352.130002804,0.024867488891658764,,97.38430204,15.80399218
8.0,0.2066674,0.00236566,2.436e-05,7746299.6864417475,0.024869983790039935,,125.68671358,15.64073803
9.0,0.20642344,0.00271566,2.783e-05,7726660.918809329,0.024804679209284954,,136.26263763,15.56798638
10.0,0.20604707,0.00302476,3.325e-05,7675123.439539643,0.024635157733490565,,152.02176858,15.46040539
11.0,0.20591995,0.00324482,3.724e-05,7778958.596187802,0.02496731342657322,,159.77918265,15.36143088
12.0,0.20584348,0.00343573,3.918e-05,7704644.605312094,0.024728285858663202,,161.64909523,15.25734627
13.0,0.20577575,0.003598,4.007e-05,7685689.66786577,0.02466699580884582,,164.25095955,15.21404492
14.0,0.20581683,0.00370622,3.978e-05,7706308.182409109,0.024733988511448278,,162.87084391,15.10969136
15.0,0.20578561,0.00373839,4.206e-05,7768652.180436259,0.024933727054983024,,165.58506772,15.00883418
16.0,0.205815,0.00375319,4.686e-05,7779006.172923255,0.024967290090287666,,164.48925049,14.91833167
17.0,0.20584165,0.00374877,4.964e-05,7797570.174354981,0.02502715508969393,,163.68515111,14.82877049
18.0,0.20594649,0.00372979,4.935e-05,7722100.220693296,0.024786226088425206,,157.4374072,14.77753504
19.0,0.20597904,0.00370224,4.611e-05,7749894.745016485,0.024875845151791542,,156.55094477,14.69752168
20.0,0.20605236,0.0036697,4.509e-05,7828493.414929377,0.025129017521875085,,154.83030347,14.60217803
21.0,0.20614866,0.00365052,4.486e-05,7747079.776201472,0.02486887472102384,,148.91844721,14.53924315
22.0,0.20622778,0.00362197,4.718e-05,7801361.826305631,0.02504402901567047,,146.40115465,14.46918103
23.0,0.20628473,0.00354383,4.827e-05,7789503.669813939,0.02500646780022134,,143.61788458,14.39669833
24.0,0.20633842,0.00348708,4.483e-05,7840027.631294012,0.025169271507487267,,142.11945935,14.33833564
25.0,0.20638337,0.00345571,4.512e-05,7797051.181159229,0.02503179255122068,,139.31684028,14.23989904
26.0,0.20649472,0.00343653,4.76e-05,7845607.040979054,0.025189023982662147,,135.13890596,14.17911578
27.0,0.20654008,0.00339426,4.827e-05,7875935.277757489,0.025286859301335698,,133.5970616,14.11752566
28.0,0.20661401,0.00331713,4.728e-05,7868837.115344975,0.025264840768171936,,130.11404527,14.06951764
29.0,0.20670208,0.00324981,4.536e-05,7820312.474990394,0.025110032024478826,,125.32974851,14.02204753
30.0,0.20671845,0.0031933,4.52e-05,7800143.143172938,0.025045333664883557,,124.2673509,13.92643492
31.0,0.20679147,0.00314581,4.283e-05,7845600.154622749,0.02519215145558389,,121.67814768,13.86282766
32.0,0.20681536,0.00311714,4.034e-05,7846726.49756655,0.025196046053060427,,120.61072561,13.80634764
33.0,0.20681953,0.00311034,3.925e-05,7908926.516654209,0.025395828175636754,,121.3760351,13.77420781
34.0,0.20689428,0.00311706,3.776e-05,7893943.810164809,0.02534873571126434,,117.73231739,13.67630911
35.0,0.20687353,0.00311046,3.423e-05,7854499.808741853,0.025221853728047035,,118.08720878,13.64457272
36.0,0.20690262,0.00309357,3.291e-05,7849058.181421848,0.025204734888928423,,116.68421219,13.54909459
37.0,0.20697797,0.00307527,3.242e-05,7871999.117458297,0.025279338242272877,,113.59138584,13.52098905
38.0,0.20701,0.00304386,3.282e-05,7879773.239350126,0.02530462646038898,,112.24167569,13.46397113
39.0,0.20702455,0.00298269,3.317e-05,7867157.846106285,0.025264131635016538,,111.39875029,13.39794329
40.0,0.20704987,0.00292663,3.268e-05,7851860.98992588,0.025215193862976437,,110.03012935,13.36176918
41.0,0.20704072,0.00293029,3.328e-05,7846583.308121248,0.025198126009837056,,110.37206987,13.27987315
42.0,0.20707427,0.00292213,3.293e-05,7829333.8594649555,0.025143148421620354,,108.60765179,13.25943276
43.0,0.20710417,0.00291022,3.25e-05,7900470.2418831885,0.025371960102732828,,108.22610826,13.20765941
44.0,0.20715288,0.00288175,3.432e-05,7930692.916873375,0.02546954239530902,,106.40150477,13.1658373
45.0,0.20716987,0.00283836,3.667e-05,7950503.720460032,0.02553322541816136,,105.88424007,13.09254775
46.0,0.20724329,0.00282159,3.872e-05,7941274.155993401,0.025504458026523773,,102.38166998,13.05570126
47.0,0.2072199,0.00280755,3.909e-05,7975197.259208385,0.025613055306336906,,103.900074,12.9790498
48.0,0.20724898,0.00278411,3.732e-05,7979855.419880117,0.02562836562708152,,102.61533914,12.97125018
49.0,0.20720282,0.0027309,3.514e-05,7974118.603358528,0.02560923296320761,,104.67506074,12.91705625
50.0,0.20726963,0.00270939,3.298e-05,7905587.703650415,0.025389991955390795,,100.71372459,12.85950042
51.0,0.20727217,0.00272145,3.158e-05,7883325.460529543,0.025318584547201196,,100.31415109,12.81673698
52.0,0.20726678,0.00270082,2.896e-05,7960452.633930081,0.02556621356375619,,101.54429323,12.75165048
53.0,0.20731651,0.00265558,2.964e-05,7885648.700193706,0.025326478398943423,,98.31592665,12.64554872
54.0,0.20731661,0.00265264,2.956e-05,7931239.888885293,0.025472899272419216,,98.87964192,12.64245577
55.0,0.2073703,0.00267351,2.987e-05,7856565.872857282,0.025233809280336243,,95.50234699,12.60439899
56.0,0.20735525,0.00265517,3.213e-05,7908621.986418687,0.025400717243254933,,96.82515431,12.55652545
57.0,0.20742308,0.002616,3.288e-05,7872193.116087003,0.025284472184288753,,93.28131443,12.53205077
58.0,0.20742796,0.00262135,2.945e-05,7886774.460278735,0.02533144643285035,,93.23102937,12.44047245
59.0,0.20746071,0.00261259,2.692e-05,7876233.32003572,0.025298035214554208,,91.6100444,12.40389491
60.0,0.20743417,0.00261484,2.88e-05,7922710.2987512415,0.025446943475559296,,93.37066817,12.383589
61.0,0.20744912,0.00262811,2.539e-05,7928013.909755469,0.02546427150428096,,92.74588461,12.32441946
62.0,0.20743681,0.00262067,2.43e-05,7971688.985612317,0.025604392453936083,,93.82596599,12.29375887
63.0,0.20744413,0.00260257,2.538e-05,7964776.719143242,0.02558221707467629,,93.4059874,12.21105598
64.0,0.2074901,0.00256412,2.544e-05,7932717.41719605,0.025479737445560875,,90.91372118,12.19061559
65.0,0.2074961,0.00256328,2.501e-05,7927554.904426752,0.025463239157926386,,90.57852928,12.13830434
66.0,0.20751644,0.0025367,2.567e-05,7960012.616431846,0.02556767377191724,,90.00944449,12.09554089
67.0,0.2075022,0.00250231,2.872e-05,7922073.244921399,0.02544547787625514,,90.23452979,12.05210507
68.0,0.20754074,0.00247718,2.977e-05,7970630.603271244,0.025601857848167986,,89.00419367,11.99670085
69.0,0.20753413,0.00248679,2.894e-05,7902388.294333466,0.025382617626647862,,88.54552325,11.94452407
70.0,0.20758884,0.0024775,2.592e-05,7863774.267502732,0.02525932348600005,,85.61524572,11.92892483
71.0,0.20759871,0.00246077,2.368e-05,7936135.670458483,0.025491881004661116,,85.94850744,11.85845928
72.0,0.20756861,0.00246073,2.2e-05,7996196.789184456,0.02568444255088356,,87.99657733,11.84326346
73.0,0.20760766,0.00243201,2.372e-05,8025874.0406709425,0.025780170291809974,,86.50305571,11.77441162
74.0,0.20761,0.00239099,2.497e-05,8028534.698691779,0.025788611807903254,,86.42223648,11.78140439
75.0,0.20761437,0.00237599,2.461e-05,7969275.411909049,0.025598286905766404,,85.58187537,11.68471597
76.0,0.20763023,0.0023918,2.404e-05,8015276.496441056,0.025746309772712965,,85.33765085,11.68861578
77.0,0.20763572,0.00239087,2.651e-05,8000535.687241696,0.02569898303371199,,84.92539979,11.63401843
78.0,0.20762484,0.00237885,2.775e-05,7953135.164531291,0.02554652791858158,,84.92462459,11.61357804
79.0,0.20764427,0.00236449,3.028e-05,7957338.960023096,0.02556019790467483,,84.07163872,11.53087515
80.0,0.20763715,0.00235951,3.247e-05,7936137.896963408,0.025491950261388358,,84.17555686,11.49792847
81.0,0.2076405,0.00234893,2.923e-05,7942702.098534633,0.025513110550991112,,84.09048654,11.52455477
82.0,0.20763084,0.00237012,2.797e-05,7886300.862897131,0.025331897151877586,,83.93608557,11.47130217
83.0,0.20763094,0.00239232,3.055e-05,7880051.920566733,0.025311837892533575,,83.86496207,11.4037951
84.0,0.2076584,0.00239429,3.294e-05,7900314.800448385,0.025377240979966915,,82.82067193,11.32472307
85.0,0.20767498,0.00238183,3.39e-05,7931993.525669051,0.025479162346159445,,82.38891619,11.30522401
86.0,0.20766562,0.00238002,3.327e-05,7967737.835125556,0.02559386518595514,,83.19319681,11.26878095
87.0,0.20766227,0.00237229,3.22e-05,7957687.058927319,0.02556153562899556,,83.24336053,11.17733711
88.0,0.20769481,0.00237447,2.954e-05,8036753.812475615,0.0258159959527571,,82.55149445,11.17195806
89.0,0.20768738,0.00239264,3.034e-05,8085139.194270625,0.025971358138383242,,83.39727106,11.13174966
90.0,0.20767945,0.0023468,2.737e-05,8079879.826050867,0.025954289237211697,,83.71508417,11.10794737
91.0,0.20775867,0.00231129,2.364e-05,8076531.053444046,0.025944550843563428,,79.96311038,11.02363076
92.0,0.20773437,0.00228124,2.335e-05,8042831.5410228195,0.02583590053982322,,80.76506152,11.01825171
93.0,0.20774454,0.00232206,2.286e-05,7977851.995431241,0.025627419944022657,,79.64152882,10.97037817
94.0,0.20777962,0.00227662,2.244e-05,7945858.929913809,0.025524988302106585,,77.70184203,10.9226391
95.0,0.20771382,0.00224087,2.683e-05,8004182.109949173,0.025711303448573766,,81.33167315,10.90636748
96.0,0.20776274,0.00222462,2.933e-05,7947852.155348962,0.02553090338280066,,78.50019023,10.84249126
97.0,0.2077725,0.00225595,2.708e-05,7960546.357927114,0.025571934670153167,,78.17434845,10.83899488
98.0,0.2077786,0.00224766,2.845e-05,7911949.414851908,0.02541585621226306,,77.41642591,10.78439752
99.0,0.20778115,0.00224304,2.62e-05,7991632.284636938,0.025671887341002363,,78.07811978,10.76113313
100.0,0.20777565,0.00222305,2.406e-05,7935934.64921709,0.025492881768351097,,77.78716974,10.67990948
101.0,0.2078026,0.0022167,2.522e-05,7989559.116856016,0.025665454264459424,,77.0613687,10.67627862
102.0,0.20778074,0.00220025,2.34e-05,8020775.4114115015,0.02576543561291218,,78.38161305,10.64467671
103.0,0.20780443,0.00219743,2.331e-05,7980846.932816235,0.025637474694728126,,76.89238014,10.59276888
104.0,0.20782142,0.00218979,2.649e-05,7972672.396302882,0.02561135616946855,,76.02640417,10.57259744
105.0,0.20781674,0.00216518,2.749e-05,7980198.034595836,0.025635385039354502,,76.31489656,10.51060389
106.0,0.20779274,0.00220298,2.556e-05,7886461.089717319,0.02533409474586189,,76.51896404,10.45627549
107.0,0.20779711,0.00224324,2.275e-05,7938800.537370688,0.025502445070107137,,76.82551891,10.41364652
108.0,0.20775288,0.00228583,2.498e-05,7993894.344611251,0.025678923857910457,,79.41391397,10.41001566
109.0,0.20775338,0.00231756,2.598e-05,8013129.861295339,0.02574078870911798,,79.5815396,10.33605373
110.0,0.2077723,0.00229291,2.655e-05,7967837.149829723,0.025595462568067027,,78.25569962,10.30929296
111.0,0.20777494,0.00224951,2.414e-05,7924402.445249027,0.025455897102105298,,77.70712719,10.25173712
112.0,0.20777728,0.00223693,2.386e-05,7969957.17696902,0.02560223610364772,,78.04542049,10.23116226
113.0,0.20774728,0.00223765,2.301e-05,7990727.879639701,0.025668584952108317,,79.64186069,10.19270205
114.0,0.20781603,0.00223572,2.194e-05,7999425.689831997,0.02569743795876578,,76.53275042,10.15209023
115.0,0.20778013,0.00222611,2.117e-05,7934937.989055538,0.02548980015706531,,77.5712569,10.0973584
116.0,0.20776132,0.00221123,2.01e-05,7984470.289326982,0.025648649504751753,,78.92833891,10.07261477
117.0,0.20780708,0.00222611,2.091e-05,7933821.048158421,0.025486566178039842,,76.31774666,10.04840904
118.0,0.20780698,0.0022547,2.223e-05,7915993.165360752,0.025429347192205465,,76.15109119,9.99529093
119.0,0.20779762,0.00227606,2.312e-05,7904070.826070917,0.02539096799104121,,76.46631907,9.97310235
120.0,0.2077843,0.00229576,2.189e-05,7992688.866406823,0.025675546496178363,,77.94269021,9.93208709
121.0,0.20784989,0.00229456,2.205e-05,7922932.457548826,0.025452304721542304,,74.24175852,9.9111088
122.0,0.20781064,0.00228671,2.101e-05,7980625.225938308,0.025637128657968737,,76.60335752,9.85879754
123.0,0.20781308,0.00225281,2.026e-05,7983015.131026159,0.025644759832103514,,76.5128183,9.81670647
124.0,0.20783372,0.00220934,2.174e-05,8018802.2225082405,0.02575984676092242,,75.89316683,9.79102151
125.0,0.20781155,0.00217857,2.13e-05,8005324.572988487,0.02571618545152565,,76.79695689,9.73830682
126.0,0.20781928,0.00218943,2.34e-05,8029440.736990363,0.02579374740146094,,76.66757888,9.69917424
127.0,0.20777037,0.00221163,2.521e-05,8045102.468969031,0.025843443101255633,,79.10428624,9.64753536
