Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20919813,0.00058804,7.57e-06,8470156.610568019,0.027249997544071435,,14.9815997,-136.79944212
1.0,0.20929948,0.00057475,8.06e-06,8487338.000531618,0.027306612723854665,,9.97415121,-136.79731721
2.0,0.20915391,0.00057475,6e-06,8555856.034603214,0.027525090043578313,,17.3481935,-136.82919089
3.0,0.209239,0.00054094,5.42e-06,8588229.068169637,0.0276303302694604,,13.13524987,-136.83410475
4.0,0.20948816,0.00053289,5.47e-06,8522941.08667412,0.02742368084474657,,0.59178364,-136.77978669
5.0,0.20931819,0.00051851,7e-06,8473577.02767784,0.027262454658149204,,9.02942681,-136.80608247
6.0,0.20919519,0.00052546,6.89e-06,8482007.728955274,0.027287918604257836,,15.1488771,-136.83264387
7.0,0.20930782,0.00052387,6.38e-06,8410688.577639304,0.02706000732741848,,9.47332562,-136.80502002
8.0,0.20921846,0.00051363,5.82e-06,8485473.183061594,0.027299373354904947,,13.99842173,-136.79930932
9.0,0.2092573,0.00052281,5.52e-06,8466469.382459171,0.02723879714187216,,12.04170697,-136.81391809
10.0,0.20931331,0.00052923,5.52e-06,8441186.251940018,0.027158235449382773,,9.23623149,-136.76703721
11.0,0.20924866,0.0005374,6.69e-06,8431637.423829285,0.02712663490070644,,12.41886538,-136.81179317
12.0,0.20924723,0.00052119,6.44e-06,8493844.249226665,0.027326708296590584,,12.58126527,-136.79306739
13.0,0.20926817,0.00053379,4.98e-06,8484789.09498836,0.027297927202690097,,11.52724087,-136.78124756
14.0,0.2092635,0.00054517,2.66e-06,8468790.423990276,0.027246469524660387,,11.73748637,-136.81351967
15.0,0.20929806,0.0005344,2.27e-06,8413187.166500429,0.027068024139949114,,9.95715055,-136.82374581
16.0,0.20925293,0.00050814,4.38e-06,8453976.691200249,0.027198525933760695,,12.24035955,-136.80236388
17.0,0.20924642,0.00053683,6.23e-06,8390049.513616072,0.0269928135028807,,12.46750448,-136.81750388
18.0,0.20929389,0.00053696,4.73e-06,8400288.950238207,0.02702642897391294,,10.14696331,-136.79479388
19.0,0.2092759,0.00053285,7.29e-06,8483814.60972989,0.02729484945334445,,11.14198893,-136.78337248
20.0,0.20930487,0.0005307,9.6e-06,8364127.313395305,0.02691012094295868,,9.56531436,-136.82945651
21.0,0.20923381,0.00055431,1.143e-05,8457800.263937159,0.027210559509644683,,13.19251583,-136.81816791
22.0,0.20927915,0.00057731,9.07e-06,8433506.724938467,0.027133130495541547,,10.91526428,-136.83065177
23.0,0.20921907,0.00059276,7.35e-06,8449290.182417057,0.027183169804870334,,13.90865361,-136.75654546
24.0,0.20925242,0.00058154,6.05e-06,8470138.090479786,0.0272506911679391,,12.28905316,-136.80369195
25.0,0.20927407,0.00059536,8.06e-06,8478993.932888923,0.02727947869279098,,11.22660034,-136.80169984
26.0,0.20923046,0.00058715,1.016e-05,8559730.353389623,0.027538564471050866,,13.51972201,-136.76650599
27.0,0.20927712,0.00055675,1.086e-05,8463361.06399772,0.027229059180089863,,11.05465385,-136.82414423
28.0,0.20927854,0.00058938,1.091e-05,8454983.194719085,0.027202216691858423,,10.97326657,-136.8180351
29.0,0.20925679,0.00060381,8.26e-06,8454440.710183274,0.02720026817575996,,12.04984517,-136.77381037
30.0,0.20928373,0.00061291,6.28e-06,8455928.40092149,0.027205486766912434,,10.71776821,-136.79014563
31.0,0.20926685,0.00062283,5.55e-06,8407518.685730642,0.02704955050277656,,11.48744223,-136.79160651
32.0,0.20929257,0.00062011,6.19e-06,8454623.149831736,0.027201430161329046,,10.27812332,-136.83277668
33.0,0.20927783,0.00059621,6.02e-06,8503767.391707338,0.02735927675153802,,11.07207232,-136.78536458
34.0,0.2092635,0.0005841,8.49e-06,8552563.265471764,0.02751598655663559,,11.85359141,-136.75694388
35.0,0.20926329,0.00060235,9.66e-06,8575433.570115546,0.027589593301005914,,11.89551318,-136.79837967
36.0,0.20923564,0.00060629,1.127e-05,8525005.10026151,0.027426949879729108,,13.20606529,-136.76159213
37.0,0.20925801,0.00062815,1.146e-05,8517769.428304465,0.027404037443541907,,12.07925273,-136.78416932
38.0,0.20923331,0.00062941,9.75e-06,8387775.641444694,0.026985514023747312,,13.10837698,-136.80502002
39.0,0.20923849,0.00062385,8.97e-06,8501263.602507146,0.027350702900205314,,13.02762563,-136.78483335
40.0,0.20924683,0.00062946,6.57e-06,8504688.941825517,0.0273619011075327,,12.61772383,-136.78456774
41.0,0.20924825,0.00062312,4.51e-06,8476175.15846472,0.02727020641377781,,12.50478192,-136.79080967
42.0,0.20923585,0.00060564,3.93e-06,8486428.86400322,0.027302987069821077,,13.13627162,-136.78323967
