Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20946477,0.0006421,1.03e-06,945.2103382907186,0.026849616497464725,,2.58473857,34.18592805
1.0,0.2094195,0.00069062,-6.5e-07,940.3716592533515,0.026711731873204077,,5.06370027,34.23829936
2.0,0.20944707,0.00066342,-0.0,935.5976639303708,0.026576402810836886,,3.52804278,34.0938538
3.0,0.20946172,0.0006383,1.29e-06,938.9657136592361,0.02667217548177987,,2.73543734,33.990156
4.0,0.20943212,0.0006441,2.15e-06,928.820199780636,0.02638359138513318,,4.31560327,34.01562335
5.0,0.20941686,0.00063325,5.32e-06,937.4371439378812,0.02662806493731603,,5.19298416,33.8713084
6.0,0.2094372,0.00062958,6.05e-06,941.8330854711216,0.026753180646205386,,4.0956045,34.24704967
7.0,0.20940851,0.00063345,4.54e-06,940.2458240421194,0.026707749848493337,,5.66764787,33.90905231
8.0,0.20942449,0.00063154,9.5e-07,940.119922938113,0.026704451399899347,,4.78798997,33.99420466
9.0,0.20942194,0.00063941,-7.2e-07,937.4154044230313,0.026627648685128125,,4.91378206,33.91153374
10.0,0.20943395,0.00069258,2.03e-06,940.2600138573514,0.02670870764215259,,4.26798837,34.23699338
11.0,0.20947739,0.00075097,1.16e-06,935.1189282692458,0.026563429154193793,,1.86650232,33.99890632
12.0,0.2094195,0.00071032,-5.2e-07,936.1710918501703,0.02659246514211342,,5.04109109,33.97174116
13.0,0.20945033,0.00064846,4.4e-07,931.1730500486901,0.026450711340070918,,3.33388704,33.95032247
14.0,0.20942988,0.00065751,1.73e-06,940.0206259261283,0.026701760695021542,,4.49080712,33.95241209
15.0,0.209519,0.00069503,6.8e-07,938.9323021653181,0.026672161908612307,,-0.41356708,33.91218675
16.0,0.20943354,0.00075815,3.41e-06,941.2898564804151,0.02673811291230237,,4.29511081,33.94379238
17.0,0.20953649,0.00066404,3e-06,939.5064949897868,0.026688575047524733,,-1.37659013,34.00347738
18.0,0.20948481,0.0006947,1.29e-06,945.6641607340154,0.02686292061679876,,1.47633292,33.89860417
19.0,0.20950831,0.00072206,2.73e-06,940.8861723593174,0.026727558526692223,,0.17413761,33.737311
20.0,0.20946894,0.00070339,5.24e-06,939.7062550458055,0.026693413943418447,,2.34021564,33.9896336
21.0,0.2094902,0.00068088,5.23e-06,946.6817052439583,0.02689178240090147,,1.17903885,33.84296782
22.0,0.20946141,0.00066041,5.38e-06,939.4854757398259,0.026686918708867417,,2.75373657,33.86856576
23.0,0.20949539,0.00063949,5.75e-06,928.1228565841511,0.026364537114746765,,0.87395376,33.94065794
24.0,0.20950384,0.00066758,3.37e-06,937.0551927169889,0.026618508609283206,,0.41904998,33.92511633
25.0,0.2094957,0.00061213,1.31e-06,929.2287419500794,0.026395964213106967,,0.8583892,33.86608433
26.0,0.20945714,0.00058065,5.1e-07,935.5299668758558,0.026574373157075833,,2.97615124,33.8193289
27.0,0.20947149,0.00059215,1.23e-06,937.3481648409997,0.02662622998722096,,2.19474569,33.79516757
28.0,0.20946803,0.00067598,-3.8e-07,937.3867479111415,0.026627545132815268,,2.38469186,33.77949536
29.0,0.2094842,0.00064597,2.6e-06,937.7121710656202,0.02663686356836592,,1.49742364,33.7902047
30.0,0.20946101,0.00060695,4.33e-06,944.7473948107875,0.026836252571030145,,2.79165404,33.9309934
31.0,0.20946192,0.00062044,6.26e-06,939.1302229761008,0.026676705353396075,,2.72471469,33.82350815
32.0,0.20942845,0.00066799,7.06e-06,939.2571061876894,0.02667997998238027,,4.56545432,33.8048321
33.0,0.20946843,0.00064899,3.2e-06,935.9615399968644,0.02658692167944751,,2.35875406,33.91427638
34.0,0.20947881,0.00066819,4.93e-06,935.1510934557895,0.026564058549039943,,1.78856198,33.90944411
35.0,0.20945267,0.00060536,7.9e-06,938.2641009155202,0.026651905226183496,,3.23071759,33.76904722
36.0,0.20944483,0.00069988,7.94e-06,932.3683690390989,0.026484591763643688,,3.63802047,33.89076806
37.0,0.20943598,0.00060674,8.21e-06,927.691223841346,0.026351354443163208,,4.10038778,33.88293196
38.0,0.20942642,0.00065751,9.63e-06,928.7367301717921,0.026381039554869493,,4.62491761,33.89690634
39.0,0.20944514,0.00063663,7.19e-06,931.6461317838261,0.026463918822161654,,3.61853488,33.87326742
40.0,0.20943435,0.00061979,3.93e-06,928.7770252549992,0.026382293185643894,,4.19370296,33.8047015
41.0,0.20940709,0.00065535,2.42e-06,934.3821581884649,0.026541274825662268,,5.71021714,33.90630967
42.0,0.20938369,0.000677,1.31e-06,932.5527463250512,0.02648908091424937,,6.97614619,33.77205106
43.0,0.20930231,0.00066016,1.12e-06,925.5397790945304,0.026288762485528458,,11.33121031,33.79830201
44.0,0.20922855,0.0008205,4.42e-06,928.1835569934514,0.026363261063691214,,15.36804982,33.75128538
45.0,0.20915367,0.00081683,6.89e-06,926.4425118023911,0.026312763448920026,,19.39517236,33.98114448
46.0,0.20905357,0.00098565,5.34e-06,923.1807400641494,0.026219298789188866,,24.72866623,34.08014062
47.0,0.20902315,0.00096946,4.87e-06,922.3741802628471,0.02619595523661846,,26.34636146,34.03155676
48.0,0.20892132,0.00107662,4.66e-06,918.2837352275591,0.026078746166252203,,31.69201777,34.0191496
49.0,0.20879802,0.00125592,4.89e-06,919.9337569212464,0.02612447245715333,,38.37155234,34.01601515
50.0,0.20868174,0.00127219,8.59e-06,916.686886746895,0.026030715721933547,,44.45545828,34.00034294
51.0,0.20854806,0.00145136,1.184e-05,912.8289276690886,0.025919842513747692,,51.3846814,33.98871938
52.0,0.20835446,0.00161757,1.328e-05,915.9501674269003,0.026006353832369947,,61.89365805,33.93974372
53.0,0.20808253,0.00172889,1.23e-05,903.292396560875,0.02564375122502571,,75.33588569,33.92537753
54.0,0.20791518,0.00190424,1.135e-05,899.6633836593593,0.02553904776194035,,83.78867249,33.88240955
55.0,0.20774041,0.00208003,1.265e-05,896.1041043092838,0.02543619797636129,,92.55764503,33.86242748
56.0,0.20758282,0.00221166,1.772e-05,891.3492665622575,0.025299459171875052,,100.22141356,33.8044403
57.0,0.20731578,0.00236673,2.345e-05,885.7388704218873,0.025137099899698336,,113.30900205,33.76826361
58.0,0.20704629,0.00253384,2.562e-05,885.7534025304221,0.025134452672847682,,127.13787206,33.73496016
59.0,0.20689572,0.00271591,2.474e-05,880.0064238446541,0.024969946417662706,,133.98192081,33.69199218
60.0,0.20663295,0.00287625,2.317e-05,872.786231116397,0.024762184097290262,,146.14229036,33.62094482
61.0,0.20637679,0.00305783,2.418e-05,867.0271749971699,0.024596004936977795,,158.0032038,33.57379758
62.0,0.20616478,0.00321245,2.62e-05,864.7890569186202,0.02453019797782614,,168.17097007,33.5090191
63.0,0.2059663,0.0033752,2.912e-05,859.8037498912573,0.024386655991887086,,177.03587702,33.39395895
64.0,0.20571624,0.00352624,2.988e-05,855.2942341039634,0.024255987461490068,,188.41877758,33.38364141
65.0,0.20544237,0.00369938,3.027e-05,860.4979527944696,0.02440053768113462,,203.11416202,33.3017541
66.0,0.20506729,0.00390787,3.51e-05,847.8308164727871,0.024037097692763305,,218.37871241,33.21594875
67.0,0.20471173,0.00413843,3.823e-05,848.9641697536167,0.02406529507419324,,235.9688272,33.13301663
68.0,0.20446188,0.00433628,3.955e-05,849.1276276671508,0.024067263588866062,,248.15614238,33.03676313
69.0,0.20430429,0.00447447,4.4e-05,837.7147030878745,0.023742090225566153,,252.36818602,32.95683485
70.0,0.20413338,0.00466425,4.417e-05,832.7914511385808,0.023600915073931174,,259.01839241,32.83393859
71.0,0.20397051,0.00485692,4.361e-05,828.4589876033189,0.02347661772683574,,265.37604135,32.79410505
72.0,0.20372971,0.00503977,4.299e-05,828.3594865267778,0.023471287656970912,,276.72086186,32.7093445
73.0,0.20358942,0.00522176,4.504e-05,823.5659633627869,0.023334156851278726,,281.70510537,32.58148538
74.0,0.20327904,0.00538772,4.712e-05,816.4577882151661,0.023129333517352628,,293.69641282,32.47713457
75.0,0.20302999,0.00551939,4.926e-05,813.4471106024688,0.0230412853578979,,304.12746549,32.39524726
76.0,0.20271798,0.00564886,5.326e-05,814.49338722707,0.023067339209602376,,318.94188185,32.25302194
77.0,0.20250526,0.00583407,5.44e-05,810.75236085111,0.022959221513662538,,327.25672345,32.15820506
78.0,0.20219233,0.00601014,5.523e-05,802.9346140814266,0.02273444402447897,,338.32822472,32.07109369
79.0,0.20198663,0.00614185,5.769e-05,804.0858844784242,0.022764810203085642,,348.16746678,31.95760075
80.0,0.20176617,0.0062305,6.345e-05,793.5243063975319,0.022463250453975687,,353.47471868,31.83640232
81.0,0.20148763,0.00638517,6.77e-05,786.112007034939,0.022250380909638087,,362.52779165,31.67106048
82.0,0.20117022,0.00656749,7.155e-05,791.8958394934267,0.022410619274401317,,379.3576349,31.576113
83.0,0.20089982,0.00673198,7.498e-05,783.4691741857205,0.022169232293078277,,387.24146092,31.46928076
84.0,0.20059594,0.0068692,7.487e-05,787.9582147610314,0.02229290339617345,,402.91376579,31.32796965
85.0,0.2003642,0.0070295,7.452e-05,781.9275252678865,0.022119879986052023,,410.00123794,31.19540886
86.0,0.2001937,0.00719289,7.843e-05,777.300812518419,0.021987275106147505,,415.00794135,31.07081478
87.0,0.2000412,0.00732843,8.399e-05,776.3721879886858,0.021959408145392042,,421.14574534,30.92636923
88.0,0.199777,0.0074411,9.01e-05,775.0612308724195,0.021919318746773237,,431.8918145,30.78936798
89.0,0.19953569,0.00756629,9.534e-05,775.9941467562938,0.021943003118234137,,442.87722394,30.65171373
90.0,0.19928553,0.00770269,9.763e-05,776.3192233273165,0.021949457583969434,,453.9052715,30.52111196
91.0,0.1992017,0.00784614,0.00010059,777.7591703625683,0.021989451507599157,,458.38850564,30.38254349
92.0,0.19911309,0.00794678,0.00010459,772.703087285014,0.021845608096747855,,459.22817808,30.24606465
93.0,0.19906579,0.00802487,0.00010429,777.0812212046746,0.021969005338048228,,463.88233193,30.11885854
