Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20946858,0.00066409,6e-06,916.3658625110633,0.02603688968010772,,0.49559287,335.09814131
1.0,0.20943981,0.00068146,8.15e-06,911.3621274344152,0.025894351440131583,,2.02810179,335.13344176
2.0,0.20942721,0.00069842,7.75e-06,911.1977406212383,0.025889570937527074,,2.7002272,335.07693471
3.0,0.20943829,0.00070727,5.72e-06,906.6823854929631,0.02576148228740779,,2.09864519,337.80257684
4.0,0.20944388,0.00068227,4.14e-06,897.0740184853947,0.02548851423296534,,1.78273411,335.02609153
5.0,0.20945913,0.0006657,3.6e-06,908.7476665533421,0.02582035930310989,,0.99455578,335.07337832
6.0,0.20941105,0.00064187,5.9e-06,917.7810665252157,0.026076289858894406,,3.58819169,335.05981136
7.0,0.2094388,0.00060503,8.5e-06,910.3332409271242,0.025864890768098416,,2.07997771,335.02121796
8.0,0.20940973,0.00059251,1e-05,910.1097487507484,0.02585810218331998,,3.62858042,335.01120739
9.0,0.2094326,0.00058132,8.8e-06,903.9571404933582,0.025683580227998652,,2.39359427,335.00343602
10.0,0.20942833,0.0005774,9.31e-06,909.0057106909825,0.025826946765375943,,2.63418399,335.03004307
11.0,0.20945384,0.00058544,9.98e-06,922.4163631197898,0.026208318609184697,,1.29501238,334.99342545
12.0,0.20946289,0.00061024,1.137e-05,911.2141351389308,0.025890192036088194,,0.7965546,334.95641267
13.0,0.20944906,0.00064995,1.273e-05,914.2167176592195,0.025975406784718,,1.53926532,334.97498492
14.0,0.20947031,0.000667,1.36e-05,918.4613622334199,0.026096316775516243,,0.40377753,334.98842017
15.0,0.20946309,0.00068582,1.363e-05,918.0141234530836,0.026083565997638274,,0.7915748,334.97221884
16.0,0.20945902,0.0007021,9.21e-06,907.4238089403044,0.025782736907988296,,0.99850816,334.93652325
17.0,0.20945913,0.00067746,6.53e-06,899.1663776370458,0.025548102390843718,,0.98406893,334.93889417
18.0,0.20946665,0.00064825,4.65e-06,913.3338050717848,0.025950696318322322,,0.59725321,334.91202369
19.0,0.20945364,0.00062559,6.96e-06,906.5351949346925,0.025757254281072037,,1.28351643,334.95852016
20.0,0.20940963,0.00060168,4.72e-06,908.6807043233478,0.0258176221797783,,3.62830781,334.92071708
21.0,0.20944764,0.00061622,1.15e-06,899.8596566457707,0.02556758856899329,,1.59008594,334.92559065
22.0,0.20945933,0.00065476,-2.2e-07,911.0446974678804,0.025885669465723977,,0.98622523,334.88844615
23.0,0.20946116,0.00069131,7.2e-07,913.9935481212038,0.025969561435293442,,0.89148896,334.87817214
24.0,0.20945557,0.00068364,2.24e-06,920.6473677279909,0.02615849531147766,,1.19938776,334.88093822
25.0,0.20942752,0.00067883,4.84e-06,918.6269824952154,0.026100660903908467,,2.705841,334.90715012
26.0,0.20946197,0.00067087,2.15e-06,918.3716455595446,0.026093885214635834,,0.85202264,334.9026717
27.0,0.20942182,0.00062341,1.15e-06,913.5844445566697,0.025957232971777138,,2.99546503,334.86144395
28.0,0.20943575,0.00056411,3.88e-06,917.8942182289912,0.026079652664905757,,2.2611467,334.85051135
29.0,0.20945567,0.00067992,6.86e-06,911.55591726526,0.025900083229572695,,1.18211332,334.82667038
30.0,0.20946624,0.0006264,8.76e-06,904.5369722892524,0.02570060997945325,,0.61303541,334.83602236
31.0,0.20947112,0.00062955,1.025e-05,907.6886188026712,0.0257902014881809,,0.35581449,334.803488
32.0,0.20948078,0.00062305,1.168e-05,913.8982998097888,0.02596671850674263,,-0.15859032,334.77451002
33.0,0.20946777,0.00057683,1.362e-05,915.6523204253916,0.02601622358656387,,0.53880457,334.77991047
34.0,0.20947488,0.00061343,1.471e-05,911.1767720679692,0.025889232055949788,,0.15648806,334.75857214
35.0,0.20946858,0.00061985,1.272e-05,910.9438043063733,0.025882585764240178,,0.49265582,334.72103249
36.0,0.20946248,0.00059465,8.9e-06,914.1949395217082,0.0259748837263751,,0.82092773,334.66360341
37.0,0.20943382,0.0006081,9.47e-06,912.7928228354442,0.025934699246589962,,2.35180344,334.69534747
38.0,0.20949399,0.00060164,1.073e-05,905.8909500851836,0.025739334645081626,,-0.85829367,334.68296597
39.0,0.2094515,0.00057958,1.045e-05,913.7160194485607,0.025961063339124194,,1.40788636,334.66110077
40.0,0.20944286,0.00059711,1.097e-05,909.1074326581107,0.025830047365903774,,1.86073303,334.60801839
41.0,0.20942599,0.00060406,1.206e-05,905.2541681727032,0.025720347496526325,,2.74723109,334.57587918
42.0,0.20936155,0.00061379,1.164e-05,908.9115963976614,0.025823463723098863,,6.18737492,334.56705407
43.0,0.2092778,0.00065556,1.172e-05,899.9039456354607,0.02556658050397542,,10.53703749,334.54887698
44.0,0.20920411,0.00069333,1.574e-05,899.7836039468206,0.02556224326631635,,14.4146578,334.51937213
45.0,0.20914719,0.00071515,1.917e-05,888.8888306196828,0.02525200350964815,,17.19912,334.47656376
46.0,0.20903193,0.00076035,1.924e-05,899.8496297154895,0.0255620227140027,,23.47466856,335.09339948
47.0,0.20890275,0.00085338,2.056e-05,901.5965194798407,0.02561020796303853,,30.32561968,335.05098626
48.0,0.20880263,0.00096459,2.159e-05,885.5976545379851,0.025154760886371808,,34.96531235,334.32139988
49.0,0.20864946,0.00102571,2.524e-05,874.4854637237833,0.024837302514164054,,42.34389587,334.33536199
50.0,0.20857618,0.00114032,2.465e-05,888.7388503417602,0.025241511787784485,,46.83355209,334.27042498
51.0,0.2084409,0.00123767,2.364e-05,877.0868020131933,0.02490914725028822,,53.13773675,334.22590428
52.0,0.20840573,0.00134488,2.573e-05,875.9325297959647,0.02487616727351065,,54.86353159,334.16979238
53.0,0.20829504,0.00138924,2.865e-05,891.5507200975379,0.025318364719113168,,61.59088527,334.09010295
54.0,0.20815437,0.00142063,2.986e-05,881.0262833031132,0.02501776807344617,,68.07970233,334.0525633
55.0,0.20822115,0.00149681,3.18e-05,880.8488786634962,0.025013743230601213,,64.64233594,334.00633026
56.0,0.20765736,0.00159469,3.482e-05,889.8474835037756,0.025262247219081144,,94.47343431,333.92308444
57.0,0.20769527,0.00168789,3.838e-05,879.7683634668136,0.02497677114349406,,91.46718141,333.86618224
