Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20957943,0.00067428,3.77e-06,58997.09590881566,0.02851277546755256,,-0.03790947,-208.86817412
1.0,0.20952786,0.0006826,2.22e-06,58895.98717556952,0.028463453344979062,,-0.01223519,-208.89131221
2.0,0.20955654,0.00067253,7.2e-07,58748.23027111383,0.0283923378096023,,-0.02641231,-208.8776397
3.0,0.20948596,0.00062149,-8.1e-07,58930.894231722166,0.02847984930099905,,0.00857629,-208.91984043
4.0,0.20950274,0.00062015,-8.4e-07,59523.70256737344,0.028766503827010615,,0.00024158,-208.92286416
5.0,0.20948331,0.00062161,-5e-08,59081.596719150926,0.028552637823270506,,0.00991525,-208.92404736
6.0,0.20949867,0.00059436,1.1e-07,58960.04612861007,0.028493987190368004,,0.00226146,-208.92470469
7.0,0.20951617,0.00056082,-7.4e-07,58891.132826158304,0.02846080433100795,,-0.0064266,-208.898017
8.0,0.20944873,0.00054531,1e-08,59098.2072950151,0.028560164112090322,,0.02714398,-208.93469614
9.0,0.20957383,0.00054462,1.26e-06,59071.62550962888,0.028548525284329992,,-0.0351704,-208.89525621
10.0,0.20952705,0.00057276,-1.4e-07,59065.0498379546,0.028544973891284804,,-0.01186503,-208.91642231
11.0,0.20952369,0.00061463,-1.28e-06,58583.222560381764,0.02831219363290158,,-0.01011047,-208.91063778
12.0,0.20949888,0.00063627,9e-08,59120.61806682644,0.02857167713890533,,0.00216625,-208.92720255
13.0,0.20948576,0.00064922,2.8e-07,58983.60187042393,0.028505353562298583,,0.00868512,-208.94481906
14.0,0.20953346,0.00062311,-1.59e-06,59327.99655765447,0.028672250414709225,,-0.01512314,-208.89104928
15.0,0.20951352,0.00059493,-2.35e-06,58892.892565900926,0.028461733596922154,,-0.00511382,-208.92062923
16.0,0.20950335,0.00059611,6.1e-07,58733.58596172023,0.028384583254645587,,-6.379e-05,-208.90813992
17.0,0.20950549,0.00060456,7.4e-07,59334.29037325805,0.02867492579446246,,-0.00113284,-208.91734257
18.0,0.20952349,0.0006279,-9.5e-07,59504.801337575554,0.028757594238194774,,-0.01016747,-208.93666814
