Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20952473,0.00061231,6.44e-06,4241.994141699621,0.026717027273906905,,1.08330132,48.76547836
1.0,0.20951059,0.00063596,5.19e-06,4158.7014561398555,0.026192334584157442,,4.50564634,48.80408711
2.0,0.20951109,0.00065196,6.37e-06,4235.925553190182,0.026678736142469253,,4.46314967,48.81397308
3.0,0.20952798,0.00063673,7.55e-06,4243.183655635032,0.02672460962884685,,0.27469569,48.78725423
4.0,0.20952513,0.00062649,8.94e-06,4257.6068117852565,0.02681535619699183,,0.98583144,48.62146374
5.0,0.20953561,0.00063175,7.42e-06,4255.2353918009285,0.02680060527846286,,-1.62584384,48.64911775
6.0,0.2095407,0.0006273,6.57e-06,4239.581181532454,0.026702082848386228,,-2.88278492,48.60129097
7.0,0.20955626,0.00062236,4.71e-06,4225.09797211516,0.026611092676085118,,-6.72447235,48.43964187
8.0,0.20955026,0.00061932,2.96e-06,4230.571299016422,0.02664551071880228,,-5.24599853,48.64457555
9.0,0.20954456,0.00063305,2.6e-06,4226.252965662851,0.026618281796504,,-3.83055927,48.64350679
10.0,0.20950631,0.00064844,2.22e-06,4247.808740886485,0.026753585238209036,,5.6649711,48.62667392
11.0,0.20957081,0.00065686,2.66e-06,4247.1293828165,0.026750185121184985,,-10.37842071,48.63816302
12.0,0.209517,0.00066115,2.14e-06,4274.996035934965,0.026924998051162694,,3.02726776,48.53248995
13.0,0.20954853,0.00063135,1.2e-06,4262.362160683715,0.026845784659934962,,-4.8537074,48.29656243
14.0,0.2095174,0.0006079,-6.4e-07,4226.184586805639,0.026617481338265615,,2.89198726,48.57323621
15.0,0.20954538,0.0006181,-1.69e-06,4226.294927929177,0.02661859775275292,,-4.03204496,48.59741677
16.0,0.20952249,0.00060093,-1.02e-06,4275.036238099303,0.026925216561764605,,1.65203933,48.60289413
17.0,0.209523,0.00060494,-1.26e-06,4221.217300714016,0.026586274407941705,,1.50550634,48.63896459
18.0,0.20955148,0.00061555,-1.38e-06,4237.973179039705,0.026692219586259777,,-5.55819762,48.55266269
19.0,0.20951913,0.00060409,6e-08,4254.516877768773,0.026795923553939942,,2.48050642,48.51058049
20.0,0.20954609,0.00059437,3.25e-06,4246.934042970548,0.026748437137234134,,-4.22883291,48.40063238
21.0,0.20953968,0.00061098,4.21e-06,4252.335399039441,0.02678239864794514,,-2.63811064,48.58058389
22.0,0.20946593,0.00060838,3.27e-06,4233.480565979656,0.026662671924281643,,15.65651192,48.6270747
23.0,0.20951293,0.00057765,2.3e-06,4211.461945797787,0.026524554854046194,,3.98577346,48.57871357
24.0,0.20947997,0.00058652,2.43e-06,4229.810050652759,0.026639697200348613,,12.16637156,48.58699642
25.0,0.20949553,0.00058117,1.34e-06,4233.411662250595,0.026662594231547185,,8.31875283,48.62894502
26.0,0.20950418,0.00058765,7.7e-07,4224.988724319652,0.026609689744741778,,6.16302587,48.60302773
27.0,0.20952625,0.00060263,2.61e-06,4245.0574616406875,0.026736387915263164,,0.70474252,48.59875271
28.0,0.20951771,0.00059494,4.27e-06,4258.824696578748,0.026822928769181256,,2.83819712,48.60035584
29.0,0.20953073,0.00058801,5.67e-06,4255.830908162984,0.02680420138479401,,-0.40904709,48.57604168
30.0,0.20950784,0.00058453,5.11e-06,4268.62349931444,0.026884465050732644,,5.31126619,48.7225946
31.0,0.20948922,0.00061053,6.13e-06,4256.831140908505,0.026809998357498824,,9.93681721,48.60463086
32.0,0.20946196,0.00063985,3.65e-06,4252.714779172421,0.026783837828783356,,16.71547523,48.63655989
33.0,0.20950876,0.00064406,1.81e-06,4243.293677633949,0.02672517684001911,,5.05230128,48.59180581
34.0,0.20949024,0.00064698,4.1e-07,4182.143806882682,0.026339832278457986,,9.51344438,48.57697685
35.0,0.20953327,0.00065119,2.1e-06,4223.518219451069,0.02660096743675348,,-1.03499873,48.59581364
36.0,0.20950896,0.00064961,4.35e-06,4250.2205887395085,0.026768773160370553,,5.00990582,48.57149948
37.0,0.20952035,0.00066034,4.99e-06,4235.917479270647,0.02667885902538991,,2.16685424,48.44605446
38.0,0.20952666,0.00067071,2.54e-06,4235.407808177793,0.02667580949422261,,0.60221617,48.33129697
39.0,0.20957325,0.00065451,5.9e-07,4247.0292014641045,0.02674962019372679,,-10.98555937,48.52727977
40.0,0.20956511,0.00065905,2e-08,4273.84768768805,0.02691844885793488,,-9.01761221,48.49695388
41.0,0.20954599,0.00066168,-1.23e-06,4258.470737960833,0.026821373528992346,,-4.21499192,48.56094553
42.0,0.2095232,0.00065143,-6.1e-07,4244.907997292972,0.02673560485438201,,1.4633852,48.5501244
43.0,0.20950855,0.00064038,3.44e-06,4187.437671342737,0.026373339670135595,,5.03567686,48.54130717
