Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20939405,0.00065546,6.66e-06,84277.46760675874,0.028301439354415855,,0.02896469,-113.77175008
1.0,0.20937137,0.00065706,8.37e-06,83991.38092358859,0.02820501716995786,,0.04002047,-113.74986558
2.0,0.20941225,0.00066708,6.06e-06,84514.70944781623,0.028381413850631906,,0.02003626,-113.76962795
3.0,0.20941489,0.00068356,7.67e-06,84711.12786333784,0.02844742806143883,,0.01877101,-113.74761081
4.0,0.20942588,0.00070039,8.04e-06,84604.9826995311,0.028411981696412913,,0.01330504,-113.77625962
5.0,0.20939821,0.00069209,9.71e-06,84645.75297230219,0.028425220091262703,,0.02702443,-113.72559367
6.0,0.20942618,0.00063995,8.03e-06,84768.22915806285,0.028466626910164744,,0.01317915,-113.77161745
7.0,0.2094092,0.00061682,5.61e-06,84418.85289072886,0.028349040020128988,,0.02152183,-113.77559645
8.0,0.20943635,0.00060284,8.35e-06,84585.3464303888,0.02840523923141143,,0.00811229,-113.72997057
9.0,0.20935255,0.00058524,1.027e-05,84552.49894617048,0.028392924438248764,,0.04960171,-113.73196007
10.0,0.20932886,0.00062584,1.095e-05,83505.86245350375,0.02804123421767569,,0.06057246,-113.78753346
11.0,0.20925207,0.00069863,6.85e-06,82536.11002925294,0.02771481845466747,,0.09696315,-113.78912506
12.0,0.20926967,0.00074015,7.43e-06,81881.47164176696,0.027495348419825354,,0.08776347,-113.79177773
13.0,0.20925126,0.00078644,7.35e-06,81105.95156563111,0.027234815534644796,,0.09567001,-113.78740082
14.0,0.20899742,0.00089678,5.4e-06,74663.0780977679,0.02506847323357382,,0.19891747,-113.79535883
15.0,0.20819856,0.00108451,8.68e-06,71839.9189149675,0.024111277666157463,,0.52620466,-113.71259559
16.0,0.20628416,0.00140872,9.92e-06,71372.79639927793,0.023931842785731423,,1.31476571,-113.70251546
17.0,0.20414399,0.00173757,1.367e-05,69754.97880938767,0.02336399927914767,,2.14190053,-113.71962516
