Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20953437,0.00066547,-1.097e-05,1903.771800223844,0.027037765563481746,,2.09334967,50.36543045
1.0,0.20951626,0.00066044,-1.439e-05,1909.8138571734617,0.027123382963124224,,4.12455198,50.39732961
2.0,0.20951067,0.00067345,-1.691e-05,1889.5421791872936,0.026835492815641432,,4.69967634,50.40822521
3.0,0.2094828,0.00068299,-1.684e-05,1888.9589467928083,0.026826860871796743,,7.78023835,50.3784264
4.0,0.20951046,0.00066768,-1.706e-05,1906.7105806645159,0.027079304093643206,,4.76508457,50.38945327
5.0,0.20950589,0.00065802,-1.885e-05,1915.5988242539852,0.02720548122844047,,5.30063392,50.39929869
6.0,0.20948646,0.00065913,-1.934e-05,1881.2797751995245,0.026717832134420385,,7.34533849,50.39903615
7.0,0.20950619,0.00067857,-1.854e-05,1898.0329219283706,0.026956065091665225,,5.21812941,50.32552367
8.0,0.20950406,0.00070633,-1.926e-05,1908.6853703919558,0.027107416479617005,,5.48612313,49.94220862
9.0,0.20948117,0.00072139,-1.88e-05,1902.8819248031282,0.02702471917697869,,8.01891291,49.64710853
10.0,0.2094828,0.00071644,-1.98e-05,1884.6467422990904,0.02676577048876831,,7.76252111,49.60956471
11.0,0.20951708,0.00070305,-2.116e-05,1893.2256645986886,0.026888058466997485,,3.99856738,49.43470999
12.0,0.2094831,0.00069589,-2.356e-05,1903.5153194292593,0.027033761394864325,,7.80623918,49.51583625
13.0,0.20953172,0.00065716,-2.459e-05,1908.036642994269,0.02709854283737805,,2.39351728,49.65406596
14.0,0.20949694,0.00066907,-2.556e-05,1902.07932503449,0.027013517541941822,,6.26000037,49.58042222
15.0,0.20952084,0.00067378,-2.395e-05,1897.6150433063478,0.02695041976243806,,3.58969665,49.53828381
16.0,0.20952481,0.00068815,-2.475e-05,1891.6695411704595,0.02686608963168165,,3.13908992,49.80752326
17.0,0.20951321,0.00069102,-2.567e-05,1897.330875024273,0.02694636327107191,,4.43661292,49.51386717
18.0,0.2095247,0.00069527,-2.365e-05,1902.1715776267172,0.027015240106878398,,3.16784559,49.60864576
19.0,0.20951402,0.00066355,-2.039e-05,1910.6982326942127,0.027136039033568236,,4.3768118,49.67716989
20.0,0.20953986,0.00065827,-1.77e-05,1879.863695612525,0.026698400652132383,,1.46247498,49.57464624
