Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20938631,0.00072269,3.57e-06,944.6535312667636,0.026836297087665564,,6.80606261,90.12729672
1.0,0.20937503,0.0007342,6.28e-06,948.9889266449532,0.026959287014063544,,7.46427084,89.96214526
2.0,0.20938082,0.00074518,7.75e-06,947.5372576803094,0.02691812791451633,,7.13138863,89.97700363
3.0,0.20943919,0.000741,6.63e-06,941.2991456547938,0.0267417043555126,,3.8680515,89.97279595
4.0,0.20946889,0.00074325,5.91e-06,943.1047982596862,0.026793420566664377,,2.23577575,89.98949518
5.0,0.20944031,0.00074446,6.81e-06,935.3031801266665,0.02657138392427549,,3.78215911,90.00606293
6.0,0.20943167,0.00073206,6.92e-06,937.834360959182,0.02664314110051074,,4.26698954,89.98502452
7.0,0.20944855,0.00071943,7.08e-06,945.846328857003,0.026870943298466038,,3.36863491,89.99791055
8.0,0.20942536,0.00071564,4.3e-06,939.3530004581482,0.026686204648972464,,4.62062694,89.9971216
9.0,0.20946024,0.00071106,2.83e-06,932.0276712166648,0.0264785763700144,,2.68123977,89.76793451
10.0,0.20946543,0.00070743,2.5e-06,943.2416224582813,0.026797226581739202,,2.4270605,89.30206541
11.0,0.20947519,0.00069037,1.73e-06,941.8746903810288,0.026758490176390277,,1.88512374,89.21699137
12.0,0.20946329,0.00066441,1.22e-06,942.4968537933019,0.02677594308712688,,2.54298819,88.89839107
13.0,0.20945953,0.00068184,2.92e-06,933.5668522680651,0.026522211459199918,,2.72457047,89.0335628
14.0,0.20949726,0.00065878,3.12e-06,938.8381728347314,0.026672402753799684,,0.66582881,89.08431795
15.0,0.20944662,0.00063013,3.24e-06,942.5826315487151,0.026778020981258917,,3.46361837,89.26998184
16.0,0.20947092,0.0006166,6.3e-06,942.3966004711253,0.026772964583098607,,2.12183573,89.07905835
17.0,0.20948007,0.00060095,7.93e-06,936.1846550441,0.026596533507421315,,1.60612178,89.1125883
18.0,0.20947956,0.00057636,7.36e-06,940.6012598961383,0.026721942240683985,,1.64170086,89.28181595
19.0,0.20950916,0.0005935,4.59e-06,934.6407270769122,0.02655310134731597,,0.01159667,89.27287462
20.0,0.20948994,0.00060151,2.45e-06,939.9819135996048,0.026704651004287473,,1.06967819,89.19319168
21.0,0.20948516,0.00064019,1.59e-06,945.7827874440654,0.02686951384768935,,1.3409985,89.36215634
22.0,0.20949675,0.00066461,4.64e-06,947.0201707603975,0.02690483344431752,,0.69983039,89.14493484
23.0,0.20950855,0.00066538,7.06e-06,934.792878209037,0.026557568765362295,,0.04500258,89.33217662
24.0,0.20950346,0.00063242,6.82e-06,947.0419845522414,0.02690541027953785,,0.32760137,89.12757816
25.0,0.20947601,0.00063669,3.94e-06,946.0997128914674,0.026878338978515666,,1.84849614,89.33664729
26.0,0.20945821,0.00065178,9.9e-07,945.1473446936923,0.026851142987476075,,2.83152237,89.29706879
27.0,0.20944804,0.00065427,-1.1e-07,943.4319307911172,0.026802300772637688,,3.38811637,89.35032228
28.0,0.20944601,0.00065685,4.9e-07,952.5448318219261,0.02706116057067749,,3.53427055,89.10535636
29.0,0.2094815,0.00066864,2.46e-06,949.076197205043,0.026963093155334843,,1.54913338,89.12218707
30.0,0.20944957,0.00068892,5.07e-06,945.332628661034,0.026856316100794038,,3.31051441,89.32533914
31.0,0.20945394,0.00069653,5.68e-06,944.3533521595463,0.026828563780020954,,3.06530786,89.17491456
32.0,0.20945902,0.00069552,4.32e-06,939.7379090135528,0.026697532889227833,,2.77055897,89.26117201
33.0,0.20943889,0.00071214,3.64e-06,946.0180927947205,0.026875739237865143,,3.90433657,89.12376495
34.0,0.20945384,0.0006985,5.6e-06,940.825195763192,0.026728336514581418,,3.05945831,89.215282
35.0,0.20940991,0.00068691,7.63e-06,952.2747589649757,0.027052944483859396,,5.54584723,89.16584178
36.0,0.20937981,0.00070027,8.65e-06,944.1666377045808,0.026822216078430147,,7.16217949,89.01817848
37.0,0.20936394,0.00073295,9.7e-06,936.6226151950054,0.02660776230695562,,7.97460795,89.16912901
38.0,0.20937676,0.00071866,8.84e-06,950.4715963338721,0.027001336705827966,,7.37973566,89.01252441
39.0,0.20940787,0.00070578,8.19e-06,943.7183108013114,0.026809881265532957,,5.60838114,89.21330965
40.0,0.20936343,0.00073705,8.9e-06,942.5909032878052,0.02677733080061854,,8.05348083,89.14690719
41.0,0.20936842,0.00078482,8.07e-06,932.5213117386181,0.026491486672084567,,7.69553825,89.17281072
42.0,0.20937574,0.00080828,6.15e-06,942.147165627381,0.026765143563188525,,7.37126194,89.17912224
43.0,0.20937025,0.00079915,3.6e-06,939.8174113508503,0.02669890852315066,,7.65510048,89.16150258
44.0,0.20935093,0.00078028,5.24e-06,943.8045458937963,0.02681183291120382,,8.7547976,89.11074744
45.0,0.20941499,0.00074615,5.65e-06,943.7887795410629,0.026812141715291244,,5.21555069,89.05302333
46.0,0.2093857,0.00071106,4.13e-06,946.3589602240022,0.026884694024323263,,6.85213645,88.99700859
47.0,0.20937513,0.00068679,5.18e-06,945.0799997204316,0.02684812956413517,,7.42786907,88.87485437
48.0,0.20939648,0.00068152,5.88e-06,946.2869685468132,0.026882676674289428,,6.25452793,88.93652318
49.0,0.20937838,0.00072518,6.28e-06,943.3683103712603,0.026799633733127624,,7.23476381,88.90115238
50.0,0.20938581,0.00075178,6.26e-06,942.1636514260883,0.026765586049194545,,6.81617092,89.14730166
51.0,0.20932449,0.00078547,8.64e-06,941.2743349858293,0.0267395484208925,,10.18767313,89.1402012
52.0,0.20931015,0.00081951,1.191e-05,935.0037396810989,0.026561255655111072,,10.90427641,89.18359291
53.0,0.20923205,0.00085287,1.205e-05,932.2233517286187,0.02648132390853662,,15.13105227,89.004635
54.0,0.2092049,0.00089759,1.382e-05,940.2347008596057,0.02670862668634137,,16.75421614,89.17320519
55.0,0.20916483,0.00093871,1.597e-05,924.3261835121237,0.02625626831901979,,18.63643205,89.07419322
56.0,0.20904931,0.00100198,1.748e-05,931.1042123621443,0.0264474158513897,,25.06077092,89.26722055
57.0,0.20896786,0.00109075,1.792e-05,930.9884343637209,0.02644328257445761,,29.48867911,89.90968075
58.0,0.20879021,0.00115748,1.948e-05,931.8901200216551,0.026466681884864802,,39.18449269,89.90547307
59.0,0.2086936,0.00127326,2.258e-05,927.1235241913013,0.026330284824464183,,44.21102821,89.89179811
60.0,0.20852947,0.00138047,2.781e-05,918.7789084347781,0.026091331899886685,,52.6077466,89.85261408
61.0,0.2083327,0.00151955,3.398e-05,912.2761992419107,0.02590435536358587,,62.69572609,89.86707798
62.0,0.20819461,0.00165272,4.043e-05,908.2081086648582,0.025787278814785163,,69.71895607,89.80698705
63.0,0.20814254,0.0017986,4.83e-05,912.6673339950656,0.025913459341893114,,72.82734997,89.75399657
64.0,0.20800811,0.00195342,5.704e-05,910.655656255002,0.025854836869611555,,79.78904384,89.69364266
65.0,0.20781012,0.00210988,6.775e-05,907.7913115654111,0.025771146604584325,,89.98582958,89.64367645
66.0,0.2076409,0.00229456,8.15e-05,903.0014825312309,0.025633205190051727,,98.38557513,89.59620856
67.0,0.20728733,0.00244214,0.00010083,900.760251939021,0.025565009701501957,,116.61424412,89.5192869
68.0,0.20705313,0.00261567,0.00011961,892.8400980680489,0.02533730463997741,,127.70019312,89.42921625
69.0,0.20677715,0.00282835,0.00013612,890.2885484146469,0.02526158418278076,,141.55056016,89.33493791
70.0,0.20652251,0.00307778,0.00015533,881.5137459340153,0.025009638279473164,,153.12561293,89.30193391
71.0,0.20618836,0.0033349,0.00017563,881.448177514754,0.025003779920472816,,170.10942825,89.1704439
72.0,0.20582746,0.00361355,0.00019555,878.5249169551241,0.024916577565725437,,187.80994818,89.090235
73.0,0.20542721,0.00388954,0.00021366,876.9844144078795,0.02486811606171043,,207.66482443,88.94046787
74.0,0.2049876,0.00413446,0.00023302,869.1878649159814,0.024641675673779295,,227.74518591,88.84776742
75.0,0.20453925,0.00444933,0.00025223,851.8033580401146,0.02414362092532255,,245.06084619,88.71746082
76.0,0.20434106,0.00475711,0.00027566,851.4062882915489,0.024130233418035076,,254.59704907,88.56125068
77.0,0.20403914,0.00505974,0.00030219,842.5007180750938,0.023874345509208236,,266.46118328,88.40688141
78.0,0.20359658,0.00536644,0.00032842,842.88127428528,0.023879864046705404,,287.84599021,88.23831122
79.0,0.20306993,0.00570694,0.00035506,839.7838993391638,0.023785856764837295,,311.94224378,88.04607282
80.0,0.20240701,0.00604567,0.00037892,838.2685746647709,0.023734970864227385,,342.89359391,87.86961323
81.0,0.20192835,0.0064273,0.00040302,842.1682119112778,0.023839809192977204,,367.29012487,87.69828174
82.0,0.20153827,0.00676478,0.00042713,828.9471472866413,0.02346104821054916,,379.77644405,87.49039604
83.0,0.20131618,0.00704709,0.00044766,814.2723624714163,0.023043302865301006,,383.24807472,87.26817792
84.0,0.20091064,0.00740055,0.00046671,809.4590441434781,0.02290259989277352,,399.45925984,87.01269283
85.0,0.20053927,0.00769264,0.00048235,817.4460042329026,0.023124363656969044,,420.45513519,86.80546458
86.0,0.20027843,0.00796074,0.00049085,828.394280581491,0.023431270160053436,,438.21060635,86.57101789
87.0,0.20011959,0.00822663,0.0004943,823.2926610802105,0.023285563412686044,,442.84802439,86.37089009
