Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20504165,0.00052812,1.267e-05,8235667.486362163,0.028347048746180707,,-3.0603792,-274.92142197
1.0,0.20509364,0.0005532,1.148e-05,8218329.9489639755,0.02828822190901879,,-5.5983546,-274.92651544
2.0,0.205062,0.00054452,7.9e-06,8195154.187705737,0.028208043250122283,,-4.03831288,-274.91280225
3.0,0.20507512,0.00054113,5.41e-06,8239230.991162991,0.0283599892432083,,-4.70400298,-274.9161979
4.0,0.20507095,0.00056022,4.58e-06,8201782.613873535,0.02823110311844685,,-4.47888941,-274.90731697
5.0,0.20508784,0.00058998,4.88e-06,8213751.910226746,0.028272627293177553,,-5.31159077,-274.92991109
6.0,0.20508641,0.00060589,7.41e-06,8138698.074362427,0.028014257511977437,,-5.19401319,-274.91554489
7.0,0.20516434,0.00057942,1.023e-05,8153600.999736728,0.0280665326996696,,-8.98863792,-274.97092008
8.0,0.20505162,0.00055463,8.92e-06,8169165.380636729,0.02811844845710737,,-3.52068545,-274.96713263
9.0,0.20510879,0.00055328,8.97e-06,8230839.1976699475,0.02833155145508423,,-6.35004766,-274.94819535
10.0,0.20509496,0.00057367,1.061e-05,8236072.224550132,0.028349390408892994,,-5.67533503,-274.86565497
11.0,0.20508865,0.00057347,1.211e-05,8192264.768721439,0.028198478144952403,,-5.33736995,-275.01898157
12.0,0.2050741,0.00058114,1.187e-05,8238676.518834308,0.028358048890646033,,-4.6537658,-274.80074584
13.0,0.20512232,0.00061074,1.161e-05,8178877.916980819,0.028153002491083424,,-6.96920417,-274.68072273
14.0,0.20504704,0.00062501,1.235e-05,8167972.08588063,0.0281144109492481,,-3.2975119,-274.75216195
15.0,0.20508682,0.00062399,1.395e-05,8132924.493095552,0.0279943074333393,,-5.21002526,-274.7765845
16.0,0.20508835,0.00058962,1.436e-05,8213210.524546039,0.028270571527344995,,-5.33608651,-274.77540908
17.0,0.20508499,0.00057934,1.411e-05,8198566.840271918,0.02822009329328844,,-5.16263198,-274.74928871
18.0,0.20510279,0.00055875,1.433e-05,8258176.176111146,0.0284254651688335,,-6.07586162,-274.81615686
19.0,0.20510106,0.00055443,1.217e-05,8210724.286044692,0.028262138579714914,,-5.95637326,-274.76574454
20.0,0.20510767,0.00056038,1.084e-05,8230958.186571167,0.02833192664877493,,-6.29526852,-274.78102496
21.0,0.20512029,0.00057078,9.55e-06,8219376.272938835,0.02829230002102131,,-6.90407021,-274.83169849
22.0,0.20511673,0.00056181,1.011e-05,8186044.771488842,0.02817747889000774,,-6.70243089,-274.77057681
23.0,0.20512365,0.00054652,1.001e-05,8196634.151436099,0.028213985423103355,,-7.04887239,-274.75203135
24.0,0.20511286,0.00054717,1.126e-05,8176787.741920201,0.02814549239643038,,-6.5065374,-274.78233098
25.0,0.2051151,0.00054191,1.154e-05,8196139.364886195,0.028212113852672343,,-6.63120344,-274.76927079
26.0,0.20511235,0.00057212,1.035e-05,8110919.139246312,0.027918849085626186,,-6.42956846,-274.79578297
27.0,0.20512558,0.0005645,8.73e-06,8145146.848561995,0.02803686561264018,,-7.09840409,-274.77723751
28.0,0.2051149,0.00053995,7.96e-06,8176952.89495715,0.02814613767830657,,-6.6057859,-274.77462547
29.0,0.20511144,0.00053392,9.01e-06,8172271.764913721,0.028129935424175804,,-6.4336119,-274.80048464
30.0,0.20511032,0.00053322,1.052e-05,8237338.53764116,0.028353853059831163,,-6.42991796,-274.82072793
31.0,0.20511327,0.00056491,8.29e-06,8246816.127837804,0.02838665959314612,,-6.58227845,-274.81027978
32.0,0.20513657,0.00054745,7.97e-06,8203039.078754653,0.02823626332000879,,-7.68577236,-274.76169588
33.0,0.20511866,0.00056401,8.74e-06,8233468.502666907,0.028340780959402227,,-6.83607147,-274.81367543
34.0,0.20516536,0.00059455,9.78e-06,8184236.123960666,0.028172054269136947,,-9.07203724,-274.81798529
35.0,0.20516098,0.0006067,1.217e-05,8187183.643479094,0.028182123380141724,,-8.86190423,-274.78455121
36.0,0.20513209,0.00062628,1.224e-05,8149089.930265813,0.028050639550296276,,-7.41795101,-274.78429001
37.0,0.20514145,0.0006328,1.261e-05,8152974.512860528,0.028064156197036633,,-7.87609365,-274.79943982
38.0,0.20516821,0.00059891,1.213e-05,8163473.167274122,0.02810058799534273,,-9.18756558,-274.76352431
39.0,0.2051384,0.00057375,1.451e-05,8207885.736685329,0.028252913499180746,,-7.77984013,-274.78429001
40.0,0.2051564,0.00056699,1.53e-05,8257191.340896873,0.02842285545420424,,-8.71239915,-274.77880473
41.0,0.20515356,0.00054256,1.626e-05,8203382.303809187,0.02823750128933194,,-8.516372,-274.80583932
42.0,0.20514847,0.00055288,1.541e-05,8180514.327355024,0.028158760754155195,,-8.24473001,-274.78311459
43.0,0.20513881,0.00061849,1.182e-05,8149579.608954412,0.02805240700261451,,-7.74438354,-274.81903011
44.0,0.20513921,0.00060373,1.187e-05,8208626.941727941,0.0282556202978608,,-7.82038313,-274.82229515
45.0,0.20514318,0.0005846,1.248e-05,8117758.267494298,0.027942821421851623,,-7.92567643,-274.825952
46.0,0.20515305,0.00055838,1.274e-05,8193422.985537726,0.02820333237331147,,-8.48123788,-274.79682779
47.0,0.20514552,0.00054044,1.41e-05,8235929.287837873,0.028349456788831915,,-8.1558147,-274.78807746
48.0,0.20510584,0.00053126,1.434e-05,8262492.984558936,0.028440286301049226,,-6.22922664,-274.80270487
49.0,0.20513423,0.00053579,1.4e-05,8237034.672651161,0.028353086992739487,,-7.60275975,-274.7976114
50.0,0.20513809,0.00052331,1.373e-05,8238108.600033247,0.02835680803834858,,-7.79347146,-274.75764723
51.0,0.20517512,0.00052441,1.353e-05,8236969.177993435,0.028353428089567846,,-9.60972528,-274.82608261
52.0,0.20516739,0.0005636,1.077e-05,8180031.171827707,0.028157497221318994,,-9.16650842,-274.79264853
53.0,0.20514247,0.00056894,8.93e-06,8148298.65517711,0.028047964760377637,,-7.92093164,-274.78572663
54.0,0.20515152,0.00055536,7.67e-06,8139334.58029216,0.028017224239283642,,-8.35127715,-274.78899168
55.0,0.20514206,0.0005771,9.14e-06,8148081.193808721,0.02804722992156127,,-7.9009718,-274.8117164
56.0,0.20516444,0.0005868,1.185e-05,8217253.74847433,0.02828562913380141,,-9.06378664,-274.79930922
57.0,0.20515539,0.0005844,1.286e-05,8169935.162266501,0.028122590275356536,,-8.57084356,-274.77971894
