Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20942265,0.00058011,4.29e-06,8477630.993083404,0.028469505314560578,-0.039111427222095874,3.84074129,100.09080566
1.0,0.20941005,0.00070714,2.22e-06,8453650.99091629,0.028389217703245647,-0.0352540911907687,4.45400351,100.06607867
2.0,0.20942855,0.00062554,1.68e-06,8460839.270999994,0.02841338854520148,-0.03341299043264083,3.54099719,100.06318508
3.0,0.20940944,0.00048539,1.54e-06,8468077.327061063,0.028437007921505893,-0.03203372678043641,4.49174951,98.83393806
4.0,0.20943668,0.00062497,1.43e-06,8430868.779532047,0.028312859636486803,-0.00996389308464057,3.126886,67.44355331
5.0,0.20942235,0.00063531,3.34e-06,8452091.944498975,0.02838391997510359,0.04530753291534898,3.84429178,0.39658733
6.0,0.20943292,0.00070289,5.72e-06,8488276.05083992,0.028505737916992877,0.047516954964135556,3.33518648,0.32135416
7.0,0.20941381,0.00060536,6e-06,8519984.64418015,0.028611650734890658,0.04683730932677184,4.30122376,0.30425571
8.0,0.20945254,0.00045834,4.45e-06,8520437.763249211,0.028613318008310292,0.04574872728897183,2.36863608,0.32845659
9.0,0.20944654,0.00060842,3.47e-06,8562509.12509297,0.028754988813838173,0.040358862906618206,2.68117525,0.33871566
10.0,0.20945915,0.00063372,4.5e-06,8507120.038113011,0.028569213743756854,0.03862415019370699,2.0357157,0.25979974
11.0,0.20944115,0.00060389,1.27e-06,8491404.713213028,0.0285161577243509,0.03758461171145667,2.92687654,0.25243425
12.0,0.20945712,0.00059804,-1.28e-06,8462240.36949233,0.028418479099312124,0.03544336344260394,2.12575502,0.24296434
13.0,0.20945335,0.00065394,-1.95e-06,8497607.738062426,0.028537379585536586,0.03555653049206743,2.32186995,0.24480572
14.0,0.20944807,0.00062362,-1.14e-06,8509026.248577464,0.02857554299388362,0.0321288832649479,2.58844375,0.23165306
15.0,0.2094561,0.00070886,1.25e-06,8475683.3152059,0.02846388853759559,0.03048807626983397,2.17962194,0.21323935
16.0,0.20943577,0.00072487,2.28e-06,8479665.421694487,0.02847699842676028,0.028517168915473675,3.19045419,0.27058492
17.0,0.20944654,0.00063412,2.71e-06,8494110.983640125,0.02852538381578135,0.029341617030671285,2.65976641,0.25138204
18.0,0.2094503,0.0005238,3.29e-06,8451316.524579784,0.028381382113438335,0.028313925158812012,2.46014666,0.22507674
19.0,0.20943282,0.00063727,3.57e-06,8457259.503548123,0.02840142378120174,0.028207608192931707,3.32801717,0.15983958
20.0,0.20948955,0.00068855,2.35e-06,8424607.821182948,0.02829275262786342,0.027945149044355674,0.51592893,0.32161721
21.0,0.20945488,0.00067829,3.59e-06,8485820.70888066,0.028497775926905847,0.02614365194007834,2.24285299,0.226392
22.0,0.2094744,0.00066403,2.43e-06,8511424.852961333,0.028584022369144032,0.025166202049117247,1.27649312,0.24138603
23.0,0.20943282,0.00072271,4.66e-06,8470166.687109884,0.028445001716166624,0.023870879938015503,3.33312353,0.24612098
24.0,0.20946261,0.00073476,6.85e-06,8539635.460261399,0.028678714361139047,0.024334480535162115,1.87062158,0.22455063
25.0,0.20942936,0.00066787,8.5e-06,8557570.397000369,0.028738230923746638,0.024537345612193426,3.54071936,0.19009068
26.0,0.20938372,0.00061161,6.63e-06,8495168.271968594,0.028527888528847828,0.025742144505658766,5.78558063,0.19824532
27.0,0.20945722,0.00072545,3.61e-06,8505399.843632795,0.028563702576181762,0.0261186652309293,2.13155327,0.2308639
28.0,0.20944512,0.00069472,5.36e-06,8497332.622226203,0.02853630941785322,0.02556443967977481,2.73162033,0.23744023
29.0,0.2094502,0.00067172,7.8e-06,8460138.233870715,0.02841135432600702,0.02448084831498929,2.46778229,0.21639598
30.0,0.20943932,0.00063335,8.15e-06,8500573.939418174,0.028546870295149785,0.025706211561608586,3.02113443,0.21718514
31.0,0.20943262,0.00062481,9.11e-06,8478447.647903975,0.0284724243390724,0.02418767735024671,3.34643301,0.27111102
32.0,0.20944929,0.00061888,8.51e-06,8476275.400029482,0.02846536172916821,0.02581788720132439,2.51789768,0.18640794
33.0,0.20944105,0.00059371,4.56e-06,8420423.609201586,0.028277687411392152,0.026342951758232452,2.90741385,0.15484157
34.0,0.20944054,0.00061202,2.45e-06,8465274.421278132,0.028428397308466927,0.02607097341251241,2.94811144,0.21113492
35.0,0.20942672,0.00067065,1.45e-06,8402589.361936932,0.02821788475856517,0.02646225760323649,3.60668402,0.22165705
36.0,0.20945173,0.00065897,6.7e-07,8466260.197034972,0.028432043745198105,0.02863983423184441,2.39396034,0.26926965
37.0,0.20943739,0.00067507,-1.23e-06,8466810.199895874,0.028433773739569086,0.02885332115324508,3.10495068,0.23533581
38.0,0.20942824,0.00067605,-2.09e-06,8450342.237573547,0.028378360527804573,0.029816669628239877,3.5517258,0.23375749
39.0,0.20943526,0.00065713,-2.73e-06,8451945.038778774,0.028383799686301284,0.027502438399411668,3.20517464,0.21008271
40.0,0.20945864,0.00069141,-2.3e-07,8491332.781466266,0.02851645869268756,0.02868964304320855,2.05723855,0.17088781
41.0,0.20946088,0.00061267,2.68e-06,8501778.605944226,0.028551274990481712,0.029318853112119812,1.94837358,0.14616082
42.0,0.20946301,0.00062019,5.47e-06,8520613.788433816,0.028614524026066266,0.028539443435673356,1.84613925,0.18114687
43.0,0.20944654,0.00058293,5.07e-06,8584649.300836107,0.028829230453054966,0.027172965428447538,2.6880977,0.22481368
44.0,0.20946779,0.00064512,4.4e-06,8532660.132301144,0.028655144595674857,0.02770633343692431,1.60994814,0.19403647
45.0,,0.00066154,,,0.02863190338506994,0.027279447885350458,,0.21850041
46.0,,0.00063625,,,0.02866609695845968,0.025521738870097434,,0.19508869
47.0,,,,,0.028649347920661608,0.02782856385201285,,0.22902253
48.0,,,,,0.028621199641889885,0.027713865566085516,,0.17641192
49.0,,,,,0.028405385176946806,0.02755686060572647,,0.23901855
50.0,,,,,0.02861016610363393,0.025921988864771376,,0.24585793
51.0,,,,,,0.02708064534150404,,0.27242629
52.0,,,,,,0.0271118367328721,,0.12801016
53.0,,,,,,0.025835274419773194,,0.19245816
54.0,,,,,,0.024842962554274477,,0.19061678
55.0,,,,,,0.025351786911182325,,0.23744023
56.0,,,,,,0.025350296748673673,,0.21902652
