Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20942946,0.00070344,1.129e-05,911.2150584021388,0.02588973238467268,,2.95631933,345.38299831
1.0,0.20943262,0.00072354,1.198e-05,916.9202667585973,0.026051913787313936,,2.8055823,345.37377613
2.0,0.20944289,0.00073259,1.267e-05,912.5175730830501,0.025926967709873034,,2.2433093,345.40381408
3.0,0.20944502,0.00072709,1.478e-05,906.9541271168389,0.025768869234570738,,2.11621258,345.37390788
4.0,0.20942031,0.00071441,1.481e-05,909.4859513879692,0.025840450011699184,,3.43808126,345.35572701
5.0,0.2094675,0.00067591,1.263e-05,918.2769755198583,0.026090774211037285,,0.93409886,345.36165556
6.0,0.20940669,0.00066783,1.25e-05,925.5105929521782,0.026295480410786515,,4.23703846,345.33636044
7.0,0.20946617,0.00070217,1.6e-05,917.7539100847446,0.026075903470733585,,1.00461995,345.28682418
8.0,0.20944045,0.00070421,1.608e-05,913.4277033093846,0.025952653855579495,,2.37607494,345.29341144
9.0,0.2094077,0.00072905,1.538e-05,909.4607562152609,0.025839599989454193,,4.10943264,345.28616545
10.0,0.20940953,0.00075192,1.576e-05,909.756934502059,0.02584809366265608,,4.01328275,345.28366229
11.0,0.20943129,0.00076954,1.535e-05,917.9235508528473,0.02608046452807985,,2.87971348,345.27233218
12.0,0.20942743,0.00075209,1.697e-05,920.3018166657906,0.026147907836877367,,3.09539904,345.24677358
13.0,0.20939286,0.00071465,1.69e-05,920.0727396896916,0.026140845056258008,,4.95711215,345.21647214
14.0,0.20945407,0.00070499,1.63e-05,922.7282062852254,0.026217080077337685,,1.66397634,345.241899
15.0,0.20946678,0.00069328,1.821e-05,916.367257638023,0.026036446950016064,,0.97035557,345.22121497
16.0,0.20944584,0.00067905,1.878e-05,908.8947885791903,0.025823814086716586,,2.07742581,345.23821013
17.0,0.20945763,0.0006715,1.718e-05,911.3096284563021,0.025892587614840226,,1.45343602,345.21871181
18.0,0.20942285,0.00068133,1.677e-05,906.7098764850097,0.02576148258170237,,3.2926041,345.21515468
19.0,0.20945102,0.00069671,1.811e-05,910.1098374066667,0.02585846398601113,,1.80380873,345.19657858
20.0,0.20945285,0.00068827,1.691e-05,904.1736227047276,0.025689824562134565,,1.69512532,345.17760725
21.0,0.20944594,0.00066681,1.565e-05,916.9944070605283,0.026053969855645998,,2.09048036,345.16733111
22.0,0.20946414,0.00066412,1.483e-05,923.8610278330334,0.026249314113684953,,1.12134019,345.13953283
23.0,0.20943302,0.00065042,1.695e-05,910.0295374097063,0.02585584540913369,,2.762792,345.15152166
24.0,0.20946261,0.00064936,1.871e-05,916.1411641377316,0.026029839286181272,,1.19380336,345.10514728
25.0,0.20948926,0.00064231,1.762e-05,910.0548231693887,0.025857257544157297,,-0.23415431,345.11753135
26.0,0.20947675,0.00062665,1.746e-05,916.7073328089465,0.026046071416072958,,0.43568313,345.07497759
27.0,0.20949587,0.00061564,1.835e-05,909.2906681131174,0.025835545280095792,,-0.58598469,345.08709817
28.0,0.20947024,0.00064243,1.848e-05,916.3212170707536,0.026035039904350386,,0.784761,345.00317635
29.0,0.20947848,0.00067004,1.818e-05,908.6697803579752,0.025817829856178608,,0.33986498,345.03163336
30.0,0.20953258,0.00068533,1.808e-05,911.9400557442923,0.025911492560340792,,-2.54871962,345.02636354
31.0,0.20950624,0.00068386,1.572e-05,907.1838551187402,0.025776052003786257,,-1.13579261,344.99131927
32.0,0.20948122,0.0006598,1.278e-05,916.4990475400161,0.026040390424382387,,0.19541587,344.95970038
33.0,0.2095041,0.00063297,1.198e-05,912.5622145108449,0.025928772581902144,,-1.02837441,344.93150686
34.0,0.20946302,0.00063631,1.271e-05,914.1135324067496,0.02597231163535527,,1.16938954,344.92307516
35.0,0.20949058,0.00065903,1.378e-05,912.9925550370062,0.025940861540322685,,-0.3056031,344.8790722
36.0,0.20953278,0.00067049,1.463e-05,915.9072658034447,0.02602424220467065,,-2.57072234,344.86102308
