Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20942662,0.00066758,2.1e-06,934.2163953004184,0.02653720975684161,,4.24071,17.1632947
1.0,0.20943435,0.00070086,2.93e-06,937.9133937879545,0.026642406421261207,,3.83299799,17.19424731
2.0,0.20944117,0.00067876,2.82e-06,939.5085220741685,0.026687749078994048,,3.46462383,17.12489778
3.0,0.20942306,0.00064393,9.9e-07,937.1461394291656,0.026620339400914735,,4.44933206,17.13704379
4.0,0.20942082,0.00063704,-4.7e-07,935.8140762186327,0.026582480134991784,,4.56561202,16.95733573
5.0,0.20940231,0.00064976,2.38e-06,935.7535068688928,0.02658049381140585,,5.5794557,16.90405021
6.0,0.20941268,0.00065576,2.95e-06,939.8026478627771,0.02669565600561518,,5.03278606,16.85742539
7.0,0.20940923,0.00063961,3.82e-06,942.7650804283618,0.02677969711990319,,5.23951243,16.7539888
8.0,0.20942194,0.00066583,8.31e-06,931.4180213877246,0.02645753390286973,,4.48313656,16.54528722
9.0,0.20941452,0.00067182,7.21e-06,934.6550159183946,0.026549421933684182,,4.90502983,16.81289019
10.0,0.20941411,0.00067256,4.32e-06,935.2134483145272,0.026565336637590403,,4.93024739,16.89934855
11.0,0.20942632,0.00067586,4.05e-06,936.1209740590425,0.026591292571804197,,4.26607762,16.82764819
12.0,0.20939519,0.00069556,5.97e-06,940.5675735516766,0.02671720333318592,,6.00021036,16.53679812
13.0,0.20941523,0.00066958,3.27e-06,930.0923557182738,0.02641989533815517,,4.84232776,16.79329993
14.0,0.20940994,0.00065343,7.4e-07,936.3013064210992,0.026596197775452766,,5.1645805,16.77788892
15.0,0.20940953,0.00067615,2.26e-06,930.5948298341964,0.026434130486551338,,5.15527635,16.7841578
16.0,0.20941116,0.00064797,2.93e-06,936.6374389364307,0.026605704710882108,,5.09949409,16.75020135
17.0,0.20940984,0.00066966,2.95e-06,939.8913410757523,0.026698176361796576,,5.18998029,16.67536655
18.0,0.20940811,0.00070453,4.06e-06,942.7158953894597,0.026778462865671503,,5.30102369,16.46575076
19.0,0.20945033,0.00073001,1.27e-06,945.0060484868034,0.026844209896089915,,2.97837425,16.7615637
20.0,0.20943496,0.00071762,-1.68e-06,935.2574159344775,0.026567103998598483,,3.78874361,16.68921033
21.0,0.20943669,0.00069499,-2.65e-06,935.2473557164877,0.02656679675610972,,3.69400833,16.77984795
22.0,0.20944412,0.00070294,-9e-08,932.0395991728053,0.026475748318839316,,3.27611869,16.75007075
23.0,0.20942947,0.00070025,3.53e-06,929.9836667496388,0.026417076536689243,,4.06643355,16.80805792
24.0,0.2095019,0.00070363,1.26e-06,933.1645393260467,0.026508446680686387,,0.12285984,16.80387867
25.0,0.20947749,0.00070824,-6.1e-07,928.3544682545632,0.02637153287802857,,1.44949143,16.78350479
26.0,0.20947545,0.00071036,-1.78e-06,936.2094359738082,0.026594668217578856,,1.57329167,16.66413479
27.0,0.20947342,0.00073389,-1.35e-06,943.0770578530023,0.026789785652393767,,1.69718766,16.46810156
28.0,0.20945887,0.00074318,-2.65e-06,941.6634649552582,0.026749486343788112,,2.49672645,16.32117461
29.0,0.20944076,0.00071656,-1.38e-06,947.1918011814231,0.026906183808758883,,3.51554661,16.71728971
30.0,0.2094491,0.00070302,1.47e-06,938.7340292036534,0.026665948634157974,,3.02569011,16.80858033
31.0,0.20943934,0.00070583,3.26e-06,936.0632115224488,0.026589924067190407,,3.55227462,16.76443694
32.0,0.20944259,0.0007,2.98e-06,935.7639678229209,0.026581456099587078,,3.37279877,16.73087229
33.0,0.20942713,0.00069902,2.57e-06,932.0625852450604,0.026476114121998566,,4.20319235,16.79604256
34.0,0.20940373,0.0006686,4.7e-06,937.4826023363049,0.026629636505848923,,5.51161522,16.57375839
35.0,0.20945765,0.00069478,7.07e-06,932.5497051854271,0.026490258259034356,,2.53918491,16.74758931
36.0,0.20942184,0.00066126,6.34e-06,933.1690274735556,0.026507296068138946,,4.4971259,16.77880313
37.0,0.20943893,0.00066094,3.77e-06,936.023294037728,0.026588649594288583,,3.57440331,16.45125396
38.0,0.20943252,0.00069307,6.65e-06,942.2911211810997,0.026766641921277572,,3.95188636,16.60836785
39.0,0.20942622,0.00072516,9.44e-06,940.2767658223415,0.026709374134931144,,4.29062139,16.90313601
40.0,0.20945104,0.00072324,1.061e-05,936.2947594950288,0.026596564639460384,,2.91186143,16.70997601
41.0,0.20940302,0.0006958,1.065e-05,937.8127835009303,0.02663896748068555,,5.55263819,16.88106432
42.0,0.20944259,0.00067986,1.073e-05,935.3452302972127,0.02656935636554123,,3.3712635,16.66883645
43.0,0.20942235,0.00068263,1.199e-05,928.5248730442133,0.026375333926495118,,4.44708942,16.64323851
44.0,0.20938359,0.00070661,1.391e-05,918.4072971285668,0.026087460539265177,,6.48220428,16.73348432
45.0,0.20931838,0.00074567,1.443e-05,919.0093091803594,0.026103804515063975,,9.99333779,16.69835245
46.0,0.20924218,0.00080276,1.614e-05,924.7509383725992,0.026266012231439737,,14.17776245,16.86473909
47.0,0.2091437,0.0008386,1.949e-05,918.2870687905984,0.026081161956942427,,19.36639208,16.85507456
48.0,0.20909477,0.00085883,2.067e-05,920.7935750376569,0.026151741909931105,,22.05298975,16.93761487
49.0,0.20894299,0.00091849,2.18e-05,913.3163402261512,0.025937539840570855,,29.97326623,16.96621665
50.0,0.20883576,0.00101835,2.071e-05,919.4382853896179,0.026110283774530826,,35.93093324,16.95185046
51.0,0.20856739,0.00111108,1.884e-05,911.4147089126361,0.025879213171214995,,49.88675601,16.93787607
52.0,0.2084093,0.00121547,1.586e-05,906.9872611333685,0.025751778783637703,,58.00139424,16.90182998
53.0,0.20823717,0.0013139,1.52e-05,903.0104522038918,0.025636910746854657,,66.79911773,16.86708992
54.0,0.20813757,0.0014304,1.901e-05,898.7870035149559,0.025515959875184333,,71.69667218,16.83470068
55.0,0.20792454,0.00155898,1.856e-05,888.5484834214949,0.02522291797994139,,81.88823432,16.80766612
56.0,0.20769483,0.00173888,2.029e-05,889.7084500136198,0.02525334298973376,,93.8690407,16.78311299
57.0,0.20750073,0.00189918,2.008e-05,886.9140548350748,0.0251719678485769,,103.56645492,16.73283131
58.0,0.20724558,0.00203856,2.041e-05,890.5914443389985,0.0252734106408706,,117.17011376,16.69064695
59.0,0.20705544,0.00217194,2.179e-05,884.5128564766634,0.025098797899582425,,126.11111768,16.63331278
60.0,0.206812,0.00232102,2.52e-05,877.0335711849945,0.024883791171667304,,137.3979454,16.60771483
61.0,0.2066713,0.00248103,2.861e-05,867.4737376575881,0.02461113105397774,,142.95640489,16.52412971
62.0,0.20647699,0.00264769,3.254e-05,868.102906492607,0.024626884129929163,,152.80372772,16.47476225
63.0,0.20615023,0.00279416,3.412e-05,862.06877177923,0.024451933826957553,,167.99177636,16.42330516
64.0,0.20589976,0.00293859,3.432e-05,858.3696671370728,0.024344227653570687,,179.65705701,16.32744347
65.0,0.20562203,0.00312474,3.393e-05,849.2161666840209,0.02408164128155311,,191.31291945,16.29688266
66.0,0.20532894,0.00331962,3.51e-05,852.6855226933986,0.02417682062487393,,206.45588419,16.19958435
67.0,0.2050565,0.0035034,3.813e-05,852.7361102080853,0.02417524145689651,,219.80040752,16.12527195
68.0,0.20482048,0.00366614,4.068e-05,847.4514484149139,0.02402282970539268,,229.90302001,16.04586608
69.0,0.20461,0.00384638,3.938e-05,839.4494090896613,0.023793854234285837,,237.85092604,15.96332578
70.0,0.20453421,0.00402776,4.238e-05,833.5248566842915,0.02362539476450542,,239.79006529,15.88522593
71.0,0.20419391,0.0042146,4.539e-05,821.389941426917,0.02327769455948393,,252.2766207,15.76872916
72.0,0.2039641,0.00438851,4.901e-05,821.5047219929811,0.023278501076095918,,263.09007634,15.69428616
73.0,0.20360672,0.0045473,5.159e-05,824.5269643811655,0.02336008165983705,,280.85495027,15.59333101
74.0,0.20326825,0.00471828,5.139e-05,822.3055445658617,0.023293396377440143,,295.93801473,15.49459608
75.0,0.20295695,0.00493574,5.206e-05,817.5842973180183,0.023156355262130862,,308.70331404,15.40395846
76.0,0.20280628,0.00511088,5.26e-05,819.6253039976734,0.023212729097530527,,316.48674832,15.3171083
77.0,0.20264718,0.00526461,5.375e-05,807.8805140711952,0.022878521316907662,,319.24492441,15.20740282
78.0,0.20237524,0.00543873,5.37e-05,802.6746377273554,0.022728217553737468,,329.5570695,15.08960004
79.0,0.20212356,0.00558341,5.326e-05,797.6410664196453,0.022583001583849883,,338.85249629,14.95795347
80.0,0.20182803,0.00569697,5.444e-05,800.3104518087857,0.022655234634894078,,353.3526564,14.84132611
81.0,0.20156576,0.00581796,6.027e-05,793.1188152169952,0.022448673950939788,,361.91620458,14.76479348
82.0,0.20128752,0.00596794,6.48e-05,794.4195575237042,0.022482397293997678,,374.96901865,14.61943373
83.0,0.20126677,0.00612497,6.677e-05,797.228411075225,0.022561990532356014,,377.23232105,14.48230189
84.0,0.20098934,0.00630337,6.663e-05,790.7766464618063,0.022376472741922462,,386.53043414,14.35744661
85.0,0.20078344,0.00640214,7.048e-05,786.0070818439649,0.022239194361354922,,393.29770667,14.23637878
86.0,0.20062667,0.00649246,7.628e-05,778.5385390381716,0.022026120367259757,,396.41600012,14.12197165
87.0,0.20037305,0.00664439,7.706e-05,780.2760163807509,0.022072574637199,,408.40783599,13.96995121
88.0,0.20018556,0.00682072,7.685e-05,778.9732071781435,0.022033890957415404,,415.91797881,13.86142115
89.0,0.20004181,0.00695654,7.668e-05,773.566141319523,0.02187955400444346,,419.26330587,13.71397177
90.0,0.19995066,0.00704311,7.735e-05,776.912138908468,0.021973291795622275,,425.04347366,13.59146733
91.0,0.19975594,0.00717401,8.149e-05,775.036369655484,0.021918141954124806,,432.46111657,13.48267607
92.0,0.19957699,0.00731151,8.74e-05,780.6189203070763,0.02207407873838159,,443.38522796,13.3139386
93.0,0.19946041,0.00740901,9.231e-05,777.6794477173605,0.02198969892748749,,446.78061839,13.19195656
94.0,0.1993425,0.00750512,9.638e-05,769.2300140255587,0.021749530712786576,,446.99050562,13.06618707
95.0,0.19921737,0.00759899,9.958e-05,768.6713992115116,0.02173240613229973,,452.03321592,12.91273002
96.0,0.19910017,0.00764425,0.00010504,759.1204068032365,0.02146100025517045,,451.37518626,12.78591571
97.0,0.19901197,0.00771553,0.00011164,767.2570464391291,0.02169003289915107,,459.98427637,12.61965968
98.0,0.1989962,0.00781193,0.00011546,761.8099858003734,0.0215360266159848,,457.39121808,12.5166149
99.0,0.19891655,0.00785703,0.00011528,766.7225593497534,0.02167405684555878,,463.74357664,12.37817704
100.0,0.19884289,0.00786388,0.00011586,769.8127703563852,0.02176052942918435,,468.76853195,12.23569053
101.0,0.19883791,0.00792411,0.00011969,769.4029669208915,0.021748967538278517,,468.73418519,12.0699569
102.0,0.19879447,0.00797117,0.00012543,771.6729346303863,0.02181262598787815,,471.98260311,11.93935515
103.0,0.19880169,0.0079626,0.00012919,770.9108398313634,0.02179108837884029,,471.20489118,11.82547042
104.0,0.19884167,0.0079531,0.00013445,773.50333808126,0.021864744642476754,,471.06641651,11.71994421
105.0,0.19887026,0.00797679,0.00013808,772.0959516749275,0.02182530553378791,,468.98096414,11.56061007
106.0,0.19892865,0.0079803,0.00013948,776.5382064023563,0.02195157405503232,,469.1549202,11.43105313
107.0,0.19895785,0.00793186,0.00014157,768.4751087349617,0.02172384277278873,,463.03110576,11.31076892
108.0,0.19910943,0.00788712,0.00014448,776.1410754518017,0.02194223615147103,,461.09399882,11.19361915
109.0,0.19926366,0.00783664,0.00014733,779.3865432364787,0.022035698235067788,,456.31854513,11.07529396
110.0,0.19950049,0.00774289,0.00015124,787.0242440646168,0.022254253557556933,,450.38490806,10.94090476
111.0,0.19972501,0.00765702,0.00015934,789.3961629702235,0.022323735541742367,,441.83571861,10.82754244
112.0,0.19988372,0.00754447,0.00016441,795.4557311275895,0.022496694477643693,,438.162496,10.7655066
113.0,0.20021211,0.00740664,0.00016686,800.356297564671,0.022638982199574297,,426.14329343,10.63490485
114.0,0.20062168,0.00724056,0.00016702,814.1867053841826,0.023034923171842234,,414.80090288,10.53708414
115.0,0.20108365,0.00704829,0.00016564,817.860623048548,0.02314421838127686,,395.43415331,10.47060785
116.0,0.20173464,0.00682231,0.0001608,824.3785157274757,0.02333639133596284,,368.34057095,10.38192926
117.0,0.20222346,0.00656957,0.00014954,831.2763991224098,0.023537393614118617,,348.45761358,10.30043377
118.0,0.20282429,0.00635696,0.00014053,834.4811863401775,0.023635345024955016,,321.39327656,10.22664378
119.0,0.20307659,0.00608293,0.0001319,839.6973645703075,0.02378572656786776,,311.36915647,10.18119437
120.0,0.2036232,0.00584308,0.00012187,847.7590893102338,0.02402060851402075,,287.9982209,10.0789332
