Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20940764,0.00068735,2.09e-06,8367336.516814918,0.026891380769820433,-0.053010526212000655,4.47596061,65.92740464
1.0,0.20943296,0.00086033,3.86e-06,8430878.72925996,0.027096397062353634,-0.05529289207458571,3.26043757,66.14920362
2.0,0.20918957,0.00118428,7.1e-06,7984169.094157173,0.02565837803639193,-0.05724806287602735,14.45975566,65.4455701
3.0,0.20818326,0.00172582,1.23e-05,7522571.02861784,0.02416398307397223,-0.03916733476062473,57.79341869,65.60732039
4.0,0.20739534,0.00228027,1.916e-05,7467431.681039413,0.023978541296020266,-0.00432736910229074,91.55716522,65.61297048
5.0,0.20492563,0.00313431,2.611e-05,7410210.444877549,0.023766491810984416,0.007917620969500066,196.36927908,65.54319842
6.0,0.20313262,0.00388451,3.479e-05,7417688.237684195,0.023769739191616436,0.00881918230073841,272.47529811,65.34807317
7.0,0.20253146,0.00452228,4.407e-05,7530798.952254979,0.024125956792657322,0.005601662702647337,302.33271737,65.20826625
8.0,0.20204946,0.00504476,5.049e-05,7553099.884508615,0.024192402225115914,0.009778706907383358,323.84575198,65.07778856
9.0,0.20202506,0.00539925,5.65e-05,7542002.382384231,0.024157366805962897,0.009246390150878182,324.42113944,64.91472429
10.0,0.20205037,0.00568723,6.058e-05,7524790.949742015,0.024103250615608602,0.007914012637571487,322.6132671,64.78319541
11.0,0.20205169,0.00583866,6.185e-05,7486883.889319873,0.023982218430305947,0.009083457129419104,320.93713184,64.68017979
12.0,0.20212002,0.00598874,6.346e-05,7545991.117771503,0.02417280729287925,0.01084509173645814,320.56098139,64.56165927
13.0,0.20238679,0.00603686,6.503e-05,7627621.1628589295,0.02443789739910147,0.012766296390512289,312.51589272,64.42592567
14.0,0.20254072,0.00607513,6.361e-05,7594555.715660651,0.024334092156770334,0.012082413069186197,304.54131429,64.3049086
15.0,0.20263293,0.00609896,6.652e-05,7617134.930472434,0.024407652627525443,0.01544843030515768,301.46593219,64.19834524
16.0,0.20281725,0.00609545,6.905e-05,7576546.55063764,0.02427992841496419,0.02193404643557922,291.93847848,64.06090348
17.0,0.20296985,0.00605407,7.014e-05,7660911.446277701,0.02455215145962726,0.024723607648008687,288.55186047,63.96235538
18.0,0.20321325,0.00594577,7.063e-05,7657035.499661004,0.024542608505150977,0.018000075155283273,277.81400899,63.83450563
19.0,0.20334918,0.00586053,6.628e-05,7624350.133699886,0.02443946055817412,0.015980271460233255,270.73291247,63.70652449
20.0,0.20347372,0.00581691,6.405e-05,7591973.369746958,0.024337210419008392,0.01943641648420056,264.20212391,63.62321849
21.0,0.20355149,0.00574655,6.307e-05,7595338.474536423,0.02434883263853474,0.02059189681503511,260.95434994,63.54332882
22.0,0.2036009,0.00564381,6.231e-05,7692646.597864525,0.024661163526628425,0.015599212391983098,262.13024235,63.41797563
23.0,0.20376835,0.00557534,6.212e-05,7638819.338138061,0.02449059357812387,0.019333795891469777,253.00629768,63.34728379
