Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20937795,0.00067304,-3.9e-07,1876.9050274602976,0.02667317213079677,,3.23604102,52.82138016
1.0,0.20938201,0.00068823,-6e-07,1861.468054791769,0.02645389339992458,,2.76588574,52.77651981
2.0,0.20936574,0.0006814,-1.31e-06,1877.0564224453497,0.026675201627502938,,4.57803376,52.42703886
3.0,0.20938761,0.00066209,-1.86e-06,1870.393194665815,0.026580757153081995,,2.16632999,51.47785287
4.0,0.2093811,0.00066326,-1.5e-07,1883.732536633915,0.026770209708351367,,2.89995131,51.78072742
5.0,0.20939686,0.00067409,-1.17e-06,1867.8953649798004,0.02654540286805166,,1.1508302,52.07070797
6.0,0.20937449,0.00067761,-1.99e-06,1873.3508156533837,0.026622659753829242,,3.60933175,51.93921609
7.0,0.20939381,0.00069837,-1.7e-06,1874.3074048363048,0.026636564304027985,,1.48976296,51.93693278
8.0,0.2094051,0.00068726,1.27e-06,1888.24534383472,0.02683470498923351,,0.25217733,51.92215841
9.0,0.20940815,0.00068415,2.21e-06,1873.724331983479,0.026628354235701115,,-0.08465354,52.00677525
10.0,0.20940815,0.00070528,2.76e-06,1874.5835897450554,0.0266406140201676,,-0.08469252,52.08736271
11.0,0.20940683,0.00070847,8.4e-07,1868.0568103795993,0.026547886991688606,,0.06028395,52.04921798
12.0,0.20939574,0.0006827,1.17e-06,1863.603543064452,0.026484374349153916,,1.27030931,52.14981799
13.0,0.20940378,0.00065636,2.62e-06,1886.9674464919744,0.02681641335477361,,0.39814885,52.11503107
14.0,0.209423,0.00062852,2.75e-06,1879.4809805929033,0.026710196882225916,,-1.71978476,52.10818114
15.0,0.20936961,0.0006162,2.16e-06,1861.381582546449,0.026452247416357353,,4.11844155,52.15774243
16.0,0.20940988,0.00060303,4.3e-07,1868.7120915047449,0.0265569541034693,,-0.27369141,52.02181824
17.0,0.20935425,0.000612,-1.71e-06,1863.4419094976724,0.026481385518821093,,5.79901222,52.03336911
18.0,0.20938435,0.00067276,-1.48e-06,1871.6819695718532,0.026599051390272094,,2.52461774,51.92511329
19.0,0.20936767,0.00065393,1.85e-06,1880.0071093259562,0.026717022142529565,,4.3724389,52.03793573
