Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20958628,0.0005416,5.58e-06,960.7704652148282,0.02728578746388492,,-4.85370924,-208.56594538
1.0,0.20959512,0.00053838,5.8e-06,951.6716667572443,0.02702748860714219,,-5.30076535,-208.56646941
2.0,0.20957326,0.0005464,4.03e-06,959.7144492222926,0.02725566335922735,,-4.11691911,-208.53856481
3.0,0.20962359,0.00056887,2.98e-06,950.7706911865056,0.027002426868913812,,-6.88116866,-208.54760433
4.0,0.20960244,0.00058417,2.74e-06,961.4379945318408,0.02730514399416657,,-5.7674274,-208.58284536
5.0,0.20958862,0.00060701,3.86e-06,959.7394034671966,0.02725675827067444,,-4.97998362,-208.56253919
6.0,0.20960346,0.00061986,4.27e-06,967.7406987669652,0.027484229371527967,,-5.86288141,-208.52258189
7.0,0.2096121,0.00061434,2.17e-06,959.5627375013707,0.027252115285362317,,-6.29907192,-208.54249504
8.0,0.20957164,0.00059352,1.55e-06,947.784727963075,0.0269170215936607,,-3.97547742,-208.55494075
9.0,0.2095876,0.00057052,1.48e-06,956.2709560860966,0.02715818262349308,,-4.9050327,-208.54236403
10.0,0.20956523,0.00055115,4.66e-06,969.0779627346876,0.027521475512549954,,-3.70125478,-208.55873997
11.0,0.20959075,0.00056166,5.82e-06,958.9573116525397,0.02723440760526665,,-5.09581141,-208.55297564
12.0,0.20959888,0.00058711,5.45e-06,953.8681362426507,0.027090064701406163,,-5.52319668,-208.52048577
13.0,0.20958475,0.00060194,5.71e-06,961.2116490948082,0.02729846642752873,,-4.77011351,-208.57197173
14.0,0.20959573,0.0006025,7.38e-06,966.6460657236215,0.027452923504144758,,-5.41873982,-208.58520349
15.0,0.2095816,0.00061607,8.34e-06,961.8647431784045,0.027316959890604613,,-4.59580078,-208.57197173
16.0,0.20960854,0.000611,7.66e-06,959.7923926621464,0.02725847144599229,,-6.10049648,-208.56948259
17.0,0.20961088,0.00059489,6.5e-06,961.4701449547907,0.0273061289398362,,-6.24284974,-208.55729889
18.0,0.20952568,0.00059598,3.53e-06,957.6578765599472,0.027196760748831022,,-1.43981167,-208.559264
19.0,0.20954347,0.00060979,1.77e-06,968.7328264093205,0.02751160085453006,,-2.46570075,-208.55782292
20.0,0.20954317,0.00059589,3.1e-06,948.8733891589332,0.026947532017437246,,-2.39819985,-208.53607567
21.0,0.20953198,0.0005756,3.15e-06,951.5323655841014,0.027022835710754135,,-1.7817968,-208.5401369
22.0,0.20954917,0.00056951,2.28e-06,964.7585085942729,0.027398684167448683,,-2.77722033,-208.58310737
23.0,0.20957133,0.00057491,1.16e-06,963.7897440880498,0.027371512967111985,,-4.02538774,-208.54485317
24.0,0.20955435,0.00059618,3.2e-07,962.1774016322216,0.027325567984193146,,-3.06195519,-208.594112
25.0,0.20957672,0.00057547,-2.9e-07,956.3297260382933,0.02715975265440269,,-4.29603128,-208.57419886
26.0,0.20956238,0.00056992,-1.5e-07,964.5140564009829,0.027391972225558833,,-3.5230473,-208.5506175
27.0,0.20954002,0.00058188,-4.8e-07,954.5497458484595,0.027108725221817592,,-2.2363822,-208.54236403
28.0,0.20953646,0.00059702,1.58e-06,956.8607796946603,0.02717431171346141,,-2.04242046,-208.54642526
29.0,0.20953605,0.00061426,4.31e-06,953.1121239556725,0.027067842023830106,,-2.01172221,-208.53306249
30.0,0.20951917,0.0005965,5.64e-06,957.8306900956062,0.027201539871613008,,-1.07515457,-208.53280048
31.0,0.20954551,0.00060008,4.02e-06,961.8072806765858,0.027314873954749058,,-2.5625884,-208.58219032
32.0,0.20951368,0.00059308,3.52e-06,957.2295287247432,0.02718442456980744,,-0.76678588,-208.54721131
