Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20506493,0.00086966,9.92e-06,9380.60850146697,0.003215872350975725,,0.24672406,-209.99259117
1.0,0.20507459,0.00089063,9.48e-06,9840.518458222494,0.0033735644763268446,,0.25826323,-209.99600689
2.0,0.20508324,0.0009221,1.203e-05,9737.088247669028,0.0033381256293879623,,0.25505521,-209.99535002
3.0,0.20505812,0.00091351,9.6e-06,9971.377960720138,0.003418405340856181,,0.26266207,-210.02267574
4.0,0.20504154,0.00087255,9.09e-06,9755.094085920537,0.003344217030150115,,0.25791249,-209.99298529
5.0,0.20508456,0.00086416,1.097e-05,9781.347777734713,0.003353283438735482,,0.25613732,-209.97827144
6.0,0.20506758,0.00086058,1.074e-05,10064.338679858,0.0034502689093133232,,0.26455065,-209.97892831
7.0,0.20508883,0.0009006,8.51e-06,10553.1778031983,0.0036179138381899627,,0.27608576,-209.99850299
8.0,0.20506717,0.00092308,7.05e-06,10443.888417881692,0.0035804191427731783,,0.27455495,-210.01216585
9.0,0.20507958,0.00096404,9.4e-06,10632.047141812707,0.003644957003547386,,0.2787281,-210.00638541
10.0,0.2050872,0.00097202,1.088e-05,10538.57633517454,0.0036129257991276437,,0.27580597,-210.01781491
11.0,0.20508934,0.00097097,8.98e-06,10573.718919240084,0.00362498235073497,,0.27659354,-209.99574414
12.0,0.20509717,0.00094914,8.42e-06,10827.441667162704,0.003711973879622361,,0.28273251,-209.99035782
13.0,0.20509483,0.00093302,8.48e-06,10858.30924026509,0.0037225452959201493,,0.28368709,-209.9874676
14.0,0.20509351,0.00090985,8.75e-06,10365.278479220391,0.003553508209600119,,0.27088573,-209.98956958
15.0,0.20507673,0.00090394,8.77e-06,10521.400468346046,0.0036069979574233344,,0.27600159,-209.99521864
16.0,0.20507409,0.00087898,8.61e-06,10761.735327010883,0.0036893765151704387,,0.2824724,-209.9944304
17.0,0.20507022,0.0009004,1.032e-05,10663.192957293657,0.0036555902237837045,,0.28012793,-209.99902848
18.0,0.20508181,0.00092829,8.61e-06,10760.589910299508,0.00368901750522255,,0.2819558,-209.98234403
19.0,0.20507459,0.00091982,5.91e-06,10825.62273901496,0.003711302908291003,,0.28411879,-210.02096788
20.0,0.20507581,0.0008912,6.04e-06,11155.498773610054,0.003824383454525393,,0.29269561,-210.00388931
21.0,0.20507378,0.00093465,8.98e-06,11245.308782651897,0.0038551777588672676,,0.29518694,-209.98116166
22.0,0.20507846,0.00096005,1.088e-05,11402.733726264798,0.003909161315277806,,0.2990067,-210.01164035
23.0,0.20507266,0.00093978,1.169e-05,11595.974772918662,0.003975386862403601,,0.30446751,-209.98667936
24.0,0.20507592,0.00094596,1.21e-05,11383.454480506733,0.0039025375068419458,,0.29867025,-209.97446161
25.0,0.20505965,0.00085439,1.284e-05,11484.065806925555,0.003936956847150553,,0.30240331,-210.00599128
26.0,0.20505446,0.00082967,1.236e-05,11760.276289608075,0.004031627331695822,,0.31003376,-209.98562837
27.0,0.20507693,0.00083191,1.187e-05,11765.576935605917,0.004033493268598774,,0.30862224,-209.99416765
28.0,0.20509086,0.00085418,1.083e-05,11309.049756570452,0.0038770255919738364,,0.29572349,-209.9655282
29.0,0.20507581,0.00092711,1.07e-05,11534.973495336191,0.003954478126521837,,0.30265229,-210.01847178
30.0,0.20509249,0.0009116,1.041e-05,11946.153491013903,0.004095470089773937,,0.31227122,-209.97183413
31.0,0.20504653,0.00094279,8.42e-06,11782.169050241684,0.00403917592487942,,0.31116382,-210.01702667
32.0,0.20507785,0.0009228,6.61e-06,12003.08463641996,0.0041149732560965555,,0.31479206,-209.98707348
33.0,0.20509117,0.00093672,1.013e-05,12167.98731023529,0.0041715298758011965,,0.31816523,-209.99114606
34.0,0.20508517,0.00089861,1.255e-05,12322.176256294722,0.004224352768986187,,0.32262889,-209.99574414
35.0,0.20508487,0.00086962,1.166e-05,13585.080305120056,0.0046572963051684626,,0.3557187,-209.98628523
36.0,0.20505436,0.00092996,1.033e-05,13758.81431173009,0.004716817459750253,,0.36273339,-209.99535002
37.0,0.20509168,0.00092003,8.12e-06,13362.498829571654,0.004581042163059038,,0.34935903,-209.98523425
38.0,0.20504704,0.00090321,6.62e-06,13151.207431153545,0.004508499589875636,,0.34727954,-210.01242859
39.0,0.20510602,0.00088753,5.43e-06,13251.580117468557,0.004543042958857598,,0.34534355,-210.01492469
40.0,0.20511914,0.00087621,7.31e-06,12864.847857807015,0.004410477638687875,,0.33427379,-210.01702667
41.0,0.20505843,0.00093057,9.36e-06,12522.91451931911,0.004293136728527126,,0.32985187,-210.02162475
42.0,0.2050928,0.00091034,8.24e-06,11463.695420310865,0.00393007660674362,,0.29963973,-210.00336381
43.0,0.20507917,0.00093432,6.7e-06,10519.531627154673,0.0036063788035599546,,0.27580321,-209.97459298
44.0,0.20513073,0.00096388,9.02e-06,8881.219389844164,0.003044805731987432,,0.23016272,-209.97524985
45.0,0.20522022,0.0009425,1.033e-05,7116.088330201182,0.0024397581880579756,,0.18067913,-210.02083651
46.0,0.20486552,0.00096111,7.41e-06,7708.412268674358,0.0026423683222015996,,0.21176025,-210.01571293
47.0,0.20508395,0.00092829,8.17e-06,8839.051931006003,0.0030302672891476634,,0.23149576,-209.98234403
48.0,0.20512229,0.00088818,1.121e-05,9950.55778761615,0.003411366556432628,,0.2583658,-210.0263542
49.0,0.20510236,0.00086477,1.119e-05,10552.906892666102,0.0036178252108159704,,0.27523952,-209.99377353
50.0,0.20508527,0.0008629,8.26e-06,11402.269804227688,0.003908983599655647,,0.2985362,-210.02372673
51.0,0.2050749,0.00087568,5.97e-06,12722.785187379402,0.0043616794498117515,,0.33388554,-210.00966975
52.0,0.20504856,0.00087601,2.78e-06,13344.394337971347,0.004574731465045194,,0.35226153,-210.00336381
53.0,0.20507907,0.00086599,1.52e-06,12351.564720583736,0.004234434743705466,,0.32384212,-209.99180293
54.0,0.20507307,0.00086664,-2.3e-07,10944.457127295655,0.0037520355953209812,,0.28733527,-210.02070513
