Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20920402,0.00092001,5.1e-07,8383259.550311232,0.026942460198547527,,14.36895901,294.45386172
1.0,0.2091966,0.00093334,3.89e-06,8362675.634281564,0.02687617859615116,,14.69660032,292.94123691
2.0,0.20921033,0.00093878,3.84e-06,8401167.63041905,0.027000087613282302,,14.08997004,292.22921993
3.0,0.20926226,0.00094602,4.22e-06,8437379.81614818,0.02711718779851656,,11.58700876,292.06612338
4.0,0.20924651,0.0009357,6.86e-06,8411074.366741573,0.027032349287779874,,12.32612886,291.78047411
5.0,0.20924671,0.00092793,8.49e-06,8393545.430502523,0.026975961916871752,,12.29043388,291.44519821
6.0,0.20924936,0.00087093,1.063e-05,8384033.535230017,0.026945224433133845,,12.14678975,290.22704281
7.0,0.20930851,0.0008626,1.116e-05,8439290.32436872,0.027123583312954423,,9.30570196,290.40001218
8.0,0.2093265,0.00081957,1.25e-05,8419204.700774226,0.027059124378655028,,8.39707416,291.94370238
9.0,0.20934653,0.00077304,1.207e-05,8371963.448166789,0.026907439182346966,,7.36877915,291.05976971
10.0,0.20933534,0.00075155,1.158e-05,8355812.559215076,0.026855328584020666,,7.90134774,292.49183307
11.0,0.20937478,0.00069381,1.37e-05,8428430.59833095,0.027089050531878777,,6.02437037,291.19601247
12.0,0.20937295,0.00065943,1.522e-05,8397061.594859803,0.026988078439863707,,6.09185142,292.0912658
13.0,0.20935771,0.0006459,1.58e-05,8375308.262090245,0.026917908265899917,,6.82350926,292.3164945
14.0,0.20939206,0.00065366,1.635e-05,8409415.949446931,0.02702800562156853,,5.16010798,291.46112665
15.0,0.2094009,0.00065638,1.901e-05,8420753.860181717,0.027064521430019133,,4.73111836,292.16945758
16.0,0.20939521,0.00070011,2.125e-05,8369538.108214583,0.02689991591094349,,4.98125745,292.0466413
17.0,0.20941859,0.00067601,1.97e-05,8450958.778065193,0.027161883988759326,,3.87303525,291.5394495
18.0,0.20938678,0.00066618,1.661e-05,8404857.661328591,0.02701331415938817,,5.41737759,291.49482529
19.0,0.20935384,0.00072314,1.486e-05,8443247.26452638,0.027136447422755554,,7.06980383,292.08376254
20.0,0.20932772,0.00075008,1.794e-05,8436064.522370353,0.027113023486466093,,8.3535758,292.47827452
21.0,0.20930902,0.00078499,2.179e-05,8409959.555705296,0.027028894022387704,,9.24820154,292.36125045
22.0,0.20928249,0.00082026,2.501e-05,8456687.648784949,0.027178749876374985,,10.61237791,292.37112311
23.0,0.20924702,0.00083667,2.632e-05,8450651.20235893,0.0271588872563312,,12.35869892,292.09455666
24.0,0.20924844,0.00082672,2.457e-05,8470849.149084315,0.027223825263516355,,12.31772129,291.7759986
25.0,0.20924224,0.00083509,2.418e-05,8429805.719569987,0.027091866053300485,,12.56382224,292.24225184
26.0,0.2092274,0.00087548,2.223e-05,8404528.803986272,0.0270105822186658,,13.25583428,292.26976366
27.0,0.20923685,0.00085894,2.098e-05,8395964.53685887,0.026983163739396382,,12.77804127,292.06059468
28.0,0.20924438,0.00087275,2.104e-05,8413056.895979613,0.027038235819760115,,12.43388258,292.26528805
29.0,0.20924854,0.00086788,1.88e-05,8418647.356026763,0.0270562891530429,,12.23691102,292.16590316
30.0,0.20923696,0.00085605,1.665e-05,8389903.221469712,0.026963761503253664,,12.76386387,292.14984362
31.0,0.20923543,0.00085114,1.444e-05,8404787.238347683,0.02701160478903704,,12.86148464,291.86472089
32.0,0.20924438,0.00085276,1.643e-05,8357487.382435167,0.026859677352206804,,12.35177016,291.93738375
33.0,0.20920179,0.00089197,1.832e-05,8385960.965716864,0.026950685189671413,,14.48304434,291.8093023
