Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20856069,0.00061194,6.54e-06,7415866.890443618,0.02500267902996353,,40.89538236,-207.0344727
1.0,0.20858437,0.00059426,8.9e-06,7402619.469338889,0.02495822336902188,,39.79538881,-207.03526169
2.0,0.20858122,0.00061137,9.8e-06,7500022.147382442,0.025286609161427342,,40.45747384,-207.02842381
3.0,0.20857573,0.0005832,1.118e-05,7494014.547524988,0.0252661845150556,,40.66582052,-207.0229009
4.0,0.20861282,0.00059272,1.236e-05,7414448.526477568,0.024998396285130134,,38.62283493,-207.01461654
5.0,0.20860611,0.00060382,1.094e-05,7386915.179740756,0.024905536107076093,,38.76978035,-207.06695265
6.0,0.2086179,0.00061852,9.75e-06,7371614.151478861,0.024854154694633868,,38.18041708,-207.04486103
7.0,0.20860896,0.00061319,1.13e-05,7477466.687980998,0.02521089160604401,,39.12040281,-207.02631984
8.0,0.20860347,0.00059733,1.33e-05,7465808.321756182,0.02517143653043186,,39.29932593,-207.02539936
9.0,0.20859483,0.0005949,1.291e-05,7469271.25015425,0.025183003304324478,,39.69555688,-207.05669583
10.0,0.20855337,0.00060314,1.191e-05,7416861.577744016,0.025005819915900736,,41.2185492,-207.00475421
11.0,0.20855276,0.00060084,1.044e-05,7478751.146772498,0.025214492618327235,,41.58923977,-207.03776015
12.0,0.2085678,0.00060221,8.93e-06,7467673.838964293,0.025177367368876966,,40.86978458,-207.02434738
13.0,0.20857207,0.00059426,8.67e-06,7420195.993262654,0.025017332724103676,,40.42439269,-206.94439674
14.0,0.20857807,0.00057896,1.072e-05,7435631.024716694,0.025069370300184496,,40.24719025,-207.01356456
15.0,0.20856861,0.00059284,1.124e-05,7452218.259422326,0.02512520203726415,,40.74959909,-207.0109346
16.0,0.20859626,0.00058796,1.165e-05,7459438.771151324,0.025149875413177123,,39.58113353,-207.05695882
17.0,0.20858914,0.00060168,9.52e-06,7422651.934782708,0.02502583187184367,,39.69539712,-207.03236874
18.0,0.20859951,0.00062223,8.84e-06,7391860.631699572,0.024922213516667038,,39.08194124,-207.03407821
19.0,0.2085802,0.00063378,9.24e-06,7385914.337642527,0.024901946278829388,,39.8860212,-207.03776015
20.0,0.20858843,0.00062381,7.1e-06,7460097.134416281,0.025152173825691775,,39.92690204,-207.03381522
21.0,0.20860723,0.00061363,8.27e-06,7430539.732246572,0.02505270801636836,,38.9501908,-207.04827997
22.0,0.208605,0.00063591,1.088e-05,7423392.729732854,0.025028594301402363,,39.00998277,-207.04249407
23.0,0.20863223,0.0006301,1.211e-05,7413646.886370212,0.02499603998754932,,37.77565364,-207.05327689
24.0,0.20861394,0.00064568,1.239e-05,7379731.562801609,0.024881497064639286,,38.39386757,-207.05117292
25.0,0.20863945,0.00066143,1.166e-05,7443204.846051778,0.0250958801289831,,37.61170272,-207.03591918
26.0,0.20863355,0.00066235,9.57e-06,7456320.940842581,0.025140069029907286,,37.93557289,-207.01882447
27.0,0.20860561,0.00068036,9.83e-06,7502441.023605584,0.02529525732980727,,39.39879408,-206.99462888
28.0,0.20859991,0.00065541,1.114e-05,7463084.15217472,0.025162399622828922,,39.44080893,-207.02684583
29.0,0.20859443,0.00062893,1.206e-05,7433599.118365587,0.025062832956629748,,39.52384543,-207.06064076
30.0,0.20860378,0.00057884,1.163e-05,7443681.612112134,0.02509682060115834,,39.16952874,-207.02329539
31.0,0.20857756,0.00062078,9.4e-06,7371944.008422587,0.024854774874704597,,39.9246254,-207.05774781
32.0,0.20862258,0.0006498,8.01e-06,7438428.218990966,0.02507959820330122,,38.32290477,-207.04223107
33.0,0.20860388,0.0006215,6.99e-06,7416539.934677729,0.025005508262868775,,39.02259644,-207.03736566
34.0,0.20860926,0.00062485,7.61e-06,7434313.379316793,0.025065498304259626,,38.88150671,-207.09772313
35.0,0.20859118,0.00063898,9.53e-06,7450456.7194043845,0.025119700981156724,,39.75553516,-207.05143592
36.0,0.20859189,0.00060459,1.081e-05,7418515.145934688,0.025011903285322403,,39.55399872,-207.0580108
37.0,0.20857888,0.00058719,1.058e-05,7473970.078460886,0.02519866573892359,,40.41915336,-207.03105376
38.0,0.20858172,0.00058316,1.126e-05,7414150.700714889,0.024996996088897775,,39.97202591,-207.00146677
39.0,0.20856465,0.00060092,1.115e-05,7379027.201946118,0.024878411083388337,,40.52073281,-207.03328922
40.0,0.20857685,0.00062247,1.107e-05,7433193.355346312,0.025061244355875128,,40.28727109,-207.00501721
41.0,0.20856536,0.00061024,1.026e-05,7499231.5714825075,0.025283730564150442,,41.14963314,-207.02750332
42.0,0.20857959,0.00062494,1.028e-05,7478494.452610661,0.025214034174915807,,40.41262502,-207.07155507
