Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2094257,0.00067515,-5.74e-06,8510116.367203075,0.02735335596209219,-0.04260145405496981,2.8272864,48.42960706
1.0,0.20944278,0.00065737,-3.71e-06,8543644.766557239,0.027461266851771218,-0.03756816843642933,1.98392037,48.76694843
2.0,0.20934468,0.00068508,-4e-08,8469770.931489682,0.02722248803006569,0.048130100896495526,6.83164617,47.98297134
3.0,0.20896151,0.0008209,3.4e-06,8305196.6782465605,0.026688712124910363,0.23145515214315782,25.3092651,47.53292019
4.0,0.20726639,0.00102855,9.48e-06,7738972.776510559,0.02484820480710766,0.45403197493913694,99.92211818,47.843332
5.0,0.20591336,0.00130733,1.47e-05,7651757.42860814,0.024551684847161796,0.36331064873630564,158.60484147,47.97797953
6.0,0.20505238,0.00166527,1.811e-05,7700400.827418177,0.024697566433902772,0.17222291868391448,197.71472153,47.91768371
7.0,0.20444179,0.00206296,2.074e-05,7744424.403933139,0.024831819105373572,0.09160757851741218,225.92876883,47.84162427
8.0,0.20402752,0.00241027,2.387e-05,7638608.388696928,0.024488039084747577,0.05043810349710555,240.92476213,47.80352887
9.0,0.20372497,0.00272313,2.676e-05,7632041.732264383,0.024463845268247606,0.02748279880676289,253.89182294,47.62080232
10.0,0.20351107,0.00305717,2.905e-05,7658872.309784669,0.02454790901900615,0.019738313655609404,264.12312048,47.5302929
11.0,0.20352846,0.00338829,3.254e-05,7627608.065451272,0.0244487416579887,0.012939640283744423,262.29885164,47.3944631
12.0,0.20349237,0.00368396,3.664e-05,7702865.529674071,0.024690207006600542,0.010526054614437114,266.47701603,47.26139193
13.0,0.20349684,0.00392495,3.893e-05,7711479.186181365,0.024718478713842057,0.010858605654954173,266.58516119,47.16221252
14.0,0.20353791,0.00404455,3.933e-05,7740430.32456917,0.024812133807008568,0.010696633842255242,265.77951658,47.02520045
15.0,0.20365208,0.00412655,3.987e-05,7668735.970573782,0.024584011768626395,0.008658158065856302,258.33378445,46.97252371
16.0,0.20372334,0.00434323,4.27e-05,7626687.830626495,0.02445066058494341,0.013357579034577174,253.82590539,46.82395165
17.0,0.20380223,0.00431018,4.687e-05,7756052.215752029,0.024866265921268838,0.01576891500813862,254.64195266,46.72910724
18.0,0.20393165,0.0044965,5.045e-05,7753528.007321341,0.0248603077472293,0.014252105638434879,248.84104969,46.63662737
19.0,0.2039713,0.00466828,5.016e-05,7677031.039588783,0.024616011274981617,0.015573987566633987,244.6539851,46.52969753
20.0,0.20402498,0.00472139,4.984e-05,7736000.625853143,0.024805944810764955,0.016539180611025335,244.16501153,46.45206173
21.0,0.20426714,0.00465941,5.017e-05,7732072.487365363,0.024796338928582694,0.0192318235675137,233.34655393,46.34092825
