Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20938772,0.00066418,1.5e-06,916.1288940471272,0.026041681060816516,,-0.12092823,282.32173079
1.0,0.20939758,0.0006713,4.2e-07,916.3987649415278,0.026049520790512988,,-0.65031075,282.19816959
2.0,0.20938203,0.00069657,5e-07,916.3860058909938,0.026049022807703173,,0.1846247,282.20675023
3.0,0.20941333,0.0007058,9.9e-07,918.1659487855804,0.026100044268079586,,-1.49911611,282.22470357
4.0,0.20939148,0.00067716,6.8e-07,908.7629582596568,0.025832397717198773,,-0.32018663,282.23090803
5.0,0.20939433,0.00065344,-3.4e-07,911.4385250588787,0.025908444688548544,,-0.47310278,282.2278718
6.0,0.20939148,0.00064599,-4e-08,906.3731338248047,0.025764393965535187,,-0.31934374,282.25400975
7.0,0.20939179,0.00066141,-2.2e-07,916.3228230354305,0.02604727156082155,,-0.33922,281.90642788
8.0,0.20941293,0.00064465,1e-08,918.3753404873386,0.0261058422630118,,-1.47757153,281.77204188
9.0,0.2094419,0.00062618,2.5e-06,920.7769264198613,0.026174391816961084,,-3.0444082,281.60214524
10.0,0.20935682,0.00062687,4.31e-06,927.2393172825126,0.026356938793039037,,1.55603781,281.73389105
11.0,0.20940449,0.00063468,4.42e-06,915.4138711973425,0.026021439033790592,,-1.02030944,281.86801303
12.0,0.20939158,0.00064494,5.06e-06,920.7455162811497,0.026172842547623275,,-0.32988936,281.90233558
13.0,0.20938274,0.0006582,6.1e-06,917.9356562252328,0.026092871443749027,,0.14667317,281.86537283
14.0,0.20939677,0.00062004,6.7e-06,919.6066729585158,0.026140438770549862,,-0.60876992,281.85388797
15.0,0.20939189,0.00062968,7.61e-06,917.4592429064018,0.0260793421056767,,-0.34510107,281.7412836
16.0,0.2094236,0.0006383,5.49e-06,916.5662214655183,0.02605443465594762,,-2.04782918,281.80280017
