Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20940922,0.00060905,5.5e-07,1890.069523057233,0.026853445462044725,,4.26029675,51.81539729
1.0,0.20943566,0.00061156,5.01e-06,1887.9371619786275,0.026823425447128867,,1.33225189,51.81027575
2.0,0.20941288,0.00058962,5.3e-06,1898.9665143497975,0.026979752591394776,,3.87323185,51.87055235
3.0,0.2094143,0.00058995,6.36e-06,1899.1087173154806,0.026981772406319257,,3.71519037,51.83286306
4.0,0.20939559,0.00061521,9.24e-06,1889.4720132875889,0.026844621642425123,,5.76658746,51.85676359
5.0,0.20944562,0.00060638,8.82e-06,1879.5532591012247,0.02670435381203261,,0.22930093,51.37139911
6.0,0.20941247,0.00059667,7.01e-06,1889.4075203822902,0.026843923415659787,,3.89873836,51.13935391
7.0,0.20941583,0.000611,7.47e-06,1890.2905809417582,0.026856546246851076,,3.52909327,50.36193029
8.0,0.20940352,0.00062019,6.42e-06,1915.8227489521091,0.027219176862487142,,4.95720059,50.69430515
9.0,0.20940698,0.00060922,6.55e-06,1899.4510676052298,0.02698658829769702,,4.53026557,50.79371557
10.0,0.20938441,0.00063832,4.87e-06,1876.999272660077,0.02666741508802227,,6.95794971,50.71058903
11.0,0.20938705,0.00061262,4.45e-06,1898.398072220485,0.026971409039201758,,6.74336648,50.78032077
12.0,0.20936753,0.00058687,7.22e-06,1904.3674643894142,0.027055826919733236,,8.94153466,50.92884545
13.0,0.20943199,0.00060379,6.48e-06,1899.098266063152,0.026981899862791675,,1.74729404,50.6086835
14.0,0.20940037,0.00060011,3.93e-06,1890.634294023534,0.026861259587660998,,5.2410258,50.87053868
15.0,0.20944572,0.0005923,3.87e-06,1896.2534600810895,0.02694168519050291,,0.22004482,51.29208089
16.0,0.20944542,0.00058756,6.09e-06,1912.5971472496212,0.027173832645287454,,0.25611469,50.75011681
17.0,0.20946342,0.00057647,5.26e-06,1898.1596766243567,0.026968935566677694,,-1.74693544,50.64348371
18.0,0.20944145,0.00061517,4.96e-06,1894.9440500214832,0.026923067124217298,,0.69390748,50.89168145
19.0,0.20944145,0.00061942,7.78e-06,1892.0350879813338,0.026881694243958202,,0.69284118,50.25516588
20.0,0.20938207,0.00063925,1.046e-05,1884.6244998556426,0.02677561328964204,,7.24427906,50.70454823
21.0,0.20941776,0.00064253,8.43e-06,1895.7589794908004,0.026934335708676125,,3.32481205,50.90704607
22.0,0.20942478,0.00060501,6.09e-06,1889.7339862201538,0.026848768629275065,,2.53772587,50.83547583
23.0,0.20942894,0.00057704,6.17e-06,1890.3766112109522,0.026857874415466956,,2.07700766,50.71111431
24.0,0.20942589,0.00059282,8.63e-06,1886.3589109546415,0.026800747982472267,,2.40961287,50.92319863
25.0,0.20940708,0.00062545,9.96e-06,1887.4358750922424,0.02681586250240648,,4.4903661,50.91400612
26.0,0.209396,0.00065358,9.27e-06,1894.3489985615104,0.026914024628669906,,5.73637526,50.4770993
27.0,0.20942711,0.00064994,6.57e-06,1906.5002422240038,0.027087128471073064,,2.29911166,50.94933162
28.0,0.20942152,0.00064362,3.73e-06,1892.6255278516414,0.026889961715846334,,2.90230142,50.95681694
29.0,0.20944694,0.00064378,1.87e-06,1887.7054214516772,0.026820435997560857,,0.08413663,50.92214805
30.0,0.20942427,0.00064633,4.4e-07,1909.834337303837,0.027134569909821608,,2.62160911,50.97730311
31.0,0.20944715,0.00061917,1e-07,1901.7927428632345,0.027020555667556168,,0.06211024,50.85885106
32.0,0.20945406,0.00063217,2.8e-07,1877.9879846254385,0.026682464363804757,,-0.69928106,50.70507352
33.0,0.20945691,0.00061274,6.6e-07,1893.6690620324,0.026905237348533277,,-1.02093418,50.6781526
34.0,0.20942762,0.00057133,1.78e-06,1892.28398818658,0.026885025255234757,,2.22561035,50.92070352
35.0,0.20942508,0.00057898,6.03e-06,1899.3417356661316,0.02698520412520375,,2.51668771,50.99476888
36.0,0.2094386,0.00058436,7.12e-06,1893.8887456938364,0.026907906098986217,,1.0093443,50.10939894
37.0,0.20942823,0.00059432,4.9e-06,1905.3517849650514,0.02707070128134882,,2.17289741,50.88235762
38.0,0.20943993,0.00059501,2.81e-06,1886.06768541915,0.026796917680821822,,0.85915204,50.65398944
39.0,0.20944369,0.00061662,3.29e-06,1890.111598552691,0.02685447504157737,,0.44447973,50.91032911
40.0,0.20942274,0.00062035,3.97e-06,1899.536690585123,0.02698809972261813,,2.77714484,50.8346879
41.0,0.20939539,0.00059392,2.79e-06,1893.2877216133054,0.02689889583739487,,5.80079406,50.95484712
42.0,0.20941054,0.00061201,5.69e-06,1892.2093687362897,0.02688377387192217,,4.11862237,50.85950767
43.0,0.20940484,0.0006161,6.57e-06,1893.363110977223,0.026900083411968752,,4.7525151,50.90021735
44.0,0.20938237,0.00059606,6.79e-06,1900.568779391541,0.027002093316045715,,7.27160472,50.85714388
45.0,0.20938349,0.0006178,7.3e-06,1887.0455130259963,0.026810029550202598,,7.09628529,50.74565188
46.0,0.20938583,0.00058481,8.33e-06,1881.5415072373762,0.026731750738703975,,6.8178886,50.75445042
47.0,0.20936966,0.00057125,1.171e-05,1894.1201606467325,0.02691013813111607,,8.65656057,50.73015594
48.0,0.20935207,0.00055344,1.068e-05,1883.8669930104131,0.026764203256758604,,10.5499749,50.79489746
49.0,0.20932878,0.00055639,1.04e-05,1892.5560905882742,0.026887349559980806,,13.17858725,50.88616595
50.0,0.20935339,0.00057526,9.31e-06,1897.4070477474102,0.02695667387236161,,10.47899203,50.82877843
51.0,0.20929401,0.00059076,7.48e-06,1888.8374716589933,0.0268342051428588,,16.99770487,50.44216776
52.0,0.2093722,0.00063095,8.68e-06,1906.1048522514063,0.027080670547863415,,8.42769306,50.77270412
53.0,0.20932929,0.0006656,5.23e-06,1899.8377630152563,0.026991216899444396,,13.17294831,50.80080693
54.0,0.2092939,0.00067013,2.92e-06,1881.2777092196732,0.02672711512516424,,16.94106793,50.75195531
55.0,0.20948274,0.00067608,1.93e-06,1857.435804603415,0.02639092791751416,,-3.81169846,50.60513781
56.0,0.20939183,0.00068993,5.69e-06,1877.4261410086688,0.026673707678037884,,6.14351133,50.41892384
57.0,0.20918845,0.00068017,6.43e-06,1855.4558047069102,0.026358832121214235,,28.1572096,50.96522152
58.0,0.2089441,0.0006862,9.94e-06,1848.3444314412059,0.026254531902386063,,54.45495886,51.42248319
59.0,0.20863446,0.0007215,1.679e-05,1838.5486541627752,0.02611128050936755,,87.40512566,51.73043225
60.0,0.20832462,0.00078189,2.278e-05,1844.660635162241,0.02619403194744879,,121.01755714,51.6729134
61.0,0.20807915,0.00081071,3.032e-05,1823.5391393459558,0.025890822048689734,,145.69372768,51.65150799
62.0,0.20780205,0.00085333,4.049e-05,1820.7893106582367,0.025848062443772253,,174.81201796,51.59425179
63.0,0.20750889,0.00093728,5.31e-05,1797.6120451634301,0.025515213634405752,,203.18910599,51.54343035
64.0,0.20722783,0.00106633,6.759e-05,1804.5459289180314,0.025610030840753018,,233.38527399,51.4773756
65.0,0.20700157,0.00118237,8.038e-05,1809.0986989951289,0.025671741463005344,,257.68186791,51.42747341
66.0,0.20669041,0.00129955,8.942e-05,1810.994211845581,0.02569467868489493,,290.54935996,51.38243012
67.0,0.206563,0.00141678,9.954e-05,1796.9672487461207,0.025494117455909515,,301.53038598,51.31545612
68.0,0.20639216,0.00154525,0.00010325,1795.7539735779985,0.025474938078753295,,319.04411714,51.24782552
69.0,0.20640406,0.00164705,0.00010893,1804.0486194505952,0.025592936256276358,,319.28105273,51.19175121
70.0,0.20621797,0.00175654,0.00011919,1794.3773327224828,0.025453393235560073,,336.83628848,51.13147462
71.0,0.20612198,0.00184499,0.00012912,1771.5192484094118,0.02512795515025562,,342.35095552,51.07264256
72.0,0.20606727,0.00191481,0.00013684,1773.9937992802145,0.02516238719667221,,348.42347579,50.99240509
73.0,0.20582984,0.0020037,0.00014003,1762.5909852632667,0.02499774942176908,,370.29093874,50.94644254
74.0,0.2055924,0.00213614,0.00014502,1762.7122347871302,0.024996645588217507,,394.39913182,50.85950767
75.0,0.20550403,0.00226178,0.00015291,1773.6187683576586,0.025150343889222417,,405.85211688,50.77848227
76.0,0.20537184,0.0023773,0.00015618,1760.7485036830642,0.024966369003929144,,416.28446807,50.7055988
77.0,0.20519155,0.00248473,0.00016233,1747.407654300852,0.024775044790708422,,431.22076058,50.61682543
78.0,0.20505549,0.00259847,0.00016696,1749.497736596773,0.024803131876131534,,445.39612878,50.55431637
79.0,0.20486849,0.00271686,0.00017154,1746.3720350487124,0.024756624511743753,,463.32557135,50.46029013
80.0,0.20466684,0.00281275,0.00017756,1736.1162138809989,0.02460877796856988,,480.65697958,50.40657961
81.0,0.20447109,0.00287076,0.00018273,1732.6681616223514,0.02455743491449697,,499.10944421,50.30020915
82.0,0.20424657,0.00294313,0.00019111,1732.6832046583706,0.024554782118248488,,521.35097919,50.20093005
83.0,0.20415393,0.00303101,0.00020081,1727.8846682295318,0.02448563847365633,,529.05043697,50.10953025
84.0,0.20402611,0.0031798,0.00021244,1742.5197974324478,0.024691547311518763,,546.24988775,50.05161744
85.0,0.20397212,0.00329662,0.0002173,1724.3715715095584,0.024433909261713054,,545.87838948,49.93763033
86.0,0.20380474,0.00339219,0.00022297,1717.2863730185134,0.024331506710733374,,560.03102403,49.84675581
87.0,0.20363624,0.00349998,0.00022894,1719.1240636673044,0.02435554395589574,,577.14047411,49.7662557
88.0,0.2034891,0.00359514,0.00023247,1701.6206898423504,0.024105867707299066,,585.52528561,49.65213726
89.0,0.2034346,0.00368168,0.00023646,1716.7094751800073,0.024319073027162942,,596.04631481,49.55876763
90.0,0.20336779,0.00380651,0.00023901,1709.467708855117,0.02421590667480274,,600.03684255,49.46434743
91.0,0.20324424,0.00394,0.00024466,1720.6856439817993,0.024373464413248315,,616.07083948,49.34445085
92.0,0.20314764,0.0040516,0.00024915,1708.4094989287553,0.02419853952273871,,621.06174327,49.23059506
93.0,0.20306324,0.00415138,0.0002559,1698.0394918359968,0.024050711794275748,,625.43812502,49.13065935
94.0,0.20294538,0.00421792,0.00026054,1695.7319871408577,0.024016607851094548,,635.93981165,49.02927911
95.0,0.20278736,0.00428285,0.00026567,1701.23313953965,0.02409256267686647,,653.26131462,48.94168763
96.0,0.20262751,0.00439979,0.00027001,1686.7430329795195,0.023885538062889893,,662.99331421,48.82257898
97.0,0.20254616,0.00448293,0.00027772,1691.2189606580148,0.02394795482602987,,672.55205721,48.73104785
98.0,0.20249145,0.00455947,0.00028225,1682.2179390524702,0.02381991755344199,,674.18994085,48.6234955
99.0,0.20235672,0.00463107,0.00028414,1674.7428920924206,0.023712507890003388,,683.97680141,48.50294231
100.0,0.20218182,0.00470316,0.0002873,1675.8261894955688,0.023725744505313014,,701.00907309,48.38173251
101.0,0.20199705,0.00478683,0.00028931,1679.3650887098684,0.02377366118024432,,720.03797973,48.27930169
102.0,0.201825,0.00485281,0.0002932,1673.3747938010827,0.023686762123154376,,733.73664812,48.18343696
103.0,0.20174436,0.00498011,0.00029721,1684.2110872367225,0.023839371911086482,,746.16342351,48.05172143
104.0,0.20168792,0.00510194,0.00030132,1652.166139129727,0.023385313562544016,,737.23621107,47.94364379
105.0,0.20166179,0.0052239,0.00030564,1656.0078589930968,0.023439596095101878,,741.39992605,47.81507999
106.0,0.20146055,0.00534493,0.00030903,1645.8383549323482,0.02329336453042849,,755.53342822,47.70923481
107.0,0.2012587,0.00543147,0.0003139,1653.965047081023,0.02340595281800961,,778.07771892,47.56570035
108.0,0.20116525,0.00550457,0.0003158,1630.0871501466904,0.023067027048245977,,775.42616356,47.46313821
109.0,0.20103804,0.0056041,0.00031429,1645.7332443976552,0.023287100686969986,,794.65884835,47.34416088
110.0,0.20094947,0.00571708,0.00031702,1633.0783140686356,0.02310715815275515,,796.69123679,47.23844703
111.0,0.200867,0.00577229,0.00031913,1642.4913442243242,0.02323940662051179,,808.90185212,47.13010674
112.0,0.20082795,0.00583612,0.00032228,1646.4529495733302,0.023295070893907123,,814.4698696,46.98959267
113.0,0.20073328,0.00590679,0.0003242,1640.6747709355427,0.023212264893774558,,820.34328456,46.87337309
114.0,0.20065458,0.00600928,0.00032644,1639.7976665566464,0.02319908070198691,,827.16072557,46.73732396
115.0,0.20057557,0.00609683,0.00033158,1650.206384297271,0.02334546442296881,,839.73560513,46.63502447
116.0,0.20049768,0.00614443,0.00033597,1641.200396902527,0.02321711213956536,,842.32824977,46.49713683
117.0,0.20054211,0.00621312,0.00034164,1646.2243676710073,0.023288826115266583,,840.8046456,46.40035284
118.0,0.20048822,0.00628096,0.00034577,1658.2614291385005,0.023458522574751933,,851.97099784,46.26758675
119.0,0.20046147,0.00633265,0.00035135,1633.2111865375357,0.023103846371831133,,841.5524727,46.1350833
120.0,0.20046066,0.00639891,0.00035631,1651.9150593078498,0.023368509169247858,,851.2685207,45.9919428
121.0,0.20040443,0.00648452,0.00035767,1633.0312140554759,0.023100855249283965,,846.69509558,45.84276151
122.0,0.20029105,0.00656358,0.00036126,1624.9180931166923,0.022984796782144948,,852.8231896,45.72522872
123.0,0.20027315,0.00664133,0.00036664,1665.3566306895648,0.023556683133207346,,875.72146092,45.61176689
124.0,0.20022973,0.00667764,0.00036705,1637.6887555465896,0.023164851328171247,,865.16063266,45.48110194
125.0,0.20024549,0.00669731,0.00036634,1630.0378024477802,0.023056891555321837,,859.68139846,45.34229505
126.0,0.20018356,0.00673439,0.00036675,1651.517739478057,0.023360019801260727,,876.74377374,45.2365812
127.0,0.20016831,0.00680073,0.00036848,1628.8805220624506,0.023039771607687214,,866.12338985,45.08516744
128.0,0.20014065,0.00683226,0.00036929,1623.8657927775073,0.02296855759703754,,865.97528295,44.9789283
129.0,0.20012001,0.00684651,0.00037265,1635.5126145488832,0.023133009954771338,,874.07637233,44.82304961
130.0,0.20006113,0.00691593,0.00037963,1620.544210240674,0.02292060714821196,,871.42169455,44.73664003
131.0,0.20002198,0.00699033,0.00038365,1607.4771527493274,0.022735418090679485,,867.92280279,44.59126707
132.0,0.1999147,0.00702267,0.00038513,1616.0780556739126,0.0228557725666857,,882.27159343,44.46874405
133.0,0.19984383,0.00702927,0.00039001,1629.4667495654853,0.023044157853504305,,896.0388337,44.33505871
134.0,0.19981281,0.0070895,0.00039314,1599.9255937573673,0.02262609290170066,,882.57314135,44.21161644
135.0,0.19976126,0.0071394,0.00039057,1620.9260268158193,0.02292260019570758,,898.83709106,44.08226471
136.0,0.19974112,0.00718482,0.00038912,1612.0874472386433,0.02279749438438591,,895.7559775,43.94962994
137.0,0.19974407,0.00725177,0.0003887,1606.7699151367453,0.02272250844114637,,892.5433009,43.83065261
138.0,0.19972333,0.00727152,0.00038862,1630.0811819017715,0.02305195829182829,,907.38479795,43.70589713
