Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20944353,0.00067021,7.32e-06,8812538.924953561,0.028330693255650515,-0.43201593763529156,0.07941522,314.22751528
1.0,0.2093739,0.00067241,5.32e-06,8777650.236613497,0.028217595695072345,-0.4314071997655248,3.65894064,314.20608673
2.0,0.2093737,0.00070185,7.3e-06,8811894.080024071,0.028327723855182046,-0.4327105179785169,3.68371231,314.2482865
3.0,0.20938081,0.00070194,9.52e-06,8787577.307913389,0.028249607931130957,-0.4310122696690988,3.30735957,314.23684918
4.0,0.20935519,0.00072844,9.19e-06,8841171.401269658,0.028421618960351957,-0.4325901959727963,4.6537792,314.25670016
5.0,0.20937664,0.0007344,7.01e-06,8771871.697111038,0.02819920712524949,-0.4334324401291282,3.51556277,314.22265113
6.0,0.20936455,0.00074296,9.05e-06,8703998.406899724,0.027980827130671168,-0.4334147385262408,4.10492982,314.24473699
7.0,0.20935204,0.0007607,1.12e-05,8837977.570691291,0.02841136186635235,-0.4326056893110427,4.81518556,314.23803235
8.0,0.20930111,0.00075813,1.039e-05,8848297.940333234,0.028443821475498753,-0.432196725810311,7.45910545,314.24499992
9.0,0.20932704,0.00073664,1.037e-05,8798775.810983192,0.028284931449919712,-0.4324204022852788,6.08209541,314.25065285
10.0,0.20928729,0.00074696,1.177e-05,8731472.340495883,0.028068017354043597,-0.4326299472787697,8.06722249,314.26721724
11.0,0.2093313,0.00072224,1.245e-05,8795985.808943655,0.02827593767930094,-0.4323449863282185,5.86028001,314.25131016
12.0,0.20934716,0.00074765,1.168e-05,8866058.527259488,0.028501514800339918,-0.4328904931510832,5.08378222,314.2443426
13.0,0.20934574,0.00075161,9.2e-06,8836189.892100846,0.028405539323141812,-0.43054368187577297,5.14029776,314.22396576
14.0,0.20932165,0.00074757,9.1e-06,8786886.5235357,0.028246693666187532,-0.43269702722443454,6.35105055,314.24315943
