Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20932551,0.0007503,5.62e-06,8186028.977533039,0.02632110106318292,,2.95208305,281.1486859
1.0,0.20926025,0.00075748,4.66e-06,8245607.950318819,0.02651184045696933,,6.12474274,279.74570849
2.0,0.20936688,0.00078884,7.45e-06,8317366.438390908,0.026744026556442816,,0.98384742,278.56674477
3.0,0.20929999,0.00076812,8.57e-06,8301882.307545194,0.026693263775875695,,4.23438539,277.76744739
4.0,0.20929095,0.00074288,6.14e-06,8305296.5694075385,0.026704096896774936,,4.67613406,278.72252882
5.0,0.20925344,0.00072494,8.39e-06,8293924.045248762,0.02666693548865914,,6.49132189,278.79562247
6.0,0.2092635,0.00073126,1.09e-05,8288790.981572188,0.02665053522067281,,5.99890823,278.80193271
7.0,0.20926269,0.0007355,1.365e-05,8258532.316828271,0.026553194256555796,,6.01632218,278.51836621
8.0,0.20918319,0.00072355,1.454e-05,8234549.622209024,0.02647497775645782,,9.83070582,278.93839186
9.0,0.20921044,0.00074133,1.543e-05,8281039.606915892,0.026624844825311342,,8.56574643,278.93720863
10.0,0.20926045,0.00074447,1.177e-05,8337202.818441844,0.02680617069124814,,6.18281386,278.80166988
11.0,0.2092144,0.00075801,1.117e-05,8347927.629102012,0.02684008343360306,,8.44124988,278.67230986
12.0,0.20916805,0.00078729,9.47e-06,8315043.046432697,0.02673384689160033,,10.66399462,279.04816366
13.0,0.20917953,0.00085833,7.16e-06,8265441.594199079,0.026574768245973372,,10.04481119,279.26928529
14.0,0.20912789,0.00091572,6.84e-06,8276524.704803961,0.026609879157889236,,12.55950894,278.74842724
15.0,0.20921694,0.00093982,9.52e-06,8238739.636238228,0.026489595720108977,,8.20844691,278.75013697
16.0,0.20918421,0.00091747,1.04e-05,8239867.564585106,0.026492708185959085,,9.78826006,278.44054034
17.0,0.20915026,0.00088872,1.19e-05,8308204.991645633,0.026711860894595627,,11.5202567,278.11858607
18.0,0.20914222,0.00086315,1.313e-05,8241405.729723369,0.026496891640594017,,11.81488371,278.07257394
19.0,0.20929827,0.00085491,1.355e-05,8288744.276637586,0.026651144583873382,,4.3115892,278.76788369
20.0,0.20924164,0.00085287,1.282e-05,8319510.264079004,0.026749316601470504,,7.08576451,278.74895296
21.0,0.2091529,0.0008293,1.154e-05,8286215.128522458,0.02664103679963572,,11.36153716,278.98216904
22.0,0.2093312,0.00082946,1.28e-05,8263142.680544187,0.026569208622089748,,2.7044012,279.65802255
23.0,0.20919183,0.00081906,1.222e-05,8277906.978099866,0.026614803538108158,,9.46394914,278.05955956
24.0,0.20919986,0.0007658,1.359e-05,8213382.474627875,0.026407279350326343,,9.00405442,277.30206758
25.0,0.20930477,0.00075463,1.616e-05,8234664.528942262,0.026477017238054453,,3.96967644,278.36218798
26.0,0.20917211,0.00075532,1.825e-05,8227013.831880653,0.026450619522054773,,10.35522063,277.96096167
27.0,0.20910776,0.00077114,1.756e-05,8275610.590670951,0.026606060459254184,,13.53239945,278.13777975
28.0,0.20925222,0.00080442,1.635e-05,8264512.352154402,0.0265724224155056,,6.52734315,278.71253762
29.0,0.20915076,0.00080915,2.106e-05,8309934.43172132,0.026717027426291295,,11.49776574,279.02187107
30.0,0.20911305,0.00081959,2.58e-05,8303002.481816423,0.0266941729045576,,13.32039482,278.76236223
31.0,0.20909983,0.00082249,3.53e-05,8260551.77339328,0.02655734285019021,,13.89086711,278.49562299
32.0,0.2089688,0.00084712,4.758e-05,8267503.663015202,0.026577774597061923,,20.23815093,278.75302836
33.0,0.2090485,0.0008886,5.706e-05,8251025.067590272,0.02652579703982285,,16.35241647,278.15013768
34.0,0.20884925,0.00099394,6.186e-05,8049589.945334822,0.025875816104919964,,25.32937183,278.3542999
35.0,0.20842707,0.00120392,6.12e-05,8060332.149488637,0.025905413179794293,,45.22776267,280.02993252
36.0,0.2082752,0.00139544,5.988e-05,8049549.353912893,0.025869317476256308,,52.2948533,281.05192884
37.0,0.20821787,0.00154951,5.878e-05,8036744.618640031,0.025827857002236908,,54.89735097,280.9245408
38.0,0.20809984,0.00168617,5.496e-05,7989030.763570707,0.02567342408683684,,60.06401216,280.94754689
39.0,0.20797897,0.0018369,4.935e-05,7986163.928234772,0.025663151136819426,,65.66261595,280.88444446
40.0,0.20784336,0.00199909,4.459e-05,7944691.176293599,0.025528648513814155,,71.59069231,280.89233226
41.0,0.20770054,0.00216198,3.707e-05,7967981.575233908,0.02560220976041391,,78.41857842,280.8318591
42.0,0.207385,0.00234521,3.117e-05,7851995.01783151,0.025226071135139597,,91.66785603,280.74298984
43.0,0.20693893,0.00259794,3.069e-05,7786508.732454996,0.025010657258402593,,111.04084954,280.70920374
44.0,0.20666924,0.00293896,3.096e-05,7704642.240674818,0.024745166253532104,,121.90274882,280.66463765
45.0,0.20598163,0.00328479,3.156e-05,7620196.171323893,0.02446616738017292,,150.82577518,280.61836253
46.0,0.20501875,0.00368898,3.492e-05,7443738.582928046,0.02388863401689796,,188.56256042,280.51148278
47.0,0.20386962,0.00422523,3.944e-05,7311690.859902668,0.02345198384142118,,233.30770801,280.39250841
48.0,0.20258662,0.00481571,4.181e-05,7139895.472218833,0.02288676973085825,,279.955378,280.28746915
49.0,0.20134815,0.00556003,4.802e-05,6853122.596333005,0.021954570401493192,,316.72600471,280.16507672
50.0,0.19948713,0.00667991,5.441e-05,6614867.94095311,0.021172266056475764,,374.846647,280.00613746
51.0,0.19855748,0.00786797,5.975e-05,6386603.535280682,0.02043374398099787,,395.05951325,279.8303709
52.0,0.19636293,0.00907737,6.795e-05,6118599.151953393,0.019554637613601388,,452.82863216,279.59268507
53.0,0.19378981,0.01051103,7.709e-05,6011150.98007179,0.019185742136373717,,529.53975526,279.31148485
54.0,0.19159698,0.01212465,8.54e-05,5891034.141645562,0.018781380999953325,,588.87953795,279.03028464
55.0,0.19045691,0.01378681,9.36e-05,5888590.785636513,0.018764236457346373,,624.73901551,278.73883028
56.0,0.18766879,0.0155455,9.972e-05,5746529.559841997,0.018283962544237895,,694.86113564,278.4628886
57.0,0.18573813,0.01698515,0.0001069,5708992.102891347,0.018145500541833403,,748.26971176,278.11240718
58.0,0.18418035,0.01853908,0.00011772,5616555.842105582,0.017837081371866285,,781.79228517,277.75863917
59.0,0.18195185,0.02030352,0.00012925,5640493.655999967,0.017890711846665647,,850.0396073,277.41328483
60.0,0.17970657,0.02201253,0.00014133,5395323.51949673,0.017090798660883207,,874.94816892,277.03361854
61.0,0.17706493,0.0235937,0.00015305,5302231.055584361,0.01676856209136289,,930.44275402,276.70390834
62.0,0.17553043,0.02501329,0.00016074,5320560.369812004,0.01681126990870114,,974.42592999,276.34553912
63.0,0.17484761,0.02614006,0.00016493,5286982.764766135,0.01669939184641684,,986.26257306,275.95075454
64.0,0.17486581,0.02690966,0.00016979,5235999.430198921,0.016540135929972416,,976.37393723,275.63445362
65.0,0.17483612,0.02731417,0.00017363,5339243.861989494,0.016866739025621354,,996.45698688,275.29304318
