Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20948684,0.00062865,4.84e-06,901.9117676702391,0.02561969864405348,,2.8614237,365.12229647
1.0,0.20954833,0.00062052,2.7e-06,907.8415230656909,0.025788950912004043,,-0.38892828,365.0943439
2.0,0.20951316,0.00059723,1.13e-06,901.7329637220449,0.025614941292665106,,1.47086302,365.12097795
3.0,0.20943927,0.00058305,9e-07,903.1478094224202,0.025654148617702408,,5.38047655,365.11253944
4.0,0.2095028,0.00061149,-6e-08,906.0824482475535,0.025738421423403914,,2.02803378,364.93678108
5.0,0.20955819,0.00064694,-1.37e-06,906.6056658102578,0.02575411823966719,,-0.91192746,365.17450975
6.0,0.20959326,0.0006467,-2.97e-06,903.6438490834556,0.025670460741578412,,-2.76509517,365.19455122
7.0,0.20955006,0.00062885,-2.17e-06,901.3855195905414,0.025605690590047112,,-0.47738601,365.18070679
8.0,0.20956907,0.00065608,-1.4e-07,903.6847788651969,0.025671285604700854,,-1.4846558,365.1741142
9.0,0.20951093,0.00064118,-6.2e-07,904.7686121204329,0.025701295334545737,,1.59429711,365.20127566
10.0,0.20959082,0.00064263,-1.42e-06,907.5995120576229,0.02578276076500916,,-2.6474966,365.18189345
11.0,0.20948165,0.00066201,-2.16e-06,906.4931312627128,0.025749990325948956,,3.15111475,365.16884013
12.0,0.20954386,0.00065403,3.5e-07,907.8675696662204,0.025789767590539768,,-0.1511433,365.18400308
13.0,0.20950991,0.00062015,2.01e-06,897.6222749595031,0.025498175268020007,,1.63512375,365.15802829
14.0,0.20953329,0.00059163,3.34e-06,908.1225874747424,0.025796650765892784,,0.41101662,365.18426678
15.0,0.20953004,0.00055881,5.82e-06,904.416265218144,0.025691190541061885,,0.58160936,365.17609198
16.0,0.20949751,0.00060436,4.33e-06,915.5695636518706,0.026007744122447874,,2.33261387,365.16831272
