Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.00146539,-7.023e-05,-4.709e-05,290.6636680341608,0.007138632930713247,0.1456995877268277,18.57562166,-211.98584826
1.0,0.0011896,-0.00011141,-4.483e-05,547.2068617391259,0.0071211128204242006,0.14845115546067786,18.54763958,-211.96708739
2.0,0.00111146,-7.519e-05,-4.577e-05,617.6741165261909,0.0071082521628034676,0.14867376177744185,18.51911988,-211.99765579
3.0,0.00092552,-6.139e-05,-4.601e-05,778.1162343648373,0.007047132700577367,0.14609159571077052,18.37162381,-211.97495908
4.0,0.00081,-0.00010183,-4.486e-05,876.176354799447,0.007023387955538796,0.14740149775285588,18.31698649,-211.98952171
5.0,0.0007793,-0.00010982,-4.64e-05,868.6452642825891,0.006756208071803193,0.1471302804450239,17.6220386,-211.99319517
6.0,0.00073803,-0.00012815,-4.774e-05,897.5621678022064,0.006714940893011646,0.14750062015671367,17.51688358,-212.00119805
7.0,0.00073259,-0.0001378,-4.545e-05,894.9096408756137,0.006664417276887898,0.14812915626924364,17.38541013,-211.99253919
8.0,0.00071996,-0.00012126,-4.27e-05,899.219303262056,0.006623451972578605,0.14577945498688144,17.27929301,-211.98716021
9.0,0.00067232,-8.025e-05,-4.107e-05,994.4589003225283,0.007026576097912156,0.14668010428054007,18.33396126,-211.98532348
10.0,0.0006757,-3.947e-05,-4.239e-05,1034.3263498407364,0.007328186332704613,0.1488832958681145,19.12070986,-211.956723
11.0,0.00064634,-1.85e-05,-4.494e-05,1070.3577682238918,0.0073938950720799975,0.14723868465241371,19.29410025,-211.95567344
12.0,0.00061574,-4.261e-05,-4.64e-05,1144.7482691738205,0.007708846375732586,0.14608680790008927,20.11806492,-212.01510471
13.0,0.0006334,-6.31e-05,-4.807e-05,1146.559276043246,0.00783156748237006,0.14742352058418765,20.43709716,-211.99909894
14.0,0.00062118,-9.739e-05,-4.849e-05,1155.860966851755,0.007815599428680493,0.14749334758139224,20.39628179,-211.96630022
15.0,0.00062755,-0.00010542,-4.984e-05,1154.5302741543464,0.007845815231605623,0.14753806850938234,20.47468869,-211.98020688
16.0,0.00061399,-7.988e-05,-4.985e-05,1133.8332871688926,0.007620422198078758,0.14661460114502986,19.88742006,-212.01444873
17.0,0.00055506,-6.892e-05,-4.699e-05,1148.4707392873029,0.0073707642529216985,0.14767481598454704,19.23976125,-211.9746967
18.0,0.00060999,-6.986e-05,-4.611e-05,1110.7930790385985,0.007445613800657465,0.1459799729263833,19.4314801,-211.99949252
19.0,0.00059839,-7.776e-05,-4.65e-05,1101.1514529350807,0.0073119780629095285,0.146386435358023,19.08347814,-211.99857416
20.0,0.00058011,-7.707e-05,-4.59e-05,1103.4968992072359,0.007222657599295653,0.14724052700128604,18.85154242,-211.97745179
21.0,0.00058607,-4.025e-05,-4.705e-05,1111.6222562148796,0.007309038591876427,0.14914035023822553,19.07661221,-211.97430311
22.0,0.00055567,-1.475e-05,-4.516e-05,1127.9685296343068,0.007244636095593535,0.14858010584658327,18.91049147,-211.946621
23.0,0.00057067,-1.153e-05,-4.444e-05,1108.4509859927077,0.007203327458979588,0.14845734549224202,18.80169846,-212.00657704
24.0,0.00057251,-4.815e-05,-4.507e-05,1120.7123139287403,0.007292704890406386,0.14730986120225978,19.03486555,-211.95239357
25.0,0.00056861,-8.086e-05,-4.366e-05,1121.2044074520254,0.007275105235868562,0.14906383617848148,18.98918223,-211.98755379
26.0,0.00059089,-7.874e-05,-4.373e-05,1085.9574161681776,0.007170996205601501,0.1468263894068151,18.71601154,-211.99516309
27.0,0.00055947,-6.917e-05,-4.377e-05,1139.2298521127448,0.0073397361628640845,0.14848744209563922,19.15847931,-211.96275796
28.0,0.00057323,-6.917e-05,-4.303e-05,1106.162951314821,0.007204140676599039,0.14617524285880448,18.80365563,-211.97915732
29.0,0.00055034,-9.939e-05,-4.549e-05,1126.5316510959026,0.0072052422622714135,0.14798307577099742,18.80800691,-211.97902613
30.0,0.00061615,-0.00011585,-4.658e-05,1075.0641605873636,0.007241543631052583,0.1482523154924878,18.89850085,-211.98965291
31.0,0.00052528,-7.792e-05,-4.735e-05,1138.7122643363698,0.007144289094363653,0.14540091774708924,18.65050073,-211.99713101
32.0,0.00055845,-5.027e-05,-4.631e-05,1123.53118790905,0.0072303281027283756,0.14709126080877913,18.87296435,-212.00460912
33.0,0.00052241,-7.05e-06,-4.353e-05,1162.8711501326036,0.007284251819856814,0.14702495928591988,19.01606731,-211.9973934
34.0,0.00054797,-1.14e-06,-4.314e-05,1120.2843642212658,0.007154962729680172,0.147003144379409,18.67691228,-211.98125644
35.0,0.00039683,-9.17e-06,-4.391e-05,1263.5716953459219,0.007239081009992859,0.14794491189732786,18.90627634,-211.96564425
36.0,0.00067283,-1.129e-05,-4.342e-05,1025.621176292113,0.007247531789152893,0.14742057811756454,18.91045243,-212.01156245
37.0,0.00056276,-4.79e-05,-4.226e-05,1100.800348416236,0.007111834445958426,0.14528419836339734,18.56339188,-212.04501713
38.0,0.00054931,-5.744e-05,-4.187e-05,1142.7018442759704,0.007306774178855309,0.1477055404091627,19.07310509,-211.99870535
39.0,0.00057364,-6.416e-05,-4.391e-05,1103.9925201203516,0.007191413841224658,0.14844700455240775,18.77041066,-212.0077578
40.0,0.00060486,-8.941e-05,-4.648e-05,1060.2988836876964,0.007077339537572946,0.14760318951925638,18.47068713,-211.98519228
41.0,0.00058771,-0.0001167,-4.853e-05,1084.5486933850784,0.007138497572449206,0.14941435819485993,18.63139473,-211.99673743
42.0,0.000568,-0.00014721,-4.882e-05,1091.8659802142406,0.007075913722064514,0.14733625291234226,18.46929969,-211.99267039
43.0,0.00056173,-0.0001354,-4.457e-05,1086.1448950124984,0.00700897039071221,0.14801919343016126,18.29495933,-212.00329717
44.0,0.00060106,-8.957e-05,-3.978e-05,1059.794148604687,0.007059401892778908,0.14748053915709203,18.42411281,-211.97509028
45.0,0.00057467,-5.353e-05,-3.747e-05,1050.4343136185173,0.006854477674580151,0.14873860201399489,17.89090585,-211.99818057
46.0,0.00056173,-5.165e-05,-3.605e-05,1050.908910788105,0.006790114409909684,0.14880007080605756,17.72369693,-211.96971129
47.0,0.00054448,-4.88e-05,-3.625e-05,1059.2986724026002,0.006753880598511826,0.14636998219551492,17.63016098,-211.97404072
48.0,0.00053709,-3.695e-05,-4.171e-05,1041.2862664461431,0.0065967668725929055,0.14833440727684732,17.22047153,-211.99896774
49.0,0.00056235,-1.711e-05,-4.152e-05,1069.0941891457182,0.006905621874723521,0.1484655444694715,18.02515884,-211.98296197
50.0,0.00055034,-2.94e-06,-3.906e-05,1128.0318326549452,0.007221710053286202,0.14810333102890486,18.85099316,-212.0050027
51.0,0.00057097,5.41e-06,-3.809e-05,1119.4613600349478,0.007283309744714461,0.1472583929604489,19.01044341,-212.00749541
52.0,0.00055085,2.8e-07,-4.114e-05,1176.3305555802735,0.007531655249194994,0.14672971723136555,19.66001552,-211.98899693
53.0,0.00054099,-1.866e-05,-4.197e-05,1216.0607299724516,0.0077266269684737685,0.14847100849602435,20.16963509,-211.97377833
54.0,0.00056184,-1.402e-05,-4.437e-05,1193.2617839319294,0.007701480513690411,0.14693179649735771,20.10255648,-212.00093566
55.0,0.00050177,-8.03e-06,-4.553e-05,1260.12874927969,0.007771412497599202,0.1471855324415976,20.28927031,-211.99096486
56.0,0.00059058,-5.104e-05,-4.158e-05,1114.3081210528642,0.0073588090832473335,0.14844787032242754,19.20621588,-211.97627103
57.0,0.00057457,-6.558e-05,-3.862e-05,1109.35069828661,0.007237117174749939,0.14913234049223295,18.88964174,-212.00788899
58.0,0.00053514,-8.843e-05,-3.817e-05,1140.346708188416,0.007217102067217205,0.1483844122076965,18.83994599,-211.99253919
59.0,0.00064326,-0.00013389,-4.174e-05,981.0310697557892,0.0067623247578124,0.14909108951476974,17.64622689,-211.9872914
60.0,0.00057806,-0.00010774,-4.446e-05,1032.2258463265487,0.006746605671967074,0.14743424118587314,17.60914408,-211.98309317
61.0,0.0005874,-7.646e-05,-4.565e-05,1107.1671682152476,0.007288786382627275,0.14766494836389293,19.02366684,-212.00657704
62.0,0.00057991,-6.872e-05,-4.673e-05,1154.3874109367748,0.007553676562850226,0.1494995767331117,19.7155344,-212.01628546
63.0,0.00058946,-9.853e-05,-4.525e-05,1190.051123339095,0.007847623769783159,0.14908106473916746,20.4820832,-211.97404072
64.0,0.00053124,-0.00011947,-4.272e-05,1188.239916261788,0.007493218282185091,0.14804476429288735,19.56099748,-211.97561506
65.0,0.00055229,-0.00011031,-4.326e-05,1118.6983788114678,0.007168090044173411,0.1480110734018901,18.71090253,-212.01090647
66.0,0.00054058,-7.98e-05,-4.543e-05,1128.6454164843972,0.007165304362244881,0.1502354964581059,18.70438139,-211.9619708
67.0,0.00055875,-6.322e-05,-4.634e-05,1045.6797004425118,0.006730818737180619,0.14849966565391884,17.56910145,-211.98899693
68.0,0.00052169,-8.974e-05,-4.584e-05,1113.9650475623657,0.006971692705934732,0.14765548211094032,18.20015392,-211.98309317
69.0,0.00051399,-8.452e-05,-4.33e-05,1203.0478614046726,0.007488769019331615,0.1496428099667073,19.55053833,-211.97810776
70.0,0.00054808,-9.369e-05,-4.144e-05,1204.844771845709,0.007697233502762174,0.14784978267688131,20.09241833,-211.95055684
71.0,0.0005568,-0.00010778,-4.39e-05,1225.430224845164,0.00787856813435765,0.14768755642858483,20.56514872,-212.00421554
72.0,0.00057015,-6.078e-05,-4.333e-05,1143.8702040007693,0.007431513402951216,0.14859427804441713,19.39733003,-212.00565868
73.0,0.00055557,-6.183e-05,-4.4e-05,1118.036490016807,0.007181335929410576,0.14918728738598896,18.74526724,-211.98611065
74.0,0.00058946,-5.344e-05,-4.3e-05,1076.7777007212933,0.0071031476520048735,0.1498163158029065,18.53902091,-211.9771894
75.0,0.00055598,-5.841e-05,-4.14e-05,1064.1307199800754,0.006839792859902102,0.14876362651647582,17.8537205,-212.0051339
76.0,0.00060917,-8.118e-05,-4.051e-05,1003.2202842940612,0.006725675341938175,0.14993889388587758,17.55264215,-212.01733502
77.0,0.00067981,-4.811e-05,-4.164e-05,993.7956795813359,0.0070668553601795185,0.14903229289857356,18.43858512,-211.99083366
78.0,0.0005412,-1.043e-05,-4.326e-05,1153.4132584872245,0.007328441003773665,0.15135444124223862,19.13019451,-211.96236438
79.0,0.00057128,9.65e-06,-4.508e-05,1191.444382108592,0.007745710360263392,0.1483374526314924,20.21735148,-211.99713101
80.0,0.00056101,2.15e-05,-4.54e-05,1203.5905083843008,0.007762126978035736,0.14910752397807403,20.26091413,-211.98374914
81.0,0.00056471,1.629e-05,-4.363e-05,1209.8672478690653,0.007826988819760359,0.14788580267262091,20.42995943,-211.99083366
82.0,0.00060537,-1.304e-05,-4.251e-05,1131.993713588723,0.0075637325849487,0.14680202553801297,19.7400579,-211.97797657
83.0,0.00052261,-4.998e-05,-4.117e-05,1161.5483252033969,0.007279315986992041,0.1497391906208326,19.00316859,-211.95960929
84.0,0.0005414,-4.078e-05,-4.001e-05,1135.3891249394262,0.007218232440591372,0.14936227183723705,18.84249233,-212.01628546
85.0,0.00055639,-3.361e-05,-4.282e-05,1107.6301724235607,0.00712027350746798,0.14913794385709914,18.58582514,-211.99411353
86.0,0.00056748,-3.41e-05,-4.14e-05,1074.5505047525048,0.006968657801121107,0.1497599159351354,18.18937608,-212.01143125
87.0,0.00056923,-3.34e-05,-4.05e-05,1064.015879588554,0.0069106556944372715,0.15011541375671078,18.03787285,-212.01379276
88.0,0.00055044,-2.143e-05,-4.038e-05,1031.0360742513615,0.006599958194261465,0.1481846979713605,17.22801415,-212.00395315
89.0,0.00056245,-1.931e-05,-3.852e-05,1081.1693078059538,0.00698715748530126,0.14977143696318856,18.2379779,-211.93455107
90.0,0.00054726,-6.078e-05,-4.019e-05,1153.913913214294,0.007368637372386875,0.14990660705737094,19.23472393,-211.97587745
91.0,0.00056132,-8.318e-05,-3.801e-05,1171.23491239977,0.007562931339986535,0.14929512697655414,19.74094744,-211.98834096
92.0,0.00050896,-8.257e-05,-3.582e-05,1260.2140824306439,0.007823448719814429,0.1485655153654981,20.42462126,-211.99804938
93.0,0.0005413,-5.65e-05,-3.545e-05,1227.41074101057,0.007807629479995236,0.1494892833357635,20.38106303,-211.97417192
94.0,0.00054746,-3.617e-05,-3.615e-05,1180.3850306051916,0.007543219778509299,0.15097948986928114,19.69043128,-212.0000173
95.0,0.00055188,-6.143e-05,-3.57e-05,1140.4591564126363,0.007313222047185077,0.14828713103233937,19.08976822,-212.01208723
96.0,0.00055793,-4.22e-05,-3.548e-05,1116.3907638446804,0.007192630792708634,0.1488222631862239,18.77459797,-212.01077528
97.0,0.00055218,-1.964e-05,-3.815e-05,1128.4248666245194,0.007235327428518196,0.14768892158211427,18.88641926,-211.96774337
98.0,0.00053442,-3.772e-05,-4.004e-05,1110.8642893045812,0.007024983003326316,0.14980877500379558,18.33847231,-211.99857416
