Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20938128,0.00069017,1.38e-06,8387222.941811203,0.02696243678487747,,3.05839029,40.54732948
1.0,0.20936318,0.0006563,2.1e-07,7970706.495970292,0.025623158007214812,,3.751255,40.31562371
2.0,0.20935475,0.00063401,2.6e-06,7860283.215536216,0.025267974508941915,,4.08769058,40.37711589
3.0,0.20895027,0.00070701,8e-06,7812705.802535594,0.025110023760126735,,22.54808077,40.59361681
4.0,0.20833338,0.00093371,1.201e-05,7753241.855923172,0.02491167162106183,,50.28680095,40.50790451
5.0,0.20753896,0.0012209,1.937e-05,7685783.971736216,0.024685573559494575,,85.36000886,40.42851636
6.0,0.20697658,0.00154592,3.196e-05,7770288.079943503,0.02495043917161445,,111.63285621,40.26503058
7.0,0.20643931,0.00191495,4.357e-05,7726710.382306552,0.02480441874009681,,135.01241017,40.11796066
8.0,0.20579161,0.00228079,5.756e-05,7756660.820304527,0.02489294019716607,,164.50499507,40.01623618
9.0,0.20520137,0.00263387,7.553e-05,7784506.324666398,0.02497524289005057,,191.51210554,39.83512354
10.0,0.20467792,0.00300104,8.859e-05,7797996.33335624,0.02501241573765445,,215.25102883,39.74483634
11.0,0.20429988,0.00332355,9.825e-05,7738724.509623278,0.024818051312108926,,230.35719822,39.6365186
12.0,0.2040285,0.00359281,0.00010765,7743222.655278408,0.024829472082614695,,242.49888543,39.4942927
13.0,0.20390506,0.00382687,0.00011606,7694621.976970834,0.024672489925252894,,246.40151821,39.36686799
14.0,0.20382097,0.00404881,0.0001223,7730445.664672823,0.024786735012382724,,251.26114744,39.27792634
15.0,0.20374858,0.00425985,0.00012782,7627142.533507452,0.024455027456848216,,251.05645063,39.15628754
16.0,0.20370821,0.00444428,0.00013614,7614955.922740175,0.024415767961629885,,252.41094968,39.05725419
17.0,0.20366388,0.00458555,0.00014401,7614784.6495912485,0.02441487627556197,,254.331548,38.91475918
18.0,0.20365859,0.0047026,0.00014833,7506473.506096674,0.024067764307283423,,250.94252552,38.80240475
19.0,0.20360064,0.00481638,0.00014927,7509267.400922981,0.0240762630165809,,253.51854514,38.68937755
20.0,0.20351228,0.00492079,0.00015431,7545409.332133806,0.024191191453299565,,258.53798251,38.55226479
21.0,0.20334613,0.00503626,0.00015784,7669768.142547613,0.02458797090872854,,270.0551217,38.36550079
22.0,0.20314064,0.00524996,0.00016368,7530340.087420977,0.024138805816603,,273.95134065,38.23323205
23.0,0.20255884,0.00543428,0.0001725,7517046.738317543,0.02408903627090495,,298.29689884,38.14846165
24.0,0.20239503,0.00560224,0.00017807,7460367.0582915135,0.02390564112251156,,302.97618548,38.03112865
25.0,0.20222096,0.00575643,0.00018614,7452879.893802392,0.023879676256423243,,310.02045221,37.85620559
26.0,0.20199309,0.00587594,0.00019771,7510173.852061805,0.0240604082523395,,322.08423149,37.68949047
27.0,0.20170666,0.00595176,0.00020848,7447197.206503943,0.023854970290853993,,331.43325319,37.54147865
