Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20762961,0.00060163,1.458e-05,8712777.75765828,0.02824339316677009,,0.982315,-186.8610634
1.0,0.20763063,0.00059699,1.333e-05,8696818.119719313,0.028191684833203945,,0.9284463,-186.85922033
2.0,0.20762391,0.00058403,1.456e-05,8656138.892905073,0.028059660013364525,,1.26614888,-186.82722986
3.0,0.20761954,0.00058211,1.49e-05,8665918.631086206,0.02809128724339386,,1.49067366,-186.90832505
4.0,0.20763063,0.00057947,1.376e-05,8686062.695628613,0.028156759326496663,,0.92729608,-186.7810214
5.0,0.20759004,0.00059568,1.4e-05,8581505.778134232,0.027817299141053114,,2.96597591,-186.80616617
6.0,0.20763612,0.00058684,1.661e-05,8624893.709449649,0.02795851484023745,,0.64191001,-186.80708771
7.0,0.20762096,0.00060449,1.503e-05,8635083.72140968,0.027991416550560973,,1.41299621,-186.82736151
8.0,0.20767467,0.00062478,1.265e-05,8649480.064092027,0.028038952935065517,,-1.31920203,-186.8314426
9.0,0.20766847,0.00062596,1.228e-05,8686381.786084162,0.028158499869390605,,-1.00752217,-186.8481619
10.0,0.20766247,0.00063974,1.474e-05,8634925.681512738,0.027991600851952913,,-0.69647556,-186.80774595
11.0,0.20767671,0.00063142,1.381e-05,8585928.64178738,0.02783296328956951,,-1.41234353,-186.854481
12.0,0.20766897,0.00061952,1.406e-05,8619921.45880539,0.02794300839395558,,-1.02562104,-186.79642422
13.0,0.20767935,0.00061887,1.55e-05,8600580.848719208,0.027880427342591572,,-1.54866424,-186.82025251
14.0,0.20765758,0.00059218,1.665e-05,8593089.122957502,0.027855733723717038,,-0.44610823,-186.80182179
15.0,0.20768952,0.00059764,1.71e-05,8617573.43791421,0.027935560700809253,,-2.06780461,-186.84671377
16.0,0.20769044,0.00062857,1.42e-05,8748711.035980718,0.02836083430063327,,-2.14643866,-186.91938348
17.0,0.2077059,0.00061553,1.165e-05,8659230.941012543,0.02807099824679731,,-2.91278542,-186.82617667
18.0,0.20772716,0.00058216,1.102e-05,8681828.559859741,0.028144470408587505,,-4.00721003,-186.85184804
19.0,0.20770427,0.00056475,1.132e-05,8637403.669827396,0.028000074342345013,,-2.82265638,-186.84289597
20.0,0.20771078,0.00055836,1.042e-05,8595422.827040859,0.027864075273318707,,-3.13841989,-186.86883064
21.0,0.20772126,0.00054752,9.93e-06,8599444.856355699,0.02787723939708401,,-3.67041647,-186.83723511
22.0,0.2077117,0.00058264,1.091e-05,8536517.343544763,0.02767319282466469,,-3.16293564,-186.81485494
23.0,0.20770224,0.00060669,1.274e-05,8627316.955124313,0.027967441438446677,,-2.71602597,-186.80642947
24.0,0.20770926,0.00060661,1.433e-05,8624632.478627225,0.02795880552005256,,-3.07160607,-186.85197969
25.0,0.2077119,0.00061472,1.371e-05,8623471.654887749,0.027955116135887415,,-3.20548821,-186.87330667
26.0,0.20769969,0.00061133,1.387e-05,8690738.858121721,0.02817299239839173,,-2.60586364,-186.87409656
27.0,0.20770763,0.0005932,1.511e-05,8649482.913654232,0.02803928564364599,,-2.99756119,-186.78154799
28.0,0.20770763,0.00060771,1.476e-05,8692750.604705602,0.028179597906983787,,-3.01256137,-186.8344705
29.0,0.20768637,0.00059707,1.276e-05,8677688.535142547,0.028130478287788006,,-1.92112995,-186.82657162
30.0,0.20770702,0.00057898,1.153e-05,8708356.596696828,0.028230161142792073,,-2.98667294,-186.90147935
31.0,0.20775961,0.00060412,1.163e-05,8656206.223033443,0.028061920549912085,,-5.64956033,-186.82064746
32.0,0.20766094,0.0005859,1.236e-05,8679927.227948423,0.028137349250167025,,-0.62213785,-186.85645572
33.0,0.20767131,0.00055893,1.351e-05,8646769.943317892,0.028029908664176883,,-1.14790301,-186.85579748
34.0,0.20764416,0.00054825,1.516e-05,8613945.051916394,0.02792305348459661,,0.23364508,-186.85856209
35.0,0.20767182,0.00054625,1.521e-05,8597007.004028756,0.02786852952838402,,-1.1670348,-186.88476005
36.0,0.20768199,0.00055151,1.376e-05,8628230.479885504,0.027969933992338793,,-1.68797947,-186.83223248
37.0,0.2076586,0.00057661,1.478e-05,8591703.700824069,0.027851249530530087,,-0.49748334,-186.82920458
38.0,0.20768311,0.00061553,1.55e-05,8579418.911889883,0.027811869947179296,,-1.73495715,-186.89910968
39.0,0.20764497,0.00059022,1.576e-05,8618957.458385952,0.027939424043421417,,0.19249635,-186.84408081
40.0,0.20765341,0.00058859,1.507e-05,8568148.743601756,0.02777484894826634,,-0.23446121,-186.83881488
41.0,0.20769288,0.0005963,1.615e-05,8591172.575348767,0.027850039761045112,,-2.231263,-186.8643546
42.0,0.20765453,0.00059405,1.563e-05,8560546.197872102,0.0277502244997985,,-0.29063881,-186.81103715
43.0,0.20767009,0.00057951,1.663e-05,8632233.557132207,0.027982766081667276,,-1.08394161,-186.84013137
44.0,0.20765789,0.00056916,1.594e-05,8627113.475814022,0.027965979854677775,,-0.46337145,-186.8443441
45.0,0.20767905,0.00057641,1.528e-05,8641722.083535127,0.02801366993857925,,-1.54054008,-186.77615042
46.0,0.20767081,0.00056834,1.459e-05,8550089.857686654,0.027716502994586497,,-1.1094679,-186.8547443
47.0,0.20767925,0.00056647,1.298e-05,8596200.69247908,0.027866124824351666,,-1.54272193,-186.83539204
48.0,0.20762503,0.00055681,1.214e-05,8592550.17856773,0.02785351680374882,,1.20025797,-186.83196919
49.0,0.20763785,0.00057009,1.265e-05,8608149.180044083,0.027904291654164047,,0.55304576,-186.88278533
50.0,0.20763042,0.00060033,1.369e-05,8600628.842282085,0.027879876285009653,,0.9284763,-186.82196394
51.0,0.20763409,0.00060465,1.47e-05,8622306.929225944,0.02795019207178828,,0.7449693,-186.86158999
52.0,0.2076584,0.00059463,1.622e-05,8639725.683001498,0.028006940433210434,,-0.4899174,-186.82275383
53.0,0.20764273,0.00061137,1.722e-05,8622221.557445208,0.027950005656664043,,0.30614768,-186.7645654
54.0,0.20764995,0.00063248,1.838e-05,8629636.827173391,0.027974183529898593,,-0.06045658,-186.83210084
55.0,0.20766887,0.00063118,1.668e-05,8629777.630331887,0.02797493825221802,,-1.02162525,-186.83539204
56.0,0.20764802,0.00062849,1.416e-05,8591500.057827396,0.027850604789264825,,0.037554,-186.77786185
57.0,0.20769837,0.00060583,1.199e-05,8652289.823710423,0.02804835476865084,,-2.52697053,-186.90977317
58.0,0.2076882,0.00062535,1.109e-05,8581450.095377557,0.027818644146972108,,-1.99233994,-186.78799875
59.0,0.20768159,0.00064161,9.93e-06,8602870.82760662,0.027888062228491058,,-1.66243071,-186.84052631
60.0,0.20770305,0.00062918,9.27e-06,8595753.35611562,0.027865268464005066,,-2.74728874,-186.89028927
61.0,0.20763602,0.00062115,1.053e-05,8555680.787618648,0.027734375344175822,,0.64188656,-186.92728236
62.0,0.20767111,0.00061072,1.043e-05,8643856.30940364,0.028020676119469182,,-1.1371724,-186.81143209
63.0,0.20762869,0.00060139,1.042e-05,8573981.81171027,0.027793542172881703,,1.01287023,-186.86343307
64.0,0.20768291,0.00059063,1.179e-05,8594387.021350998,0.02786039182935325,,-1.72769031,-186.9081934
