Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20947713,0.00059193,9.48e-06,86112.96113598644,0.028911214115821888,,0.01153159,-113.96314006
1.0,0.20951069,0.0006161,9.78e-06,86513.50256971768,0.029046245675392,,-0.00541913,-113.93422598
2.0,0.20949269,0.00060893,6.61e-06,85593.6637054318,0.02873720207634385,,0.00366239,-113.96526219
3.0,0.20947418,0.0005745,6.93e-06,85554.49267657046,0.02872367415149874,,0.01293443,-113.98091293
4.0,0.20950724,0.00058035,7.28e-06,85748.98940147145,0.028789460522659467,,-0.00363462,-113.98051503
5.0,0.20950368,0.00060644,5.72e-06,86228.00195939168,0.028950345028673562,,-0.00185729,-113.97534233
6.0,0.20947174,0.00060312,4.31e-06,85886.90085844314,0.02883538133596812,,0.01421235,-113.96168109
7.0,0.2094629,0.00059835,1.22e-06,85404.21529971641,0.02867324884416453,,0.01855745,-113.97494443
8.0,0.20949717,0.00062849,2.23e-06,85493.80652377427,0.028703890190331455,,0.00141759,-113.96897593
9.0,0.20952514,0.00065109,1.15e-06,85868.36406006645,0.02883013949022518,,-0.01264215,-113.93833762
10.0,0.2094811,0.00065658,-3.5e-07,86319.8757850333,0.028981142920022317,,0.00955447,-113.95465152
11.0,0.20946157,0.00065686,-1.29e-06,86055.28577107002,0.02889204708186125,,0.0193653,-113.9712307
12.0,0.20953876,0.00062724,8e-08,85557.33259142553,0.028725857379354274,,-0.03868285,-113.9891362
13.0,0.20946554,0.00060604,2.39e-06,85688.22516766105,0.028768638039775224,,0.0173772,-113.97348546
14.0,0.2095111,0.00061959,4.1e-06,85200.82032589965,0.02860565641876664,,-0.01121567,-114.00956175
15.0,0.20953246,0.00062476,3.28e-06,85287.4649976539,0.028635085459157997,,-0.01908956,-113.95783473
16.0,0.20948598,0.00058957,6.37e-06,86295.2320061755,0.028972595323473536,,0.00803867,-113.93064488
17.0,0.20950103,0.00058889,7.82e-06,85663.16591402238,0.02876057119039843,,-0.00090141,-113.99590051
18.0,0.20947907,0.00061546,8.26e-06,85535.77852233662,0.028717557315172608,,0.01023268,-113.95504942
19.0,0.20950073,0.00063257,7.42e-06,85244.19900543391,0.028620042302641997,,-0.00189134,-113.98104557
20.0,0.20952544,0.00063101,5.12e-06,84879.90172029754,0.028498127636183444,,-0.01396024,-113.97971923
21.0,0.20950134,0.00063618,3.54e-06,85727.69373638033,0.028782472092624335,,-0.00058722,-114.01433655
22.0,0.20949361,0.00066536,1.41e-06,86078.38312940412,0.028900234744732432,,0.00336055,-113.98223927
23.0,0.2094868,0.00068937,2.99e-06,85998.51078193044,0.02887335949465256,,0.00678927,-113.97335283
24.0,0.2095052,0.00067514,3.96e-06,86330.40492688854,0.028984993855680753,,-0.00249163,-113.99656367
25.0,0.20949951,0.00067073,5.56e-06,86017.97930325316,0.028879969532253493,,0.00038659,-113.99868581
26.0,0.20950541,0.0006755,8.11e-06,85912.87244948189,0.028844727075723834,,-0.00258192,-113.9672517
27.0,0.20948537,0.00069189,1.054e-05,85350.13983690878,0.028655504495288732,,0.00744972,-113.94072502
28.0,0.20947439,0.00068348,1.225e-05,85769.05192679481,0.02879593096815257,,0.01300311,-113.98741197
29.0,0.20946015,0.000663,9.85e-06,85660.1411086674,0.028759148453789015,,0.02012853,-113.95504942
30.0,0.20947622,0.00062821,8.95e-06,85274.73096894447,0.028629897072932935,,0.01201397,-113.98621827
31.0,0.20946493,0.00060384,7.72e-06,85689.95367658512,0.02876909210816914,,0.01773702,-113.99417627
32.0,0.20944774,0.00058243,4.7e-06,85518.31806140456,0.028711219029006665,,0.02630807,-113.96154846
33.0,0.20943462,0.00060664,3.44e-06,85495.5048991242,0.028703470372694703,,0.03286845,-113.95809999
34.0,0.20946442,0.00064384,4.96e-06,85510.67682875552,0.02870907311129976,,0.01795464,-113.94470402
35.0,0.20945466,0.00061851,5.57e-06,85804.65610751719,0.02880754264790454,,0.02292171,-113.98250454
36.0,0.20944571,0.00064356,1.91e-06,85527.5638546445,0.028714536097794435,,0.02732973,-113.97507707
37.0,0.20944317,0.00068704,8.4e-07,85956.83285027852,0.02885877373944918,,0.02874668,-114.00399114
38.0,0.20941917,0.00065025,-7.9e-07,86176.21485024203,0.028932002630395474,,0.04092975,-113.99563524
39.0,0.20945517,0.00062376,-1.43e-06,86073.19705530586,0.02889787049158348,,0.0227373,-113.92507428
40.0,0.20944876,0.00060692,-4e-07,86273.80664301457,0.028965056600523374,,0.0260269,-113.93807235
41.0,0.20943035,0.00061169,2.87e-06,86131.0262287483,0.028916799817728028,,0.0352668,-113.96314006
42.0,0.20943127,0.00066051,5.39e-06,85796.68659331556,0.02880466028258359,,0.03467024,-113.981974
43.0,0.2094512,0.00064468,6.36e-06,86103.19742344988,0.028907785932746094,,0.02474484,-113.97812763
44.0,0.20944896,0.00065839,7e-06,86457.43144390553,0.02902671017901157,,0.02597932,-113.98462667
45.0,0.2094035,0.00063967,8.69e-06,85626.79185864348,0.02874708980675913,,0.04851943,-113.9760055
46.0,0.20944662,0.00065534,9.79e-06,85612.33539305686,0.028742881743400596,,0.02689788,-113.981974
47.0,0.20945893,0.00068296,7.99e-06,85531.3138882211,0.02871597780405757,,0.02070955,-113.98263717
48.0,0.20940045,0.00070043,4.96e-06,85320.32803056658,0.028644418310027623,,0.0498701,-113.99059517
49.0,0.20942059,0.00066508,3.12e-06,85557.87542424294,0.028724391055849896,,0.03992284,-113.94961146
50.0,0.20942293,0.00066945,2.88e-06,85303.19115821962,0.02863893745150234,,0.03863584,-113.9768013
51.0,0.20936852,0.00066748,2.63e-06,85100.33364189001,0.028570052150577695,,0.06564886,-114.00571538
52.0,0.20940554,0.0006751,3.3e-07,85539.92040839579,0.028718234601102958,,0.04745214,-113.93820498
53.0,0.2093617,0.00068957,1.3e-06,85267.88549561307,0.028626299066166278,,0.06917897,-113.9688433
54.0,0.20939201,0.00067233,9.6e-07,85569.37698286526,0.028727907825585406,,0.05424392,-113.9775971
55.0,0.20935337,0.00069582,3.07e-06,84856.33242028615,0.028487994953957093,,0.07298676,-113.97215913
56.0,0.20938957,0.00069518,1.7e-06,85576.83818578933,0.028730431179891526,,0.05547145,-113.99603314
57.0,0.2093856,0.00067714,2.6e-06,85783.67302166026,0.028799740570956977,,0.05759704,-113.94218399
58.0,0.2093676,0.00065686,6.62e-06,85266.5047710006,0.028625711739166504,,0.06623358,-113.96552746
59.0,0.20965094,0.000664,8.08e-06,85380.64663536998,0.028668088279742973,,-0.07536735,-113.97295493
60.0,0.20943574,0.00068123,5.78e-06,85733.71524991101,0.02878363775347587,,0.03239868,-113.99483944
61.0,0.2094633,0.00065025,3.56e-06,85693.16962876881,0.02877037497380052,,0.01855435,-114.00438904
62.0,0.20959185,0.00066259,5.51e-06,85134.785414549,0.028584740278991758,,-0.04567131,-113.92732905
63.0,0.20936303,0.00061915,4.98e-06,85515.89121391538,0.028709290458910176,,0.06871775,-113.99139097
64.0,0.20943788,0.00059125,3.94e-06,85674.94733613671,0.028763704825087538,,0.03130489,-113.93528705
65.0,0.20948629,0.00062905,3.01e-06,85200.81873673301,0.028605351532866627,,0.00697998,-113.9760055
66.0,0.2093913,0.00066937,3.77e-06,85184.35830149331,0.028598569685424912,,0.05435471,-114.00399114
67.0,0.20941988,0.00065053,5.71e-06,84887.80490067614,0.028499320893649666,,0.03996383,-113.92613535
68.0,0.20949869,0.00065245,2.2e-06,85706.81251668216,0.02877550019032389,,0.00079359,-113.97812763
69.0,0.20945201,0.00067795,-5.3e-07,85475.86337330913,0.028697423221930207,,0.02415756,-113.96314006
70.0,0.2094574,0.0007054,-2.48e-06,85464.71624522415,0.028693881280870547,,0.02145707,-113.95053989
71.0,0.2095111,0.00069121,-2.56e-06,85801.93014145107,0.02880783050586123,,-0.00544071,-113.94536719
72.0,0.20930028,0.00072087,1.9e-06,85623.59181307258,0.028744914254922153,,0.10024721,-114.00863331
73.0,0.20939628,0.00068997,3.84e-06,86303.9122520855,0.02897456611611189,,0.0525516,-113.9736181
74.0,0.20956856,0.00063662,3.12e-06,85845.39786712681,0.028822970031046547,,-0.03433868,-113.95809999
75.0,0.20945212,0.00065017,9.1e-07,86052.0458957214,0.02889075638151884,,0.02426906,-113.96115056
76.0,0.2095168,0.0006537,9e-07,85251.50835465307,0.0286229249028746,,-0.00824957,-113.9847593
77.0,0.20938764,0.00063073,1.56e-06,86012.25865439847,0.02887639304346944,,0.05672621,-113.98144347
78.0,0.20965694,0.00063682,6.3e-07,85932.4764230449,0.02885353457593767,,-0.07887675,-113.95929369
79.0,0.20964585,0.00059109,1e-07,85905.55348645111,0.02884420751149954,,-0.07327033,-113.94801985
80.0,0.20936109,0.00057486,2.64e-06,85691.17799357222,0.028768024414315838,,0.06982752,-113.9696391
81.0,0.20948639,0.00056272,1.71e-06,85890.05300802895,0.02883658307859188,,0.00698524,-113.99192151
82.0,0.2094692,0.00057546,2.08e-06,85991.6044624767,0.02887046016871329,,0.01564862,-113.94894829
83.0,0.20956571,0.00058171,5.02e-06,85785.25501700876,0.028802530300173976,,-0.03288323,-113.96340533
84.0,0.20949646,0.00056223,6.58e-06,86445.72488128711,0.0290231861237571,,0.00193318,-113.99735947
85.0,0.20963813,0.00054724,5.72e-06,86332.48221719863,0.028987193082167087,,-0.0697231,-113.9827698
86.0,0.20942801,0.00057578,2.84e-06,86114.9127899691,0.028911247792640468,,0.0364394,-113.96075266
87.0,0.20952992,0.00057502,5.9e-07,85640.29158162957,0.028753415512177003,,-0.01486814,-113.97892343
88.0,0.20944683,0.00057153,3.23e-06,86238.49969543588,0.028952991345448126,,0.02699179,-113.94496929
89.0,0.20941255,0.00058308,7.13e-06,85904.90703598829,0.0288404520981292,,0.04412491,-114.01075545
90.0,0.20949575,0.00059959,8.21e-06,85606.46877788016,0.028741483878796173,,0.00227133,-113.97136333
91.0,0.20931696,0.00060191,9.74e-06,84257.29786572377,0.028285955008788916,,0.09042283,-113.98184137
92.0,0.20941896,0.00066308,1.064e-05,83486.28270242567,0.028028712987496075,,0.0397513,-113.99284994
93.0,0.20913766,0.00076736,7.23e-06,82026.3442657885,0.027535053689727754,,0.17405451,-113.95637576
94.0,0.20916553,0.00099794,3.58e-06,74605.9127775013,0.025045146332878594,,0.14615705,-113.96433376
95.0,0.20859875,0.00122475,3.17e-06,72384.8134934348,0.02429317923982228,,0.38139129,-113.8977518
96.0,0.20777396,0.00173461,4.81e-06,69737.36468307386,0.023396115282044137,,0.70225373,-113.91897314
97.0,0.20508278,0.00235889,9.9e-06,66781.57221521868,0.022374809196378995,,1.70986779,-113.91963631
98.0,0.20245231,0.00298065,1.412e-05,65412.48226369277,0.021886982525860535,,2.65541848,-113.92573745
99.0,0.20026393,0.00371339,1.706e-05,64041.61867852275,0.02140451571776716,,3.38932691,-113.91539204
100.0,0.1993168,0.00442957,2.201e-05,63168.48424459545,0.02110325359856914,,3.67779264,-113.91950368
101.0,0.1972529,0.00508356,3.172e-05,62682.04997366667,0.02091791687513938,,4.36755461,-113.91380044
102.0,0.19582931,0.00567457,3.902e-05,64239.66025562874,0.021421615406687227,,4.97947796,-113.94523455
103.0,0.19495174,0.00611813,4.51e-05,64026.09389921924,0.02134055598215975,,5.27051743,-113.92746168
104.0,0.19492306,0.00645561,4.643e-05,64262.90280625166,0.021419930669521855,,5.3002685,-113.90690351
105.0,0.19492601,0.00672342,4.856e-05,64320.65000358602,0.021439833193094327,,5.30414881,-113.92984908
106.0,0.19513398,0.00690747,4.904e-05,63443.586047385674,0.021150465596655052,,5.15987186,-113.91777944
107.0,0.19524189,0.00702843,4.79e-05,64430.10729739417,0.021481000394108683,,5.20218487,-113.88236633
108.0,0.19541274,0.00714205,4.429e-05,64038.54140702922,0.02135289239065206,,5.11080782,-113.89112013
109.0,0.19550448,0.00719652,4e-05,63098.008945184556,0.021040594927536755,,5.00411448,-113.95398836
110.0,0.19552899,0.00727271,3.7e-05,63457.02056838572,0.02116084105009076,,5.02412696,-113.95093779
111.0,0.1955358,0.00732402,3.538e-05,64021.84783937593,0.02134942708328033,,5.06649379,-113.93316492
112.0,0.19564828,0.00737624,3.679e-05,63001.75709393238,0.021010717096661392,,4.94698001,-113.91539204
113.0,0.19564147,0.00745908,3.914e-05,62842.28327650511,0.02095761003302356,,4.93684107,-113.92865538
114.0,0.19563008,0.00749572,4.01e-05,63074.90997843483,0.021035123919336908,,4.95906862,-113.92640061
115.0,0.19563465,0.00752666,4.076e-05,62864.71236674916,0.020965142060995964,,4.94098125,-113.90027184
116.0,0.19561736,0.00759672,4.229e-05,63536.4658101555,0.021189101762266422,,4.99983011,-113.92427848
117.0,0.19561736,0.00765852,3.835e-05,63144.78077020318,0.02105868832093502,,4.96905745,-113.91830998
118.0,0.19559845,0.00769311,3.585e-05,63036.617494143655,0.021022510539060398,,4.96710617,-113.92003421
119.0,0.19562214,0.00770822,3.46e-05,63001.237031687364,0.02101105367031242,,4.95615427,-113.91724891
120.0,0.19560292,0.00772181,3.457e-05,62799.45284276031,0.020943559541716325,,4.94690005,-113.95770209
121.0,0.19564828,0.00778481,3.818e-05,62670.15230491628,0.020901073578176804,,4.92116441,-113.91088251
122.0,0.19565225,0.00783114,3.799e-05,62892.08557892872,0.020975251357936084,,4.93725169,-113.92374794
123.0,0.19562987,0.00784453,3.717e-05,63179.65606821431,0.021070933880991127,,4.96758186,-113.94709142
124.0,0.19562133,0.00784694,3.656e-05,63217.14857271757,0.0210833501766293,,4.97349188,-113.95743683
125.0,0.19561594,0.00788501,3.701e-05,62712.597626778035,0.020915097127975936,,4.93566849,-113.94443875
126.0,0.19562133,0.00794032,3.699e-05,63203.87553122386,0.021079139486280145,,4.97249859,-113.91128041
127.0,0.19554475,0.00793046,3.611e-05,62493.61926943864,0.02084133515906027,,4.94282903,-113.92043211
128.0,0.19549166,0.00793451,3.581e-05,62737.40515255528,0.020922012117554716,,4.98034965,-113.92533955
129.0,0.19540888,0.00795174,3.889e-05,62358.02828231516,0.020794495504512213,,4.97848553,-113.90199607
130.0,0.19541976,0.00794946,3.867e-05,62148.76301858292,0.02072483996921366,,4.95807704,-113.92295214
131.0,0.1954341,0.00794385,3.934e-05,62106.133035696694,0.020710771183115657,,4.94979654,-113.91552468
132.0,0.19539657,0.00795483,4.188e-05,61326.88507757384,0.020450455592042567,,4.90028195,-113.94656089
133.0,0.19540481,0.00795936,4.106e-05,62098.54302273001,0.02070789966277281,,4.95914727,-113.90239397
134.0,0.19539718,0.00804036,4.356e-05,61093.47905610374,0.020372800817423504,,4.88146882,-113.95412099
135.0,0.19538976,0.00806473,4.33e-05,61887.07920340076,0.02063741511662477,,4.9474075,-113.91804471
136.0,0.19533637,0.00807483,4.444e-05,62354.857868752195,0.020792770575244993,,5.00301867,-113.94205135
137.0,0.19531257,0.00811856,4.636e-05,61652.91412205594,0.02055849071952443,,4.9547412,-113.92480901
138.0,0.19528226,0.00812557,4.57e-05,61550.1465011721,0.020523890465740123,,4.95669089,-113.92109528
139.0,0.19527168,0.00812024,4.281e-05,62169.44824418534,0.020730303972921863,,5.01016796,-113.96300743
140.0,0.19527128,0.00817206,4.397e-05,61862.29080677043,0.020627980840390702,,4.98557696,-113.95040726
141.0,0.19529141,0.00817884,4.674e-05,62009.00290242463,0.020677113526923557,,4.99056517,-113.90239397
142.0,0.19526813,0.00815591,4.828e-05,61314.371589225484,0.02044513427479605,,4.94245085,-113.95186622
143.0,0.19523924,0.00817282,4.832e-05,61701.155283642285,0.02057380240115892,,4.98338286,-113.95014199
144.0,0.19534155,0.00820894,5.008e-05,61108.03194173379,0.020377287470937824,,4.90129939,-113.90584244
145.0,0.19518504,0.00825571,4.759e-05,61298.84473446736,0.020439219538426683,,4.96910462,-113.93091015
146.0,0.19516022,0.00827495,4.448e-05,61381.47778629085,0.020466573176339296,,4.98415155,-113.93727655
147.0,0.19518473,0.0082925,4.237e-05,60738.673618317225,0.020252601468137045,,4.92383691,-113.94881566
148.0,0.19516439,0.00828172,4.256e-05,60939.0397072971,0.02031914477356503,,4.94684811,-113.91685101
149.0,0.19514039,0.00826781,4.603e-05,60418.49984415081,0.020145213929811983,,4.91249675,-113.92056474
150.0,0.19516561,0.00823611,4.834e-05,60704.88036948226,0.020240886801373172,,4.92738723,-113.91446361
151.0,0.19516826,0.00822216,4.977e-05,60926.82884077516,0.02031486766611179,,4.94450884,-113.93900078
152.0,0.19515737,0.00822405,4.759e-05,60720.33039557947,0.020245926041952,,4.93137128,-113.94457139
153.0,0.19515737,0.00825956,4.502e-05,60442.43998513627,0.020153390727534283,,4.90883212,-113.93276702
154.0,0.19519277,0.00824244,4.446e-05,61290.087503522394,0.020436409533484603,,4.96580975,-113.94191872
155.0,0.19524362,0.00823475,4.547e-05,60743.677958874076,0.020254776850789993,,4.90464372,-113.92348268
156.0,0.19519744,0.00823162,4.651e-05,61471.77306709661,0.020496987788709745,,4.97894407,-113.95677366
157.0,0.19518341,0.00823202,4.397e-05,60948.2761425778,0.02032231071586435,,4.94122895,-113.87812206
158.0,0.19507042,0.00829591,4.114e-05,60726.25217227082,0.020247150194643092,,4.96077098,-113.97295493
159.0,0.19505384,0.00832809,3.936e-05,61299.42019112361,0.020438161149952422,,5.01317001,-113.88568216
160.0,0.19504154,0.00835234,3.73e-05,60683.25170502628,0.020232665445575202,,4.96687955,-113.94045975
161.0,0.19503849,0.00838821,3.688e-05,61007.242854668075,0.020340742429993373,,4.99443672,-113.95849789
162.0,0.1950871,0.00838593,3.673e-05,60480.80668418833,0.02016578414285618,,4.93527652,-113.93183858
163.0,0.19507571,0.00834397,3.798e-05,60365.676012581105,0.020127148833069288,,4.92961018,-113.92905328
164.0,0.19487607,0.00830721,3.944e-05,60482.413340899926,0.020163635729338415,,5.00505158,-113.89470123
165.0,0.19507205,0.00829916,3.949e-05,61015.86099107863,0.020343763340878587,,4.98389514,-113.93475652
166.0,0.19508395,0.00830453,3.986e-05,60702.14267258903,0.020239309827773853,,4.95432547,-113.95916106
167.0,0.19505557,0.00830685,4.107e-05,61192.87944383774,0.020402582927286132,,5.00386027,-113.95199886
168.0,0.19505476,0.00835511,4.068e-05,60874.136466037366,0.020296417404254974,,4.97809542,-113.94682615
169.0,0.19503472,0.0083505,4.105e-05,60670.952483398134,0.0202284218847997,,4.96811553,-113.91698364
170.0,0.19503381,0.00833843,4.273e-05,61035.316175481035,0.02034983995619456,,4.9982437,-113.91897314
171.0,0.19504144,0.00838308,4.672e-05,60346.97108336958,0.02012046675796559,,4.93936992,-113.95372309
172.0,0.19502679,0.00842581,4.941e-05,60936.682927663256,0.020316968590878667,,4.99252588,-113.91247411
173.0,0.19502567,0.00844517,4.941e-05,60534.31238165691,0.0201828451151556,,4.95994057,-113.93024698
174.0,0.19501957,0.00843006,4.507e-05,60272.73598349908,0.020095594786254146,,4.94052502,-113.94908092
175.0,0.19501906,0.0084038,4.213e-05,60431.38548123627,0.020148470158199466,,4.95369378,-113.92560481
176.0,0.19497574,0.00838645,4.037e-05,60211.26712759926,0.020074565291584866,,4.9498935,-113.88926326
177.0,0.19495214,0.00840677,4.27e-05,59931.57856244046,0.019981053778042636,,4.93462433,-113.96234426
178.0,0.19504449,0.00840922,4.244e-05,60500.285302904485,0.020171746181326087,,4.95094146,-113.90982144
179.0,0.19495631,0.00841447,4.1e-05,59895.86794073077,0.019969239943976404,,4.93033118,-113.91830998
180.0,0.19490902,0.00845643,4.064e-05,60401.81243436613,0.02013747215710307,,4.98759797,-113.95504942
181.0,0.19488289,0.00851871,4.349e-05,60356.88453838437,0.020122287234447502,,4.99252354,-113.91287201
182.0,0.19488441,0.00853479,4.358e-05,60612.20451058591,0.02020746129192954,,5.01314689,-113.95730419
183.0,0.1948836,0.0085345,4.192e-05,60910.34704670644,0.020306874808696453,,5.03808265,-113.92056474
184.0,0.19488268,0.00849699,4.416e-05,60441.87445393681,0.020150559169847912,,4.99960576,-113.87958103
185.0,0.19495713,0.00846661,4.827e-05,61032.08896912121,0.020348070705279046,,5.02358959,-113.92945118
186.0,0.19496242,0.00847226,4.94e-05,61367.20845640167,0.020459857200107952,,5.04940026,-113.94032712
187.0,0.19495997,0.00845086,5.124e-05,60347.72271085035,0.020119853951248556,,4.96630029,-113.92812485
188.0,0.19495764,0.00843346,5.193e-05,60181.56551672013,0.020064379866783628,,4.95338264,-113.90915827
189.0,0.19495428,0.00847382,5.122e-05,60008.28884549249,0.020006673818479617,,4.94024572,-113.94496929
190.0,0.19497472,0.00851022,4.837e-05,60109.23270029527,0.02004069256113424,,4.94187805,-113.96035476
191.0,0.19486092,0.00852132,4.801e-05,59618.35493166065,0.019875753320947022,,4.93856689,-113.94191872
192.0,0.19478078,0.00851591,4.738e-05,59669.89686116278,0.01989201047711196,,4.96892845,-113.95226412
193.0,0.19477112,0.00852701,4.556e-05,59407.58581889028,0.01980450661330068,,4.95022928,-113.94244925
194.0,0.19473329,0.00853771,4.373e-05,59566.301810323974,0.01985703415446548,,4.97575997,-113.95080516
195.0,0.19474091,0.0085602,4.559e-05,60212.58246689622,0.020072589473122668,,5.02724641,-113.92998171
196.0,0.19470237,0.00857811,4.888e-05,59852.73092539571,0.019952172373212347,,5.00978119,-113.94536719
197.0,0.19474478,0.0085618,5.181e-05,59915.984762249645,0.01997366698220996,,5.00119676,-113.94138819
198.0,0.19469586,0.00857591,5.481e-05,60258.859883936,0.020087383795227877,,5.04588923,-113.93847025
199.0,0.1946743,0.00859891,5.515e-05,59905.891627884615,0.019969518526566143,,5.02338745,-113.91950368
200.0,0.1946504,0.0086218,5.349e-05,59893.768199608174,0.01996527811938962,,5.03019494,-113.92533955
201.0,0.19464328,0.00858781,5.563e-05,59303.77466580739,0.01976841570677848,,4.98291826,-113.90557717
202.0,0.19464206,0.0085824,5.643e-05,59812.08417503553,0.019937817611713524,,5.02601999,-113.95040726
203.0,0.19464857,0.00861234,5.469e-05,59546.97478651677,0.01984961534003693,,5.00165364,-113.95120306
