Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20915915,0.00065812,1.86e-06,8902429.378977526,0.028658870603624362,0.14237954246814086,17.78972252,-32.35396073
1.0,0.20916799,0.00064067,-1.4e-07,8920561.300135141,0.028717357501801797,0.14038518466501199,17.36372814,-32.39204386
2.0,0.20915945,0.00064874,4.1e-07,8929112.556689093,0.028744775803668757,0.13939505506487673,17.82709102,-32.414706
3.0,0.20918975,0.00064444,4.01e-06,8915318.555052835,0.028700718087501537,0.1407531454264879,16.21710951,-32.42516546
4.0,0.20916128,0.00061701,6.24e-06,8920762.561079687,0.028717704854592307,0.1403218759328426,17.71465385,-32.41215819
5.0,0.2091133,0.00062748,3.31e-06,8962846.312095983,0.02885257942523858,0.14221262227944023,20.31751881,-32.43347938
6.0,0.20911584,0.00063844,9.2e-07,8946131.014836298,0.028798890351375218,0.14174325987581798,20.1465147,-32.40719666
7.0,0.20914105,0.00065418,-3e-07,8924536.768492652,0.028729811437499385,0.14059254389495868,18.77997455,-32.41644925
8.0,0.20912336,0.00068482,-1.35e-06,8989272.198660381,0.028938065648642205,0.14085223517605822,19.84769961,-32.41564467
9.0,0.20912255,0.00070892,-2.66e-06,8940371.43854769,0.028780733813939224,0.14097448850528652,19.78238827,-32.40974447
10.0,0.20912326,0.00072572,-5.7e-07,8939491.985848427,0.02877792012949647,0.14208189687611644,19.74318509,-32.45292323
11.0,0.20914603,0.00072471,1.69e-06,8907335.971895829,0.028674681275811353,0.14160628654179408,18.48396833,-32.40679437
12.0,0.20913515,0.00068815,1.29e-06,8863148.260917537,0.028532174402379335,0.14107111809010184,18.95696677,-32.42597003
13.0,0.20914227,0.00067143,2.87e-06,8874132.573940305,0.0285675542045362,0.14164579935072938,18.61048341,-32.388021
14.0,0.20914827,0.0006722,5.2e-06,8867811.101452526,0.028547244197666768,0.14225779325689136,18.28561764,-32.41591286
15.0,0.20914959,0.0006552,6.95e-06,8915714.527261449,0.028701386263603478,0.13905094001606486,18.31531459,-32.40089417
16.0,0.20913302,0.0006485,4.52e-06,8908299.74877541,0.028677308667408537,0.14220495815801584,19.16481643,-32.43173614
17.0,0.20913993,0.0006599,3.6e-06,8941934.061874913,0.028785736522016624,0.1425330331869442,18.87511713,-32.40397836
18.0,0.20913576,0.00065179,3.33e-06,8959410.661238613,0.028841917696407687,0.14351857345403848,19.1307447,-32.43750224
