Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20929426,0.00072069,3.87e-06,8355644.809042852,0.026863473171665275,-0.4428718189159503,4.75577878,352.11964991
1.0,0.20925187,0.0007222,5.83e-06,8322158.972655593,0.026755213451095987,-0.3696430496758841,6.80221316,351.37341779
2.0,0.20921212,0.00071492,6.57e-06,8294002.623652491,0.026664126155079116,0.028299252233931173,8.70897056,349.90064653
3.0,0.20924262,0.00071525,4.93e-06,8354497.8056707345,0.02685905400766514,0.14526156926715997,7.28108509,349.72078411
4.0,0.20923804,0.00074744,3.23e-06,8336548.908772056,0.026801411723736235,0.24610127042374738,7.48872281,349.7097561
5.0,0.20924556,0.00077432,2.84e-06,8313655.185340167,0.026727993856439508,0.35891636721887,7.10206771,348.98256152
6.0,0.2092541,0.00081074,4.17e-06,8312382.92238378,0.026724094568453472,0.3708834781155497,6.68546007,349.13406581
7.0,0.20931561,0.00080164,5.82e-06,8339644.799784484,0.02681251003922449,0.6349423036378736,3.70417255,349.98256934
8.0,0.20935465,0.00076907,6.89e-06,8356309.930953861,0.02686650250322761,0.565269496937366,1.80113464,350.22846882
9.0,0.2093335,0.00073948,7.14e-06,8292591.499193277,0.02666127017094625,0.5509604875124594,2.81435802,349.20929297
10.0,0.20932252,0.00071228,6.72e-06,8235852.502604389,0.02647863698098915,0.42892388350858934,3.32463503,350.41082575
11.0,0.20935983,0.00073057,7.14e-06,8248649.391285442,0.02652031827956636,0.20546917925871888,1.52743699,350.08457884
12.0,0.20939542,0.00075383,4.54e-06,8301595.942854979,0.026691138482877085,0.046260101148565755,-0.19297578,350.44430367
13.0,0.20940121,0.00076582,2.58e-06,8324661.2951891795,0.02676544699965635,0.03574594656715426,-0.47610344,350.49799982
14.0,0.2093762,0.00076468,3.18e-06,8237883.49322967,0.026486092613024922,-0.011758334433963269,0.73569338,350.50049472
15.0,0.20935363,0.00074988,5.8e-06,8343766.320795633,0.0268261267427344,-0.003181137257539273,1.84810918,350.49301095
16.0,0.20941717,0.00071996,5.63e-06,8311877.70699497,0.02672437126036514,-0.024613466627516754,-1.25257344,349.7923358
17.0,0.2093945,0.00068756,5.28e-06,8349130.802323675,0.026843758257075464,-0.09242421798151676,-0.14932969,350.10453478
18.0,0.2094128,0.00068443,6.43e-06,8350536.554254643,0.0268484929018102,-0.1707551757527089,-1.0445338,350.74298031
19.0,0.20942602,0.00069638,6.95e-06,8284168.344862357,0.026635306758131885,-0.19256104867476145,-1.67766191,350.54933282
20.0,0.20940924,0.0007124,5.83e-06,8367765.713478717,0.026903930453855748,-0.18820050533304777,-0.87226395,350.43485108
21.0,0.20941432,0.00069061,4.25e-06,8286143.099113379,0.026641535783659943,-0.22472382952471906,-1.1105081,350.5775594
22.0,0.20939806,0.00067293,6.41e-06,8239293.892255747,0.026490600372579276,-0.2527148842523311,-0.31910238,350.30015117
23.0,0.20935628,0.00069402,7.47e-06,8339298.88716993,0.026811609457153794,-0.2695427288936041,1.71800707,350.25879593
24.0,0.20928115,0.00071224,7.4e-06,8302157.011474318,0.026691242124441808,-0.2798316604069642,5.36279399,350.35017129
25.0,0.20911899,0.00078306,8.42e-06,8216462.905637386,0.026413764978517815,-0.2119330912859047,13.10485217,350.57677168
26.0,0.20882336,0.00086392,9.16e-06,8177958.237754909,0.026286283198262563,-0.017516710883359023,27.17766273,350.30395846
27.0,0.20855202,0.00099978,1.055e-05,8155640.940191171,0.026211310395162727,-0.050830685876918004,40.02351143,350.54526294
28.0,0.2080062,0.00119346,1.4e-05,7885790.022327319,0.02533749043932251,-0.12592413415885606,63.7805433,350.64307134
29.0,0.20701305,0.0015489,1.767e-05,7736034.905684503,0.0248445955671838,-0.23638449455412217,107.17575559,352.05650114
30.0,0.20627397,0.00198162,2.213e-05,7626284.718280129,0.024483863543196756,-0.262231900849996,138.24805766,351.91418663
31.0,0.20504009,0.00251061,2.769e-05,7513818.867010669,0.024108603007330042,-0.27544778787720187,189.56720676,351.86836767
32.0,0.20423593,0.00302712,3.072e-05,7325761.07420888,0.023496542751826603,-0.2834763610160164,218.56742211,351.70399704
33.0,0.20282038,0.00359331,3.605e-05,7310476.015739813,0.023431256557865834,-0.2847146283203739,277.06886681,351.57546762
34.0,0.20173432,0.00415177,4.252e-05,7219067.328798718,0.02312607529090907,-0.27774684566194974,318.01056759,351.40873384
35.0,0.2007977,0.0046882,4.932e-05,7140428.442391243,0.022863760846851173,-0.27301904943524125,352.24444969,351.27153951
36.0,0.20003686,0.00527809,5.598e-05,7059844.4890121035,0.022597673165930716,-0.2822900508473834,378.43059811,351.07697301
37.0,0.19947843,0.00594624,6.24e-05,7012916.677778593,0.022442108672472802,-0.2767728573478467,397.84677101,350.90748222
38.0,0.19910024,0.0065184,6.686e-05,7003891.002944231,0.02240988256324938,-0.27704636457446313,412.14151838,350.72341863
39.0,0.19884629,0.0071259,7.156e-05,6891973.222372786,0.022050089488163335,-0.26521213871978944,415.33535191,350.53646674
40.0,0.19832964,0.00762623,7.548e-05,6860676.552261975,0.021944803607877327,-0.28201065673223236,433.18783212,350.35174673
41.0,0.19771306,0.00805712,7.74e-05,6878709.529861838,0.021995917257441763,-0.27029286608532666,457.87446532,350.1468086
42.0,0.19734199,0.00849651,7.943e-05,6865653.0021626,0.021950630300750194,-0.2663777754606154,471.1259147,349.95972542
43.0,0.19685919,0.00891224,8.334e-05,6820030.299249101,0.021799772989843626,-0.2681970666762724,486.20009388,349.74454696
44.0,0.19633238,0.00932394,8.625e-05,6806267.977935324,0.021750236203176343,-0.26006566946924653,504.99428294,349.54709216
45.0,0.19599465,0.00970812,8.975e-05,6814008.257365638,0.02177166380522567,-0.2647083906487302,518.24049742,349.33138854
46.0,0.19569322,0.01008124,9.454e-05,6779273.709019221,0.02165778197858046,-0.2694030697289932,526.83549187,349.13248959
47.0,0.19564747,0.01036578,9.754e-05,6687319.942990918,0.02136409527001644,-0.27957167476926814,521.3829584,348.91809885
48.0,0.19542778,0.01061783,9.862e-05,6729179.66232717,0.021495712688184728,-0.28083115975470263,532.76417473,348.71407973
49.0,0.19522283,0.01089331,0.00010178,6732370.682612862,0.02150399257036143,-0.27764842238610815,540.5873486,348.49824483
