Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20942598,0.00068954,-4e-07,8417162.414530817,0.027051266071828704,,3.1836358,27.47198324
1.0,0.20939456,0.00068735,-2.06e-06,8371521.348606895,0.026904186373713966,,4.70593575,27.45885058
2.0,0.20939141,0.00069594,-2.97e-06,8443642.28507747,0.027135966335567526,,4.90225714,27.40185483
3.0,0.20940453,0.00071962,-1.51e-06,8284703.606236717,0.02662538630775755,,4.17395879,27.44440465
4.0,0.20943472,0.00070656,-2.33e-06,8365611.110135592,0.026885792574405643,,2.73592195,27.45320353
5.0,0.20941113,0.00073792,-2.57e-06,8348991.40002381,0.026832155299490883,,3.88337714,27.48262069
6.0,0.2094337,0.0007499,-4.85e-06,8382791.968647723,0.02694116710359021,,2.7914555,27.46082047
7.0,0.20946664,0.00073767,-6.58e-06,8429236.537952086,0.02709087966069426,,1.18117139,27.48879304
8.0,0.20947152,0.00071805,-2.85e-06,8431530.606512612,0.027098189967109193,,0.94054913,27.50744142
9.0,0.20944031,0.00070788,-3.07e-06,8368221.803890687,0.02689427635295049,,2.46281737,27.49312682
10.0,0.20946705,0.00069681,-4.59e-06,8391238.11240937,0.02696860691001803,,1.15585802,27.46764946
11.0,0.20944021,0.00069152,-6.12e-06,8426862.441783767,0.02708275087521276,,2.48509293,27.45622404
12.0,0.2094336,0.00067759,-7.51e-06,8475859.38962281,0.027240117530787405,,2.82747587,27.47198324
13.0,0.20944671,0.00064863,-8.04e-06,8432155.524273343,0.027099765919321738,,2.16541211,27.47763028
14.0,0.20946227,0.00064652,-7.82e-06,8347730.90659961,0.02682863587397239,,1.38342963,27.47946885
15.0,0.2094458,0.00063892,-4.17e-06,8385264.137062597,0.026948948440976426,,2.19828476,27.47198324
16.0,0.20947477,0.00064875,5.5e-07,8444667.376264086,0.027140190454593403,,0.78112815,27.46975068
17.0,0.20949043,0.00066528,3.45e-06,8450389.905901805,0.02715878513762942,,0.00687602,27.46948803
18.0,0.209464,0.00068854,5.26e-06,8370759.8594986675,0.026902535881561666,,1.30252509,27.45438547
19.0,0.20949277,0.00071239,2.66e-06,8428391.253364421,0.02708826458222077,,-0.10856028,27.47369048
20.0,0.20948433,0.00071086,4.03e-06,8382798.120799323,0.026941586587769722,,0.30627752,27.44584924
21.0,0.20947355,0.00069367,4.52e-06,8443645.617387703,0.027136940138604827,,0.84135715,27.55603226
22.0,0.2094701,0.00068511,5.34e-06,8460696.823902398,0.027191653308957318,,1.01431044,27.46607354
23.0,0.20949002,0.00068689,7.33e-06,8402227.74857052,0.027003976323125345,,0.02684704,27.46778078
24.0,0.20949012,0.00064313,5.48e-06,8385672.584078219,0.026950683181898333,,0.02180138,27.44033353
25.0,0.20948992,0.00059937,1.61e-06,8271353.76164441,0.0265832239293892,,0.03135334,27.48892437
26.0,0.20949043,0.00057458,4.47e-06,8368299.830310882,0.026894679276458434,,0.00680916,27.48905569
27.0,0.20948962,0.00055533,2.04e-06,8424979.699615974,0.02707682322345749,,0.04698362,27.47014466
28.0,0.20949206,0.00054533,3.09e-06,8378258.590217115,0.026926651670682724,,-0.07299471,27.46410364
29.0,0.20947996,0.00054549,4.93e-06,8361911.297239083,0.02687391545863476,,0.51957541,27.46699282
30.0,0.2095069,0.00054024,3.22e-06,8411665.9322358,0.027034202467665695,,-0.80450224,27.45871925
31.0,0.20949053,0.00053367,1.27e-06,8403350.941514324,0.027007277062834782,,0.00183449,27.55629491
32.0,0.20951239,0.00053355,-6.6e-07,8346850.295104224,0.02682602198356716,,-1.0666845,27.50494621
33.0,0.20948901,0.00054942,1.13e-06,8357025.946574682,0.026858421224313152,,0.0764581,27.48340865
34.0,0.20949175,0.00057313,-1.62e-06,8361099.965931173,0.02687167173307386,,-0.05791146,27.46594221
