Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.16633761,0.01448225,2.768e-05,3639720.2147945273,0.011586980839408059,-0.02603315719503073,843.07273851,211.70061518
1.0,0.16480879,0.01217819,3.994e-05,4032046.985358201,0.012816065722066127,-0.028113523760755214,962.9236882,211.72352767
2.0,0.16095998,0.01235024,2.078e-05,3834762.2601209627,0.012150454122884334,-0.02761119892242591,984.84548108,211.03266916
3.0,0.16266357,0.01191936,2.461e-05,3765825.5617024885,0.011948469130544476,-0.01135396351803474,937.28098129,209.62951355
4.0,0.16189417,0.01065825,5.888e-05,3677031.4583451357,0.011656788163023938,-0.017793321531010826,928.16656751,209.05321749
5.0,0.16217629,0.00828852,2.422e-05,3694790.2020206195,0.011712421530590584,-0.004372966712045055,927.52886796,208.893634
6.0,0.17463362,0.01000884,3.344e-05,3724675.415384067,0.011924989580296334,-0.0006112962676477153,711.37595336,209.09810454
7.0,0.17144289,0.00991844,2.723e-05,3840519.751345626,0.012267060732228045,-0.017788588444337866,794.17571619,209.36957066
8.0,0.16856925,0.00577768,2.867e-05,4036263.4756784188,0.012857038723369591,-0.037929418570515155,890.63822844,209.14995912
9.0,0.18051327,0.00598434,1.753e-05,3641439.636000095,0.011700570587056784,-0.05934438736344812,586.53465384,208.93932499
10.0,0.1932946,0.00796439,1.787e-05,3618895.234844446,0.01172405647122596,-0.03530636275805853,336.60733788,209.05415543
11.0,0.20150175,0.00307029,1.554e-05,3869436.371593068,0.012586311655585132,-0.026370840586061088,181.47686384,209.3584494
12.0,0.1940522,0.00091651,1.79e-05,3857438.6328189443,0.012492417202592473,-0.028279979395489565,342.41243279,209.33513494
13.0,0.19477107,0.00061195,1.119e-05,3596217.9411875927,0.01165094528290199,-0.018977422194511408,304.92366723,209.24884461
14.0,0.20847104,0.00109578,1.063e-05,3652540.242800777,0.011921096346102996,-0.015985191400539462,23.04705986,209.42986669
15.0,0.20945525,0.00084649,1.451e-05,3837695.390284554,0.012531148833193383,-0.021336771881375925,1.79837686,209.6363471
16.0,0.2094523,0.00066714,1.303e-05,3744744.281118058,0.012227406295173568,-0.02053957422723485,1.82046421,209.59279997
17.0,0.20949246,0.00068295,1.016e-05,3838109.682478926,0.012532559185646745,-0.018919399238948007,0.94892375,209.61571246
18.0,0.20945352,0.00070586,1e-05,3710243.972651338,0.01211483759091145,-0.021205530125405454,1.77677763,209.72169948
19.0,0.20950466,0.00069441,9.38e-06,3722771.7362197693,0.012156041104814531,-0.01184793574260039,0.65018345,209.71607185
20.0,0.20946074,0.00068646,1.031e-05,3752220.5299502853,0.012251917422647474,-0.01371188334971522,1.63575919,209.57806094
21.0,0.20948352,0.00067448,1.029e-05,3699791.2787976977,0.012080843924726782,-0.0017934901237591616,1.11165744,209.74072623
22.0,0.20943055,0.00068018,1.479e-05,3716174.7688517566,0.012133991402163083,-0.0035085853942442135,2.28749087,209.79861041
23.0,0.20930936,0.00072518,2.01e-05,3822879.9830520945,0.012481667354543912,-0.001377120273392589,5.10789571,209.80410405
24.0,0.20916551,0.00084213,2.638e-05,3845216.1781030525,0.012553797558663609,-0.0020586917635074926,8.42490159,209.70843435
25.0,0.20891786,0.001086,3.031e-05,3912192.4809581945,0.012771181670774963,-0.0014754107783757971,14.32411077,209.67145279
26.0,0.20829323,0.00146394,3.341e-05,3886252.995330899,0.012683035666401278,0.0007960320293945956,28.61214452,209.74193215
