Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.1800868,0.0005475,6.48e-06,7599193.292479439,0.026811724740288787,,-4.20223646,240.35325193
1.0,0.18003238,0.00055745,4.59e-06,7597106.503117316,0.02680353326753386,,-1.68318112,240.40286896
2.0,0.18012331,0.00058442,4.76e-06,7553515.212654982,0.026651311560427018,,-5.8572695,240.41620687
3.0,0.18002607,0.00057704,5.31e-06,7532838.891148204,0.02657672714978195,,-1.37965982,240.40927116
4.0,0.18004214,0.00051861,4.77e-06,7584488.5809563855,0.02675905729800848,,-2.13138935,240.31870674
5.0,0.18004458,0.00049998,5.58e-06,7577979.0679091485,0.0267360572980573,,-2.24221323,239.74064165
6.0,0.18001234,0.00051042,8.55e-06,7524858.970734776,0.02654807731247939,,-0.74899341,239.51429729
7.0,0.18002546,0.00049697,9.12e-06,7576606.3303627465,0.02673080844905743,,-1.35950186,239.21552807
8.0,0.18002821,0.00049774,9.28e-06,7525675.971123768,0.026551166314725327,,-1.47621937,238.98238137
9.0,0.18003146,0.00050203,5.03e-06,7612693.296423791,0.026858334267337514,,-1.64418506,238.76350624
10.0,0.18003472,0.0004802,3.45e-06,7610470.3047035085,0.02685051633516709,,-1.79455174,237.80557746
11.0,0.18001448,0.00048586,3.96e-06,7619085.705817897,0.026880581140373068,,-0.85747029,238.31561919
12.0,0.18001336,0.00048196,2.53e-06,7610710.60664648,0.026851035763935382,,-0.80467731,238.14702799
13.0,0.18003858,0.00049878,1.66e-06,7629302.384423184,0.026917118847299863,,-1.97857853,238.35376561
14.0,0.18002617,0.00049437,-2.3e-07,7641321.880356763,0.026959348415254235,,-1.40425546,238.45139911
15.0,0.18004174,0.0004822,6.3e-07,7648259.644119977,0.0269840289781432,,-2.13035859,238.65600267
16.0,0.18004194,0.00049236,1.3e-06,7599381.102749407,0.026811597635588044,,-2.12615977,238.31201796
17.0,0.1800574,0.0004753,0.0,7613708.978695801,0.026862383705624337,,-2.84706163,238.6041182
18.0,0.17999189,0.00051828,-5e-07,7640850.203385938,0.02695719072479766,,0.19061983,238.47887521
19.0,0.18003228,0.00053309,2.11e-06,7602170.619694127,0.026821382363019727,,-1.67959321,238.67734333
20.0,0.17998935,0.0005465,2.25e-06,7544895.804353274,0.02661863965333844,,0.30503821,238.05366259
21.0,0.18001183,0.00053534,2.07e-06,7556204.537508201,0.026658878881100776,,-0.72871981,238.58491161
22.0,0.18007957,0.00049489,5.98e-06,7474715.382685398,0.026372276586223674,,-3.8045752,238.46793812
23.0,0.18004408,0.00047085,7.79e-06,7510350.176991416,0.026497310054826407,,-2.19893028,238.63759636
24.0,0.18003441,0.00051122,4.48e-06,7523497.862683558,0.0265437319951494,,-1.7600676,238.57544169
25.0,0.18005333,0.00055252,3.26e-06,7578023.338118367,0.02673656742422503,,-2.6459553,238.32775668
