Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20939437,0.00062593,7.42e-06,1901.023538634026,0.02701779563284889,,-1.28630917,72.14830855
1.0,0.20949209,0.00062836,7.57e-06,1900.562784043886,0.02701257269441143,,-12.16935019,72.17431022
2.0,0.2094265,0.00062189,5.68e-06,1866.093363943214,0.02652180860267547,,-4.77592904,72.19230127
3.0,0.2093116,0.00060618,5.32e-06,1868.3801870783932,0.02655274458782897,,7.79432591,72.17706797
4.0,0.20942874,0.00060691,4.42e-06,1890.1593684319264,0.026863858509169596,,-5.08528682,72.19532167
5.0,0.20937088,0.00062917,4.01e-06,1893.5835898795124,0.026911816162206968,,1.324446,72.18389669
6.0,0.20941511,0.00064115,4.08e-06,1894.666578374653,0.026927836736529306,,-3.58473538,71.95999343
7.0,0.20930814,0.00063298,3.27e-06,1905.840781266701,0.027085190418492666,,8.3365094,71.33332693
8.0,0.209396,0.00064799,3.75e-06,1886.9717679248897,0.026818243687760476,,-1.45667156,70.87672185
9.0,0.20951731,0.00066382,6.31e-06,1881.6018883731904,0.026743543988790024,,-14.82941851,70.53397259
10.0,0.20937271,0.00065702,8.52e-06,1875.6738592925535,0.026657296543410276,,1.11080623,71.04914706
11.0,0.2092395,0.00066941,9.22e-06,1877.097741838032,0.02667577267446359,,15.75468462,71.05466257
12.0,0.2093237,0.00068353,7.83e-06,1871.0643735898218,0.02659122021410778,,6.47960277,71.19399475
13.0,0.20937088,0.00066475,6.82e-06,1884.4537373105084,0.026782107295271335,,1.31806244,71.14868881
14.0,0.20935136,0.00063468,6.34e-06,1897.1938167709986,0.026962831560189224,,3.4966698,71.13332419
15.0,0.20936447,0.00065479,4.45e-06,1899.5129524660767,0.026996062217044866,,2.0414244,71.20620765
16.0,0.20940179,0.00065742,5.03e-06,1907.7648335620913,0.027113841720920056,,-2.12056147,71.20056082
17.0,0.20940718,0.00064127,6.5e-06,1897.4589712281854,0.026967369521045243,,-2.7082365,71.21185448
18.0,0.20940993,0.00067022,7.76e-06,1898.3662697896636,0.026980358913782115,,-3.01491017,71.33871111
19.0,0.20939234,0.00068479,8.89e-06,1898.1721464816064,0.026977381505998165,,-1.05822367,71.26858539
20.0,0.20936824,0.0006962,8.82e-06,1890.662377611887,0.026870359613052588,,1.61522275,71.39229032
21.0,0.20941562,0.00067341,9.15e-06,1900.1489987034545,0.027005754636319546,,-3.65171264,71.26648426
22.0,0.20938319,0.00068127,9.34e-06,1886.8160869275478,0.026815844313130787,,-0.04027636,71.191237
23.0,0.20939376,0.00067463,7.32e-06,1894.1557008437237,0.026920319600265953,,-1.21396327,71.53451157
24.0,0.20937403,0.00065374,8.22e-06,1890.7286369254623,0.026871271154457036,,0.97330693,71.12334375
25.0,0.20939101,0.00063099,8.09e-06,1890.855306219579,0.026873238336336286,,-0.90770204,71.11809089
26.0,0.20939559,0.00060663,6.85e-06,1887.3341762344878,0.02682321229921584,,-1.41196731,71.28815231
27.0,0.20940484,0.00059375,5.51e-06,1899.0718920529666,0.02699014603405286,,-2.45030272,71.27698997
28.0,0.20938542,0.00060614,5.21e-06,1901.5599895777925,0.02702528570142356,,-0.28980167,71.24954377
29.0,0.20939559,0.00061092,7.21e-06,1897.703012281576,0.026970581620887325,,-1.4197248,71.04074249
30.0,0.20939274,0.00060189,8.09e-06,1879.7284474390442,0.02671504261631222,,-1.09272537,71.24127051
31.0,0.20938766,0.00058914,5.47e-06,1886.7988301732835,0.0268154748645674,,-0.53482991,71.19688384
32.0,0.20939285,0.00058651,4.06e-06,1892.7616423833254,0.026900309200882946,,-1.11157907,71.18388299
33.0,0.20938908,0.00058659,2.67e-06,1898.11901677469,0.026976425679609006,,-0.6963444,71.28775834
34.0,0.20938349,0.0005946,2.58e-06,1893.4797752128948,0.026910440922410885,,-0.0742572,71.29077874
35.0,0.20940678,0.00061897,2.08e-06,1901.1035867072505,0.027019185811646647,,-2.6681355,71.29708217
36.0,0.20938013,0.00063067,3.12e-06,1879.1111835477332,0.026706277891115116,,0.29570626,71.31809363
37.0,0.20939478,0.00059675,4.2e-06,1890.3755518700511,0.026866449725803977,,-1.32415014,71.3131034
38.0,0.20939508,0.00060059,3.42e-06,1870.7841310063995,0.026588041675406227,,-1.34386324,71.12413168
39.0,0.20940159,0.00058643,3.1e-06,1896.0900081393243,0.02694774904894345,,-2.08497942,71.07869442
40.0,0.20939366,0.00061464,3.55e-06,1894.7620711913676,0.026928840046983996,,-1.20305976,71.41225119
41.0,0.20939478,0.00063209,6.26e-06,1891.1336784627335,0.026877284039719295,,-1.32468412,71.37035961
42.0,0.2093781,0.00063419,7.26e-06,1907.3500545134582,0.02710751528161421,,0.52738904,71.32938728
