Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20941819,0.00067265,1.55e-06,8452432.986013656,0.027160930492504076,,4.47624624,55.33004853
1.0,0.20931551,0.00084641,3.73e-06,8501087.055009115,0.027316324271974623,,9.61055451,55.31008755
2.0,0.20864809,0.00115863,1.093e-05,8002504.120557177,0.0257063182015926,,40.24790776,55.18506883
3.0,0.20654333,0.00167241,2.086e-05,7556368.7670137435,0.024248304407603626,,130.30098463,55.02039082
4.0,0.20440381,0.00224898,2.872e-05,7616810.370481443,0.024416395864707688,,224.96244592,54.9208486
5.0,0.20339245,0.00276223,3.555e-05,7655540.116828428,0.024528650548734494,,270.25703355,54.84468174
6.0,0.2031574,0.00324629,4.197e-05,7695651.62317176,0.02465526078878144,,281.96744294,54.66306316
7.0,0.20282303,0.00372183,5.152e-05,7734757.731078244,0.024777229925155263,,298.09367757,54.53279155
8.0,0.20280849,0.00412632,5.656e-05,7668281.078032946,0.02456507897957455,,296.17589381,54.42195563
9.0,0.20274607,0.00442408,5.89e-05,7685797.621203857,0.024621125861057518,,299.58222321,54.27855181
10.0,0.20280778,0.00465974,6.048e-05,7632378.973017351,0.024451406158767102,,294.83628439,54.11965197
11.0,0.20284733,0.00482121,6.111e-05,7608497.881282619,0.02437583130752899,,292.21194873,54.02667586
12.0,0.20299545,0.00494393,6.238e-05,7614962.6091969125,0.024398773022386005,,286.06243945,53.84466331
13.0,0.20314835,0.00505077,6.733e-05,7641795.624151629,0.02448693524937737,,280.43660316,53.74236333
14.0,0.20320142,0.00513661,7.06e-05,7635741.19653413,0.02446839396991463,,277.91377833,53.64873062
15.0,0.20339814,0.00518855,6.991e-05,7694060.958879759,0.02465800528840374,,271.43227098,53.54629932
16.0,0.20354769,0.00520156,6.89e-05,7751811.849279798,0.02484510964990429,,266.87330438,53.43060447
17.0,0.20364417,0.00521345,7.109e-05,7716586.283086283,0.024733464384460654,,261.42138242,53.32528408
18.0,0.20386875,0.00518867,7.214e-05,7747372.013094998,0.024835002285134956,,252.54892877,53.25305688
19.0,0.20401891,0.00517899,7.342e-05,7690694.188323603,0.024655219807423797,,244.11425075,53.11372405
20.0,0.20411803,0.00513115,7.325e-05,7701339.167903129,0.024690511171888932,,240.09432128,53.03112239
21.0,0.20415473,0.00511191,7.025e-05,7721282.873689968,0.024754932790699614,,239.0983511,52.92750919
22.0,0.20437361,0.00507668,7.039e-05,7738140.990641831,0.02481174013741686,,229.94409965,52.82796698
23.0,0.20445078,0.00501458,6.816e-05,7760112.609638425,0.024883073230653762,,227.17285293,52.74129434
24.0,0.20456322,0.0049512,6.397e-05,7748980.670089226,0.024848751413527683,,221.86310275,52.6428027
25.0,0.20466173,0.00491227,6.462e-05,7778134.059193903,0.024943409122910064,,218.31233866,52.54614957
26.0,0.20471693,0.00487857,6.847e-05,7737646.287135237,0.024814127045807426,,214.72953384,52.46197206
27.0,0.20476421,0.00482848,7.053e-05,7689937.62147807,0.024661568292116257,,211.32269779,52.39565435
28.0,0.20482602,0.00477912,6.907e-05,7672268.105897619,0.02460559385679372,,208.12032054,52.25750342
