Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20946812,0.00059099,-5.7e-06,908.7258725423894,0.025812468421433893,,3.17563094,396.90880557
1.0,0.20944962,0.00062095,-5.28e-06,916.395896379582,0.026030169142260584,,4.19503786,396.91738819
2.0,0.20947279,0.00061481,-6.61e-06,922.5590456038855,0.02620554542904556,,2.97140568,396.95435949
3.0,0.20947605,0.00060389,-7.57e-06,919.7465143664448,0.02612568552972978,,2.78717246,396.96465863
4.0,0.20944789,0.00059613,-8.77e-06,904.4445865451816,0.02569066851661236,,4.23182855,396.93376119
5.0,0.20943,0.00060575,-6.52e-06,910.7017041376876,0.025868153601005323,,5.21491764,396.94273994
6.0,0.20935497,0.00063498,-2.16e-06,913.5727575338341,0.025948726844913034,,9.24259238,396.88384994
7.0,0.2091977,0.00066078,4.9e-06,904.7394719318579,0.025695740453661194,,17.47562024,396.90682496
8.0,0.20907825,0.00068864,1.415e-05,906.0359673609998,0.02573092105302358,,23.82659277,396.84780293
9.0,0.20888092,0.00068739,2.82e-05,892.4426731547898,0.025342100354288598,,33.75417544,396.82429974
10.0,0.20861376,0.000711,4.952e-05,879.191970158423,0.02496213962793251,,46.95602578,396.76422139
11.0,0.20815557,0.00074201,9.391e-05,863.7677674536598,0.024517811518412105,,69.17905706,396.68763799
12.0,0.2074718,0.00078471,0.00014538,869.8352475927709,0.024680618311893766,,104.20395371,396.61184683
13.0,0.20692537,0.00085882,0.00019837,870.971063368402,0.02470515672241975,,131.89342197,396.48508809
14.0,0.20653438,0.00093771,0.00024618,875.4276980095964,0.024825903081949662,,152.33809774,396.31053076
15.0,0.20636654,0.00102072,0.00028997,876.2257502184159,0.02484580002011622,,160.95774663,396.1957877
16.0,0.20634296,0.00113405,0.00032482,868.1931430856545,0.024617399691709667,,160.66078843,396.05991818
17.0,0.2063275,0.0011901,0.00035548,862.8374803932312,0.024464941577957408,,160.43580349,395.88641717
18.0,0.20629619,0.00126,0.00037906,867.5757555512728,0.02459864994046357,,162.88129441,395.78567038
19.0,0.20629833,0.00135903,0.00040129,861.6358157926388,0.02443012006092652,,161.65914916,395.61903547
20.0,0.20628613,0.0014348,0.00041461,868.1584744503111,0.024614861223301275,,163.49314347,395.5016516
21.0,0.20630809,0.001517,0.00042315,866.5588319070033,0.024569848058079973,,162.09541346,395.35350233
