Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20938677,0.00068897,3.26e-06,911.670630238046,0.025914820688489593,,4.47897015,455.24512525
1.0,0.20941819,0.00068559,2.77e-06,909.0919935651364,0.02584192787797276,,2.79300278,455.23546826
2.0,0.20937376,0.00074709,6.18e-06,910.0128483941387,0.025867631776903495,,5.16462077,455.23652656
3.0,0.20932108,0.00073579,8.13e-06,907.8274622238802,0.025804762828514415,,7.95264391,452.0621549
4.0,0.2093885,0.00074839,8.8e-06,904.5677596904176,0.0257129966645441,,4.35249014,460.89049683
5.0,0.20937315,0.000757,9.63e-06,902.6739499415469,0.025658974257171598,,5.15522011,455.23440996
6.0,0.20932922,0.00075314,1.244e-05,887.2755584965154,0.025220650434643138,,7.34993406,455.1818918
7.0,0.20925498,0.00076241,2.03e-05,896.8795947359158,0.02549257449750497,,11.32737013,455.12090725
8.0,0.20921583,0.00089983,3.591e-05,893.2746071822863,0.025389688706357952,,13.32881127,455.15053966
9.0,0.20882698,0.00113857,6.395e-05,876.815589541245,0.024917119845875142,,33.01941442,455.09987353
10.0,0.20807814,0.00149636,0.00010882,873.9188659856737,0.024825529003705025,,71.07113652,454.99245604
11.0,0.20745377,0.00186993,0.0001648,865.9744664253565,0.024592002817841678,,101.84957482,454.85858105
12.0,0.20700197,0.00223942,0.00021837,856.3630497041671,0.0243134359235669,,123.14792304,454.76373089
13.0,0.2064078,0.00254454,0.00028586,870.381010640572,0.024703453181391975,,155.0645832,454.62363838
14.0,0.20610467,0.00281767,0.00034659,866.8645290041479,0.02459941175675444,,169.5969544,454.43631923
15.0,0.20596058,0.00309015,0.00039324,867.9695673479677,0.02462880353079963,,177.02043303,454.27373784
16.0,0.20578374,0.00333296,0.00042911,865.5330817776222,0.02455740314540098,,185.3379181,454.13470363
17.0,0.20556237,0.00349021,0.00045304,863.6467629880897,0.0245010426689982,,195.93376812,453.96550787
18.0,0.20551579,0.00361901,0.00046994,866.1155509873113,0.024570517491705593,,198.81341298,453.83454321
19.0,0.20543963,0.00369368,0.00048176,862.4663944099797,0.024466007381697387,,201.75142134,453.69855162
20.0,0.20539285,0.00375789,0.00048997,864.6082172769096,0.02452618755134701,,204.57659635,453.53888056
21.0,0.20534079,0.00380354,0.00049822,866.4101219524523,0.024576605059682528,,207.59416845,453.3770929
22.0,0.205366,0.00381902,0.00050452,859.3778562391634,0.024377375740157636,,204.6636372,453.25962157
23.0,0.20537465,0.00387771,0.00050733,858.3660641990608,0.024348887640740172,,203.99730273,453.09465901
24.0,0.20540709,0.00390698,0.00050703,859.5979539659902,0.024384326683929907,,202.68865552,452.97731997
25.0,0.20539915,0.00394726,0.00050626,862.855020937871,0.024476738515590478,,203.85089369,452.80547846
26.0,0.20543556,0.00395087,0.00050029,857.2033347464774,0.024316994354065872,,200.72343454,452.64911459
27.0,0.20542732,0.00396298,0.00049228,857.6606849462706,0.024330038971050155,,201.23794628,452.52344143
28.0,0.2054322,0.00396485,0.00048465,862.7094838386787,0.02447346754393894,,202.18176127,452.3645641
29.0,0.20545335,0.00396034,0.00047619,862.3451009612138,0.024463540997539137,,201.0492645,452.26045381
30.0,0.20543302,0.00394096,0.00046276,864.3205026201141,0.024519512195075942,,202.52165387,452.09959216
31.0,0.20553481,0.00392649,0.00045289,860.7687184762996,0.024420187915282297,,196.6539636,451.96942123
32.0,0.20550806,0.00393738,0.00044384,861.6127909570054,0.02444398529947275,,198.1731985,451.8582997
33.0,0.20552027,0.0039512,0.00043451,865.0588721115369,0.02454211172169035,,198.36057033,451.68698734
34.0,0.20556033,0.0039842,0.00042762,861.0693295974206,0.0244296463198238,,195.46372846,451.5759981
35.0,0.20558474,0.00398843,0.0004167,864.3278833981575,0.024522615399934108,,194.9919565,451.40005568
36.0,0.20563172,0.00398692,0.00040785,857.7473942299683,0.024336663748296496,,191.19071187,451.27266279
37.0,0.20563924,0.00396591,0.00039934,854.7088141661754,0.024250642982319177,,190.14417727,451.14725421
38.0,0.20567148,0.00396396,0.00039153,857.4932671003291,0.024330188731744102,,189.17434206,451.01708327
39.0,0.20574551,0.00394807,0.00038399,856.8988139600018,0.02431435059362258,,185.39324152,450.87871051
40.0,0.20577774,0.00393388,0.00037823,853.6347965712455,0.02422220587382749,,183.10355266,450.75171448
41.0,0.20579971,0.0039299,0.00037391,848.9986809263772,0.024090995370076775,,181.03600748,450.63768263
42.0,0.20583306,0.00392376,0.00037089,852.1664910875879,0.0241813407266157,,180.07518358,450.52907457
43.0,0.20582584,0.00390669,0.00036594,858.9477607985691,0.024373721047408835,,181.86559903,450.38990808
